Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377814995;	8;	20799.9944;	21774.127471066666;	104.68333333333334;	2.097152E7;	6752829.066666666;	8.266666666666667;	1.0;	789.2;	17.266666666666666
1377815295;	8;	20799.9944;	21860.7941144;	105.1;	2.097152E7;	6780789.866666666;	0.0;	0.5333333333333333;	91.53333333333333;	1.8666666666666667
1377815595;	8;	20799.9944;	21826.12745706667;	104.93333333333334;	2.097152E7;	6193587.2;	2.933333333333333;	0.9333333333333333;	0.4666666666666667;	1.0
1377815895;	8;	20799.9944;	21798.394131199995;	104.8;	2.097152E7;	5158992.533333333;	2.2;	0.6666666666666666;	0.0;	0.7333333333333333
1377816195;	8;	20799.9944;	21775.86080393333;	104.69166666666666;	2.097152E7;	4599751.2;	2.6;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1377816495;	8;	20799.9944;	21831.327455666666;	104.95833333333334;	2.097152E7;	4683638.933333334;	3.2;	1.0666666666666667;	0.06666666666666667;	1.0
1377816795;	8;	20799.9944;	21859.06078153333;	105.09166666666665;	2.097152E7;	4879372.266666667;	2.1333333333333333;	13.866666666666667;	0.2;	0.8
1377817095;	8;	20799.9944;	21791.46079973333;	104.76666666666667;	2.097152E7;	5172973.6;	9.266666666666667;	1.7333333333333334;	0.13333333333333333;	0.9333333333333333
1377817395;	8;	20799.9944;	21746.3941452;	104.55;	2.097152E7;	5564441.6;	9.8;	1.9333333333333333;	0.26666666666666666;	0.9333333333333333
1377817694;	8;	20799.9944;	21815.727459866666;	104.88333333333334;	2.097152E7;	5005200.8;	5.8;	2.3333333333333335;	0.0;	0.8666666666666667
1377817994;	8;	20799.9944;	21786.260801133332;	104.74166666666666;	2.097152E7;	5047145.066666666;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1377818294;	8;	20799.9944;	21820.927458466667;	104.90833333333335;	2.097152E7;	5005201.066666666;	0.13333333333333333;	0.8;	0.4;	1.0
1377818594;	8;	20799.9944;	21838.26078713333;	104.99166666666666;	2.097152E7;	4529846.933333334;	0.13333333333333333;	0.6666666666666666;	0.2;	0.7333333333333333
1377818894;	8;	20799.9944;	21876.3941102;	105.175;	2.097152E7;	4320131.2;	1.8;	0.8;	0.2;	0.8
1377819194;	8;	20799.9944;	21803.5941298;	104.825;	2.097152E7;	4599751.733333333;	0.5333333333333333;	1.1333333333333333;	0.0;	1.0
1377819494;	8;	20799.9944;	21829.594122799997;	104.95;	2.097152E7;	4194303.2;	0.06666666666666667;	0.6;	0.06666666666666667;	0.9333333333333333
1377819794;	8;	20799.9944;	21805.327462666668;	104.83333333333334;	2.097152E7;	4152360.0;	0.13333333333333333;	0.6;	0.0;	0.7333333333333333
1377820094;	8;	20799.9944;	21850.394117199998;	105.05;	2.097152E7;	4697618.666666667;	2.933333333333333;	9.666666666666666;	0.2;	1.0
1377820394;	8;	20799.9944;	21852.127450066666;	105.05833333333334;	2.097152E7;	4907333.333333333;	0.06666666666666667;	0.6666666666666666;	0.26666666666666666;	1.0
1377820694;	8;	20799.9944;	21800.12746406667;	104.80833333333334;	2.097152E7;	4809467.2;	19.666666666666668;	3.1333333333333333;	4.133333333333334;	9.266666666666667
1377820994;	8;	20799.9944;	21891.994106000002;	105.25;	2.097152E7;	7172257.066666666;	0.0;	1.2;	785.0;	9.133333333333333
1377821294;	8;	20799.9944;	21819.1941256;	104.9;	2.097152E7;	6235530.133333334;	0.0;	0.8;	91.53333333333333;	1.8666666666666667
1377821594;	8;	20799.9944;	21843.460785733332;	105.01666666666667;	2.097152E7;	5103068.266666667;	0.0;	0.6666666666666666;	0.4;	0.9333333333333333
1377821894;	8;	20799.9944;	21794.92746546667;	104.78333333333335;	2.097152E7;	4376056.0;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1377822194;	8;	20799.9944;	21813.994126999998;	104.875;	2.097152E7;	5242878.133333334;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8666666666666667
1377822494;	8;	20799.9944;	21768.92747246667;	104.65833333333335;	2.097152E7;	4529846.4;	0.0;	0.6666666666666666;	0.0;	0.8
1377822794;	8;	20799.9944;	21859.06078153333;	105.09166666666665;	2.097152E7;	4837429.333333333;	2.4;	1.4;	0.06666666666666667;	1.0
1377823094;	8;	20799.9944;	21819.1941256;	104.9;	2.097152E7;	4851409.333333333;	0.0;	0.8;	0.3333333333333333;	0.8666666666666667
1377823394;	8;	20799.9944;	21845.1941186;	105.025;	2.097152E7;	5131030.4;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1377823694;	8;	20799.9944;	21812.26079413333;	104.86666666666666;	2.097152E7;	4585769.866666666;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1377823994;	8;	20799.9944;	21843.460785733332;	105.01666666666667;	2.097152E7;	5158992.533333333;	2.8666666666666667;	0.8;	0.0;	0.8666666666666667
1377824294;	8;	20799.9944;	21753.32747666667;	104.58333333333334;	2.097152E7;	5382688.533333333;	0.7333333333333333;	3.066666666666667;	791.9333333333333;	26.0
1377824595;	8;	20799.9944;	21959.5940878;	105.575;	2.097152E7;	9129600.533333333;	0.0;	0.7333333333333333;	91.46666666666667;	1.7333333333333334
1377824895;	8;	20799.9944;	21689.194160600004;	104.275;	2.097152E7;	7647613.066666666;	0.0;	0.6666666666666666;	4.4;	9.266666666666667
1377825195;	8;	20799.9944;	21879.86077593333;	105.19166666666666;	2.097152E7;	7144296.533333333;	0.0;	0.9333333333333333;	784.9333333333333;	9.333333333333334
1377825495;	8;	20799.9944;	21744.660812333328;	104.54166666666666;	2.097152E7;	6948562.133333334;	0.06666666666666667;	2.066666666666667;	880.5333333333333;	18.6
1377825795;	8;	20799.9944;	21907.5941018;	105.325;	2.097152E7;	7242163.466666667;	0.0;	0.6666666666666666;	91.53333333333333;	1.6
1377826095;	8;	20799.9944;	21789.72746686667;	104.75833333333334;	2.097152E7;	5941929.866666666;	0.0;	0.7333333333333333;	0.4666666666666667;	0.7333333333333333
1377826395;	8;	20799.9944;	21900.66077033333;	105.29166666666666;	2.097152E7;	4935296.533333333;	0.06666666666666667;	0.8666666666666667;	0.13333333333333333;	0.9333333333333333
1377826695;	8;	20799.9944;	21859.06078153333;	105.09166666666665;	2.097152E7;	4767523.466666667;	2.6666666666666665;	8.6;	0.26666666666666666;	1.0666666666666667
1377826995;	8;	20799.9944;	21890.260773133334;	105.24166666666666;	2.097152E7;	4096436.533333333;	0.0;	1.0;	0.2;	1.0666666666666667
1377827295;	8;	20799.9944;	21822.660791333332;	104.91666666666666;	2.097152E7;	4711599.2;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8666666666666667
1377827595;	8;	20799.9944;	21871.1941116;	105.15;	2.097152E7;	4166341.066666667;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1377827895;	8;	20799.9944;	21867.727445866665;	105.13333333333334;	2.097152E7;	3788853.066666667;	0.0;	1.4666666666666666;	0.3333333333333333;	0.9333333333333333
1377828195;	8;	20799.9944;	21893.72743886667;	105.25833333333334;	2.097152E7;	3481270.4;	9.933333333333334;	1.9333333333333333;	0.0;	0.9333333333333333
1377828495;	8;	20799.9944;	21867.727445866665;	105.13333333333334;	2.097152E7;	4417997.866666666;	180.66666666666666;	15.666666666666666;	0.4;	0.9333333333333333
1377828795;	8;	20799.9944;	21912.7941004;	105.35;	2.097152E7;	4893353.066666666;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8666666666666667
1377829095;	8;	20799.9944;	21888.527440266666;	105.23333333333333;	2.097152E7;	4152360.533333333;	34.666666666666664;	3.533333333333333;	0.2;	0.8666666666666667
1377829395;	8;	20799.9944;	21874.66077733333;	105.16666666666666;	2.097152E7;	4110416.533333333;	0.0;	0.6666666666666666;	0.2;	1.0
1377829695;	8;	20799.9944;	21893.72743886667;	105.25833333333334;	2.097152E7;	4012549.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1377829995;	8;	20799.9944;	21775.86080393333;	104.69166666666666;	2.097152E7;	3537194.6666666665;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1377830295;	8;	20799.9944;	21803.5941298;	104.825;	2.097152E7;	4571788.8;	0.26666666666666666;	1.1333333333333333;	18.733333333333334;	9.733333333333333
1377830595;	8;	20799.9944;	21755.06080953333;	104.59166666666665;	2.097152E7;	6794770.666666667;	0.0;	1.4;	824.8666666666667;	18.266666666666666
1377830895;	8;	20799.9944;	21919.727431866668;	105.38333333333334;	2.097152E7;	6864676.0;	0.0;	0.8666666666666667;	842.3333333333334;	10.066666666666666
1377831195;	8;	20799.9944;	21819.1941256;	104.9;	2.097152E7;	6123683.2;	0.0;	0.8666666666666667;	91.66666666666667;	1.8
1377831495;	8;	20799.9944;	21879.86077593333;	105.19166666666666;	2.097152E7;	4613732.266666667;	0.0;	1.8;	0.13333333333333333;	0.9333333333333333
1377831795;	8;	20799.9944;	21794.92746546667;	104.78333333333335;	2.097152E7;	4376056.0;	0.0;	1.8;	0.2;	0.8666666666666667
1377832095;	8;	20799.9944;	21909.32743466667;	105.33333333333334;	2.097152E7;	4501884.533333333;	0.0;	1.8666666666666667;	0.2;	0.9333333333333333
1377832395;	8;	20799.9944;	21862.527447266668;	105.10833333333333;	2.097152E7;	4697618.933333334;	0.06666666666666667;	0.6666666666666666;	0.0;	0.9333333333333333
1377832695;	8;	20799.9944;	21878.127443066667;	105.18333333333334;	2.097152E7;	4837429.066666666;	0.0;	10.666666666666666;	0.4666666666666667;	1.0666666666666667
1377832995;	8;	20799.9944;	21850.394117199998;	105.05;	2.097152E7;	4851410.133333334;	0.06666666666666667;	1.0;	0.0;	0.8
1377833295;	8;	20799.9944;	21881.5941088;	105.2;	2.097152E7;	4851410.133333334;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1377833595;	8;	20799.9944;	21845.1941186;	105.025;	2.097152E7;	4585769.866666666;	0.0;	0.8;	0.26666666666666666;	1.0
1377833895;	8;	20799.9944;	21874.66077733333;	105.16666666666666;	2.097152E7;	4431979.2;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1377834195;	8;	20799.9944;	21833.06078853333;	104.96666666666665;	2.097152E7;	4473922.933333334;	0.0;	0.8666666666666667;	0.0;	0.8
1377834495;	8;	20799.9944;	21871.1941116;	105.15;	2.097152E7;	4362074.666666667;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1377834795;	8;	20799.9944;	21786.260801133332;	104.74166666666666;	2.097152E7;	4487904.266666667;	0.0;	0.9333333333333333;	4.2;	9.4
1377835095;	8;	20799.9944;	21670.127499066664;	104.18333333333334;	2.097152E7;	6934580.266666667;	0.0;	3.466666666666667;	824.2666666666667;	18.4
1377835395;	8;	20799.9944;	21928.3940962;	105.425;	2.097152E7;	6794770.133333334;	0.0;	0.8;	840.8666666666667;	10.2
1377835695;	8;	20799.9944;	21838.26078713333;	104.99166666666666;	2.097152E7;	5997853.6;	0.0;	0.6666666666666666;	91.93333333333334;	1.8666666666666667
1377835996;	8;	20799.9944;	21824.3941242;	104.925;	2.097152E7;	4697618.4;	0.0;	0.6;	0.13333333333333333;	0.7333333333333333
1377836296;	8;	20799.9944;	21810.527461266665;	104.85833333333333;	2.097152E7;	4655675.2;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8
1377836596;	8;	20799.9944;	21869.460778733333;	105.14166666666667;	2.097152E7;	4543826.666666667;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1377836896;	8;	20799.9944;	21853.860782933334;	105.06666666666666;	2.097152E7;	4278189.333333333;	0.0;	0.8;	0.0;	0.8666666666666667
1377837196;	8;	20799.9944;	21812.26079413333;	104.86666666666666;	2.097152E7;	4278188.533333333;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1377837496;	8;	20799.9944;	21829.594122799997;	104.95;	2.097152E7;	4320131.2;	0.0;	0.8;	0.0;	0.7333333333333333
1377837796;	8;	20799.9944;	21867.727445866665;	105.13333333333334;	2.097152E7;	4571789.6;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8666666666666667
1377838096;	8;	20799.9944;	21857.327448666667;	105.08333333333334;	2.097152E7;	4152359.7333333334;	0.0;	0.7333333333333333;	0.26666666666666666;	0.9333333333333333
1377838396;	8;	20799.9944;	21841.727452866668;	105.00833333333334;	2.097152E7;	4012549.066666667;	0.0;	0.6;	0.06666666666666667;	0.9333333333333333
1377838696;	8;	20799.9944;	21829.594122799997;	104.95;	2.097152E7;	4348093.866666666;	0.06666666666666667;	1.8666666666666667;	0.5333333333333333;	0.9333333333333333
1377838996;	8;	20799.9944;	21843.460785733332;	105.01666666666667;	2.097152E7;	4166340.8;	0.0;	2.3333333333333335;	0.2;	0.8666666666666667
1377839296;	8;	20799.9944;	21846.927451466665;	105.03333333333335;	2.097152E7;	4669657.066666666;	0.06666666666666667;	1.2;	0.26666666666666666;	0.9333333333333333
1377839596;	8;	20799.9944;	21850.394117199998;	105.05;	2.097152E7;	4348094.133333334;	0.0;	9.2;	0.3333333333333333;	1.1333333333333333
1377839896;	8;	20799.9944;	21838.26078713333;	104.99166666666666;	2.097152E7;	4963258.933333334;	0.0;	0.8;	0.2;	0.8
1377840196;	8;	20799.9944;	21855.594115800002;	105.075;	2.097152E7;	4404018.133333334;	0.0;	0.8;	0.06666666666666667;	1.0
1377840496;	8;	20799.9944;	21805.327462666668;	104.83333333333334;	2.097152E7;	5214916.266666667;	0.0;	0.5333333333333333;	0.13333333333333333;	0.9333333333333333
1377840796;	8;	20799.9944;	21820.927458466667;	104.90833333333335;	2.097152E7;	4376055.733333333;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1377841096;	8;	20799.9944;	21853.860782933334;	105.06666666666666;	2.097152E7;	4697618.4;	0.0;	0.7333333333333333;	0.0;	1.0
1377841396;	8;	20799.9944;	21883.327441666668;	105.20833333333334;	2.097152E7;	4250227.733333333;	0.0;	0.8;	0.2;	0.8
1377841696;	8;	20799.9944;	21900.66077033333;	105.29166666666666;	2.097152E7;	4641694.666666667;	0.0;	0.7333333333333333;	0.0;	0.8
1377841996;	8;	20799.9944;	21826.12745706667;	104.93333333333334;	2.097152E7;	4711600.266666667;	0.0;	0.6666666666666666;	0.2;	0.8
1377842296;	8;	20799.9944;	21846.927451466665;	105.03333333333335;	2.097152E7;	4222264.0;	0.06666666666666667;	2.2666666666666666;	0.2;	1.0
1377842596;	8;	20799.9944;	21694.3941592;	104.3;	2.097152E7;	5550460.533333333;	0.0;	2.7333333333333334;	789.0666666666667;	18.066666666666666
1377842896;	8;	20799.9944;	21879.86077593333;	105.19166666666666;	2.097152E7;	5242878.933333334;	0.0;	0.7333333333333333;	91.33333333333333;	1.8
1377843196;	8;	20799.9944;	21699.5941578;	104.325;	2.097152E7;	7270125.6;	0.0;	1.2666666666666666;	789.1333333333333;	18.0
1377843496;	8;	20799.9944;	21864.26078013333;	105.11666666666666;	2.097152E7;	6668941.6;	0.0;	0.6666666666666666;	91.33333333333333;	1.8666666666666667
1377843796;	8;	20799.9944;	21765.460806733332;	104.64166666666667;	2.097152E7;	5648327.733333333;	0.0;	0.9333333333333333;	0.6;	0.7333333333333333
1377844096;	8;	20799.9944;	21843.460785733332;	105.01666666666667;	2.097152E7;	5186955.733333333;	0.0;	0.6;	0.0;	0.8
1377844396;	8;	20799.9944;	21807.060795533333;	104.84166666666665;	2.097152E7;	4362075.733333333;	0.06666666666666667;	0.9333333333333333;	0.0;	0.8
1377844696;	8;	20799.9944;	21893.72743886667;	105.25833333333334;	2.097152E7;	4390036.8;	13.466666666666667;	1.7333333333333334;	0.06666666666666667;	0.9333333333333333
1377844997;	8;	20799.9944;	21838.26078713333;	104.99166666666666;	2.097152E7;	5732213.6;	0.0;	2.3333333333333335;	1577.6666666666667;	35.06666666666667
1377845297;	8;	20799.9944;	21966.52741926667;	105.60833333333333;	2.097152E7;	7689556.0;	2.3333333333333335;	1.2666666666666666;	182.66666666666666;	3.066666666666667
1377845597;	8;	20799.9944;	21836.527454266663;	104.98333333333333;	2.097152E7;	6836714.666666667;	0.0;	9.133333333333333;	0.6;	1.0666666666666667
1377845897;	8;	20799.9944;	21822.660791333332;	104.91666666666666;	2.097152E7;	5718232.266666667;	0.0;	1.6666666666666667;	0.26666666666666666;	0.6666666666666666
1377846197;	8;	20799.9944;	21813.994126999998;	104.875;	2.097152E7;	4739561.6;	0.0;	1.8;	0.4;	1.0
1377846497;	8;	20799.9944;	21845.1941186;	105.025;	2.097152E7;	4348093.6;	0.0;	1.5333333333333334;	0.0;	0.8
1377846797;	8;	20799.9944;	21834.7941214;	104.975;	2.097152E7;	3914682.6666666665;	0.0;	0.8;	0.0;	0.8666666666666667
1377847097;	8;	20799.9944;	21843.460785733332;	105.01666666666667;	2.097152E7;	3956624.533333333;	0.0;	0.7333333333333333;	0.0;	0.8
1377847397;	8;	20799.9944;	21817.460792733335;	104.89166666666667;	2.097152E7;	5061124.533333333;	0.0;	1.1333333333333333;	789.0;	18.2
1377847697;	8;	20799.9944;	21902.394103199997;	105.3;	2.097152E7;	6025814.933333334;	0.0;	0.8666666666666667;	91.33333333333333;	2.066666666666667
1377847997;	8;	20799.9944;	21812.26079413333;	104.86666666666666;	2.097152E7;	6039796.8;	0.0;	0.8;	0.3333333333333333;	0.7333333333333333
1377848297;	8;	20799.9944;	21838.26078713333;	104.99166666666666;	2.097152E7;	4571789.866666666;	0.0;	0.8;	0.0;	0.7333333333333333
1377848597;	8;	20799.9944;	21881.5941088;	105.2;	2.097152E7;	4404017.866666666;	0.0;	0.8;	0.4;	0.9333333333333333
1377848897;	8;	20799.9944;	21871.1941116;	105.15;	2.097152E7;	4138378.6666666665;	0.0;	1.1333333333333333;	0.0;	0.7333333333333333
1377849197;	8;	20799.9944;	21853.860782933334;	105.06666666666666;	2.097152E7;	4991220.8;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1377849497;	8;	20799.9944;	21843.460785733332;	105.01666666666667;	2.097152E7;	3942644.8;	0.06666666666666667;	1.7333333333333334;	0.0;	1.0
1377849797;	8;	20799.9944;	21807.060795533333;	104.84166666666665;	2.097152E7;	4138377.8666666667;	0.0;	2.0;	0.0;	0.8
1377850097;	8;	20799.9944;	21848.66078433333;	105.04166666666666;	2.097152E7;	4278189.333333333;	0.0;	1.8666666666666667;	0.4;	0.8666666666666667
1377850397;	8;	20799.9944;	21819.1941256;	104.9;	2.097152E7;	3998568.2666666666;	0.0;	0.7333333333333333;	0.3333333333333333;	0.9333333333333333
1377850696;	8;	20799.9944;	21878.127443066667;	105.18333333333334;	2.097152E7;	3998567.7333333334;	0.0;	0.7333333333333333;	0.0;	1.0
1377850996;	8;	20799.9944;	21881.5941088;	105.2;	2.097152E7;	5019182.933333334;	0.06666666666666667;	0.8;	0.3333333333333333;	0.8666666666666667
1377851296;	8;	20799.9944;	21841.727452866668;	105.00833333333334;	2.097152E7;	4641694.666666667;	0.0;	0.7333333333333333;	4.2;	9.333333333333334
1377851596;	8;	20799.9944;	21895.46077173333;	105.26666666666667;	2.097152E7;	6752827.466666667;	0.0;	1.5333333333333334;	784.6;	9.4
1377851896;	8;	20799.9944;	21897.1941046;	105.275;	2.097152E7;	6305434.4;	0.0;	0.6;	91.73333333333333;	2.0
1377852196;	8;	20799.9944;	21796.66079833333;	104.79166666666666;	2.097152E7;	5214917.066666666;	0.0;	9.6;	0.6;	1.0666666666666667
1377852496;	8;	20799.9944;	21817.460792733335;	104.89166666666667;	2.097152E7;	4865390.933333334;	0.0;	0.8;	0.13333333333333333;	0.9333333333333333
1377852796;	8;	20799.9944;	21885.06077453333;	105.21666666666665;	2.097152E7;	4851409.333333333;	0.0;	0.6666666666666666;	0.2;	0.9333333333333333
1377853096;	8;	20799.9944;	21826.12745706667;	104.93333333333334;	2.097152E7;	4487903.733333333;	0.0;	3.0;	0.2;	0.8666666666666667
1377853396;	8;	20799.9944;	21886.794107399997;	105.225;	2.097152E7;	4348093.333333333;	0.0;	1.4666666666666666;	0.0;	0.8
1377853696;	8;	20799.9944;	21864.26078013333;	105.11666666666666;	2.097152E7;	4697618.666666667;	0.0;	1.2666666666666666;	0.0;	0.8666666666666667
1377853996;	8;	20799.9944;	20839.861055933332;	100.19166666666666;	2.097152E7;	5480555.733333333;	0.0;	0.8666666666666667;	2.0;	9.133333333333333
1377854297;	8;	20799.9944;	20451.594493800003;	98.325;	2.097152E7;	4376056.533333333;	0.0;	0.7333333333333333;	0.0;	1.0
1377854597;	8;	20799.9944;	20430.7944994;	98.225;	2.097152E7;	4739562.4;	0.0;	0.7333333333333333;	0.2;	1.0666666666666667
1377854897;	8;	20799.9944;	20493.1944826;	98.525;	2.097152E7;	4110416.0;	0.2;	3.8666666666666667;	267.3333333333333;	52.8
1377855197;	8;	20799.9944;	20467.194489600002;	98.4;	2.097152E7;	4068472.8;	0.0;	2.2;	42.6;	11.8
1377855497;	8;	20799.9944;	20489.727816866667;	98.50833333333334;	2.097152E7;	3816815.2;	0.06666666666666667;	3.533333333333333;	141.86666666666667;	27.066666666666666
1377855797;	8;	20799.9944;	21004.527678266666;	100.98333333333333;	2.097152E7;	4711600.0;	0.0;	2.2666666666666666;	1826.6;	25.733333333333334
1377856097;	8;	20799.9944;	20799.9944;	100.0;	2.097152E7;	5466574.666666667;	0.0;	1.8666666666666667;	4111.466666666666;	33.86666666666667
1377856397;	8;	20799.9944;	19288.528140266666;	92.73333333333333;	2.097152E7;	6780790.4;	0.0;	2.1333333333333333;	2867.0666666666666;	32.46666666666667
1377856697;	8;	20799.9944;	18567.461667733332;	89.26666666666667;	2.097152E7;	5886005.333333333;	0.06666666666666667;	2.933333333333333;	1475.4;	17.4
1377856997;	8;	20799.9944;	21193.460960733333;	101.89166666666667;	2.097152E7;	7731497.866666666;	1.8666666666666667;	3.2;	3895.3333333333335;	86.2
1377857297;	8;	20799.9944;	20746.261081133332;	99.74166666666666;	2.097152E7;	1.1660163733333332E7;	0.0;	2.2666666666666666;	4707.2;	55.2
1377857597;	8;	20799.9944;	18017.995149000002;	86.625;	2.097152E7;	8710169.066666666;	0.0;	0.7333333333333333;	0.4;	1.0
1377857897;	8;	20799.9944;	18017.995149000002;	86.625;	2.097152E7;	4655676.0;	0.0;	0.6;	0.06666666666666667;	1.0
1377858197;	8;	20799.9944;	20250.527881266666;	97.35833333333333;	2.097152E7;	4082454.1333333333;	0.06666666666666667;	12.466666666666667;	3030.8;	55.6
1377858497;	8;	20799.9944;	18905.461576733334;	90.89166666666667;	2.097152E7;	6794770.666666667;	0.0;	8.733333333333333;	1336.6666666666667;	23.8
1377858797;	8;	20799.9944;	18014.528483266666;	86.60833333333333;	2.097152E7;	4250226.933333334;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0666666666666667
1377859097;	8;	20799.9944;	18017.995149000002;	86.625;	2.097152E7;	3551175.466666667;	0.0;	0.7333333333333333;	0.0;	1.0
1377859397;	8;	20799.9944;	18016.26181613333;	86.61666666666666;	2.097152E7;	3201650.6666666665;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1377859697;	8;	20799.9944;	18021.461814733335;	86.64166666666667;	2.097152E7;	3313498.6666666665;	0.0;	0.9333333333333333;	0.4;	1.0
1377859997;	8;	20799.9944;	16820.262138133334;	80.86666666666667;	2.097152E7;	4222264.533333333;	0.0;	0.8666666666666667;	1.7333333333333334;	9.2
1377860297;	8;	20799.9944;	14941.329310666664;	71.83333333333333;	2.097152E7;	5061125.866666666;	0.0;	2.6666666666666665;	2.0;	9.266666666666667
1377860597;	8;	20799.9944;	12081.330080666665;	58.08333333333333;	2.097152E7;	3593118.6666666665;	0.0;	0.7333333333333333;	0.0;	1.0
1377860897;	8;	20799.9944;	12105.5967408;	58.2;	2.097152E7;	2740277.066666667;	696.3333333333334;	21.733333333333334;	0.06666666666666667;	1.3333333333333333
1377861197;	8;	20799.9944;	12037.996759;	57.875;	2.097152E7;	2740277.066666667;	0.0;	2.8666666666666667;	0.0;	1.0
1377861497;	8;	20799.9944;	12043.1967576;	57.9;	2.097152E7;	2894068.0;	31.333333333333332;	3.533333333333333;	0.0;	1.0
1377861797;	8;	20799.9944;	12034.530093266665;	57.85833333333333;	2.097152E7;	2432694.6666666665;	0.0;	2.066666666666667;	0.0;	1.0
1377862097;	8;	20799.9944;	9827.997354;	47.25;	2.097152E7;	2768238.933333333;	0.0;	1.6;	1.8666666666666667;	9.2
1377862397;	8;	20799.9944;	9046.264231133333;	43.49166666666667;	2.097152E7;	2139093.066666667;	0.0;	0.8666666666666667;	0.0;	1.0
1377862698;	8;	20799.9944;	6522.531577266666;	31.358333333333334;	2.097152E7;	2712315.7333333334;	0.0;	0.9333333333333333;	1.7333333333333334;	9.133333333333333
1377862998;	8;	20799.9944;	6051.0650375333325;	29.091666666666665;	2.097152E7;	1384118.1333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1377863298;	8;	20799.9944;	6054.531703266667;	29.108333333333334;	2.097152E7;	1160422.6666666667;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0666666666666667
1377863598;	8;	20799.9944;	4319.465503733333;	20.766666666666666;	2.097152E7;	2306864.533333333;	0.0;	0.8666666666666667;	1.7333333333333334;	9.133333333333333
1377863898;	8;	20799.9944;	3069.7325068666664;	14.758333333333333;	2.097152E7;	1901416.0;	0.06666666666666667;	2.6666666666666665;	0.06666666666666667;	1.0
1377864198;	8;	20799.9944;	3061.065842533333;	14.716666666666667;	2.097152E7;	796916.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377864498;	8;	20799.9944;	3064.5325082666664;	14.733333333333333;	2.097152E7;	461371.2;	13.0;	15.066666666666666;	0.26666666666666666;	1.1333333333333333
1377864798;	8;	20799.9944;	3062.7991754;	14.725;	2.097152E7;	685068.2666666667;	0.0;	1.0;	0.0;	1.0
1377865098;	8;	20799.9944;	3062.7991754;	14.725;	2.097152E7;	657106.1333333333;	0.0;	0.8;	0.13333333333333333;	1.0
1377865398;	8;	20799.9944;	3061.065842533333;	14.716666666666667;	2.097152E7;	713030.4;	0.0;	0.8;	0.0;	1.0
1377865698;	8;	20799.9944;	3061.065842533333;	14.716666666666667;	2.097152E7;	545257.6;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377865998;	8;	20799.9944;	3061.065842533333;	14.716666666666667;	2.097152E7;	671087.2;	0.0;	0.6;	0.0;	1.0
1377866298;	8;	20799.9944;	3061.065842533333;	14.716666666666667;	2.097152E7;	685068.2666666667;	0.0;	0.6666666666666666;	0.0;	1.0
1377866598;	8;	20799.9944;	3061.065842533333;	14.716666666666667;	2.097152E7;	517295.4666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1377866898;	8;	20799.9944;	3061.065842533333;	14.716666666666667;	2.097152E7;	643124.8;	0.0;	1.0;	3.066666666666667;	4.066666666666666
1377867198;	8;	20799.9944;	3061.065842533333;	14.716666666666667;	2.097152E7;	699048.8;	0.06666666666666667;	1.0;	0.2;	1.0
1377867498;	8;	20799.9944;	3066.265841133333;	14.741666666666667;	2.097152E7;	657106.1333333333;	0.0;	2.2;	0.0;	1.0
1377867798;	8;	20799.9944;	3061.065842533333;	14.716666666666667;	2.097152E7;	671087.2;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1377868098;	8;	20799.9944;	3062.7991754;	14.725;	2.097152E7;	601181.8666666667;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1377868398;	8;	20799.9944;	3061.065842533333;	14.716666666666667;	2.097152E7;	559238.6666666666;	0.0;	0.8;	0.13333333333333333;	1.0
