Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377801793;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	82310.66666666667;	0.0;	0.26666666666666666;	8.733333333333333;	8.666666666666666
1377802093;	1;	2925.999717;	21.457331258;	0.7333333333333333;	145480.0;	78640.26666666666;	0.0;	0.13333333333333333;	10.8;	10.6
1377802393;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	92447.46666666666;	0.0;	0.4;	12.2;	12.066666666666666
1377802693;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	76893.6;	0.0;	0.13333333333333333;	9.8;	9.733333333333333
1377802993;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	79166.4;	0.0;	0.2;	13.4;	13.266666666666667
1377803293;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	71125.86666666667;	0.0;	0.3333333333333333;	9.666666666666666;	9.4
1377803593;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	82834.93333333333;	0.0;	0.26666666666666666;	9.0;	9.0
1377803893;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	87903.2;	0.0;	0.2;	12.666666666666666;	12.666666666666666
1377804194;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	84058.4;	0.0;	0.13333333333333333;	10.066666666666666;	9.933333333333334
1377804494;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	88253.06666666667;	0.0;	0.26666666666666666;	11.333333333333334;	11.133333333333333
1377804794;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	84408.53333333334;	0.0;	0.2;	9.066666666666666;	9.066666666666666
1377805094;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	80564.0;	0.0;	0.26666666666666666;	9.333333333333334;	9.333333333333334
1377805394;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	82835.46666666666;	0.0;	0.2;	11.533333333333333;	11.266666666666667
1377805694;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	79863.46666666666;	0.0;	0.3333333333333333;	13.133333333333333;	12.866666666666667
1377805994;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	79340.26666666666;	0.0;	0.26666666666666666;	10.4;	10.466666666666667
1377806294;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	73572.8;	0.0;	0.13333333333333333;	10.733333333333333;	10.666666666666666
1377806594;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	72349.86666666667;	0.0;	0.26666666666666666;	12.066666666666666;	12.066666666666666
1377806894;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	72873.86666666667;	0.0;	0.3333333333333333;	9.866666666666667;	9.8
1377807194;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	79515.2;	0.0;	0.26666666666666666;	9.4;	9.333333333333334
1377807494;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	77244.0;	0.0;	0.13333333333333333;	10.533333333333333;	10.533333333333333
1377807794;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	77418.66666666667;	0.0;	0.4;	7.8;	7.8
1377808094;	1;	2925.999717;	33.161330126;	1.1333333333333333;	145480.0;	79166.66666666667;	0.0;	0.2;	10.133333333333333;	10.066666666666666
1377808394;	1;	2925.999717;	25.358664214;	0.8666666666666667;	145480.0;	77418.66666666667;	0.0;	0.26666666666666666;	10.666666666666666;	10.6
1377808694;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	74097.6;	0.0;	0.3333333333333333;	11.2;	11.066666666666666
1377808994;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	77941.6;	0.0;	0.3333333333333333;	9.8;	9.733333333333333
1377809294;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	72873.6;	0.0;	0.26666666666666666;	11.2;	11.2
1377809594;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	77942.4;	0.0;	0.13333333333333333;	12.066666666666666;	11.866666666666667
1377809894;	1;	2925.999717;	25.358664214;	0.8666666666666667;	145480.0;	80390.13333333333;	0.0;	0.26666666666666666;	11.133333333333333;	11.0
1377810194;	1;	2925.999717;	29.259997170000002;	1.0;	145480.0;	82137.06666666667;	0.0;	0.2;	10.933333333333334;	10.933333333333334
1377810494;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	79515.2;	0.0;	0.26666666666666666;	8.4;	8.4
1377810794;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	87378.66666666667;	0.0;	0.13333333333333333;	11.066666666666666;	11.066666666666666
1377811094;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	85981.33333333333;	0.0;	0.2;	9.466666666666667;	9.4
1377811394;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	81437.33333333333;	0.0;	0.26666666666666666;	10.066666666666666;	10.0
1377811694;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	79514.93333333333;	0.0;	0.26666666666666666;	11.066666666666666;	11.0
1377811994;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	83185.86666666667;	0.0;	0.13333333333333333;	10.4;	10.4
1377812294;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	79341.33333333333;	0.0;	0.26666666666666666;	8.8;	8.666666666666666
1377812594;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	85107.46666666666;	0.0;	0.3333333333333333;	12.8;	12.8
1377812894;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	81612.26666666666;	0.0;	0.26666666666666666;	9.933333333333334;	9.933333333333334
1377813194;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	73923.2;	0.0;	0.13333333333333333;	8.733333333333333;	8.733333333333333
1377813494;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	78816.8;	0.0;	0.26666666666666666;	7.4;	7.4
1377813794;	1;	2925.999717;	239.931976794;	8.2;	145480.0;	82834.93333333333;	0.0;	0.26666666666666666;	3627.4666666666667;	3627.6666666666665
1377814094;	1;	2925.999717;	81.927992076;	2.8;	145480.0;	122157.86666666667;	0.0;	0.26666666666666666;	572.2;	572.0
1377814395;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	91748.53333333334;	0.0;	0.2;	10.733333333333333;	10.666666666666666
1377814695;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	88777.6;	0.0;	0.3333333333333333;	11.2;	11.0
1377814995;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	80738.13333333333;	0.0;	0.2;	10.2;	10.0
1377815295;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	70602.4;	0.0;	0.2;	13.6;	13.466666666666667
1377815595;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	83708.8;	0.0;	0.26666666666666666;	8.466666666666667;	8.333333333333334
1377815895;	1;	2925.999717;	40.963996038;	1.4;	145480.0;	88253.33333333333;	0.0;	0.26666666666666666;	115.33333333333333;	115.13333333333334
1377816195;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	80038.4;	0.0;	0.26666666666666666;	33.2;	33.06666666666667
1377816495;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	84233.33333333333;	0.0;	0.13333333333333333;	27.933333333333334;	27.8
1377816795;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	73048.53333333334;	0.0;	0.26666666666666666;	10.933333333333334;	10.933333333333334
1377817095;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	77592.8;	0.0;	0.26666666666666666;	11.4;	11.4
1377817395;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	78467.2;	0.0;	0.2;	12.8;	12.8
1377817694;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	70602.4;	0.0;	0.26666666666666666;	9.733333333333333;	9.666666666666666
1377817994;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	78291.2;	0.0;	0.26666666666666666;	11.0;	10.933333333333334
1377818294;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	80215.2;	0.0;	0.2;	12.4;	12.4
1377818594;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	77942.13333333333;	0.0;	0.13333333333333333;	9.2;	9.066666666666666
1377818894;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	79690.4;	0.0;	0.26666666666666666;	9.266666666666667;	9.2
1377819194;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	70776.8;	0.0;	0.2;	11.2;	11.0
1377819494;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	73922.4;	0.0;	0.3333333333333333;	9.333333333333334;	9.133333333333333
1377819794;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	77592.8;	0.0;	0.2;	11.0;	10.8
1377820094;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	76544.8;	0.0;	0.3333333333333333;	12.2;	12.2
1377820394;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	77592.8;	0.0;	0.2;	10.0;	9.933333333333334
1377820694;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	79166.4;	0.0;	0.13333333333333333;	9.666666666666666;	9.466666666666667
1377820994;	1;	2925.999717;	64.37199377400002;	2.2;	145480.0;	78291.73333333334;	0.0;	0.3333333333333333;	786.2666666666667;	786.2
1377821294;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	79690.4;	0.0;	0.26666666666666666;	10.733333333333333;	10.6
1377821594;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	77068.0;	0.0;	0.26666666666666666;	8.866666666666667;	8.733333333333333
1377821894;	1;	2925.999717;	25.358664214;	0.8666666666666667;	145480.0;	88602.4;	0.0;	0.26666666666666666;	9.666666666666666;	9.6
1377822194;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145480.0;	87028.8;	0.0;	0.4;	10.466666666666667;	10.533333333333333
1377822494;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	79165.6;	0.0;	0.3333333333333333;	8.666666666666666;	8.6
1377822794;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	77592.8;	0.0;	0.13333333333333333;	10.666666666666666;	10.6
1377823094;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	81262.4;	0.0;	0.3333333333333333;	11.066666666666666;	11.066666666666666
1377823394;	1;	2925.999717;	33.161330126;	1.1333333333333333;	145480.0;	79165.6;	0.0;	0.3333333333333333;	69.66666666666667;	69.53333333333333
1377823694;	1;	2925.999717;	46.815995472000004;	1.6;	145480.0;	84582.93333333333;	0.0;	0.26666666666666666;	301.53333333333336;	301.53333333333336
1377823994;	1;	2925.999717;	42.914662516;	1.4666666666666666;	145480.0;	108002.4;	0.0;	0.2;	86.2;	86.13333333333334
1377824294;	1;	2925.999717;	37.062663082;	1.2666666666666666;	145480.0;	92272.0;	0.0;	0.26666666666666666;	132.73333333333332;	132.66666666666666
1377824595;	1;	2925.999717;	200.918647234;	6.866666666666666;	145480.0;	82836.0;	0.0;	0.2;	3704.866666666667;	3704.8
1377824895;	1;	2925.999717;	79.977325598;	2.733333333333333;	145480.0;	79689.6;	0.0;	0.2;	509.26666666666665;	509.3333333333333
1377825195;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	81263.2;	0.0;	0.26666666666666666;	37.46666666666667;	37.266666666666666
1377825495;	1;	2925.999717;	48.76666195;	1.6666666666666665;	145480.0;	73399.2;	0.0;	0.26666666666666666;	269.73333333333335;	269.53333333333336
1377825795;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145480.0;	81788.0;	0.0;	0.26666666666666666;	87.73333333333333;	87.73333333333333
1377826095;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	73923.2;	0.0;	0.13333333333333333;	39.53333333333333;	39.46666666666667
1377826395;	1;	2925.999717;	23.407997736000002;	0.8;	145480.0;	77592.8;	0.0;	0.2;	40.46666666666667;	40.333333333333336
1377826695;	1;	2925.999717;	37.062663082;	1.2666666666666666;	145480.0;	76020.8;	0.0;	0.3333333333333333;	117.86666666666666;	117.8
1377826995;	1;	2925.999717;	25.358664214;	0.8666666666666667;	145480.0;	84932.0;	0.0;	0.26666666666666666;	10.6;	10.6
1377827295;	1;	2925.999717;	23.407997736000002;	0.8;	145494.66666666666;	85456.0;	0.0;	0.13333333333333333;	7.866666666666666;	7.6
1377827595;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145524.0;	80738.4;	0.0;	0.26666666666666666;	9.4;	9.4
1377827895;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145524.0;	87030.4;	0.0;	0.2;	8.0;	7.933333333333334
1377828195;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145524.0;	74971.2;	0.0;	0.2;	70.73333333333333;	70.53333333333333
1377828495;	1;	2925.999717;	23.407997736000002;	0.8;	145524.0;	78642.4;	0.0;	0.3333333333333333;	101.6;	101.6
1377828795;	1;	2925.999717;	35.111996604;	1.2;	145524.0;	74447.2;	0.0;	0.2;	152.46666666666667;	152.46666666666667
1377829095;	1;	2925.999717;	29.259997170000002;	1.0;	145524.0;	80738.4;	0.0;	0.26666666666666666;	75.6;	75.46666666666667
1377829395;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145524.0;	77242.66666666667;	0.0;	0.13333333333333333;	166.93333333333334;	166.8
1377829695;	1;	2925.999717;	23.407997736000002;	0.8;	145524.0;	75495.2;	0.0;	0.26666666666666666;	59.666666666666664;	59.6
1377829995;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145524.0;	70777.6;	0.0;	0.26666666666666666;	10.0;	9.933333333333334
1377830295;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145524.0;	81262.4;	0.0;	0.3333333333333333;	8.533333333333333;	8.466666666666667
1377830595;	1;	2925.999717;	23.407997736000002;	0.8;	145524.0;	81787.2;	0.0;	0.26666666666666666;	11.066666666666666;	11.0
1377830895;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145524.0;	88079.2;	0.0;	0.2;	10.466666666666667;	10.4
1377831195;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145524.0;	79689.6;	0.0;	0.26666666666666666;	10.266666666666667;	10.2
1377831495;	1;	2925.999717;	23.407997736000002;	0.8;	145524.0;	76020.0;	0.0;	0.2;	10.933333333333334;	10.866666666666667
1377831795;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145524.0;	68157.06666666667;	0.0;	0.4;	11.466666666666667;	11.266666666666667
1377832095;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145524.0;	85457.6;	0.0;	0.2;	10.266666666666667;	10.066666666666666
1377832395;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145524.0;	80215.2;	0.0;	0.26666666666666666;	9.8;	9.733333333333333
1377832695;	1;	2925.999717;	21.457331258;	0.7333333333333333;	145524.0;	82836.0;	0.0;	0.2;	12.2;	12.066666666666666
1377832995;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145524.0;	81263.2;	0.0;	0.3333333333333333;	8.533333333333333;	8.466666666666667
1377833295;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145524.0;	75496.0;	0.0;	0.2;	8.133333333333333;	7.933333333333334
1377833595;	1;	2925.999717;	23.407997736000002;	0.8;	145524.0;	74446.4;	0.0;	0.13333333333333333;	9.2;	9.2
1377833895;	1;	2925.999717;	23.407997736000002;	0.8;	145524.0;	76020.0;	0.0;	0.26666666666666666;	10.333333333333334;	10.2
1377834195;	1;	2925.999717;	33.161330126;	1.1333333333333333;	145524.0;	70602.13333333333;	0.0;	0.26666666666666666;	11.6;	11.666666666666666
1377834495;	1;	2925.999717;	25.358664214;	0.8666666666666667;	145524.0;	76544.0;	0.0;	0.13333333333333333;	10.733333333333333;	10.666666666666666
1377834795;	1;	2925.999717;	23.407997736000002;	0.8;	145524.0;	77067.2;	0.0;	0.2;	12.066666666666666;	12.0
1377835095;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145524.0;	77068.8;	0.0;	0.2;	9.733333333333333;	9.733333333333333
1377835395;	1;	2925.999717;	56.569327862;	1.9333333333333333;	145524.0;	79689.6;	0.0;	0.2;	412.8;	412.73333333333335
1377835695;	1;	2925.999717;	23.407997736000002;	0.8;	145524.0;	77243.73333333334;	0.0;	0.3333333333333333;	9.0;	8.866666666666667
1377835996;	1;	2925.999717;	31.210663648;	1.0666666666666667;	145524.0;	78642.4;	0.0;	0.2;	8.133333333333333;	8.066666666666666
1377836296;	1;	2925.999717;	27.309330692;	0.9333333333333332;	145524.0;	76020.0;	0.0;	0.26666666666666666;	10.4;	10.333333333333334
1377836596;	1;	2925.999717;	23.407997736000002;	0.8;	145524.0;	76894.4;	0.0;	0.2;	13.333333333333334;	13.333333333333334
1377836896;	1;	2925.999717;	23.407997736000002;	0.8;	145524.0;	79515.2;	0.0;	0.2;	10.4;	10.266666666666667
1377837196;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	76194.4;	0.0;	0.26666666666666666;	9.333333333333334;	9.2
1377837496;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	77068.8;	0.0;	0.26666666666666666;	11.4;	11.333333333333334
1377837796;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	79165.6;	0.0;	0.26666666666666666;	9.2;	9.0
1377838096;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	72349.6;	0.0;	0.2;	12.0;	11.866666666666667
1377838396;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	81961.06666666667;	0.0;	0.26666666666666666;	9.266666666666667;	9.266666666666667
1377838696;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	80562.93333333333;	0.0;	0.13333333333333333;	9.733333333333333;	9.533333333333333
1377838996;	1;	2925.999717;	87.77999151;	3.0;	147484.0;	87553.6;	0.0;	0.4;	1124.6666666666667;	1124.5333333333333
1377839296;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	82136.0;	0.0;	0.26666666666666666;	10.8;	10.8
1377839596;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	85982.4;	0.0;	0.13333333333333333;	9.466666666666667;	9.4
1377839896;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	84757.6;	0.0;	0.26666666666666666;	11.2;	11.133333333333333
1377840196;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	77767.73333333334;	0.0;	0.3333333333333333;	10.866666666666667;	10.8
1377840496;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	80739.2;	0.0;	0.13333333333333333;	10.4;	10.266666666666667
1377840796;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	80913.6;	0.0;	0.26666666666666666;	7.6;	7.4
1377841096;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	83010.13333333333;	0.0;	0.26666666666666666;	11.133333333333333;	11.133333333333333
1377841396;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	84058.93333333333;	0.0;	0.26666666666666666;	9.666666666666666;	9.533333333333333
1377841696;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	80563.46666666666;	0.0;	0.13333333333333333;	11.0;	11.0
1377841996;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	80563.2;	0.0;	0.3333333333333333;	9.4;	9.266666666666667
1377842296;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	79864.53333333334;	0.0;	0.2;	11.133333333333333;	11.0
1377842596;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	89652.0;	0.0;	0.13333333333333333;	12.266666666666667;	12.2
1377842896;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	87903.2;	0.0;	0.26666666666666666;	10.0;	9.866666666666667
1377843196;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	84408.26666666666;	0.0;	0.26666666666666666;	10.466666666666667;	10.333333333333334
1377843496;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	85282.66666666667;	0.0;	0.2;	9.466666666666667;	9.4
1377843796;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	80039.73333333334;	0.0;	0.3333333333333333;	10.8;	10.666666666666666
1377844096;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	82660.8;	0.0;	0.26666666666666666;	10.066666666666666;	10.066666666666666
1377844396;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	83534.66666666667;	0.0;	0.26666666666666666;	8.666666666666666;	8.4
1377844696;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	82660.53333333334;	0.0;	0.2;	12.866666666666667;	12.8
1377844997;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	82310.4;	0.0;	0.3333333333333333;	11.133333333333333;	11.133333333333333
1377845297;	1;	2925.999717;	29.259997170000002;	1.0;	147484.0;	75845.33333333333;	0.0;	0.2;	10.266666666666667;	10.2
1377845597;	1;	2925.999717;	25.358664214;	0.8666666666666667;	147484.0;	73748.53333333334;	0.0;	0.2;	10.333333333333334;	10.266666666666667
1377845897;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	77942.4;	0.0;	0.3333333333333333;	10.0;	9.933333333333334
1377846197;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	82486.4;	0.0;	0.26666666666666666;	11.8;	11.733333333333333
1377846497;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	84233.86666666667;	0.0;	0.26666666666666666;	9.333333333333334;	9.266666666666667
1377846797;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	78116.26666666666;	0.0;	0.2;	9.4;	9.333333333333334
1377847097;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	80039.46666666666;	0.0;	0.26666666666666666;	9.8;	9.666666666666666
1377847397;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	80389.33333333333;	0.0;	0.8666666666666667;	11.066666666666666;	11.0
1377847697;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	82485.6;	0.0;	0.13333333333333333;	10.466666666666667;	10.333333333333334
1377847997;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	76194.66666666667;	0.0;	0.26666666666666666;	7.866666666666666;	7.866666666666666
1377848297;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	71824.8;	0.0;	0.26666666666666666;	12.333333333333334;	12.2
1377848597;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	75845.33333333333;	0.0;	0.2;	8.466666666666667;	8.4
1377848897;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	70253.06666666667;	0.0;	0.2;	10.933333333333334;	10.8
1377849197;	1;	2925.999717;	29.259997170000002;	1.0;	147484.0;	81611.73333333334;	0.0;	0.26666666666666666;	10.866666666666667;	10.733333333333333
1377849497;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	85107.2;	0.0;	0.26666666666666666;	8.533333333333333;	8.333333333333334
1377849797;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	73224.26666666666;	0.0;	0.13333333333333333;	11.2;	11.066666666666666
1377850097;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	79166.4;	0.0;	0.26666666666666666;	10.0;	9.933333333333334
1377850397;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	72001.33333333333;	0.0;	0.2;	10.466666666666667;	10.266666666666667
1377850696;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	77592.0;	0.0;	0.13333333333333333;	10.8;	10.733333333333333
1377850996;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	78992.0;	0.0;	0.26666666666666666;	11.066666666666666;	11.0
1377851296;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	74795.73333333334;	0.0;	0.26666666666666666;	10.466666666666667;	10.333333333333334
1377851596;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	84233.86666666667;	0.0;	0.2;	10.6;	10.6
1377851896;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	81787.2;	0.0;	0.26666666666666666;	9.4;	9.4
1377852196;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	84058.66666666667;	0.0;	0.2;	12.4;	12.2
1377852496;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	80737.86666666667;	0.0;	0.26666666666666666;	12.266666666666667;	12.133333333333333
1377852796;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	78291.46666666666;	0.0;	0.2;	11.466666666666667;	11.4
1377853096;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	78816.53333333334;	0.0;	0.26666666666666666;	9.733333333333333;	9.666666666666666
1377853396;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	86680.8;	0.0;	0.2;	12.933333333333334;	12.8
1377853696;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	76544.0;	0.0;	0.13333333333333333;	9.466666666666667;	9.333333333333334
1377853996;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	79514.93333333333;	0.0;	0.26666666666666666;	10.4;	10.266666666666667
1377854297;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	76019.73333333334;	0.0;	0.26666666666666666;	9.866666666666667;	9.8
1377854597;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	79165.6;	0.0;	0.26666666666666666;	9.2;	9.133333333333333
1377854897;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	78291.2;	0.0;	0.2;	9.8;	9.8
1377855197;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	75845.86666666667;	0.0;	0.2;	9.0;	8.866666666666667
1377855497;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	76894.13333333333;	0.0;	0.2;	9.333333333333334;	9.2
1377855797;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	76544.0;	0.0;	0.2;	10.066666666666666;	10.0
1377856097;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	76020.0;	0.0;	0.4;	10.333333333333334;	10.333333333333334
1377856397;	1;	2925.999717;	29.259997170000002;	1.0;	147484.0;	85456.26666666666;	0.0;	0.13333333333333333;	9.266666666666667;	9.133333333333333
1377856697;	1;	2925.999717;	25.358664214;	0.8666666666666667;	147484.0;	82660.0;	0.0;	0.2;	11.133333333333333;	11.133333333333333
1377856997;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	84232.53333333334;	0.0;	0.26666666666666666;	12.333333333333334;	12.266666666666667
1377857297;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	85282.13333333333;	0.0;	0.2;	9.533333333333333;	9.466666666666667
1377857597;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	80562.66666666667;	0.0;	0.26666666666666666;	11.666666666666666;	11.666666666666666
1377857897;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	81436.8;	0.0;	0.13333333333333333;	10.733333333333333;	10.666666666666666
1377858197;	1;	2925.999717;	27.309330692;	0.9333333333333332;	147484.0;	86505.06666666667;	0.0;	0.4;	7.733333333333333;	7.533333333333333
1377858497;	1;	2925.999717;	31.210663648;	1.0666666666666667;	147484.0;	85456.26666666666;	0.0;	0.2;	9.466666666666667;	9.4
1377858797;	1;	2925.999717;	23.407997736000002;	0.8;	147484.0;	81262.93333333333;	0.0;	0.13333333333333333;	9.133333333333333;	9.066666666666666
