Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377692284;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.3050624E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377692584;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.3050624E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377692884;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.3050624E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1377693184;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.3050624E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377693484;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.3050624E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1377693784;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.3050624E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1377694084;	8;	20799.996816;	69.33332272000001;	0.33333333333333337;	3.3050624E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377694384;	8;	20799.996816;	72.79998885599998;	0.35;	3.3050624E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377694684;	8;	20799.996816;	69.33332272000001;	0.33333333333333337;	3.3050624E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377694984;	8;	20799.996816;	76.266654992;	0.36666666666666664;	3.3050624E7;	22369.6;	0.06666666666666667;	2.1333333333333333;	0.06666666666666667;	1.6
1377695284;	8;	20799.996816;	72.79998885599998;	0.35;	3.3050624E7;	111848.0;	0.0;	1.2;	0.0;	1.0
1377695584;	8;	20799.996816;	69.33332272000001;	0.33333333333333337;	3.3050624E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1377695884;	8;	20799.996816;	3119.9995224;	15.0;	3.3050624E7;	671088.0;	17.6;	2.8;	750.6;	20.4
1377696184;	8;	20799.996816;	6205.332383440001;	29.833333333333336;	3.3050624E7;	1901416.0;	0.0;	0.6666666666666666;	3744.266666666667;	32.4
1377696484;	8;	20799.996816;	21859.063320547993;	105.09166666666665;	3.3050624E7;	5346337.6;	0.0;	0.8666666666666667;	277.26666666666665;	4.466666666666667
1377696785;	8;	20799.996816;	21574.796697396;	103.725;	3.3050624E7;	1.2616465333333334E7;	0.0;	0.8;	80.86666666666666;	1.6666666666666667
1377697085;	8;	20799.996816;	21708.263343632;	104.36666666666666;	3.3050624E7;	6509557.866666666;	0.0;	0.8;	0.9333333333333333;	0.8
1377697385;	8;	20799.996816;	21722.130008176002;	104.43333333333334;	3.3050624E7;	4831837.6;	0.0;	0.8;	0.7333333333333333;	0.6666666666666666
1377697685;	8;	20799.996816;	21770.663334079996;	104.66666666666666;	3.3050624E7;	4742358.933333334;	0.0;	7.933333333333334;	0.8;	1.4
1377697985;	8;	20799.996816;	21786.263331691996;	104.74166666666666;	3.3050624E7;	4160746.6666666665;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8
1377698285;	8;	20799.996816;	21760.263335671996;	104.61666666666666;	3.3050624E7;	4585770.933333334;	0.0;	0.8666666666666667;	0.4;	0.9333333333333333
1377698585;	8;	20799.996816;	21579.996696599996;	103.75;	3.3050624E7;	4585772.0;	0.06666666666666667;	2.1333333333333333;	0.4;	1.0666666666666667
1377698885;	8;	20799.996816;	21687.463346816;	104.26666666666667;	3.3050624E7;	3981789.066666667;	0.0;	2.2;	0.2;	1.1333333333333333
1377699185;	8;	20799.996816;	21656.263351592;	104.11666666666666;	3.3050624E7;	3556767.466666667;	0.0;	1.1333333333333333;	0.06666666666666667;	0.9333333333333333
1377699485;	8;	20799.996816;	21709.9966767;	104.375;	3.3050624E7;	4138378.933333333;	0.0;	0.8;	0.0;	0.6666666666666666
1377699785;	8;	20799.996816;	21746.396671127997;	104.55;	3.3050624E7;	3802833.066666667;	0.0;	0.7333333333333333;	0.5333333333333333;	0.8666666666666667
1377700085;	8;	20799.996816;	21671.863349204;	104.19166666666666;	3.3050624E7;	4048898.6666666665;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1377700385;	8;	20799.996816;	21701.33001136;	104.33333333333334;	3.3050624E7;	3333070.4;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8666666666666667
1377700685;	8;	20799.996816;	21803.596662372;	104.825;	3.3050624E7;	3713355.466666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1377700985;	8;	20799.996816;	21711.730009767998;	104.38333333333334;	3.3050624E7;	3914681.066666667;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1377701285;	8;	20799.996816;	21820.929993052003;	104.90833333333335;	3.3050624E7;	3959421.6;	0.0;	0.8;	0.13333333333333333;	0.8666666666666667
1377701585;	8;	20799.996816;	21715.196675904;	104.4;	3.3050624E7;	3869942.6666666665;	0.0;	0.8;	0.0;	0.6666666666666666
1377701885;	8;	20799.996816;	21767.196667944;	104.65;	3.3050624E7;	3422548.8;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1377702185;	8;	20799.996816;	21618.130024096;	103.93333333333334;	3.3050624E7;	3087004.8;	0.0;	2.7333333333333334;	0.06666666666666667;	1.1333333333333333
1377702485;	8;	20799.996816;	21720.396675107997;	104.425;	3.3050624E7;	3981790.933333333;	0.0;	1.6;	0.0;	1.0
1377702785;	8;	20799.996816;	21763.730001808;	104.63333333333334;	3.3050624E7;	4585770.133333334;	0.0;	1.2;	0.2;	0.8666666666666667
1377703085;	8;	20799.996816;	21671.863349204;	104.19166666666666;	3.3050624E7;	3959420.2666666666;	0.0;	1.0;	0.26666666666666666;	0.8
1377703385;	8;	20799.996816;	21663.196683864004;	104.15;	3.3050624E7;	3690984.2666666666;	0.0;	0.8;	0.06666666666666667;	0.8
1377703685;	8;	20799.996816;	21633.730021708;	104.00833333333334;	3.3050624E7;	3892311.2;	0.0;	0.8666666666666667;	0.4666666666666667;	0.8666666666666667
1377703985;	8;	20799.996816;	21678.796681475997;	104.225;	3.3050624E7;	4675249.066666666;	0.0;	1.0666666666666667;	0.06666666666666667;	0.9333333333333333
1377704285;	8;	20799.996816;	21805.329995440003;	104.83333333333334;	3.3050624E7;	4138377.3333333335;	0.0;	8.0;	1.0;	1.3333333333333333
1377704585;	8;	20799.996816;	21848.663322139997;	105.04166666666666;	3.3050624E7;	4183117.6;	0.0;	0.6666666666666666;	0.2;	0.9333333333333333
1377704885;	8;	20799.996816;	21722.130008176002;	104.43333333333334;	3.3050624E7;	4876575.466666667;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1377705185;	8;	20799.996816;	21801.863329304;	104.81666666666666;	3.3050624E7;	4317334.666666667;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1377705485;	8;	20799.996816;	21663.196683864004;	104.15;	3.3050624E7;	4026529.066666667;	0.0;	0.8;	1.3333333333333333;	0.8666666666666667
1377705785;	8;	20799.996816;	21756.796669535994;	104.6;	3.3050624E7;	4339704.533333333;	0.0;	2.6;	0.13333333333333333;	1.0666666666666667
1377706085;	8;	20799.996816;	21699.596678292;	104.325;	3.3050624E7;	4138378.933333333;	0.0;	2.3333333333333335;	0.4;	1.0
1377706385;	8;	20799.996816;	21715.196675904;	104.4;	3.3050624E7;	3646245.3333333335;	0.0;	1.4;	0.4;	0.8666666666666667
1377706685;	8;	20799.996816;	21723.863341244;	104.44166666666666;	3.3050624E7;	4183116.8;	0.0;	0.6666666666666666;	0.13333333333333333;	0.9333333333333333
1377706986;	8;	20799.996816;	21768.930001012002;	104.65833333333335;	3.3050624E7;	4272596.533333333;	0.0;	0.8;	0.06666666666666667;	0.8666666666666667
1377707286;	8;	20799.996816;	21501.99670854;	103.375;	3.3050624E7;	4898945.066666666;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1377707586;	8;	20799.996816;	21775.863333283996;	104.69166666666666;	3.3050624E7;	3377809.6;	0.0;	0.6666666666666666;	0.4;	1.0
1377707886;	8;	20799.996816;	21677.063348407995;	104.21666666666665;	3.3050624E7;	4160746.6666666665;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1377708186;	8;	20799.996816;	21796.663330099997;	104.79166666666666;	3.3050624E7;	4719988.533333333;	0.0;	0.6666666666666666;	0.0;	0.8
1377708486;	8;	20799.996816;	21559.196699784003;	103.65;	3.3050624E7;	3758093.066666667;	0.0;	0.8;	0.0;	0.8666666666666667
1377708786;	8;	20799.996816;	21668.396683067996;	104.175;	3.3050624E7;	4406813.6;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8666666666666667
1377709086;	8;	20799.996816;	21593.863361143995;	103.81666666666666;	3.3050624E7;	4876576.8;	0.0;	0.8666666666666667;	0.0;	0.8
1377709386;	8;	20799.996816;	21772.396667148;	104.675;	3.3050624E7;	3981790.4;	0.0;	2.466666666666667;	0.26666666666666666;	1.1333333333333333
1377709686;	8;	20799.996816;	21573.063364327998;	103.71666666666665;	3.3050624E7;	4294966.133333334;	0.0;	2.0;	0.0;	1.0
1377709986;	8;	20799.996816;	21696.130012155998;	104.30833333333334;	3.3050624E7;	3981790.1333333333;	0.0;	1.2666666666666666;	0.2;	0.8666666666666667
1377710286;	8;	20799.996816;	21772.396667148;	104.675;	3.3050624E7;	3758092.8;	0.0;	7.933333333333334;	1.0666666666666667;	1.4
1377710586;	8;	20799.996816;	21775.863333283996;	104.69166666666666;	3.3050624E7;	4227857.6;	0.0;	0.8;	0.3333333333333333;	0.7333333333333333
1377710886;	8;	20799.996816;	21708.263343632;	104.36666666666666;	3.3050624E7;	4742358.133333334;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1377711186;	8;	20799.996816;	21722.130008176002;	104.43333333333334;	3.3050624E7;	4652879.2;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1377711486;	8;	20799.996816;	21761.996668739997;	104.625;	3.3050624E7;	4719987.466666667;	0.0;	0.8;	0.06666666666666667;	0.7333333333333333
1377711786;	8;	20799.996816;	21765.463334876;	104.64166666666667;	3.3050624E7;	4921315.2;	0.0;	0.6;	0.4666666666666667;	0.8666666666666667
1377712086;	8;	20799.996816;	21793.196663964;	104.775;	3.3050624E7;	4384444.266666667;	0.0;	0.8;	0.0;	1.0
1377712386;	8;	20799.996816;	21787.99666476;	104.75;	3.3050624E7;	5502925.066666666;	0.0;	0.6;	0.0;	0.8
1377712686;	8;	20799.996816;	21618.130024096;	103.93333333333334;	3.3050624E7;	4429183.2;	0.0;	1.0;	0.2;	0.7333333333333333
1377712986;	8;	20799.996816;	21723.863341244;	104.44166666666666;	3.3050624E7;	4071269.066666667;	0.0;	2.3333333333333335;	0.3333333333333333;	1.1333333333333333
1377713286;	8;	20799.996816;	21524.530038424;	103.48333333333333;	3.3050624E7;	4429183.733333333;	0.0;	2.2;	0.0;	1.0
1377713586;	8;	20799.996816;	21777.596666351998;	104.7;	3.3050624E7;	3892311.466666667;	0.0;	2.0;	0.06666666666666667;	1.1333333333333333
1377713886;	8;	20799.996816;	21748.130004196;	104.55833333333334;	3.3050624E7;	4004160.2666666666;	0.0;	0.8;	0.2;	0.9333333333333333
1377714186;	8;	20799.996816;	21678.796681475997;	104.225;	3.3050624E7;	4451552.266666667;	0.26666666666666666;	1.6;	560.6666666666666;	17.533333333333335
1377714486;	8;	20799.996816;	21755.063336467996;	104.59166666666665;	3.3050624E7;	6666145.6;	0.0;	1.2;	1033.8;	22.2
1377714786;	8;	20799.996816;	21865.99665282;	105.125;	3.3050624E7;	6956950.666666667;	0.0;	0.6;	184.46666666666667;	3.1333333333333333
1377715086;	8;	20799.996816;	21749.863337263996;	104.56666666666666;	3.3050624E7;	6352970.4;	0.0;	0.8;	0.4666666666666667;	0.8666666666666667
1377715386;	8;	20799.996816;	21370.263395371996;	102.74166666666666;	3.3050624E7;	7426712.8;	0.0;	1.6666666666666667;	1579.3333333333333;	38.666666666666664
1377715686;	8;	20799.996816;	21687.463346816;	104.26666666666667;	3.3050624E7;	6867471.466666667;	0.0;	8.333333333333334;	184.2;	3.4
1377715987;	8;	20799.996816;	21696.130012155998;	104.30833333333334;	3.3050624E7;	5860839.2;	0.0;	0.7333333333333333;	0.6;	0.9333333333333333
1377716287;	8;	20799.996816;	21742.930004992002;	104.53333333333335;	3.3050624E7;	5502925.866666666;	0.0;	1.3333333333333333;	794.6666666666666;	28.933333333333334
1377716587;	8;	20799.996816;	21553.99670058;	103.625;	3.3050624E7;	9350500.533333333;	0.0;	3.0;	1052.6666666666667;	12.933333333333334
1377716887;	8;	20799.996816;	21664.930016932005;	104.15833333333335;	3.3050624E7;	8164908.8;	0.0;	1.5333333333333334;	124.26666666666667;	10.8
1377717187;	8;	20799.996816;	21462.130047975996;	103.18333333333334;	3.3050624E7;	8075431.466666667;	0.0;	2.0;	972.4;	23.666666666666668
1377717487;	8;	20799.996816;	21709.9966767;	104.375;	3.3050624E7;	7404341.6;	0.0;	0.9333333333333333;	701.1333333333333;	8.466666666666667
1377717787;	8;	20799.996816;	21640.66335398;	104.04166666666666;	3.3050624E7;	6554296.8;	0.0;	0.7333333333333333;	92.06666666666666;	1.8666666666666667
1377718087;	8;	20799.996816;	21751.596670332;	104.575;	3.3050624E7;	5279229.6;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8666666666666667
1377718387;	8;	20799.996816;	21739.463338856;	104.51666666666667;	3.3050624E7;	4585770.933333334;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8
1377718687;	8;	20799.996816;	21720.396675107997;	104.425;	3.3050624E7;	3243592.2666666666;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377718987;	8;	20799.996816;	21746.396671127997;	104.55;	3.3050624E7;	3646245.8666666667;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1377719286;	8;	20799.996816;	21749.863337263996;	104.56666666666666;	3.3050624E7;	3646245.8666666667;	0.0;	0.6666666666666666;	0.13333333333333333;	0.7333333333333333
1377719586;	8;	20799.996816;	21625.063356368;	103.96666666666665;	3.3050624E7;	4362075.466666667;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1377719886;	8;	20799.996816;	21711.730009767998;	104.38333333333334;	3.3050624E7;	4429184.266666667;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1377720186;	8;	20799.996816;	21756.796669535994;	104.6;	3.3050624E7;	4026528.2666666666;	0.0;	3.066666666666667;	0.06666666666666667;	1.2
1377720486;	8;	20799.996816;	21659.730017728;	104.13333333333334;	3.3050624E7;	3937050.6666666665;	0.0;	2.2666666666666666;	0.13333333333333333;	1.0
1377720786;	8;	20799.996816;	21722.130008176002;	104.43333333333334;	3.3050624E7;	4093637.8666666667;	0.0;	1.3333333333333333;	0.4;	0.9333333333333333
1377721086;	8;	20799.996816;	21670.130016136;	104.18333333333334;	3.3050624E7;	3713353.6;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8666666666666667
1377721386;	8;	20799.996816;	21586.930028872;	103.78333333333335;	3.3050624E7;	4742358.666666667;	0.0;	7.4;	0.5333333333333333;	1.2666666666666666
1377721686;	8;	20799.996816;	21722.130008176002;	104.43333333333334;	3.3050624E7;	5547664.8;	0.0;	1.2;	0.0;	0.8666666666666667
1377721986;	8;	20799.996816;	21777.596666351998;	104.7;	3.3050624E7;	3847571.466666667;	0.0;	0.9333333333333333;	0.0;	0.8
1377722286;	8;	20799.996816;	21649.33001932;	104.08333333333334;	3.3050624E7;	4451553.066666666;	0.0;	0.8;	0.2;	0.7333333333333333
1377722586;	8;	20799.996816;	21715.196675904;	104.4;	3.3050624E7;	3847571.2;	0.0;	0.8666666666666667;	0.2;	0.8
1377722886;	8;	20799.996816;	21699.596678292;	104.325;	3.3050624E7;	3937050.933333333;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8666666666666667
1377723186;	8;	20799.996816;	21734.263339651996;	104.49166666666666;	3.3050624E7;	3869942.4;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1377723486;	8;	20799.996816;	21725.596674312;	104.45;	3.3050624E7;	3690984.0;	0.0;	0.9333333333333333;	0.0;	0.8
1377723787;	8;	20799.996816;	21777.596666351998;	104.7;	3.3050624E7;	4384444.533333333;	0.0;	2.3333333333333335;	0.06666666666666667;	1.0
1377724087;	8;	20799.996816;	21678.796681475997;	104.225;	3.3050624E7;	5614773.6;	0.0;	2.1333333333333333;	0.0;	1.0
1377724387;	8;	20799.996816;	21671.863349204;	104.19166666666666;	3.3050624E7;	4451553.866666666;	0.0;	1.1333333333333333;	0.26666666666666666;	0.9333333333333333
1377724687;	8;	20799.996816;	21760.263335671996;	104.61666666666666;	3.3050624E7;	4585770.666666667;	0.0;	0.6666666666666666;	0.2;	0.8
1377724987;	8;	20799.996816;	21703.063344427996;	104.34166666666665;	3.3050624E7;	5189751.2;	0.0;	0.8666666666666667;	0.2;	0.8
1377725287;	8;	20799.996816;	21735.99667272;	104.5;	3.3050624E7;	3847572.2666666666;	0.0;	10.933333333333334;	0.26666666666666666;	0.9333333333333333
1377725587;	8;	20799.996816;	21595.596694212003;	103.825;	3.3050624E7;	3937051.7333333334;	0.0;	0.8;	0.26666666666666666;	0.6666666666666666
1377725887;	8;	20799.996816;	21682.263347611995;	104.24166666666666;	3.3050624E7;	3825203.2;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1377726187;	8;	20799.996816;	21798.396663167998;	104.8;	3.3050624E7;	4205487.2;	0.0;	1.2666666666666666;	0.13333333333333333;	0.8666666666666667
1377726487;	8;	20799.996816;	21631.996688639996;	104.0;	3.3050624E7;	4116007.7333333334;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1377726787;	8;	20799.996816;	21735.99667272;	104.5;	3.3050624E7;	4966055.2;	0.0;	0.8666666666666667;	0.0;	0.8
1377727087;	8;	20799.996816;	21768.930001012002;	104.65833333333335;	3.3050624E7;	4339704.266666667;	0.06666666666666667;	8.666666666666666;	0.6666666666666666;	1.2666666666666666
1377727387;	8;	20799.996816;	21652.796685455996;	104.1;	3.3050624E7;	3623875.2;	0.06666666666666667;	2.6;	0.3333333333333333;	1.0666666666666667
1377727687;	8;	20799.996816;	21640.66335398;	104.04166666666666;	3.3050624E7;	4004160.2666666666;	0.0;	2.533333333333333;	0.06666666666666667;	1.0666666666666667
1377727987;	8;	20799.996816;	21708.263343632;	104.36666666666666;	3.3050624E7;	5256858.933333334;	0.06666666666666667;	1.3333333333333333;	0.13333333333333333;	0.9333333333333333
1377728287;	8;	20799.996816;	21630.263355571995;	103.99166666666666;	3.3050624E7;	5189751.2;	0.0;	1.1333333333333333;	0.06666666666666667;	0.9333333333333333
1377728587;	8;	20799.996816;	21699.596678292;	104.325;	3.3050624E7;	4652879.733333333;	0.0;	0.6;	0.06666666666666667;	0.9333333333333333
1377728887;	8;	20799.996816;	21651.063352387995;	104.09166666666665;	3.3050624E7;	4451552.533333333;	0.0;	0.6;	0.0;	0.8
1377729187;	8;	20799.996816;	21756.796669535994;	104.6;	3.3050624E7;	4697618.933333334;	2.1333333333333333;	0.8666666666666667;	0.4666666666666667;	0.8666666666666667
1377729487;	8;	20799.996816;	21680.530014543998;	104.23333333333333;	3.3050624E7;	4294965.333333333;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8
1377729787;	8;	20799.996816;	21716.930008972;	104.40833333333335;	3.3050624E7;	3892311.466666667;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1377730087;	8;	20799.996816;	21633.730021708;	104.00833333333334;	3.3050624E7;	4563400.533333333;	0.0;	1.1333333333333333;	19.666666666666668;	10.733333333333333
1377730387;	8;	20799.996816;	21732.530006584;	104.48333333333333;	3.3050624E7;	6263492.0;	0.0;	1.0;	786.2;	10.466666666666667
1377730687;	8;	20799.996816;	21725.596674312;	104.45;	3.3050624E7;	5771360.8;	0.0;	0.6666666666666666;	93.66666666666667;	2.066666666666667
1377730987;	8;	20799.996816;	21708.263343632;	104.36666666666666;	3.3050624E7;	4496292.8;	0.6666666666666666;	2.466666666666667;	0.5333333333333333;	1.0
1377731288;	8;	20799.996816;	21690.930012952;	104.28333333333335;	3.3050624E7;	4116007.466666667;	0.0;	2.2;	0.06666666666666667;	1.0
1377731588;	8;	20799.996816;	21786.263331691996;	104.74166666666666;	3.3050624E7;	4787096.533333333;	0.0;	1.2666666666666666;	0.2;	0.8666666666666667
1377731888;	8;	20799.996816;	21739.463338856;	104.51666666666667;	3.3050624E7;	4675249.866666666;	0.0;	0.7333333333333333;	0.5333333333333333;	0.9333333333333333
1377732188;	8;	20799.996816;	21770.663334079996;	104.66666666666666;	3.3050624E7;	4362074.666666667;	0.0;	1.7333333333333334;	0.06666666666666667;	0.8666666666666667
1377732488;	8;	20799.996816;	21619.863357164;	103.94166666666666;	3.3050624E7;	3959420.2666666666;	124.46666666666667;	19.666666666666668;	0.13333333333333333;	0.7333333333333333
1377732788;	8;	20799.996816;	21777.596666351998;	104.7;	3.3050624E7;	5368708.0;	0.0;	10.733333333333333;	0.13333333333333333;	1.1333333333333333
1377733088;	8;	20799.996816;	21735.99667272;	104.5;	3.3050624E7;	4585772.0;	0.06666666666666667;	13.8;	0.6666666666666666;	1.4
1377733388;	8;	20799.996816;	21758.530002604002;	104.60833333333333;	3.3050624E7;	4854207.2;	0.0;	2.3333333333333335;	0.26666666666666666;	0.6666666666666666
1377733688;	8;	20799.996816;	21770.663334079996;	104.66666666666666;	3.3050624E7;	4496293.066666666;	31.133333333333333;	4.8;	0.5333333333333333;	0.9333333333333333
1377733988;	8;	20799.996816;	21822.663326119993;	104.91666666666666;	3.3050624E7;	4183117.066666667;	0.0;	1.4666666666666666;	0.06666666666666667;	0.8666666666666667
1377734288;	8;	20799.996816;	21730.796673515997;	104.475;	3.3050624E7;	4138377.066666667;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1377734588;	8;	20799.996816;	21708.263343632;	104.36666666666666;	3.3050624E7;	4026529.066666667;	0.0;	2.066666666666667;	0.06666666666666667;	0.9333333333333333
1377734888;	8;	20799.996816;	21760.263335671996;	104.61666666666666;	3.3050624E7;	4071269.066666667;	0.0;	2.2;	0.0;	1.0
1377735188;	8;	20799.996816;	21718.663342039996;	104.41666666666666;	3.3050624E7;	3333070.4;	0.0;	1.7333333333333334;	0.0;	0.9333333333333333
1377735488;	8;	20799.996816;	21566.130032056;	103.68333333333334;	3.3050624E7;	4630508.8;	0.0;	1.0666666666666667;	790.3333333333334;	19.533333333333335
1377735788;	8;	20799.996816;	21651.063352387995;	104.09166666666665;	3.3050624E7;	7829365.866666666;	0.0;	1.1333333333333333;	882.2;	20.733333333333334
1377736088;	8;	20799.996816;	21448.263383431997;	103.11666666666666;	3.3050624E7;	9283390.4;	0.0;	2.1333333333333333;	1030.8;	42.2
1377736388;	8;	20799.996816;	21382.396726847997;	102.8;	3.3050624E7;	9820262.4;	0.0;	1.2;	739.6666666666666;	9.0
1377736688;	8;	20799.996816;	21226.396750728;	102.05;	3.3050624E7;	8567563.733333332;	0.0;	0.9333333333333333;	92.26666666666667;	1.9333333333333333
1377736988;	8;	20799.996816;	21235.063416067995;	102.09166666666665;	3.3050624E7;	5860839.2;	0.0;	0.6666666666666666;	0.4666666666666667;	0.8666666666666667
1377737288;	8;	20799.996816;	21713.463342836;	104.39166666666667;	3.3050624E7;	4608140.533333333;	0.0;	0.9333333333333333;	5.133333333333334;	10.2
1377737588;	8;	20799.996816;	21703.063344427996;	104.34166666666665;	3.3050624E7;	7404341.6;	0.0;	1.3333333333333333;	786.0;	10.266666666666667
1377738188;	8;	20799.996816;	21165.730093348;	101.75833333333334;	3.3050624E7;	5279229.6;	0.0;	2.4;	0.06666666666666667;	1.0
1377738489;	8;	20799.996816;	21290.530074243998;	102.35833333333333;	3.3050624E7;	4742358.133333334;	0.0;	1.8666666666666667;	0.4;	1.0
1377738789;	8;	20799.996816;	21335.596734011997;	102.575;	3.3050624E7;	4563400.533333333;	0.0;	9.066666666666666;	0.7333333333333333;	1.4666666666666666
1377739089;	8;	20799.996816;	21167.463426415998;	101.76666666666667;	3.3050624E7;	4406813.6;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1377739389;	8;	20799.996816;	21170.930092552;	101.78333333333335;	3.3050624E7;	4831836.533333333;	0.0;	1.0666666666666667;	0.4666666666666667;	0.8
1377739689;	8;	20799.996816;	21195.196755504;	101.9;	3.3050624E7;	4317334.666666667;	0.0;	1.0666666666666667;	4.933333333333334;	10.266666666666667
1377739989;	8;	20799.996816;	21160.530094144;	101.73333333333333;	3.3050624E7;	7270124.8;	0.06666666666666667;	1.2;	935.5333333333333;	11.4
1377740289;	8;	20799.996816;	21517.596706152;	103.45;	3.3050624E7;	6039796.0;	0.0;	0.8666666666666667;	92.06666666666666;	1.9333333333333333
1377740589;	8;	20799.996816;	21779.32999942;	104.70833333333334;	3.3050624E7;	5748991.2;	0.0;	0.9333333333333333;	0.0;	0.8
1377740889;	8;	20799.996816;	21765.463334876;	104.64166666666667;	3.3050624E7;	5167381.6;	0.0;	1.0666666666666667;	0.3333333333333333;	0.8
1377741189;	8;	20799.996816;	21813.996660779998;	104.875;	3.3050624E7;	4921315.733333333;	0.0;	0.6666666666666666;	0.0;	1.0
1377741489;	8;	20799.996816;	21722.130008176002;	104.43333333333334;	3.3050624E7;	4227856.0;	0.0;	0.8;	0.06666666666666667;	0.9333333333333333
1377741789;	8;	20799.996816;	21300.930072652005;	102.40833333333335;	3.3050624E7;	4429183.2;	0.0;	2.1333333333333333;	0.26666666666666666;	1.1333333333333333
1377742089;	8;	20799.996816;	21479.463378656;	103.26666666666667;	3.3050624E7;	3914680.8;	0.0;	2.533333333333333;	0.0;	1.0666666666666667
1377742389;	8;	20799.996816;	21335.596734011997;	102.575;	3.3050624E7;	4294965.066666666;	0.0;	2.0;	0.06666666666666667;	1.0666666666666667
1377742689;	8;	20799.996816;	21267.996744359996;	102.25;	3.3050624E7;	3646244.8;	0.0;	0.6;	0.0;	0.8666666666666667
1377742989;	8;	20799.996816;	21352.930064692002;	102.65833333333335;	3.3050624E7;	4272596.533333333;	0.0;	0.8;	0.2;	0.8
1377743289;	8;	20799.996816;	21319.996736399997;	102.5;	3.3050624E7;	4250226.4;	0.0;	0.8666666666666667;	0.4666666666666667;	0.9333333333333333
1377743589;	8;	20799.996816;	21553.99670058;	103.625;	3.3050624E7;	4362074.133333334;	0.0;	0.5333333333333333;	0.2;	0.8
1377743889;	8;	20799.996816;	21271.463410496;	102.26666666666667;	3.3050624E7;	4473922.133333334;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1377744189;	8;	20799.996816;	21209.063420047998;	101.96666666666665;	3.3050624E7;	5145012.0;	0.0;	0.8;	0.3333333333333333;	0.8
1377744489;	8;	20799.996816;	21259.33007902;	102.20833333333334;	3.3050624E7;	3825202.6666666665;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1377744789;	8;	20799.996816;	21385.863392983996;	102.81666666666666;	3.3050624E7;	3668615.466666667;	0.0;	0.6;	0.0;	0.8666666666666667
1377745089;	8;	20799.996816;	21264.530078224;	102.23333333333333;	3.3050624E7;	3422548.8;	0.0;	0.8;	0.0;	0.8666666666666667
1377745389;	8;	20799.996816;	21300.930072652005;	102.40833333333335;	3.3050624E7;	3959420.533333333;	0.0;	2.1333333333333333;	0.06666666666666667;	1.0
1377745689;	8;	20799.996816;	21408.396722867998;	102.925;	3.3050624E7;	4093639.2;	12.8;	18.4;	1.0;	1.8
