Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377958406;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2095104.0;	227887.73333333334;	77.46666666666667;	233.66666666666666;	195.06666666666666;	4.133333333333334
1377958706;	1;	2925.999428;	175.55996568000003;	6.0;	2095104.0;	494925.06666666665;	1010.0;	1092.4666666666665;	211.4;	4.733333333333333
1377959006;	1;	2925.999428;	64.37198741600001;	2.2;	2095104.0;	281016.8;	87.46666666666667;	238.13333333333333;	199.53333333333333;	4.133333333333334
1377959306;	1;	2925.999428;	101.43464683733335;	3.466666666666667;	2095104.0;	276822.4;	996.5333333333333;	1065.8;	201.4;	4.2
1377959606;	1;	2925.999428;	144.34930511466666;	4.933333333333334;	2095104.0;	465565.6;	84.0;	243.06666666666666;	197.93333333333334;	4.266666666666667
1377959906;	1;	2925.999428;	64.37198741600001;	2.2;	2095104.0;	237674.66666666666;	86.86666666666667;	242.26666666666665;	205.46666666666667;	4.4
1377960207;	1;	2925.999428;	154.10263654133334;	5.266666666666667;	2095104.0;	184548.26666666666;	1003.2666666666667;	1070.4666666666667;	199.8;	4.266666666666667
1377960506;	1;	2925.999428;	101.43464683733335;	3.466666666666667;	2095104.0;	499120.0;	84.33333333333333;	246.73333333333332;	205.2;	4.533333333333333
1377960806;	1;	2925.999428;	70.223986272;	2.4;	2095104.0;	279618.6666666667;	87.53333333333335;	234.4;	198.06666666666666;	4.2
1377961106;	1;	2925.999428;	179.4612982506667;	6.133333333333334;	2095104.0;	237674.66666666666;	1010.0;	1065.9333333333332;	186.93333333333334;	3.8
1377961406;	1;	2925.999428;	85.82931655466666;	2.933333333333333;	2095104.0;	459974.4;	84.0;	250.6;	206.6;	4.6
1377961706;	1;	2925.999428;	83.87865026933333;	2.8666666666666667;	2095104.0;	222295.2;	87.46666666666667;	241.26666666666668;	200.86666666666667;	4.066666666666666
1377962007;	1;	2925.999428;	167.75730053866667;	5.733333333333333;	2095104.0;	246063.2;	970.3333333333333;	1009.7333333333333;	189.26666666666668;	4.0
1377962307;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2095104.0;	464168.0;	83.93333333333334;	219.79999999999998;	176.46666666666667;	3.8666666666666667
1377962607;	1;	2925.999428;	64.37198741600001;	2.2;	2095104.0;	230684.0;	87.46666666666667;	233.6;	196.06666666666666;	4.133333333333334
1377962907;	1;	2925.999428;	555.93989132;	19.0;	2095104.0;	420826.93333333335;	3839.733333333333;	4901.266666666666;	2134.3333333333335;	49.733333333333334
1377963207;	1;	2925.999428;	111.187978264;	3.8;	2095104.0;	573220.0;	83.93333333333334;	70.66666666666667;	21.666666666666668;	0.5333333333333333
1377963507;	1;	2925.999428;	58.51998856;	2.0;	2095104.0;	279618.4;	87.46666666666667;	46.13333333333333;	2.4;	0.06666666666666667
1377963807;	1;	2925.999428;	113.13864454933334;	3.8666666666666667;	2095104.0;	205518.13333333333;	960.1333333333333;	875.4;	9.733333333333333;	0.2
1377964107;	1;	2925.999428;	111.187978264;	3.8;	2095104.0;	411040.8;	84.26666666666667;	70.86666666666667;	14.266666666666667;	0.5333333333333333
1377964407;	1;	2925.999428;	58.51998856;	2.0;	2095104.0;	247461.6;	87.46666666666667;	51.4;	6.8;	0.13333333333333333
1377964707;	1;	2925.999428;	81.92798398400001;	2.8;	2095104.0;	215304.53333333333;	124.26666666666667;	74.46666666666667;	3.2;	0.06666666666666667
1377965007;	1;	2925.999428;	79.97731769866665;	2.733333333333333;	2095104.0;	197129.86666666667;	84.0;	72.4;	21.466666666666665;	0.6666666666666666
1377965307;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2095104.0;	162178.66666666666;	87.53333333333335;	308.2;	259.06666666666666;	4.733333333333333
1377965607;	1;	2925.999428;	99.48398055199999;	3.4;	2095104.0;	261443.46666666667;	3159.866666666667;	2203.2666666666664;	43.666666666666664;	0.7333333333333333
1377965907;	1;	2925.999428;	376.4785930693334;	12.866666666666667;	2095104.0;	641726.4;	8657.6;	9342.466666666665;	22.2;	0.6666666666666666
1377966207;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2095104.0;	427817.6;	87.53333333333335;	48.266666666666666;	3.2666666666666666;	0.06666666666666667
1377966507;	1;	2925.999428;	107.28664569333334;	3.666666666666667;	2095104.0;	255850.4;	200.53333333333333;	151.53333333333333;	3.2666666666666666;	0.06666666666666667
1377966807;	1;	2925.999428;	93.631981696;	3.2;	2095104.0;	297793.6;	103.33333333333334;	57.266666666666666;	4.266666666666667;	0.8
1377967107;	1;	2925.999428;	58.51998856;	2.0;	2095104.0;	201324.0;	86.80000000000001;	54.46666666666667;	10.2;	0.2
1377967407;	1;	2925.999428;	76.075985128;	2.6;	2095104.0;	141206.4;	115.39999999999999;	70.53333333333333;	3.1333333333333333;	0.06666666666666667
1377967707;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2095104.0;	260044.8;	84.26666666666667;	61.599999999999994;	10.4;	0.4666666666666667
1377968007;	1;	2925.999428;	58.51998856;	2.0;	2095104.0;	209712.8;	86.80000000000001;	50.33333333333333;	5.333333333333333;	0.13333333333333333
1377968307;	1;	2925.999428;	115.08931083466666;	3.933333333333333;	2095104.0;	215304.53333333333;	324.20000000000005;	407.53333333333336;	158.4;	3.466666666666667
1377968607;	1;	2925.999428;	113.13864454933334;	3.8666666666666667;	2095104.0;	327153.6;	83.93333333333334;	292.53333333333336;	248.33333333333334;	5.8
1377968907;	1;	2925.999428;	83.87865026933333;	2.8666666666666667;	2095104.0;	246063.46666666667;	86.80000000000001;	286.3333333333333;	249.0;	5.733333333333333
1377969207;	1;	2925.999428;	193.115962248;	6.6;	2095104.0;	468361.3333333333;	1001.4;	1109.5333333333333;	244.8;	5.333333333333333
1377969507;	1;	2925.999428;	81.92798398400001;	2.8;	2095104.0;	377485.86666666664;	83.93333333333334;	279.5333333333333;	239.8;	5.6
1377969807;	1;	2925.999428;	204.81995996;	7.0;	2095104.0;	328551.4666666667;	1015.8;	1105.0;	237.6;	5.333333333333333
1377970107;	1;	2925.999428;	81.92798398400001;	2.8;	2095104.0;	455779.73333333334;	77.46666666666667;	262.59999999999997;	225.8;	5.066666666666666
1377970407;	1;	2925.999428;	85.82931655466666;	2.933333333333333;	2095104.0;	257248.53333333333;	83.93333333333334;	271.79999999999995;	231.93333333333334;	5.466666666666667
1377970707;	1;	2925.999428;	183.36263082133334;	6.266666666666667;	2095104.0;	391466.4;	1023.2666666666667;	1096.2666666666667;	226.6;	5.2
1377971007;	1;	2925.999428;	85.82931655466666;	2.933333333333333;	2095104.0;	282414.6666666667;	77.46666666666667;	263.26666666666665;	220.93333333333334;	5.066666666666666
1377971307;	1;	2925.999428;	161.90530168266667;	5.533333333333334;	2095104.0;	246062.93333333332;	1005.4666666666666;	1084.4;	217.53333333333333;	5.133333333333334
1377971607;	1;	2925.999428;	118.99064340533332;	4.066666666666666;	2095104.0;	425020.26666666666;	87.46666666666667;	252.53333333333333;	216.0;	4.866666666666666
1377971907;	1;	2925.999428;	87.77998284000002;	3.0;	2095104.0;	239072.8;	76.80000000000001;	245.46666666666667;	208.33333333333334;	4.6
1377972207;	1;	2925.999428;	198.96796110399998;	6.8;	2095104.0;	290802.93333333335;	1016.8666666666667;	1106.2666666666667;	228.2;	5.333333333333333
1377972507;	1;	2925.999428;	93.631981696;	3.2;	2095104.0;	443195.73333333334;	87.46666666666667;	246.53333333333333;	207.66666666666666;	4.6
1377972807;	1;	2925.999428;	83.87865026933333;	2.8666666666666667;	2095104.0;	202722.13333333333;	77.46666666666667;	252.93333333333334;	213.6;	4.933333333333334
1377973107;	1;	2925.999428;	191.16529596266668;	6.533333333333334;	2095104.0;	409641.86666666664;	1028.0;	1083.6;	212.26666666666668;	5.066666666666666
1377973407;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2095104.0;	332745.86666666664;	111.2;	262.5333333333333;	224.33333333333334;	5.133333333333334
1377973707;	1;	2925.999428;	87.77998284000002;	3.0;	2095104.0;	215304.53333333333;	796.0666666666667;	258.06666666666666;	213.8;	4.8
1377974008;	1;	2925.999428;	179.4612982506667;	6.133333333333334;	2095104.0;	465566.13333333336;	298.8;	1063.3333333333335;	208.0;	5.0
1377974308;	1;	2925.999428;	81.92798398400001;	2.8;	2095104.0;	301988.26666666666;	87.53333333333335;	239.0;	203.4;	4.533333333333333
1377974608;	1;	2925.999428;	173.60929939466666;	5.933333333333334;	2095104.0;	232082.13333333333;	1011.5333333333333;	1085.1333333333332;	200.2;	4.466666666666667
1377974908;	1;	2925.999428;	95.58264798133334;	3.266666666666667;	2095104.0;	511702.4;	84.13333333333334;	271.93333333333334;	226.93333333333334;	5.2
1377975208;	1;	2925.999428;	76.075985128;	2.6;	2095104.0;	264239.2;	87.46666666666667;	254.66666666666666;	217.8;	5.133333333333334
1377975508;	1;	2925.999428;	177.51063196533335;	6.066666666666666;	2095104.0;	345329.6;	990.5333333333333;	1061.4666666666667;	207.33333333333334;	4.8
1377975808;	1;	2925.999428;	85.82931655466666;	2.933333333333333;	2095104.0;	377484.8;	83.80000000000001;	257.1333333333333;	213.06666666666666;	5.0
1377976108;	1;	2925.999428;	85.82931655466666;	2.933333333333333;	2095104.0;	218100.8;	87.46666666666667;	242.79999999999998;	205.4;	4.466666666666667
1377976408;	1;	2925.999428;	183.36263082133334;	6.266666666666667;	2095104.0;	415233.86666666664;	1014.2666666666667;	1086.5333333333333;	210.06666666666666;	4.733333333333333
1377976708;	1;	2925.999428;	89.73064912533334;	3.066666666666667;	2095104.0;	369096.8;	90.2;	263.06666666666666;	218.53333333333333;	5.4
1377977008;	1;	2925.999428;	81.92798398400001;	2.8;	2095104.0;	239072.8;	86.86666666666667;	245.26666666666665;	207.33333333333334;	4.666666666666667
1377977308;	1;	2925.999428;	179.4612982506667;	6.133333333333334;	2095104.0;	508906.6666666667;	1005.3333333333334;	1075.0666666666666;	207.6;	4.6
1377977608;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2095104.0;	314571.2;	83.86666666666667;	256.8;	209.73333333333332;	4.933333333333334
1377977908;	1;	2925.999428;	150.2013039706667;	5.133333333333334;	2095104.0;	243267.2;	1021.9333333333333;	1094.7333333333331;	215.0;	4.933333333333334
1377978208;	1;	2925.999428;	107.28664569333334;	3.666666666666667;	2095104.0;	515897.6;	76.80000000000001;	249.33333333333331;	207.13333333333333;	4.666666666666667
1377978508;	1;	2925.999428;	91.68131541066667;	3.1333333333333333;	2095104.0;	254452.26666666666;	84.2;	252.06666666666666;	208.13333333333333;	4.733333333333333
1377978808;	1;	2925.999428;	177.51063196533335;	6.066666666666666;	2095104.0;	279617.3333333333;	1011.8000000000001;	1067.7333333333333;	202.53333333333333;	4.133333333333334
1377979108;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2095104.0;	384476.8;	77.46666666666667;	241.86666666666667;	204.66666666666666;	4.4
1377979408;	1;	2925.999428;	81.92798398400001;	2.8;	2095104.0;	262841.06666666665;	83.2;	255.73333333333335;	210.86666666666667;	4.733333333333333
1377979708;	1;	2925.999428;	175.55996568000003;	6.0;	2095104.0;	376087.73333333334;	1016.0666666666667;	1082.6;	217.26666666666668;	4.4
1377980008;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2095104.0;	310376.5333333333;	77.46666666666667;	242.46666666666667;	202.4;	4.266666666666667
1377980308;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2095104.0;	274025.3333333333;	83.86666666666667;	244.8;	203.93333333333334;	4.533333333333333
1377980608;	1;	2925.999428;	171.65863310933332;	5.866666666666666;	2095104.0;	413835.73333333334;	1013.3333333333333;	1096.6000000000001;	224.06666666666666;	4.866666666666666
1377980908;	1;	2925.999428;	64.37198741600001;	2.2;	2095104.0;	338339.2;	77.46666666666667;	243.26666666666668;	207.06666666666666;	4.4
1377981208;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2095104.0;	211110.93333333332;	178.06666666666666;	259.8666666666667;	214.93333333333334;	4.8
1377981508;	1;	2925.999428;	165.80663425333333;	5.666666666666666;	2095104.0;	461371.4666666667;	904.4;	1045.2666666666667;	206.53333333333333;	4.333333333333333
1377981808;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2095104.0;	240471.73333333334;	76.80000000000001;	242.66666666666666;	202.66666666666666;	4.266666666666667
1377982108;	1;	2925.999428;	179.4612982506667;	6.133333333333334;	2095104.0;	248859.73333333334;	1014.3333333333333;	1086.0;	209.86666666666667;	4.666666666666667
1377982408;	1;	2925.999428;	89.73064912533334;	3.066666666666667;	2095104.0;	476750.93333333335;	87.53333333333335;	251.26666666666668;	211.6;	4.533333333333333
1377982708;	1;	2925.999428;	79.97731769866665;	2.733333333333333;	2095104.0;	255850.4;	77.46666666666667;	241.93333333333334;	205.8;	4.266666666666667
1377983008;	1;	2925.999428;	189.21462967733333;	6.466666666666666;	2095104.0;	332745.86666666664;	1012.6;	1107.4666666666667;	213.4;	4.8
1377983308;	1;	2925.999428;	74.12531884266667;	2.533333333333333;	2095104.0;	494926.4;	87.53333333333335;	242.9333333333333;	206.2;	4.266666666666667
1377983608;	1;	2925.999428;	89.73064912533334;	3.066666666666667;	2095104.0;	267034.6666666667;	77.46666666666667;	249.26666666666668;	208.33333333333334;	4.266666666666667
1377983908;	1;	2925.999428;	204.81995996;	7.0;	2095104.0;	402651.2;	1011.8000000000001;	1078.3999999999999;	200.46666666666667;	4.333333333333333
1377984208;	1;	2925.999428;	85.82931655466666;	2.933333333333333;	2095104.0;	427817.6;	87.53333333333335;	240.4;	202.6;	4.333333333333333
1377984508;	1;	2925.999428;	85.82931655466666;	2.933333333333333;	2095104.0;	255850.4;	77.46666666666667;	236.93333333333334;	199.73333333333332;	4.133333333333334
1377984808;	1;	2925.999428;	189.21462967733333;	6.466666666666666;	2095104.0;	409642.4;	1003.8666666666667;	1059.2666666666667;	191.6;	4.333333333333333
1377985108;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2095104.0;	327154.4;	86.86666666666667;	243.20000000000002;	206.93333333333334;	4.4
1377985408;	1;	2925.999428;	70.223986272;	2.4;	2095104.0;	226489.6;	77.4;	239.6;	199.4;	4.466666666666667
1377985708;	1;	2925.999428;	185.31329710666668;	6.333333333333334;	2095104.0;	494925.6;	1008.3333333333333;	1077.8;	201.2;	4.466666666666667
1377986008;	1;	2925.999428;	81.92798398400001;	2.8;	2095104.0;	373292.0;	87.53333333333335;	248.33333333333334;	208.46666666666667;	4.533333333333333
1377986308;	1;	2925.999428;	81.92798398400001;	2.8;	2095104.0;	234878.4;	76.80000000000001;	246.79999999999998;	208.86666666666667;	4.533333333333333
1377986608;	1;	2925.999428;	200.91862738933335;	6.866666666666666;	2095104.0;	504712.5333333333;	1001.4666666666667;	1132.7333333333333;	215.6;	4.866666666666666
1377986908;	1;	2925.999428;	83.87865026933333;	2.8666666666666667;	2095104.0;	398457.06666666665;	87.53333333333335;	240.73333333333332;	203.13333333333333;	4.066666666666666
1377987208;	1;	2925.999428;	154.10263654133334;	5.266666666666667;	2095104.0;	307580.8;	1009.1333333333333;	1082.6666666666667;	206.26666666666668;	4.2
1377987508;	1;	2925.999428;	126.79330854666667;	4.333333333333333;	2095104.0;	543859.4666666667;	83.80000000000001;	242.73333333333335;	201.4;	4.4
1377987808;	1;	2925.999428;	79.97731769866665;	2.733333333333333;	2095104.0;	275424.0;	87.53333333333335;	243.0;	203.6;	4.466666666666667
1377988108;	1;	2925.999428;	173.60929939466666;	5.933333333333334;	2095104.0;	237674.93333333332;	995.8000000000001;	1045.7333333333333;	192.13333333333333;	3.933333333333333
1377988408;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2095104.0;	500517.86666666664;	90.2;	246.60000000000002;	196.06666666666666;	4.466666666666667
1377988708;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2095104.0;	239073.6;	87.53333333333335;	231.53333333333333;	194.6;	4.133333333333334
1377989008;	1;	2925.999428;	183.36263082133334;	6.266666666666667;	2095104.0;	294997.06666666665;	988.0666666666667;	1058.8666666666666;	208.06666666666666;	4.466666666666667
1377989309;	1;	2925.999428;	74.12531884266667;	2.533333333333333;	2095104.0;	532674.4;	84.2;	247.2;	206.13333333333333;	4.733333333333333
1377989609;	1;	2925.999428;	74.12531884266667;	2.533333333333333;	2095104.0;	279618.13333333336;	87.60000000000001;	249.53333333333333;	210.8;	4.666666666666667
1377989909;	1;	2925.999428;	181.41196453600003;	6.2;	2095104.0;	306181.6;	997.2;	1077.4;	205.4;	4.466666666666667
1377990209;	1;	2925.999428;	89.73064912533334;	3.066666666666667;	2095104.0;	458574.13333333336;	83.86666666666667;	413.2;	374.3333333333333;	8.866666666666667
1377990509;	1;	2925.999428;	200.91862738933335;	6.866666666666666;	2095104.0;	342533.06666666665;	982.4;	949.9333333333333;	169.53333333333333;	3.4
1377990809;	1;	2925.999428;	87.77998284000002;	3.0;	2095104.0;	370494.93333333335;	77.46666666666667;	215.13333333333333;	173.06666666666666;	3.466666666666667
1377991109;	1;	2925.999428;	89.73064912533334;	3.066666666666667;	2095104.0;	250257.86666666667;	83.2;	214.93333333333334;	171.26666666666668;	3.533333333333333
1377991409;	1;	2925.999428;	198.96796110399998;	6.8;	2095104.0;	307579.2;	904.0;	943.8666666666667;	170.2;	3.466666666666667
1377991709;	1;	2925.999428;	87.77998284000002;	3.0;	2095104.0;	486536.8;	77.46666666666667;	210.93333333333334;	171.46666666666667;	3.6
1377992009;	1;	2925.999428;	93.631981696;	3.2;	2095104.0;	289405.6;	83.86666666666667;	296.0;	252.2;	5.4
1377992309;	1;	2925.999428;	485.7159050480001;	16.6;	2095104.0;	440399.4666666667;	2917.0;	4010.866666666667;	1914.8666666666666;	43.666666666666664
1377992609;	1;	2925.999428;	206.77062624533335;	7.066666666666666;	2095104.0;	717224.0;	1355.3999999999999;	1210.6666666666665;	139.26666666666668;	2.533333333333333
1377992909;	1;	2925.999428;	93.631981696;	3.2;	2095104.0;	444594.4;	84.13333333333334;	183.66666666666669;	133.66666666666666;	2.6
1377993209;	1;	2925.999428;	87.77998284000002;	3.0;	2095104.0;	239072.8;	87.60000000000001;	176.13333333333333;	129.26666666666668;	2.2666666666666666
1377993509;	1;	2925.999428;	193.115962248;	6.6;	2095104.0;	255849.86666666667;	477.8;	337.0;	129.8;	2.4
1377993809;	1;	2925.999428;	99.48398055199999;	3.4;	2095104.0;	248859.46666666667;	83.66666666666667;	192.66666666666669;	140.4;	2.8666666666666667
1377994109;	1;	2925.999428;	87.77998284000002;	3.0;	2095104.0;	184547.2;	83.33333333333334;	169.8;	124.86666666666666;	2.466666666666667
1377994409;	1;	2925.999428;	195.0666285333333;	6.666666666666666;	2095104.0;	339737.3333333333;	470.6666666666667;	355.2666666666667;	129.13333333333333;	2.3333333333333335
1377994709;	1;	2925.999428;	95.58264798133334;	3.266666666666667;	2095104.0;	279617.6;	73.86666666666667;	187.13333333333333;	130.6;	2.6666666666666665
1377995009;	1;	2925.999428;	87.77998284000002;	3.0;	2095104.0;	166372.8;	70.13333333333334;	171.4;	124.86666666666666;	2.2666666666666666
1377995309;	1;	2925.999428;	193.115962248;	6.6;	2095104.0;	226490.4;	449.73333333333335;	347.2;	125.2;	2.2
1377995609;	1;	2925.999428;	99.48398055199999;	3.4;	2095104.0;	178955.73333333334;	73.93333333333334;	177.6;	127.26666666666667;	2.533333333333333
1377995909;	1;	2925.999428;	87.77998284000002;	3.0;	2095104.0;	188742.13333333333;	70.13333333333334;	171.73333333333335;	126.4;	2.2
1377996209;	1;	2925.999428;	193.115962248;	6.6;	2095104.0;	314570.93333333335;	442.8;	337.26666666666665;	126.0;	2.2
1377996509;	1;	2925.999428;	93.631981696;	3.2;	2095104.0;	257248.0;	103.46666666666667;	183.86666666666667;	128.06666666666666;	2.933333333333333
1377996809;	1;	2925.999428;	87.77998284000002;	3.0;	2095104.0;	197128.8;	70.93333333333334;	194.93333333333334;	149.06666666666666;	2.6666666666666665
1377997109;	1;	2925.999428;	195.0666285333333;	6.666666666666666;	2095104.0;	258647.2;	466.40000000000003;	356.06666666666666;	127.0;	2.2666666666666666
1377997409;	1;	2925.999428;	83.87865026933333;	2.8666666666666667;	2095104.0;	226489.6;	73.86666666666667;	186.93333333333334;	133.6;	2.6666666666666665
1377997709;	1;	2925.999428;	87.77998284000002;	3.0;	2095104.0;	199926.93333333332;	70.13333333333334;	169.13333333333333;	124.13333333333334;	2.2
1377998009;	1;	2925.999428;	177.51063196533335;	6.066666666666666;	2095104.0;	260045.6;	452.4666666666667;	349.40000000000003;	127.46666666666667;	2.533333333333333
1377998310;	1;	2925.999428;	76.075985128;	2.6;	2095104.0;	230684.0;	73.93333333333334;	178.53333333333333;	127.53333333333333;	2.533333333333333
1377998610;	1;	2925.999428;	70.223986272;	2.4;	2095104.0;	226490.4;	70.86666666666667;	181.53333333333333;	134.73333333333332;	2.6
1377998910;	1;	2925.999428;	179.4612982506667;	6.133333333333334;	2095104.0;	239074.4;	452.2666666666667;	341.4;	126.2;	2.3333333333333335
1377999210;	1;	2925.999428;	79.97731769866665;	2.733333333333333;	2095104.0;	215305.33333333334;	73.93333333333334;	177.79999999999998;	127.4;	2.6
1377999510;	1;	2925.999428;	83.87865026933333;	2.8666666666666667;	2095104.0;	164974.93333333332;	70.86666666666667;	172.4;	126.66666666666667;	2.2
1377999810;	1;	2925.999428;	191.16529596266668;	6.533333333333334;	2095104.0;	232082.93333333332;	438.06666666666666;	332.73333333333335;	125.93333333333334;	2.3333333333333335
1378000110;	1;	2925.999428;	81.92798398400001;	2.8;	2095104.0;	285210.4;	74.2;	187.06666666666666;	128.8;	2.8
1378000410;	1;	2925.999428;	74.12531884266667;	2.533333333333333;	2095104.0;	197130.4;	70.2;	172.53333333333333;	126.46666666666667;	2.2
1378000710;	1;	2925.999428;	179.4612982506667;	6.133333333333334;	2095104.0;	239074.13333333333;	442.4666666666667;	344.8;	131.8;	2.3333333333333335
1378001010;	1;	2925.999428;	87.77998284000002;	3.0;	2095104.0;	247461.6;	73.86666666666667;	192.86666666666667;	133.6;	2.8666666666666667
1378001310;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2095104.0;	208313.86666666667;	70.86666666666667;	171.26666666666668;	126.6;	2.3333333333333335
1378001610;	1;	2925.999428;	181.41196453600003;	6.2;	2095104.0;	283812.5333333333;	444.6;	344.26666666666665;	127.0;	2.3333333333333335
1378001910;	1;	2925.999428;	81.92798398400001;	2.8;	2095104.0;	258646.4;	73.86666666666667;	177.46666666666667;	127.0;	2.6
1378002210;	1;	2925.999428;	394.03458963733334;	13.466666666666667;	2095104.0;	237674.13333333333;	73.4;	193.93333333333334;	125.33333333333333;	2.2666666666666666
1378002510;	1;	2925.999428;	243.8332856666667;	8.333333333333334;	2095104.0;	534072.2666666667;	446.73333333333335;	460.0666666666667;	157.73333333333332;	3.1333333333333333
1378002810;	1;	2925.999428;	79.97731769866665;	2.733333333333333;	2095104.0;	299191.2;	73.13333333333334;	181.2;	131.13333333333333;	2.6666666666666665
1378003110;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2095104.0;	206916.0;	70.86666666666667;	175.8;	130.53333333333333;	2.4
1378003410;	1;	2925.999428;	175.55996568000003;	6.0;	2095104.0;	276822.13333333336;	453.6;	346.8666666666667;	130.2;	2.533333333333333
1378003710;	1;	2925.999428;	79.97731769866665;	2.733333333333333;	2095104.0;	261442.93333333332;	73.53333333333333;	184.93333333333334;	133.2;	2.8
1378004010;	1;	2925.999428;	70.223986272;	2.4;	2095104.0;	190140.8;	70.93333333333334;	185.53333333333333;	139.06666666666666;	2.533333333333333
1378004310;	1;	2925.999428;	181.41196453600003;	6.2;	2095104.0;	293600.26666666666;	456.73333333333335;	342.2;	129.06666666666666;	2.3333333333333335
1378004610;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2095104.0;	213907.2;	73.86666666666667;	196.8;	144.13333333333333;	2.933333333333333
1378004910;	1;	2925.999428;	85.82931655466666;	2.933333333333333;	2095104.0;	218101.06666666668;	70.2;	175.2;	130.26666666666668;	2.2666666666666666
1378005210;	1;	2925.999428;	189.21462967733333;	6.466666666666666;	2095104.0;	275424.0;	463.6666666666667;	359.8666666666667;	131.2;	2.3333333333333335
1378005510;	1;	2925.999428;	74.12531884266667;	2.533333333333333;	2095104.0;	222295.2;	73.86666666666667;	92.0;	32.733333333333334;	0.9333333333333333
1378005810;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2095104.0;	178955.46666666667;	70.86666666666667;	48.53333333333333;	3.3333333333333335;	0.13333333333333333
1378006110;	1;	2925.999428;	134.595973688;	4.6;	2095104.0;	222295.46666666667;	199.0;	110.93333333333332;	3.466666666666667;	0.06666666666666667
1378006410;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2095104.0;	188741.6;	73.86666666666667;	80.0;	25.333333333333332;	0.7333333333333333
1378006711;	1;	2925.999428;	58.51998856;	2.0;	2095104.0;	171965.6;	70.86666666666667;	47.53333333333333;	3.4;	0.06666666666666667
1378007011;	1;	2925.999428;	115.08931083466666;	3.933333333333333;	2095104.0;	244666.66666666666;	103.93333333333332;	84.93333333333334;	3.3333333333333335;	0.06666666666666667
1378007311;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2095104.0;	226489.6;	74.2;	53.0;	3.7333333333333334;	0.26666666666666666
1378007611;	1;	2925.999428;	58.51998856;	2.0;	2095104.0;	205519.2;	70.2;	49.2;	4.266666666666667;	0.13333333333333333
1378007911;	1;	2925.999428;	85.82931655466666;	2.933333333333333;	2095104.0;	209712.8;	89.0;	77.60000000000001;	13.6;	0.26666666666666666
1378008211;	1;	2925.999428;	95.58264798133334;	3.266666666666667;	2095104.0;	218101.6;	73.86666666666667;	128.93333333333334;	65.4;	1.9333333333333333
1378008511;	1;	2925.999428;	70.223986272;	2.4;	2095104.0;	167770.4;	70.86666666666667;	53.53333333333333;	8.866666666666667;	0.26666666666666666
1378008811;	1;	2925.999428;	142.39863882933335;	4.866666666666667;	2095104.0;	180353.06666666668;	182.26666666666665;	146.26666666666665;	8.333333333333334;	0.2
1378009111;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2095104.0;	223693.6;	73.86666666666667;	63.06666666666666;	14.133333333333333;	0.4666666666666667
1378009411;	1;	2925.999428;	83.87865026933333;	2.8666666666666667;	2095104.0;	188742.13333333333;	70.86666666666667;	276.93333333333334;	227.4;	3.4
1378009711;	1;	2925.999428;	376.4785930693334;	12.866666666666667;	2095104.0;	420826.6666666667;	9503.599999999999;	9291.266666666666;	8.266666666666667;	0.13333333333333333
1378010011;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2095104.0;	478148.8;	73.13333333333334;	58.86666666666666;	10.2;	0.3333333333333333
1378010311;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2095104.0;	209712.53333333333;	70.86666666666667;	158.8;	114.6;	2.4
1378010611;	1;	2925.999428;	160.92996854;	5.5;	2095104.0;	292102.0;	354.3571428571429;	277.42857142857144;	8.428571428571429;	0.14285714285714285
1378010911;	1;	2925.999428;	74.12531884266667;	2.533333333333333;	2095104.0;	261442.93333333332;	74.2;	65.86666666666666;	9.0;	0.3333333333333333
1378011211;	1;	2925.999428;	70.223986272;	2.4;	2095104.0;	199925.06666666668;	69.0;	53.13333333333334;	8.266666666666667;	0.13333333333333333
1378011511;	1;	2925.999428;	109.23731197866665;	3.733333333333333;	2095104.0;	251656.0;	104.39999999999999;	88.0;	9.266666666666667;	0.2
