Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377345156;	1;	2399.999679;	1337.5998210959997;	55.73333333333333;	3143680.0;	380282.4;	0.0;	350.1333333333333;	23.133333333333333;	16.733333333333334
1377345456;	1;	2399.999679;	1211.199838002;	50.46666666666667;	3143680.0;	394263.2;	0.0;	467.6;	21.666666666666668;	16.733333333333334
1377345756;	1;	2399.999679;	1799.9997592500001;	75.0;	3143680.0;	520091.4666666667;	0.0;	363.3333333333333;	251.13333333333333;	20.2
1377346056;	1;	2399.999679;	2391.99968007;	99.66666666666666;	3143680.0;	861227.2;	1.0;	444.0666666666667;	304.93333333333334;	15.6
1377346356;	1;	2399.999679;	1823.99975604;	76.0;	3143680.0;	774545.8666666667;	2.1333333333333333;	370.2;	35.0;	23.533333333333335
1377346656;	1;	2399.999679;	1723.199769522;	71.8;	3143680.0;	528480.5333333333;	0.4666666666666667;	401.33333333333337;	26.866666666666667;	19.0
1377346956;	1;	2399.999679;	1439.9998074;	60.0;	3143680.0;	522888.26666666666;	0.0;	384.73333333333335;	24.8;	17.6
1377347256;	1;	2399.999679;	1689.599774016;	70.4;	3143680.0;	383077.86666666664;	0.0;	441.8666666666667;	24.2;	21.133333333333333
1377347556;	1;	2399.999679;	1315.199824092;	54.8;	3143680.0;	377485.6;	0.0;	401.8;	23.466666666666665;	16.933333333333334
1377347856;	1;	2399.999679;	1283.199828372;	53.46666666666667;	3143680.0;	405446.6666666667;	0.5333333333333333;	359.59999999999997;	23.666666666666668;	17.066666666666666
1377348156;	1;	2399.999679;	1303.99982559;	54.33333333333333;	3143680.0;	455779.4666666667;	0.0;	390.0;	23.6;	17.0
1377348456;	1;	2399.999679;	1257.599831796;	52.4;	3143680.0;	402651.2;	0.13333333333333333;	365.6;	23.4;	16.933333333333334
1377348757;	1;	2399.999679;	1262.399831154;	52.6;	3143680.0;	360708.0;	0.0;	354.8;	23.533333333333335;	17.133333333333333
1377349057;	1;	2399.999679;	1279.9998288;	53.33333333333333;	3143680.0;	416631.73333333334;	0.0;	375.0;	23.533333333333335;	16.866666666666667
1377349357;	1;	2399.999679;	1804.799758608;	75.2;	3143680.0;	617959.2;	0.0;	315.3333333333333;	252.06666666666666;	19.533333333333335
1377349657;	1;	2399.999679;	2430.399674934;	101.26666666666667;	3143680.0;	914356.0;	0.0;	315.3333333333333;	306.8666666666667;	16.066666666666666
1377349957;	1;	2399.999679;	1932.7997414879999;	80.53333333333333;	3143680.0;	864024.8;	0.0;	382.26666666666665;	35.13333333333333;	23.4
1377350257;	1;	2399.999679;	1673.5997761560002;	69.73333333333333;	3143680.0;	548053.8666666667;	0.0;	327.8666666666667;	26.0;	18.6
1377350557;	1;	2399.999679;	1412.7998110380001;	58.86666666666667;	3143680.0;	464166.6666666667;	0.8666666666666667;	275.6;	25.666666666666668;	18.8
1377350857;	1;	2399.999679;	1668.799776798;	69.53333333333333;	3143680.0;	427816.8;	0.0;	495.06666666666666;	24.733333333333334;	21.8
1377351157;	1;	2399.999679;	1361.5998178859998;	56.73333333333333;	3143680.0;	419428.8;	0.0;	307.46666666666664;	23.866666666666667;	17.266666666666666
1377351457;	1;	2399.999679;	1300.799826018;	54.2;	3143680.0;	357911.2;	0.0;	319.59999999999997;	23.8;	17.266666666666666
1377351757;	1;	2399.999679;	1310.399824734;	54.6;	3143680.0;	436205.6;	0.0;	423.40000000000003;	23.8;	17.2
1377352057;	1;	2399.999679;	1287.99982773;	53.66666666666667;	3143680.0;	343930.6666666667;	0.0;	413.8;	23.666666666666668;	17.333333333333332
1377352357;	1;	2399.999679;	1292.799827088;	53.86666666666667;	3143680.0;	399854.6666666667;	0.0;	331.4666666666667;	23.733333333333334;	17.2
1377352657;	1;	2399.999679;	1303.99982559;	54.33333333333333;	3143680.0;	388670.4;	0.0;	385.4;	23.8;	17.066666666666666
1377352957;	1;	2399.999679;	1791.99976032;	74.66666666666667;	3143680.0;	525684.2666666667;	0.0;	293.8;	251.8;	19.133333333333333
1377353257;	1;	2399.999679;	2510.399664234;	104.6;	3143680.0;	903171.7333333333;	6.7333333333333325;	439.86666666666673;	308.46666666666664;	17.533333333333335
1377353557;	1;	2399.999679;	1710.399771234;	71.26666666666667;	3143680.0;	947910.6666666666;	8.933333333333334;	335.59999999999997;	37.666666666666664;	24.933333333333334
1377353857;	1;	2399.999679;	1451.199805902;	60.46666666666667;	3143680.0;	598385.3333333334;	3.1333333333333333;	351.53333333333336;	27.2;	19.2
1377354157;	1;	2399.999679;	1067.199857262;	44.46666666666667;	3143680.0;	531276.8;	8.066666666666666;	292.86666666666673;	23.8;	17.266666666666666
1377354457;	1;	2399.999679;	1492.799800338;	62.2;	3143680.0;	433410.13333333336;	0.0;	445.2;	24.6;	21.6
1377354757;	1;	2399.999679;	1027.199862612;	42.8;	3143680.0;	461372.0;	0.0;	321.6;	23.866666666666667;	17.266666666666666
1377355057;	1;	2399.999679;	1057.599858546;	44.06666666666667;	3143680.0;	411039.4666666667;	0.0;	391.0;	23.6;	17.266666666666666
1377355357;	1;	2399.999679;	1028.799862398;	42.86666666666667;	3143680.0;	318766.4;	0.0;	315.1333333333333;	23.466666666666665;	16.933333333333334
1377355657;	1;	2399.999679;	1097.599853196;	45.73333333333333;	3143680.0;	399855.2;	0.8666666666666667;	343.1333333333333;	23.666666666666668;	17.066666666666666
1377355957;	1;	2399.999679;	1060.7998581180002;	44.2;	3143680.0;	433408.5333333333;	0.0;	361.8;	24.933333333333334;	18.4
1377356257;	1;	2399.999679;	1065.5998574760001;	44.4;	3143680.0;	430612.8;	0.0;	374.3333333333333;	25.133333333333333;	18.333333333333332
1377356557;	1;	2399.999679;	2155.199711742;	89.8;	3143680.0;	534072.8;	9.733333333333334;	394.80000000000007;	248.6;	17.666666666666668
1377356857;	1;	2399.999679;	2503.9996650900002;	104.33333333333334;	3143680.0;	1006630.9333333333;	0.8;	334.06666666666666;	294.6666666666667;	16.333333333333332
1377357157;	1;	2399.999679;	1977.5997354960002;	82.4;	3143680.0;	989853.6;	1354.3333333333333;	311.93333333333334;	43.13333333333333;	21.4
1377357457;	1;	2399.999679;	1374.399816174;	57.26666666666667;	3143680.0;	701844.8;	164.73333333333332;	293.33333333333337;	27.333333333333332;	19.266666666666666
1377357757;	1;	2399.999679;	1051.199859402;	43.8;	3143680.0;	492129.3333333333;	0.0;	376.2666666666667;	23.466666666666665;	16.866666666666667
1377358057;	1;	2399.999679;	1611.199784502;	67.13333333333333;	3143680.0;	489332.8;	0.0;	448.6666666666667;	24.2;	21.2
1377358357;	1;	2399.999679;	1153.599845706;	48.06666666666667;	3143680.0;	489333.86666666664;	0.0;	322.93333333333334;	23.466666666666665;	16.866666666666667
1377358658;	1;	2399.999679;	1191.99984057;	49.66666666666667;	3143680.0;	464167.4666666667;	0.0;	294.33333333333337;	23.6;	16.866666666666667
1377358957;	1;	2399.999679;	1167.99984378;	48.66666666666667;	3143680.0;	397058.4;	0.0;	388.99999999999994;	23.466666666666665;	16.933333333333334
1377359257;	1;	2399.999679;	1201.5998392860001;	50.06666666666667;	3143680.0;	380281.3333333333;	0.0;	400.0;	23.466666666666665;	16.933333333333334
1377359557;	1;	2399.999679;	1139.199847632;	47.46666666666667;	3143680.0;	503314.4;	0.0;	351.6;	23.466666666666665;	17.0
1377359857;	1;	2399.999679;	1214.399837574;	50.6;	3143680.0;	383076.5333333333;	0.0;	376.06666666666666;	23.533333333333335;	16.933333333333334
1377360157;	1;	2399.999679;	1755.1997652419998;	73.13333333333333;	3143680.0;	629144.0;	12.933333333333334;	328.3333333333333;	254.06666666666666;	20.933333333333334
1377360457;	1;	2399.999679;	2481.599668086;	103.4;	3143680.0;	1031797.6;	4.266666666666667;	502.46666666666664;	306.2;	15.0
1377360757;	1;	2399.999679;	1705.599771876;	71.06666666666666;	3143680.0;	855636.0;	9.866666666666667;	336.73333333333335;	38.4;	25.6
1377361057;	1;	2399.999679;	1419.199810182;	59.13333333333333;	3143680.0;	626346.9333333333;	21.53333333333333;	442.5333333333333;	25.133333333333333;	18.0
1377361357;	1;	2399.999679;	1044.799860258;	43.53333333333333;	3143680.0;	447390.6666666667;	0.0;	384.53333333333336;	23.533333333333335;	16.933333333333334
1377361657;	1;	2399.999679;	1636.799781078;	68.2;	3143680.0;	472557.06666666665;	9.2;	436.26666666666665;	24.2;	21.2
1377361957;	1;	2399.999679;	1233.599835006;	51.4;	3143680.0;	514499.73333333334;	0.4666666666666667;	303.46666666666664;	23.466666666666665;	16.933333333333334
1377362257;	1;	2399.999679;	1587.199787712;	66.13333333333333;	3143680.0;	452983.2;	0.0;	432.6666666666667;	23.533333333333335;	17.066666666666666
1377362557;	1;	2399.999679;	1129.5998489160002;	47.06666666666667;	3143680.0;	441798.13333333336;	0.06666666666666667;	360.66666666666663;	23.533333333333335;	16.933333333333334
1377362857;	1;	2399.999679;	1099.199852982;	45.8;	3143680.0;	430613.06666666665;	0.0;	384.8666666666667;	23.6;	17.0
1377363157;	1;	2399.999679;	1067.199857262;	44.46666666666667;	3143680.0;	405447.73333333334;	0.0;	328.6;	23.6;	16.866666666666667
1377363457;	1;	2399.999679;	1107.199851912;	46.13333333333333;	3143680.0;	483741.3333333333;	0.0;	485.93333333333334;	23.466666666666665;	17.0
1377363757;	1;	2399.999679;	1721.599769736;	71.73333333333333;	3143680.0;	559238.9333333333;	5.333333333333333;	401.0;	254.8;	20.6
1377364057;	1;	2399.999679;	2438.399673864;	101.6;	3143680.0;	925540.8;	38.6;	404.26666666666665;	306.1333333333333;	15.133333333333333
1377364357;	1;	2399.999679;	1649.5997793660001;	68.73333333333333;	3143680.0;	897578.9333333333;	12.666666666666668;	370.1333333333333;	39.4;	25.8
1377364657;	1;	2399.999679;	1329.5998221660002;	55.4;	3143680.0;	598385.0666666667;	0.6666666666666667;	323.3333333333333;	23.866666666666667;	17.133333333333333
1377364957;	1;	2399.999679;	1001.5998660359999;	41.73333333333333;	3143680.0;	542461.3333333334;	11.466666666666667;	362.4;	23.466666666666665;	17.0
1377365257;	1;	2399.999679;	1553.599792206;	64.73333333333333;	3143680.0;	464167.73333333334;	0.8666666666666667;	487.06666666666666;	24.133333333333333;	21.2
1377365558;	1;	2399.999679;	1062.399857904;	44.26666666666667;	3143680.0;	458574.93333333335;	0.0;	282.93333333333334;	23.333333333333332;	16.933333333333334
1377365858;	1;	2399.999679;	1100.799852768;	45.86666666666667;	3143680.0;	531276.0;	0.0;	341.0;	23.333333333333332;	17.133333333333333
1377366158;	1;	2399.999679;	1055.99985876;	44.0;	3143680.0;	492128.8;	0.0;	307.6666666666667;	23.4;	16.866666666666667
1377366458;	1;	2399.999679;	1110.399851484;	46.26666666666667;	3143680.0;	458575.73333333334;	0.0;	385.79999999999995;	23.533333333333335;	17.0
1377366758;	1;	2399.999679;	1076.7998559779999;	44.86666666666667;	3143680.0;	450186.93333333335;	0.0;	329.0;	23.4;	16.933333333333334
1377367058;	1;	2399.999679;	1102.399852554;	45.93333333333333;	3143680.0;	452982.6666666667;	0.0;	348.1333333333334;	23.466666666666665;	16.866666666666667
1377367358;	1;	2399.999679;	1735.9997678099999;	72.33333333333333;	3143680.0;	553645.8666666667;	5.333333333333333;	307.6666666666667;	254.26666666666668;	19.866666666666667
1377367658;	1;	2399.999679;	2459.199671082;	102.46666666666665;	3143680.0;	931133.6;	36.93333333333334;	481.93333333333334;	307.2;	14.866666666666667
1377367958;	1;	2399.999679;	1604.799785358;	66.86666666666667;	3143680.0;	796915.2;	5.066666666666666;	281.2666666666667;	38.266666666666666;	25.2
1377368258;	1;	2399.999679;	1401.5998125360002;	58.4;	3143680.0;	503314.4;	0.9333333333333333;	291.06666666666666;	24.2;	17.333333333333332
1377368558;	1;	2399.999679;	1126.399849344;	46.93333333333333;	3143680.0;	508906.6666666667;	0.0;	289.0;	23.533333333333335;	16.866666666666667
1377368858;	1;	2399.999679;	1654.3997787240003;	68.93333333333334;	3143680.0;	603976.8;	0.8666666666666667;	500.59999999999997;	24.133333333333333;	21.133333333333333
1377369158;	1;	2399.999679;	1206.399838644;	50.26666666666667;	3143680.0;	520092.0;	0.0;	358.93333333333334;	23.533333333333335;	16.933333333333334
1377369458;	1;	2399.999679;	1143.9998469900002;	47.66666666666667;	3143680.0;	503316.0;	0.0;	355.8666666666667;	23.533333333333335;	16.933333333333334
1377369758;	1;	2399.999679;	1129.5998489160002;	47.06666666666667;	3143680.0;	444593.6;	0.0;	421.46666666666664;	23.466666666666665;	17.0
1377370058;	1;	2399.999679;	1215.9998373600001;	50.66666666666667;	3143680.0;	452982.4;	0.0;	392.1333333333333;	23.533333333333335;	16.933333333333334
1377370358;	1;	2399.999679;	1161.599844636;	48.4;	3143680.0;	514499.2;	0.0;	317.8;	23.6;	16.933333333333334
1377370658;	1;	2399.999679;	1215.9998373600001;	50.66666666666667;	3143680.0;	436205.6;	0.0;	421.2666666666667;	23.466666666666665;	17.0
1377370958;	1;	2399.999679;	1732.799768238;	72.2;	3143680.0;	696253.0666666667;	5.333333333333333;	336.2;	253.46666666666667;	20.6
1377371258;	1;	2399.999679;	2431.9996747200003;	101.33333333333334;	3143680.0;	939522.1333333333;	38.400000000000006;	302.73333333333335;	306.3333333333333;	16.2
1377371558;	1;	2399.999679;	1831.9997549699997;	76.33333333333333;	3143680.0;	822081.6;	9.533333333333333;	317.0666666666666;	34.46666666666667;	24.533333333333335
1377371858;	1;	2399.999679;	1644.7997800080002;	68.53333333333333;	3143680.0;	494925.86666666664;	0.4;	287.53333333333336;	24.6;	17.866666666666667
1377372158;	1;	2399.999679;	1265.599830726;	52.73333333333333;	3143680.0;	425020.5333333333;	0.0;	304.06666666666666;	23.466666666666665;	17.066666666666666
1377372458;	1;	2399.999679;	1713.5997708060002;	71.4;	3143680.0;	455778.6666666667;	0.9333333333333333;	416.46666666666664;	24.2;	21.4
1377372758;	1;	2399.999679;	1249.599832866;	52.06666666666667;	3143680.0;	441798.13333333336;	0.0;	395.9333333333334;	23.533333333333335;	17.066666666666666
1377373058;	1;	2399.999679;	1254.3998322240002;	52.26666666666667;	3143680.0;	458575.73333333334;	0.0;	387.1333333333334;	23.6;	17.0
1377373358;	1;	2399.999679;	1187.1998412120001;	49.46666666666667;	3143680.0;	472556.26666666666;	0.0;	469.4;	23.533333333333335;	16.933333333333334
1377373658;	1;	2399.999679;	1243.199833722;	51.8;	3143680.0;	452983.2;	0.0;	351.3333333333333;	23.466666666666665;	17.0
1377373958;	1;	2399.999679;	1225.599836076;	51.06666666666667;	3143680.0;	427817.86666666664;	0.0;	434.06666666666666;	23.466666666666665;	16.866666666666667
1377374259;	1;	2399.999679;	1271.99982987;	53.0;	3143680.0;	475353.06666666665;	0.0;	438.93333333333334;	23.466666666666665;	17.0
1377374559;	1;	2399.999679;	1779.1997620319996;	74.13333333333333;	3143680.0;	567627.4666666667;	5.266666666666667;	363.40000000000003;	252.53333333333333;	19.866666666666667
1377374859;	1;	2399.999679;	2423.99967579;	101.0;	3143680.0;	1012222.9333333333;	33.733333333333334;	358.3333333333333;	305.3333333333333;	14.733333333333333
1377375159;	1;	2399.999679;	1934.399741274;	80.6;	3143680.0;	891986.9333333333;	3.066666666666667;	375.1333333333333;	35.6;	24.066666666666666
1377375459;	1;	2399.999679;	1759.9997645999997;	73.33333333333333;	3143680.0;	570422.6666666666;	11.6;	271.6;	29.4;	20.4
1377375759;	1;	2399.999679;	1331.1998219519999;	55.46666666666667;	3143680.0;	478149.6;	0.6666666666666666;	339.1333333333333;	24.466666666666665;	17.6
1377376059;	1;	2399.999679;	1646.3997797939999;	68.6;	3143680.0;	536869.6;	0.8666666666666667;	488.20000000000005;	24.333333333333332;	21.066666666666666
1377376359;	1;	2399.999679;	1233.599835006;	51.4;	3143680.0;	503315.2;	0.0;	331.5333333333333;	23.666666666666668;	17.133333333333333
1377376659;	1;	2399.999679;	1196.799839928;	49.86666666666667;	3143680.0;	486537.3333333333;	0.0;	322.2;	23.4;	16.866666666666667
1377376959;	1;	2399.999679;	1195.1998401419999;	49.8;	3143680.0;	486537.6;	0.0;	346.2;	23.466666666666665;	17.0
1377377259;	1;	2399.999679;	1273.599829656;	53.06666666666667;	3143680.0;	520091.2;	0.0;	364.2;	23.466666666666665;	17.0
1377377559;	1;	2399.999679;	1215.9998373600001;	50.66666666666667;	3143680.0;	419428.0;	0.0;	368.40000000000003;	23.533333333333335;	16.933333333333334
1377377859;	1;	2399.999679;	1259.1998315820001;	52.46666666666667;	3143680.0;	355116.26666666666;	0.0;	377.1333333333334;	23.533333333333335;	17.066666666666666
1377378159;	1;	2399.999679;	1790.399760534;	74.6;	3143680.0;	494926.4;	5.6000000000000005;	363.26666666666665;	252.8;	19.533333333333335
1377378459;	1;	2399.999679;	2415.99967686;	100.66666666666666;	3143680.0;	1023408.5333333333;	21.666666666666668;	394.13333333333327;	306.06666666666666;	16.733333333333334
1377378759;	1;	2399.999679;	1964.7997372080001;	81.86666666666667;	3143680.0;	1012223.4666666667;	2.666666666666667;	348.20000000000005;	32.8;	22.333333333333332
1377379059;	1;	2399.999679;	1687.99977423;	70.33333333333333;	3143680.0;	578811.7333333333;	0.4;	309.6666666666667;	27.2;	19.133333333333333
1377379359;	1;	2399.999679;	1390.399814034;	57.93333333333333;	3143680.0;	430612.8;	0.0;	317.2;	26.666666666666668;	18.866666666666667
1377379659;	1;	2399.999679;	1663.9997774400001;	69.33333333333333;	3143680.0;	439002.6666666667;	0.8;	434.79999999999995;	24.2;	21.133333333333333
1377379959;	1;	2399.999679;	1260.799831368;	52.53333333333333;	3143680.0;	452983.2;	0.0;	325.66666666666663;	23.533333333333335;	16.866666666666667
1377380259;	1;	2399.999679;	1166.399843994;	48.6;	3143680.0;	394262.13333333336;	0.0;	324.8;	23.466666666666665;	16.933333333333334
1377380559;	1;	2399.999679;	1209.5998382159999;	50.4;	3143680.0;	464166.93333333335;	0.0;	446.46666666666664;	23.4;	17.0
1377380859;	1;	2399.999679;	1212.799837788;	50.53333333333333;	3143680.0;	408243.2;	0.0;	330.8666666666667;	23.533333333333335;	17.133333333333333
1377381159;	1;	2399.999679;	1203.199839072;	50.13333333333333;	3143680.0;	310377.06666666665;	0.0;	341.2;	23.533333333333335;	16.866666666666667
1377381459;	1;	2399.999679;	1207.99983843;	50.33333333333333;	3143680.0;	397059.2;	0.8666666666666667;	380.00000000000006;	23.466666666666665;	17.066666666666666
1377381759;	1;	2399.999679;	1735.9997678099999;	72.33333333333333;	3143680.0;	570424.0;	905.8;	328.8;	256.2;	19.6
1377382059;	1;	2399.999679;	2443.199673222;	101.8;	3143680.0;	1263881.6;	726.4;	333.93333333333334;	293.0;	15.6
1377382359;	1;	2399.999679;	2035.199727792;	84.8;	3143680.0;	947911.4666666667;	13.466666666666667;	392.73333333333335;	45.8;	22.666666666666668
1377382659;	1;	2399.999679;	1791.99976032;	74.66666666666667;	3143680.0;	648717.6;	21.266666666666666;	320.4666666666667;	29.466666666666665;	20.266666666666666
1377382959;	1;	2399.999679;	1337.5998210959997;	55.73333333333333;	3143680.0;	408243.73333333334;	0.0;	342.73333333333335;	24.066666666666666;	17.6
1377383259;	1;	2399.999679;	1670.399776584;	69.6;	3143680.0;	506110.6666666667;	8.466666666666667;	476.80000000000007;	21.933333333333334;	20.4
1377383559;	1;	2399.999679;	1193.599840356;	49.73333333333333;	3143680.0;	528480.8;	0.6666666666666666;	319.06666666666666;	23.4;	17.0
1377383859;	1;	2399.999679;	1228.799835648;	51.2;	3143680.0;	536868.8;	0.0;	396.46666666666664;	23.6;	17.0
1377384159;	1;	2399.999679;	1078.399855764;	44.93333333333333;	3143680.0;	413834.93333333335;	0.0;	355.3333333333333;	23.466666666666665;	17.066666666666666
1377384459;	1;	2399.999679;	1436.799807828;	59.86666666666667;	3143680.0;	494926.4;	11.133333333333333;	349.0;	25.6;	39.666666666666664
1377384759;	1;	2399.999679;	1079.9998555500001;	45.0;	3143680.0;	408243.73333333334;	0.0;	287.33333333333337;	23.6;	16.933333333333334
1377385060;	1;	2399.999679;	1081.599855336;	45.06666666666667;	3143680.0;	399854.6666666667;	0.0;	383.6666666666667;	23.666666666666668;	17.133333333333333
1377385360;	1;	2399.999679;	1732.799768238;	72.2;	3143680.0;	475353.06666666665;	9.266666666666667;	343.6;	254.46666666666667;	21.533333333333335
1377385660;	1;	2399.999679;	2483.1996678719997;	103.46666666666665;	3143680.0;	883597.8666666667;	28.666666666666664;	424.66666666666663;	307.6666666666667;	17.4
1377385960;	1;	2399.999679;	1620.7997832180001;	67.53333333333333;	3143680.0;	967484.0;	31.73333333333333;	359.26666666666665;	37.86666666666667;	25.266666666666666
1377386260;	1;	2399.999679;	1331.1998219519999;	55.46666666666667;	3143680.0;	570424.0;	531.6666666666666;	279.1333333333333;	24.866666666666667;	18.2
1377386560;	1;	2399.999679;	1110.399851484;	46.26666666666667;	3143680.0;	494925.6;	365.79999999999995;	276.0;	24.0;	18.266666666666666
1377386860;	1;	2399.999679;	1479.99980205;	61.66666666666667;	3143680.0;	514500.5333333333;	233.4;	481.4;	24.8;	21.733333333333334
1377387160;	1;	2399.999679;	1051.199859402;	43.8;	3143680.0;	536868.5333333333;	0.0;	394.0;	24.666666666666668;	18.2
1377387460;	1;	2399.999679;	1059.199858332;	44.13333333333333;	3143680.0;	402651.2;	0.0;	366.4;	24.6;	18.2
1377387760;	1;	2399.999679;	1041.599860686;	43.4;	3143680.0;	346727.2;	0.0;	372.4;	24.6;	18.133333333333333
1377388060;	1;	2399.999679;	1089.599854266;	45.4;	3143680.0;	405446.93333333335;	0.0;	349.79999999999995;	24.8;	18.266666666666666
1377388360;	1;	2399.999679;	1022.3998632540001;	42.6;	3143680.0;	413836.8;	0.0;	326.9333333333333;	24.666666666666668;	18.2
1377388660;	1;	2399.999679;	1095.99985341;	45.66666666666667;	3143680.0;	416633.06666666665;	0.0;	358.46666666666664;	24.6;	18.133333333333333
1377388960;	1;	2399.999679;	1636.799781078;	68.2;	3143680.0;	531276.2666666667;	21.066666666666666;	380.3333333333333;	255.66666666666666;	22.6
1377389260;	1;	2399.999679;	2407.99967793;	100.33333333333334;	3143680.0;	953502.4;	0.6000000000000001;	383.06666666666666;	307.8;	17.733333333333334
1377389560;	1;	2399.999679;	1716.7997703780002;	71.53333333333333;	3143680.0;	861228.8;	4.0;	383.26666666666665;	36.0;	24.733333333333334
1377389860;	1;	2399.999679;	1611.199784502;	67.13333333333333;	3143680.0;	573220.0;	0.4666666666666667;	330.4;	27.333333333333332;	19.666666666666668
1377390160;	1;	2399.999679;	1358.3998183140002;	56.6;	3143680.0;	492129.86666666664;	0.4666666666666667;	294.06666666666666;	26.6;	19.333333333333332
1377390460;	1;	2399.999679;	1558.3997915640002;	64.93333333333334;	3143680.0;	469760.8;	0.0;	423.7333333333333;	24.066666666666666;	21.666666666666668
1377390760;	1;	2399.999679;	1289.599827516;	53.73333333333333;	3143680.0;	452983.2;	0.0;	345.73333333333335;	26.2;	19.0
1377391060;	1;	2399.999679;	1255.9998320099999;	52.33333333333333;	3143680.0;	447391.4666666667;	0.0;	349.6666666666667;	24.733333333333334;	18.133333333333333
1377391360;	1;	2399.999679;	1225.599836076;	51.06666666666667;	3143680.0;	469759.2;	0.0;	329.2;	24.666666666666668;	18.266666666666666
1377391660;	1;	2399.999679;	1204.799838858;	50.2;	3143680.0;	447390.6666666667;	0.0;	411.46666666666664;	24.8;	18.133333333333333
1377391961;	1;	2399.999679;	1249.599832866;	52.06666666666667;	3143680.0;	452983.2;	0.0;	286.66666666666663;	24.666666666666668;	18.266666666666666
1377392261;	1;	2399.999679;	1275.199829442;	53.13333333333333;	3143680.0;	394262.93333333335;	0.0;	362.8666666666667;	24.733333333333334;	18.133333333333333
1377392561;	1;	2399.999679;	1675.199775942;	69.8;	3143680.0;	548053.8666666667;	4.866666666666666;	328.33333333333337;	252.2;	21.066666666666666
1377392861;	1;	2399.999679;	2411.1996775019998;	100.46666666666665;	3143680.0;	1031797.6;	0.8;	374.6666666666667;	308.0;	18.133333333333333
1377393161;	1;	2399.999679;	1903.99974534;	79.33333333333333;	3143680.0;	956300.0;	0.2;	313.8666666666667;	34.86666666666667;	23.933333333333334
1377393461;	1;	2399.999679;	1801.5997590359998;	75.06666666666666;	3143680.0;	553646.4;	0.0;	299.4;	29.4;	21.0
1377393761;	1;	2399.999679;	1379.199815532;	57.46666666666667;	3143680.0;	427816.8;	0.0;	335.8666666666667;	28.266666666666666;	20.2
1377394061;	1;	2399.999679;	1639.99978065;	68.33333333333333;	3143680.0;	494925.6;	0.0;	389.9333333333333;	23.933333333333334;	21.533333333333335
1377394361;	1;	2399.999679;	1302.399825804;	54.26666666666667;	3143680.0;	447390.6666666667;	0.0;	327.06666666666666;	26.2;	19.066666666666666
1377394661;	1;	2399.999679;	1209.5998382159999;	50.4;	3143680.0;	360708.0;	0.0;	322.40000000000003;	24.666666666666668;	18.266666666666666
1377394961;	1;	2399.999679;	1207.99983843;	50.33333333333333;	3143680.0;	402651.2;	0.0;	353.2;	24.8;	18.266666666666666
1377395261;	1;	2399.999679;	1246.399833294;	51.93333333333333;	3143680.0;	452982.93333333335;	0.0;	304.1333333333333;	24.866666666666667;	18.133333333333333
1377395561;	1;	2399.999679;	1238.399834364;	51.6;	3143680.0;	425020.5333333333;	0.0;	298.26666666666665;	24.866666666666667;	18.266666666666666
1377395861;	1;	2399.999679;	1265.599830726;	52.73333333333333;	3143680.0;	466963.73333333334;	0.0;	356.0666666666667;	24.733333333333334;	18.2
1377396161;	1;	2399.999679;	1756.7997650280001;	73.2;	3143680.0;	634735.2;	8.733333333333334;	367.0;	252.73333333333332;	21.733333333333334
1377396461;	1;	2399.999679;	2391.99968007;	99.66666666666666;	3143680.0;	922744.8;	15.533333333333333;	398.4666666666667;	294.8;	16.466666666666665
1377396761;	1;	2399.999679;	2206.399704894;	91.93333333333334;	3143680.0;	914355.7333333333;	1.6666666666666665;	427.46666666666664;	37.666666666666664;	18.933333333333334
1377397061;	1;	2399.999679;	2087.9997207300003;	87.0;	3143680.0;	570422.6666666666;	0.2;	333.20000000000005;	35.06666666666667;	24.0
1377397361;	1;	2399.999679;	1759.9997645999997;	73.33333333333333;	3143680.0;	466964.5333333333;	369.4666666666667;	425.5333333333333;	42.733333333333334;	21.933333333333334
1377397661;	1;	2399.999679;	2303.9996918399997;	96.0;	3143680.0;	657105.3333333334;	501.1333333333333;	491.53333333333336;	16.466666666666665;	17.533333333333335
1377397961;	1;	2399.999679;	1958.399738064;	81.6;	3143680.0;	620754.6666666666;	210.60000000000002;	378.46666666666664;	30.933333333333334;	21.866666666666667
1377398261;	1;	2399.999679;	1767.99976353;	73.66666666666667;	3143680.0;	542461.6;	437.26666666666665;	380.73333333333335;	28.333333333333332;	20.2
1377398561;	1;	2399.999679;	1353.599818956;	56.4;	3143680.0;	545257.0666666667;	426.46666666666664;	294.8666666666667;	25.066666666666666;	18.4
1377398861;	1;	2399.999679;	1359.9998181000003;	56.66666666666667;	3143680.0;	648716.0;	0.2;	301.59999999999997;	24.8;	18.2
1377399161;	1;	2399.999679;	1319.99982345;	55.0;	3143680.0;	494925.86666666664;	0.0;	301.8666666666667;	24.866666666666667;	18.333333333333332
1377399461;	1;	2399.999679;	1446.399806544;	60.26666666666667;	3143680.0;	461371.2;	0.0;	360.3333333333333;	24.866666666666667;	18.133333333333333
1377399761;	1;	2399.999679;	1743.99976674;	72.66666666666667;	3143680.0;	564830.6666666666;	4.933333333333334;	409.93333333333334;	250.8;	19.733333333333334
