Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377732188;	1;	2599.999302;	10.399997208000002;	0.4;	3390532.2666666666;	69902.66666666667;	0.0;	0.8666666666666667;	0.26666666666666666;	0.13333333333333333
1377732488;	1;	2599.999302;	0.0;	0.0;	3391488.0;	86680.26666666666;	0.0;	0.8666666666666667;	0.0;	0.0
1377732788;	1;	2599.999302;	10.399997208000002;	0.4;	3392853.3333333335;	78291.46666666666;	0.0;	0.8666666666666667;	0.2;	0.13333333333333333
1377733088;	1;	2599.999302;	0.0;	0.0;	3393536.0;	69902.66666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1377733388;	1;	2599.999302;	13.866662944;	0.5333333333333333;	3395037.8666666667;	137011.2;	0.0;	1.2666666666666666;	0.26666666666666666;	0.13333333333333333
1377733688;	1;	2599.999302;	0.0;	0.0;	3395584.0;	181751.2;	0.0;	0.8;	0.0;	0.0
1377733988;	1;	2599.999302;	10.399997208000002;	0.4;	3397358.933333333;	81087.73333333334;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377734288;	1;	2599.999302;	0.0;	0.0;	3397632.0;	92272.8;	0.0;	1.0666666666666667;	0.0;	0.0
1377734588;	1;	2599.999302;	12.133330076;	0.4666666666666666;	3399543.466666667;	41942.13333333333;	0.0;	6.0;	0.3333333333333333;	0.26666666666666666
1377734888;	1;	2599.999302;	0.0;	0.0;	3399816.533333333;	44737.333333333336;	0.0;	0.9333333333333333;	0.0;	0.0
1377735188;	1;	2599.999302;	13.866662944;	0.5333333333333333;	3401728.0;	81088.0;	0.0;	1.2;	0.26666666666666666;	0.13333333333333333
1377735488;	1;	2599.999302;	0.0;	0.0;	3402001.066666667;	139807.2;	0.0;	0.9333333333333333;	0.0;	0.0
1377735788;	1;	2599.999302;	10.399997208000002;	0.4;	3403776.0;	109050.13333333333;	0.0;	1.0666666666666667;	0.26666666666666666;	0.13333333333333333
1377736088;	1;	2599.999302;	0.0;	0.0;	3404322.1333333333;	123031.2;	0.0;	0.9333333333333333;	0.0;	0.0
1377736388;	1;	2599.999302;	10.399997208000002;	0.4;	3405824.0;	55921.86666666667;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377736688;	1;	2599.999302;	0.0;	0.0;	3406506.6666666665;	69903.46666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1377736988;	1;	2599.999302;	12.133330076;	0.4666666666666666;	3407872.0;	100661.6;	0.0;	1.2666666666666666;	0.26666666666666666;	0.13333333333333333
1377737288;	1;	2599.999302;	0.0;	0.0;	3408827.7333333334;	209713.6;	0.0;	1.1333333333333333;	0.0;	0.0
1377737588;	1;	2599.999302;	10.399997208000002;	0.4;	3409920.0;	75495.2;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377737888;	1;	2599.999302;	0.0;	0.0;	3411012.2666666666;	69902.66666666667;	0.0;	1.0;	0.0;	0.0
1377738188;	1;	2599.999302;	13.866662944;	0.5333333333333333;	3411968.0;	86681.06666666667;	0.0;	5.8;	0.26666666666666666;	0.26666666666666666
1377738489;	1;	2599.999302;	0.0;	0.0;	3413333.3333333335;	78291.46666666666;	0.0;	0.9333333333333333;	0.0;	0.0
1377738789;	1;	2599.999302;	12.133330076;	0.4666666666666666;	3414016.0;	92272.53333333334;	0.0;	1.2;	0.26666666666666666;	0.13333333333333333
1377739089;	1;	2599.999302;	0.0;	0.0;	3415517.8666666667;	176160.26666666666;	0.0;	0.7333333333333333;	0.0;	0.0
1377739389;	1;	2599.999302;	10.399997208000002;	0.4;	3416064.0;	114641.86666666667;	0.0;	1.0666666666666667;	0.26666666666666666;	0.13333333333333333
1377739689;	1;	2599.999302;	0.0;	0.0;	3417702.4;	167769.86666666667;	0.0;	1.0;	0.0;	0.0
1377739989;	1;	2599.999302;	10.399997208000002;	0.4;	3418112.0;	81087.73333333334;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377740289;	1;	2599.999302;	0.0;	0.0;	3420023.466666667;	95068.26666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1377740589;	1;	2599.999302;	12.133330076;	0.4666666666666666;	3420160.0;	47532.53333333333;	0.0;	2.4;	0.26666666666666666;	0.13333333333333333
1377740889;	1;	2599.999302;	0.0;	0.0;	3422208.0;	201325.6;	0.0;	1.0666666666666667;	0.0;	0.0
1377741189;	1;	2599.999302;	10.399997208000002;	0.4;	3422481.066666667;	128624.0;	0.0;	0.8666666666666667;	0.26666666666666666;	0.13333333333333333
1377741489;	1;	2599.999302;	1223.733004808;	47.06666666666667;	3425484.8;	352320.5333333333;	0.0;	116.53333333333333;	26.0;	0.6666666666666666
1377741789;	1;	2599.999936;	2404.9999408;	92.5;	3479893.3333333335;	321562.6666666667;	0.0;	3.2;	0.8;	0.4
1377742089;	1;	2599.999936;	2471.733272490667;	95.06666666666666;	3496439.466666667;	332746.93333333335;	0.0;	0.9333333333333333;	0.0;	0.0
1377742389;	1;	2599.999936;	2469.9999392;	95.0;	3498333.8666666667;	313173.86666666664;	0.0;	1.2666666666666666;	0.26666666666666666;	0.13333333333333333
1377742689;	1;	2599.999936;	2469.9999392;	95.0;	3504727.7333333334;	290803.73333333334;	0.0;	0.8666666666666667;	0.0;	0.0
1377742989;	1;	2599.999936;	2469.9999392;	95.0;	3507139.466666667;	232083.2;	0.0;	1.0666666666666667;	0.26666666666666666;	0.13333333333333333
1377743289;	1;	2599.999936;	2469.9999392;	95.0;	3516063.2;	178956.53333333333;	0.0;	1.0;	0.0;	0.0
1377743589;	1;	2599.999936;	2469.9999392;	95.0;	3518316.8;	206917.33333333334;	0.0;	1.0666666666666667;	0.26666666666666666;	0.13333333333333333
1377743889;	1;	2599.999936;	2469.9999392;	95.0;	3527488.0;	204120.53333333333;	0.0;	1.0;	0.0;	0.0
1377744189;	1;	2599.999936;	2469.9999392;	95.0;	3529576.2666666666;	223694.13333333333;	0.0;	1.2;	0.26666666666666666;	0.13333333333333333
1377744489;	1;	2599.999936;	2469.9999392;	95.0;	3539359.2;	279618.6666666667;	0.0;	0.8;	0.0;	0.0
1377744789;	1;	2599.999936;	2469.9999392;	95.0;	3541080.533333333;	343930.4;	0.0;	1.0666666666666667;	0.26666666666666666;	0.13333333333333333
1377745089;	1;	2599.999936;	2469.9999392;	95.0;	3549357.8666666667;	324357.3333333333;	0.0;	1.0;	0.0;	0.0
1377745389;	1;	2599.999936;	1885.8666202453335;	72.53333333333333;	3552735.7333333334;	321561.3333333333;	0.0;	54.06666666666666;	0.26666666666666666;	0.26666666666666666
1377745689;	1;	2599.999936;	0.0;	0.0;	3553552.0;	444595.2;	0.0;	0.9333333333333333;	0.0;	0.0
1377745989;	1;	2599.999936;	8.666666453333335;	0.33333333333333337;	3553552.0;	142604.8;	0.0;	1.1333333333333333;	0.26666666666666666;	0.13333333333333333
1377746289;	1;	2599.999936;	1.7333332906666667;	0.06666666666666667;	3553552.0;	167769.6;	0.0;	0.9333333333333333;	0.0;	0.0
1377746589;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3553552.0;	58719.2;	0.0;	1.1333333333333333;	0.2;	0.13333333333333333
1377746889;	1;	2599.999936;	3.4666665813333335;	0.13333333333333333;	3553552.0;	83884.0;	0.0;	1.0666666666666667;	0.0;	0.0
1377747189;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3553552.0;	67106.4;	0.0;	1.0666666666666667;	0.26666666666666666;	0.13333333333333333
1377747489;	1;	2599.999936;	3.4666665813333335;	0.13333333333333333;	3553552.0;	109050.4;	0.0;	1.0;	0.0;	0.0
1377747789;	1;	2599.999936;	8.666666453333335;	0.33333333333333337;	3553552.0;	75495.2;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377748089;	1;	2599.999936;	3.4666665813333335;	0.13333333333333333;	3553552.0;	142605.6;	0.0;	0.8666666666666667;	0.0;	0.0
1377748389;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3553552.0;	83884.0;	0.0;	1.1333333333333333;	0.26666666666666666;	0.13333333333333333
1377748690;	1;	2599.999936;	3.4666665813333335;	0.13333333333333333;	3553552.0;	58717.6;	0.0;	0.9333333333333333;	0.0;	0.0
1377748990;	1;	2599.999936;	12.133333034666666;	0.4666666666666666;	3553556.533333333;	150992.8;	0.0;	5.6;	0.3333333333333333;	0.2
1377749290;	1;	2599.999936;	3.4666665813333335;	0.13333333333333333;	3553560.0;	117439.2;	0.0;	1.0;	0.0;	0.0
1377749590;	1;	2599.999936;	8.666666453333335;	0.33333333333333337;	3553560.8;	75495.2;	0.0;	1.2;	0.26666666666666666;	0.13333333333333333
1377749890;	1;	2599.999936;	3.4666665813333335;	0.13333333333333333;	3553564.0;	125827.2;	0.0;	0.9333333333333333;	0.0;	0.0
1377750190;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3553564.0;	53125.066666666666;	0.0;	1.2;	0.26666666666666666;	0.13333333333333333
1377750490;	1;	2599.999936;	3.4666665813333335;	0.13333333333333333;	3553564.533333333;	100661.6;	0.0;	0.9333333333333333;	0.0;	0.0
1377750790;	1;	2599.999936;	5.199999872000001;	0.2;	3553568.0;	41940.0;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377751090;	1;	2599.999936;	5.199999872000001;	0.2;	3553568.0;	58717.6;	0.0;	0.8;	0.0;	0.0
1377751390;	1;	2599.999936;	8.666666453333335;	0.33333333333333337;	3553779.2;	47533.6;	0.0;	1.8666666666666667;	0.26666666666666666;	0.2
1377751690;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3554608.0;	184547.2;	0.0;	0.9333333333333333;	0.0;	0.0
1377751990;	1;	2599.999936;	3.4666665813333335;	0.13333333333333333;	3554608.0;	30756.533333333333;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377752289;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3554608.0;	131419.73333333334;	0.0;	0.8;	0.0;	0.0
1377752589;	1;	2599.999936;	8.666666453333335;	0.33333333333333337;	3554611.2;	117439.2;	0.0;	5.8;	0.3333333333333333;	0.2
1377752889;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3554616.533333333;	83884.0;	0.0;	0.8666666666666667;	0.0;	0.0
1377753189;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3554620.8;	75495.2;	0.0;	1.0666666666666667;	0.26666666666666666;	0.13333333333333333
1377753489;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3554624.0;	134216.0;	0.0;	1.0666666666666667;	0.0;	0.0
1377753789;	1;	2599.999936;	3.4666665813333335;	0.13333333333333333;	3554624.0;	27960.266666666666;	0.0;	0.8666666666666667;	0.26666666666666666;	0.13333333333333333
1377754089;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3554624.533333333;	83884.0;	0.0;	0.9333333333333333;	0.0;	0.0
1377754389;	1;	2599.999936;	3.4666665813333335;	0.13333333333333333;	3554628.0;	69902.66666666667;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377754689;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3554630.4;	100661.6;	0.0;	1.2666666666666666;	0.0;	0.0
1377754989;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3554632.8;	55921.333333333336;	0.0;	1.1333333333333333;	0.26666666666666666;	0.13333333333333333
1377755289;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3554636.0;	123031.73333333334;	0.0;	0.7333333333333333;	0.0;	0.0
1377755589;	1;	2599.999936;	3.4666665813333335;	0.13333333333333333;	3554636.0;	33552.0;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377755890;	1;	2599.999936;	8.666666453333335;	0.33333333333333337;	3554636.0;	30757.066666666666;	0.0;	1.0;	0.0;	0.0
1377756190;	1;	2599.999936;	5.199999872000001;	0.2;	3554642.4;	81087.73333333334;	0.0;	5.533333333333333;	0.3333333333333333;	0.2
1377756490;	1;	2599.999936;	10.399999744000002;	0.4;	3554648.0;	123031.73333333334;	0.0;	1.0;	0.0;	0.0
1377756790;	1;	2599.999936;	5.199999872000001;	0.2;	3554648.8;	92273.06666666667;	0.0;	1.2;	0.13333333333333333;	0.13333333333333333
1377757090;	1;	2599.999936;	10.399999744000002;	0.4;	3554652.0;	184548.0;	0.0;	0.8666666666666667;	0.06666666666666667;	0.06666666666666667
1377757390;	1;	2599.999936;	0.0;	0.0;	3554652.0;	100661.6;	0.0;	0.9333333333333333;	0.0;	0.0
1377757690;	1;	2599.999936;	10.399999744000002;	0.4;	3554656.0;	47534.13333333333;	0.0;	1.1333333333333333;	0.26666666666666666;	0.13333333333333333
1377757990;	1;	2599.999936;	0.0;	0.0;	3554656.0;	50329.6;	0.0;	0.9333333333333333;	0.0;	0.0
1377758290;	1;	2599.999936;	10.399999744000002;	0.4;	3554660.0;	78292.0;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377758590;	1;	2599.999936;	5.199999872000001;	0.2;	3554660.8;	64310.4;	0.0;	1.3333333333333333;	0.0;	0.0
1377758890;	1;	2599.999936;	10.399999744000002;	0.4;	3554668.0;	134216.0;	0.0;	0.6;	0.26666666666666666;	0.13333333333333333
1377759190;	1;	2599.999936;	0.0;	0.0;	3554668.0;	89476.53333333334;	0.0;	0.9333333333333333;	0.0;	0.0
1377759490;	1;	2599.999936;	10.399999744000002;	0.4;	3554668.0;	92272.8;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377759790;	1;	2599.999936;	5.199999872000001;	0.2;	3554672.0;	64310.933333333334;	0.0;	5.866666666666666;	0.06666666666666667;	0.06666666666666667
1377760090;	1;	2599.999936;	10.399999744000002;	0.4;	3554676.0;	97865.33333333333;	0.0;	0.8666666666666667;	0.26666666666666666;	0.13333333333333333
1377760390;	1;	2599.999936;	5.199999872000001;	0.2;	3554676.8;	75495.2;	0.0;	1.2;	0.0;	0.0
1377760690;	1;	2599.999936;	10.399999744000002;	0.4;	3554680.0;	170566.66666666666;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377760990;	1;	2599.999936;	0.0;	0.0;	3554680.0;	53125.066666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1377761290;	1;	2599.999936;	10.399999744000002;	0.4;	3554680.533333333;	81087.73333333334;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377761590;	1;	2599.999936;	0.0;	0.0;	3554684.0;	103458.13333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1377761890;	1;	2599.999936;	10.399999744000002;	0.4;	3554686.4;	83884.0;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377762190;	1;	2599.999936;	5.199999872000001;	0.2;	3554904.0;	106254.13333333333;	0.0;	1.8666666666666667;	0.0;	0.0
1377762490;	1;	2599.999936;	10.399999744000002;	0.4;	3555768.0;	190139.73333333334;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377762790;	1;	2599.999936;	0.0;	0.0;	3555770.4;	61514.666666666664;	0.0;	1.0666666666666667;	0.0;	0.0
1377763090;	1;	2599.999936;	10.399999744000002;	0.4;	3555772.0;	72699.73333333334;	0.0;	1.1333333333333333;	0.26666666666666666;	0.13333333333333333
1377763390;	1;	2599.999936;	5.199999872000001;	0.2;	3555776.0;	41941.6;	0.0;	6.266666666666667;	0.06666666666666667;	0.06666666666666667
1377763690;	1;	2599.999936;	10.399999744000002;	0.4;	3555780.0;	131420.53333333333;	0.0;	0.8666666666666667;	0.26666666666666666;	0.13333333333333333
1377763990;	1;	2599.999936;	5.199999872000001;	0.2;	3555780.8;	58718.933333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1377764290;	1;	2599.999936;	10.399999744000002;	0.4;	3555784.0;	109050.4;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377764590;	1;	2599.999936;	0.0;	0.0;	3555784.0;	55921.333333333336;	0.0;	1.0;	0.0;	0.0
1377764890;	1;	2599.999936;	10.399999744000002;	0.4;	3555784.0;	103457.86666666667;	0.0;	1.2;	0.26666666666666666;	0.13333333333333333
1377765191;	1;	2599.999936;	0.0;	0.0;	3555786.4;	67106.4;	0.0;	0.8666666666666667;	0.0;	0.0
1377765491;	1;	2599.999936;	10.399999744000002;	0.4;	3555790.4;	81087.73333333334;	0.0;	0.8666666666666667;	0.26666666666666666;	0.13333333333333333
1377765791;	1;	2599.999936;	5.199999872000001;	0.2;	3555795.2;	69902.66666666667;	0.0;	1.2666666666666666;	0.0;	0.0
1377766091;	1;	2599.999936;	10.399999744000002;	0.4;	3555800.0;	81087.73333333334;	0.0;	0.8;	0.26666666666666666;	0.13333333333333333
1377766391;	1;	2599.999936;	0.0;	0.0;	3555800.0;	69902.66666666667;	0.0;	1.2666666666666666;	0.0;	0.0
1377766691;	1;	2599.999936;	10.399999744000002;	0.4;	3555800.0;	128623.46666666666;	0.0;	1.0666666666666667;	0.26666666666666666;	0.13333333333333333
1377766991;	1;	2599.999936;	5.199999872000001;	0.2;	3555804.0;	69902.66666666667;	0.0;	5.733333333333333;	0.06666666666666667;	0.06666666666666667
1377767291;	1;	2599.999936;	10.399999744000002;	0.4;	3555808.0;	97865.33333333333;	0.0;	0.8666666666666667;	0.26666666666666666;	0.13333333333333333
1377767591;	1;	2599.999936;	8.666666453333335;	0.33333333333333337;	3555808.8;	83884.0;	0.0;	7.733333333333333;	0.0;	0.06666666666666667
1377767891;	1;	2599.999936;	10.399999744000002;	0.4;	3555812.0;	153789.6;	0.0;	0.8666666666666667;	0.26666666666666666;	0.13333333333333333
1377768191;	1;	2599.999936;	0.0;	0.0;	3555812.0;	55922.13333333333;	0.0;	0.7333333333333333;	0.0;	0.0
1377768491;	1;	2599.999936;	12.133333034666666;	0.4666666666666666;	3555812.0;	67106.66666666667;	0.0;	1.0666666666666667;	0.26666666666666666;	0.13333333333333333
1377768791;	1;	2599.999936;	0.0;	0.0;	3555814.933333333;	86680.26666666666;	0.0;	0.8666666666666667;	0.0;	0.0
1377769091;	1;	2599.999936;	10.399999744000002;	0.4;	3555816.0;	55922.13333333333;	0.0;	1.1333333333333333;	0.26666666666666666;	0.13333333333333333
1377769391;	1;	2599.999936;	5.199999872000001;	0.2;	3555821.6;	69902.66666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1377769691;	1;	2599.999936;	10.399999744000002;	0.4;	3555828.0;	125828.0;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377769991;	1;	2599.999936;	0.0;	0.0;	3555828.0;	50329.333333333336;	0.0;	1.0666666666666667;	0.0;	0.0
1377770291;	1;	2599.999936;	10.399999744000002;	0.4;	3555828.0;	100661.6;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377770591;	1;	2599.999936;	5.199999872000001;	0.2;	3555829.066666667;	44738.666666666664;	0.0;	5.8;	0.06666666666666667;	0.06666666666666667
1377770891;	1;	2599.999936;	10.399999744000002;	0.4;	3555833.066666667;	111846.66666666667;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377771191;	1;	2599.999936;	5.199999872000001;	0.2;	3555836.8;	123031.2;	0.0;	1.2;	0.0;	0.0
1377771491;	1;	2599.999936;	10.399999744000002;	0.4;	3555840.0;	229287.2;	0.0;	0.7333333333333333;	0.26666666666666666;	0.13333333333333333
1377771791;	1;	2599.999936;	0.0;	0.0;	3555840.0;	89476.53333333334;	0.0;	0.8666666666666667;	0.0;	0.0
1377772091;	1;	2599.999936;	10.399999744000002;	0.4;	3555840.0;	95069.06666666667;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377772391;	1;	2599.999936;	0.0;	0.0;	3555842.933333333;	69902.93333333333;	0.0;	1.0;	0.0;	0.0
1377772691;	1;	2599.999936;	10.399999744000002;	0.4;	3555846.4;	103457.86666666667;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377772991;	1;	2599.999936;	5.199999872000001;	0.2;	3556022.1333333333;	100661.86666666667;	0.0;	2.6;	3.2666666666666666;	0.13333333333333333
1377773291;	1;	2599.999936;	12.133333034666666;	0.4666666666666666;	3557140.0;	178956.0;	0.0;	17.333333333333332;	0.26666666666666666;	0.13333333333333333
1377773591;	1;	2599.999936;	0.0;	0.0;	3557140.0;	44737.066666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1377773891;	1;	2599.999936;	10.399999744000002;	0.4;	3557143.2;	58717.6;	0.0;	1.0;	0.2;	0.13333333333333333
1377774191;	1;	2599.999936;	5.199999872000001;	0.2;	3558656.2666666666;	41940.0;	0.0;	5.733333333333333;	0.06666666666666667;	0.06666666666666667
1377774491;	1;	2599.999936;	10.399999744000002;	0.4;	3559216.0;	67106.4;	0.0;	1.0666666666666667;	0.26666666666666666;	0.13333333333333333
1377774791;	1;	2599.999936;	5.199999872000001;	0.2;	3560990.933333333;	72698.93333333333;	0.0;	0.9333333333333333;	0.0;	0.0
1377775091;	1;	2599.999936;	20.799999488000005;	0.8;	3562255.2;	120234.66666666667;	0.0;	64.93333333333334;	52.266666666666666;	0.6666666666666666
1377775391;	1;	2599.999936;	0.0;	0.0;	3564827.466666667;	30757.066666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1377775691;	1;	2599.999936;	10.399999744000002;	0.4;	3565100.533333333;	67107.2;	0.0;	1.0;	0.2;	0.13333333333333333
1377775991;	1;	2599.999936;	0.0;	0.0;	3567012.0;	97865.33333333333;	0.0;	0.8666666666666667;	0.0;	0.0
1377776291;	1;	2599.999936;	10.399999744000002;	0.4;	3567012.0;	78291.46666666666;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377776591;	1;	2599.999936;	6.933333162666667;	0.26666666666666666;	3567012.0;	92272.53333333334;	0.0;	1.2;	0.0;	0.0
1377776892;	1;	2599.999936;	10.399999744000002;	0.4;	3567012.0;	134215.46666666667;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377777192;	1;	2599.999936;	0.0;	0.0;	3567012.0;	67106.4;	0.0;	1.2;	0.0;	0.0
1377777492;	1;	2599.999936;	10.399999744000002;	0.4;	3567012.0;	109050.4;	0.0;	0.9333333333333333;	0.2;	0.13333333333333333
1377777792;	1;	2599.999936;	5.199999872000001;	0.2;	3567012.0;	61513.86666666667;	0.0;	5.6;	0.06666666666666667;	0.06666666666666667
1377778092;	1;	2599.999936;	10.399999744000002;	0.4;	3567012.0;	100661.6;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377778392;	1;	2599.999936;	5.199999872000001;	0.2;	3567012.0;	81087.73333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1377778692;	1;	2599.999936;	12.133333034666666;	0.4666666666666666;	3568104.2666666666;	125828.0;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377778992;	1;	2599.999936;	0.0;	0.0;	3569060.0;	69902.66666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1377779292;	1;	2599.999936;	10.399999744000002;	0.4;	3569060.0;	97865.33333333333;	0.0;	0.9333333333333333;	0.2;	0.13333333333333333
1377779592;	1;	2599.999936;	0.0;	0.0;	3569060.0;	53125.066666666666;	0.0;	0.8;	0.0;	0.0
1377779892;	1;	2599.999936;	10.399999744000002;	0.4;	3569060.0;	86680.26666666666;	0.0;	1.1333333333333333;	0.26666666666666666;	0.13333333333333333
1377780192;	1;	2599.999936;	5.199999872000001;	0.2;	3569060.0;	67106.66666666667;	0.0;	1.2;	0.0;	0.0
1377780492;	1;	2599.999936;	10.399999744000002;	0.4;	3569060.0;	134216.8;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377780792;	1;	2599.999936;	0.0;	0.0;	3569060.0;	58717.6;	0.0;	1.0666666666666667;	0.0;	0.0
1377781092;	1;	2599.999936;	10.399999744000002;	0.4;	3569060.0;	39144.8;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377781392;	1;	2599.999936;	5.199999872000001;	0.2;	3569060.0;	19572.266666666666;	0.0;	5.866666666666666;	0.06666666666666667;	0.06666666666666667
1377781692;	1;	2599.999936;	10.399999744000002;	0.4;	3569060.0;	114642.93333333333;	0.0;	1.1333333333333333;	0.6;	0.13333333333333333
1377781992;	1;	2599.999936;	5.199999872000001;	0.2;	3569060.0;	72698.93333333333;	0.0;	1.4;	0.0;	0.0
1377782292;	1;	2599.999936;	10.399999744000002;	0.4;	3569060.0;	89477.33333333333;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377782592;	1;	2599.999936;	0.0;	0.0;	3569060.0;	50328.8;	0.0;	1.0666666666666667;	0.0;	0.0
1377782892;	1;	2599.999936;	10.399999744000002;	0.4;	3569060.0;	89476.53333333334;	0.0;	1.1333333333333333;	0.26666666666666666;	0.13333333333333333
1377783192;	1;	2599.999936;	0.0;	0.0;	3569060.0;	83884.0;	0.0;	0.8666666666666667;	0.0;	0.0
1377783492;	1;	2599.999936;	10.399999744000002;	0.4;	3569060.0;	41940.0;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377783792;	1;	2599.999936;	5.199999872000001;	0.2;	3570059.7333333334;	86679.46666666666;	0.0;	1.8;	0.0;	0.0
1377784092;	1;	2599.999936;	10.399999744000002;	0.4;	3571328.0;	190140.0;	0.0;	1.1333333333333333;	0.2;	0.13333333333333333
1377784392;	1;	2599.999936;	0.0;	0.0;	3571328.0;	75495.2;	0.0;	1.0;	0.0;	0.0
1377784692;	1;	2599.999936;	10.399999744000002;	0.4;	3571328.0;	50330.4;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377784992;	1;	2599.999936;	5.199999872000001;	0.2;	3571328.0;	83884.0;	0.0;	5.8;	0.06666666666666667;	0.06666666666666667
1377785292;	1;	2599.999936;	10.399999744000002;	0.4;	3571328.0;	36348.53333333333;	0.0;	1.1333333333333333;	0.26666666666666666;	0.13333333333333333
1377785591;	1;	2599.999936;	5.199999872000001;	0.2;	3572829.8666666667;	41942.4;	0.0;	1.5333333333333334;	0.0;	0.0
1377785891;	1;	2599.999936;	10.399999744000002;	0.4;	3573376.0;	145400.53333333333;	0.0;	1.0666666666666667;	0.26666666666666666;	0.13333333333333333
1377786192;	1;	2599.999936;	0.0;	0.0;	3573376.0;	83884.26666666666;	0.0;	1.2;	0.0;	0.0
1377786492;	1;	2599.999936;	10.399999744000002;	0.4;	3573376.0;	55923.46666666667;	0.0;	1.0666666666666667;	0.26666666666666666;	0.13333333333333333
1377786792;	1;	2599.999936;	5.199999872000001;	0.2;	3573376.0;	72699.73333333334;	0.0;	1.0;	0.0;	0.0
1377787092;	1;	2599.999936;	10.399999744000002;	0.4;	3573376.0;	44737.86666666667;	0.0;	1.0;	0.26666666666666666;	0.13333333333333333
1377787392;	1;	2599.999936;	5.199999872000001;	0.2;	3573376.0;	89476.53333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1377787692;	1;	2599.999936;	10.399999744000002;	0.4;	3573376.0;	123031.73333333334;	0.0;	0.8666666666666667;	0.26666666666666666;	0.13333333333333333
1377787992;	1;	2599.999936;	0.0;	0.0;	3573376.0;	81087.73333333334;	0.0;	1.2;	0.0;	0.0
1377788292;	1;	2599.999936;	10.399999744000002;	0.4;	3573376.0;	47533.6;	0.0;	1.2;	0.2;	0.13333333333333333
1377788592;	1;	2599.999936;	5.199999872000001;	0.2;	3573376.0;	81087.73333333334;	0.0;	5.933333333333334;	0.06666666666666667;	0.06666666666666667
