Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377868398;	8;	19199.997144;	3828.7994304660006;	19.941666666666666;	1.6777216E7;	1901416.0;	0.0;	2.8;	22.666666666666668;	4.466666666666667
1377868698;	8;	19199.997144;	3532.7994744959997;	18.4;	1.6777216E7;	1420469.6;	0.0;	2.8666666666666667;	19.933333333333334;	3.7333333333333334
1377868998;	8;	19199.997144;	3572.7994685460003;	18.608333333333334;	1.6777216E7;	1431654.4;	0.0;	2.933333333333333;	20.533333333333335;	2.6666666666666665
1377869298;	8;	19199.997144;	3260.7995149560006;	16.983333333333334;	1.6777216E7;	1319806.4;	0.0;	2.8;	16.8;	1.6666666666666667
1377869598;	8;	19199.997144;	3283.199511624;	17.1;	1.6777216E7;	984262.4;	0.0;	2.8000000000000003;	20.066666666666666;	2.2666666666666666
1377869898;	8;	19199.997144;	3345.5995023420005;	17.425;	1.6777216E7;	1442839.2;	0.0;	2.8;	18.533333333333335;	2.8
1377870198;	8;	19199.997144;	3692.7994506960003;	19.233333333333334;	1.6777216E7;	1465208.8;	0.0;	2.6;	20.133333333333333;	2.8
1377870498;	8;	19199.997144;	3315.199506864;	17.266666666666666;	1.6777216E7;	1275067.2;	0.0;	2.8666666666666667;	19.066666666666666;	3.2
1377870798;	8;	19199.997144;	3587.1994664040003;	18.683333333333334;	1.6777216E7;	1711274.4;	0.0;	2.7333333333333334;	22.133333333333333;	3.8666666666666667
1377871098;	8;	19199.997144;	3379.199497344;	17.6;	1.6777216E7;	1375730.4;	0.0;	27.6;	17.866666666666667;	2.533333333333333
1377871398;	8;	19199.997144;	3313.599507102;	17.258333333333333;	1.6777216E7;	1509948.0;	0.0;	4.2666666666666675;	28.933333333333334;	9.933333333333334
1377871698;	8;	19199.997144;	3311.99950734;	17.25;	1.6777216E7;	1174404.0;	0.0;	2.8000000000000003;	18.4;	2.4
1377871998;	8;	19199.997144;	3423.9994906800002;	17.833333333333332;	1.6777216E7;	1174404.0;	0.0;	2.466666666666667;	20.533333333333335;	3.066666666666667
1377872299;	8;	19199.997144;	3276.799512576;	17.066666666666666;	1.6777216E7;	1442839.2;	0.0;	3.0;	19.666666666666668;	3.6
1377872599;	8;	19199.997144;	3356.7995006760007;	17.483333333333334;	1.6777216E7;	1677720.0;	0.0;	2.666666666666667;	20.4;	2.8
1377872899;	8;	19199.997144;	3326.399505198;	17.325;	1.6777216E7;	1342176.0;	0.0;	2.8666666666666667;	16.933333333333334;	1.4
1377873199;	8;	19199.997144;	3228.799519716;	16.816666666666666;	1.6777216E7;	1118480.0;	0.0;	2.6;	20.333333333333332;	2.3333333333333335
1377873499;	8;	19199.997144;	3219.199521144;	16.766666666666666;	1.6777216E7;	1040186.4;	0.0;	3.1333333333333333;	18.266666666666666;	2.6666666666666665
1377873799;	8;	19199.997144;	3230.399519478;	16.825;	1.6777216E7;	1644165.6;	0.0;	2.6;	19.733333333333334;	2.3333333333333335
1377874099;	8;	19199.997144;	3235.1995187640005;	16.85;	1.6777216E7;	1252697.6;	0.0;	2.8000000000000003;	18.666666666666668;	3.066666666666667
1377874399;	8;	19199.997144;	3311.99950734;	17.25;	1.6777216E7;	1565872.0;	0.0;	3.0;	26.8;	2.3333333333333335
1377874699;	8;	19199.997144;	3158.399530188;	16.45;	1.6777216E7;	1610611.2;	0.0;	27.866666666666667;	17.066666666666666;	1.8
1377874999;	8;	19199.997144;	3265.599514242;	17.008333333333333;	1.6777216E7;	1375730.4;	0.0;	4.2;	27.8;	9.266666666666667
1377875299;	8;	19199.997144;	3209.5995225720003;	16.71666666666667;	1.6777216E7;	1923785.6;	0.0;	3.0;	17.333333333333332;	2.066666666666667
1377875599;	8;	19199.997144;	3198.3995242379997;	16.65833333333333;	1.6777216E7;	1521132.8;	0.0;	2.8666666666666667;	20.266666666666666;	2.2666666666666666
1377875899;	8;	19199.997144;	3151.9995311400003;	16.416666666666668;	1.6777216E7;	1263882.4;	0.0;	2.933333333333333;	18.4;	2.7333333333333334
1377876199;	8;	19199.997144;	3372.799498296;	17.566666666666666;	1.6777216E7;	1163219.2;	0.0;	2.9333333333333336;	19.6;	2.066666666666667
1377876499;	8;	19199.997144;	3231.99951924;	16.833333333333332;	1.6777216E7;	1386915.2;	0.0;	2.8000000000000003;	16.8;	1.4
1377876799;	8;	19199.997144;	3460.7994852059996;	18.025;	1.6777216E7;	1353360.8;	0.0;	2.8000000000000003;	20.2;	2.6
1377877099;	8;	19199.997144;	3643.1994580740006;	18.975;	1.6777216E7;	1398100.0;	0.0;	2.8666666666666667;	18.0;	2.1333333333333333
1377877399;	8;	19199.997144;	3351.9995013899998;	17.458333333333332;	1.6777216E7;	1330991.2;	0.0;	2.933333333333333;	19.733333333333334;	2.4
1377877699;	8;	19199.997144;	3249.5995166220005;	16.925;	1.6777216E7;	1330991.2;	0.0;	3.1333333333333337;	19.0;	3.3333333333333335
1377877999;	8;	19199.997144;	3243.199517574;	16.891666666666666;	1.6777216E7;	1084925.6;	0.0;	2.8666666666666667;	19.666666666666668;	2.0
1377878299;	8;	19199.997144;	3164.7995292360006;	16.483333333333334;	1.6777216E7;	1286252.0;	0.0;	27.8;	16.733333333333334;	1.1333333333333333
1377878599;	8;	19199.997144;	3387.199496154;	17.641666666666666;	1.6777216E7;	1610611.2;	0.0;	4.133333333333334;	27.466666666666665;	8.733333333333333
1377878899;	8;	19199.997144;	3185.5995261420007;	16.59166666666667;	1.6777216E7;	1565872.0;	0.0;	2.7333333333333334;	17.466666666666665;	1.8
1377879199;	8;	19199.997144;	3255.99951567;	16.958333333333332;	1.6777216E7;	1219143.2;	0.0;	2.8666666666666667;	20.4;	2.933333333333333
1377879499;	8;	19199.997144;	3254.399515908;	16.95;	1.6777216E7;	1543502.4;	0.0;	2.7333333333333334;	19.133333333333333;	2.933333333333333
1377879799;	8;	19199.997144;	3281.5995118620003;	17.09166666666667;	1.6777216E7;	1174404.0;	0.0;	2.933333333333333;	19.333333333333332;	1.8
1377880100;	8;	19199.997144;	5103.999240780001;	26.583333333333336;	1.6777216E7;	1856676.8;	0.0;	2.8666666666666667;	37.266666666666666;	21.8
1377880400;	8;	19199.997144;	4644.799309086;	24.191666666666666;	1.6777216E7;	2449471.2;	0.0;	3.0;	31.0;	13.2
1377880700;	8;	19199.997144;	4387.199347404001;	22.85;	1.6777216E7;	2046818.4;	0.0;	2.933333333333333;	27.733333333333334;	11.866666666666667
1377881000;	8;	19199.997144;	4460.799336456001;	23.233333333333334;	1.6777216E7;	2046818.4;	0.0;	2.8;	31.333333333333332;	13.733333333333333
1377881300;	8;	19199.997144;	4342.399354067999;	22.616666666666664;	1.6777216E7;	1912600.8;	0.0;	3.0666666666666664;	28.666666666666668;	12.933333333333334
1377881600;	8;	19199.997144;	3910.3994183280006;	20.366666666666667;	1.6777216E7;	1979709.6;	0.0;	2.7333333333333334;	28.666666666666668;	11.133333333333333
1377881900;	8;	19199.997144;	4025.5994011919997;	20.966666666666665;	1.6777216E7;	2080372.8;	0.0;	28.2;	25.533333333333335;	10.133333333333333
1377882200;	8;	19199.997144;	4732.799295995999;	24.65;	1.6777216E7;	2181036.0;	0.0;	3.9333333333333336;	44.46666666666667;	25.466666666666665
1377882500;	8;	19199.997144;	4494.399331458;	23.408333333333335;	1.6777216E7;	2113927.2;	0.0;	2.7333333333333334;	33.4;	17.6
1377882800;	8;	19199.997144;	4484.799332886;	23.358333333333334;	1.6777216E7;	2460656.0;	0.0;	2.933333333333333;	35.0;	17.066666666666666
1377883100;	8;	19199.997144;	5159.99923245;	26.875;	1.6777216E7;	2292884.0;	0.0;	2.8000000000000003;	37.93333333333333;	21.6
1377883399;	8;	19199.997144;	4907.199270054;	25.558333333333334;	1.6777216E7;	2035633.6;	0.0;	2.8666666666666667;	41.6;	23.8
1377883699;	8;	19199.997144;	4518.399327888001;	23.533333333333335;	1.6777216E7;	1722459.2;	0.0;	2.8666666666666667;	35.0;	19.666666666666668
1377883999;	8;	19199.997144;	4431.999340740001;	23.083333333333336;	1.6777216E7;	1789568.0;	0.0;	2.5333333333333337;	37.8;	19.933333333333334
1377884299;	8;	19199.997144;	4169.599379771999;	21.716666666666665;	1.6777216E7;	1979709.6;	0.0;	3.1333333333333333;	31.466666666666665;	15.333333333333334
1377884599;	8;	19199.997144;	4243.199368824001;	22.1;	1.6777216E7;	2069188.0;	0.0;	2.666666666666667;	35.4;	18.0
1377884899;	8;	19199.997144;	3361.5994999619998;	17.508333333333333;	1.6777216E7;	2046818.4;	0.0;	2.8666666666666667;	21.0;	5.133333333333334
1377885199;	8;	19199.997144;	3255.99951567;	16.958333333333332;	1.6777216E7;	1498763.2;	0.0;	2.6666666666666665;	20.8;	3.1333333333333333
1377885499;	8;	19199.997144;	3105.5995380420004;	16.175;	1.6777216E7;	1409284.8;	0.0;	28.133333333333333;	17.866666666666667;	2.1333333333333333
1377885799;	8;	19199.997144;	3233.5995190020003;	16.84166666666667;	1.6777216E7;	1342176.0;	0.0;	4.2666666666666675;	28.466666666666665;	9.8
1377886100;	8;	19199.997144;	3102.399538518;	16.15833333333333;	1.6777216E7;	1129664.8;	0.0;	2.8666666666666667;	17.8;	2.066666666666667
1377886400;	8;	19199.997144;	3223.9995204300003;	16.791666666666668;	1.6777216E7;	1263882.4;	0.0;	2.8000000000000003;	20.6;	2.933333333333333
1377886700;	8;	19199.997144;	3119.9995359;	16.25;	1.6777216E7;	1386915.2;	0.0;	3.2;	19.533333333333335;	3.4
1377887000;	8;	19199.997144;	3132.799533996;	16.316666666666666;	1.6777216E7;	1319806.4;	0.0;	2.6666666666666665;	20.2;	2.6
1377887300;	8;	19199.997144;	3265.599514242;	17.008333333333333;	1.6777216E7;	1207958.4;	0.0;	2.8000000000000003;	17.133333333333333;	1.8666666666666667
1377887600;	8;	19199.997144;	3363.199499724;	17.516666666666666;	1.6777216E7;	1185588.8;	0.0;	2.7333333333333334;	19.933333333333334;	2.2
1377887900;	8;	19199.997144;	3235.1995187640005;	16.85;	1.6777216E7;	1398100.0;	0.0;	3.0;	17.733333333333334;	1.6666666666666667
1377888200;	8;	19199.997144;	3164.7995292360006;	16.483333333333334;	1.6777216E7;	1107295.2;	0.0;	2.8666666666666667;	18.933333333333334;	1.8666666666666667
1377888500;	8;	19199.997144;	3369.599498772;	17.55;	1.6777216E7;	1756013.6;	0.0;	2.8666666666666667;	19.266666666666666;	3.6
1377888800;	8;	19199.997144;	3139.1995330440004;	16.35;	1.6777216E7;	1297436.8;	0.0;	2.6;	19.2;	1.8
1377889100;	8;	19199.997144;	3307.1995080540005;	17.225;	1.6777216E7;	1275067.2;	0.0;	28.133333333333333;	17.4;	1.9333333333333333
1377889400;	8;	19199.997144;	3209.5995225720003;	16.71666666666667;	1.6777216E7;	1275067.2;	0.0;	4.2;	27.666666666666668;	8.866666666666667
1377889700;	8;	19199.997144;	3087.99954066;	16.083333333333332;	1.6777216E7;	1185588.8;	0.0;	2.933333333333333;	17.066666666666666;	1.2666666666666666
1377890000;	8;	19199.997144;	3239.99951805;	16.875;	1.6777216E7;	1241512.8;	0.0;	2.666666666666667;	19.866666666666667;	2.066666666666667
1377890300;	8;	19199.997144;	3167.9995287600004;	16.5;	1.6777216E7;	1107295.2;	0.0;	2.8000000000000003;	18.733333333333334;	2.533333333333333
1377890600;	8;	19199.997144;	3233.5995190020003;	16.84166666666667;	1.6777216E7;	1577056.8;	0.0;	3.0;	19.533333333333335;	2.0
1377890900;	8;	19199.997144;	3131.199534234;	16.308333333333334;	1.6777216E7;	1140849.6;	0.0;	2.8000000000000003;	16.4;	1.0666666666666667
1377891200;	8;	19199.997144;	3103.9995382800007;	16.166666666666668;	1.6777216E7;	1409284.8;	0.0;	2.8666666666666667;	19.0;	1.3333333333333333
1377891500;	8;	19199.997144;	4843.199279574001;	25.225;	1.6777216E7;	1722459.2;	0.0;	2.8000000000000003;	41.86666666666667;	25.8
1377891800;	8;	19199.997144;	5651.199159384001;	29.433333333333334;	1.6777216E7;	2281699.2;	0.0;	2.5333333333333337;	46.06666666666667;	28.2
1377892100;	8;	19199.997144;	5675.199155814001;	29.558333333333334;	1.6777216E7;	2415916.8;	0.0;	3.1333333333333333;	43.06666666666667;	27.333333333333332
1377892400;	8;	19199.997144;	5649.599159622;	29.425;	1.6777216E7;	2236960.0;	0.0;	2.8666666666666667;	48.266666666666666;	30.2
1377892700;	8;	19199.997144;	5643.199160574;	29.391666666666666;	1.6777216E7;	2919232.8;	0.0;	28.466666666666665;	47.4;	31.4
1377893000;	8;	19199.997144;	5631.99916224;	29.333333333333336;	1.6777216E7;	2695536.8;	0.0;	4.066666666666666;	62.333333333333336;	43.2
1377893300;	8;	19199.997144;	5622.399163668001;	29.283333333333335;	1.6777216E7;	2527764.8;	0.0;	2.6;	53.53333333333333;	37.46666666666667
1377893600;	8;	19199.997144;	5633.5991620019995;	29.341666666666665;	1.6777216E7;	2527764.8;	0.0;	2.7333333333333334;	52.86666666666667;	34.93333333333333
1377893900;	8;	19199.997144;	5617.599164382001;	29.258333333333336;	1.6777216E7;	2483025.6;	0.0;	2.8000000000000003;	62.666666666666664;	46.13333333333333
1377894200;	8;	19199.997144;	5601.599166762;	29.175;	1.6777216E7;	2371177.6;	0.0;	3.0666666666666664;	66.13333333333334;	48.0
1377894500;	8;	19199.997144;	5606.399166048001;	29.2;	1.6777216E7;	2438286.4;	0.0;	3.0;	65.13333333333334;	48.86666666666667
1377894800;	8;	19199.997144;	5593.599167952001;	29.133333333333336;	1.6777216E7;	2673167.2;	0.0;	2.9333333333333336;	68.06666666666666;	49.8
1377895100;	8;	19199.997144;	5646.399160098001;	29.408333333333335;	1.6777216E7;	2572504.0;	0.0;	2.933333333333333;	44.333333333333336;	28.4
1377895400;	8;	19199.997144;	5619.199164144;	29.266666666666666;	1.6777216E7;	2818569.6;	0.0;	2.666666666666667;	53.333333333333336;	35.86666666666667
1377895700;	8;	19199.997144;	5655.999158670002;	29.458333333333336;	1.6777216E7;	2102742.4;	0.0;	2.7333333333333334;	54.0;	37.93333333333333
1377896000;	8;	19199.997144;	5638.399161288;	29.366666666666664;	1.6777216E7;	2393547.2;	0.0;	2.6;	54.8;	36.6
1377896300;	8;	19199.997144;	5657.599158431999;	29.466666666666665;	1.6777216E7;	2471840.8;	0.0;	28.8;	59.2;	43.2
1377896600;	8;	19199.997144;	5596.799167476;	29.15;	1.6777216E7;	2538949.6;	0.0;	4.2;	1215.0666666666666;	51.4
1377896901;	8;	19199.997144;	5619.199164144;	29.266666666666666;	1.6777216E7;	2807384.8;	0.0;	2.8666666666666667;	67.93333333333334;	50.6
1377897201;	8;	19199.997144;	5620.799163906;	29.275;	1.6777216E7;	2885678.4;	0.0;	2.7333333333333334;	70.33333333333333;	51.266666666666666
1377897501;	8;	19199.997144;	5639.999161050001;	29.375;	1.6777216E7;	2393547.2;	0.0;	3.0;	53.6;	36.8
1377897801;	8;	19199.997144;	5622.399163668001;	29.283333333333335;	1.6777216E7;	3154113.6;	0.0;	3.066666666666667;	50.733333333333334;	32.93333333333333
1377898101;	8;	19199.997144;	5630.399162478;	29.325;	1.6777216E7;	3053450.4;	0.0;	2.666666666666667;	50.666666666666664;	34.93333333333333
1377898401;	8;	19199.997144;	5603.199166524;	29.183333333333334;	1.6777216E7;	2717906.4;	0.0;	2.7333333333333334;	56.666666666666664;	38.4
1377898701;	8;	19199.997144;	5407.999195559999;	28.166666666666664;	1.6777216E7;	2483025.6;	0.0;	2.666666666666667;	58.6;	42.06666666666667
1377899001;	8;	19199.997144;	5324.799207936;	27.733333333333334;	1.6777216E7;	2650797.6;	0.0;	2.6666666666666665;	59.46666666666667;	41.6
1377899301;	8;	19199.997144;	5281.599214362001;	27.508333333333336;	1.6777216E7;	2639612.8;	0.0;	2.666666666666667;	56.266666666666666;	45.53333333333333
1377899601;	8;	19199.997144;	4897.599271482001;	25.508333333333336;	1.6777216E7;	3422548.8;	0.0;	2.7333333333333334;	49.8;	26.866666666666667
1377899901;	8;	19199.997144;	3111.9995370899996;	16.208333333333332;	1.6777216E7;	3388995.2;	0.0;	29.0;	12.2;	1.7333333333333334
1377900201;	8;	19199.997144;	3153.5995309020004;	16.425;	1.6777216E7;	1979709.6;	0.0;	116.39999999999999;	268.26666666666665;	9.8
1377900501;	8;	19199.997144;	3102.399538518;	16.15833333333333;	1.6777216E7;	1677720.0;	0.0;	2.8666666666666667;	11.4;	1.2
1377900801;	8;	19199.997144;	3087.99954066;	16.083333333333332;	1.6777216E7;	1610611.2;	0.0;	2.666666666666667;	24.8;	2.3333333333333335
1377901101;	8;	19199.997144;	3111.9995370899996;	16.208333333333332;	1.6777216E7;	1610611.2;	0.0;	2.9333333333333336;	14.466666666666667;	3.4
1377901401;	8;	19199.997144;	3105.5995380420004;	16.175;	1.6777216E7;	1577056.8;	0.0;	3.0;	24.4;	1.8
1377901701;	8;	19199.997144;	3115.199536614001;	16.225;	1.6777216E7;	1275067.2;	0.0;	2.8000000000000003;	11.733333333333333;	1.4666666666666666
1377902001;	8;	19199.997144;	3073.599542802;	16.008333333333333;	1.6777216E7;	1207958.4;	0.0;	3.1333333333333333;	23.666666666666668;	0.9333333333333333
1377902301;	8;	19199.997144;	3135.9995335199997;	16.333333333333332;	1.6777216E7;	1588241.6;	0.0;	3.266666666666667;	12.0;	1.5333333333333334
1377902601;	8;	19199.997144;	3051.1995461340002;	15.891666666666667;	1.6777216E7;	1431654.4;	0.0;	2.8;	24.4;	2.066666666666667
1377902901;	8;	19199.997144;	5259.199217694;	27.391666666666666;	1.6777216E7;	2359992.8;	0.0;	2.8666666666666667;	45.666666666666664;	34.53333333333333
1377903202;	8;	19199.997144;	5625.599163192001;	29.3;	1.6777216E7;	3120559.2;	0.0;	2.666666666666667;	65.4;	42.4
1377903502;	8;	19199.997144;	5559.999172950001;	28.958333333333336;	1.6777216E7;	3288331.2;	0.0;	34.26666666666667;	50.266666666666666;	39.6
1377903802;	8;	19199.997144;	5617.599164382001;	29.258333333333336;	1.6777216E7;	2270514.4;	0.0;	4.133333333333333;	78.53333333333333;	54.0
1377904102;	8;	19199.997144;	5601.599166762;	29.175;	1.6777216E7;	1856676.8;	0.0;	2.9333333333333336;	63.93333333333333;	52.46666666666667
1377904402;	8;	19199.997144;	5559.999172950001;	28.958333333333336;	1.6777216E7;	1521132.8;	0.0;	2.7333333333333334;	76.4;	53.266666666666666
1377904702;	8;	19199.997144;	5556.799173426;	28.941666666666666;	1.6777216E7;	1767198.4;	0.0;	2.8000000000000003;	60.86666666666667;	49.4
1377905002;	8;	19199.997144;	5203.199226024;	27.1;	1.6777216E7;	1700089.6;	0.0;	2.9333333333333336;	72.26666666666667;	49.13333333333333
1377905302;	8;	19199.997144;	5087.99924316;	26.5;	1.6777216E7;	1789568.0;	0.0;	2.666666666666667;	66.6;	55.93333333333333
1377905602;	8;	19199.997144;	4172.799379296001;	21.733333333333334;	1.6777216E7;	2449471.2;	0.0;	2.8000000000000003;	44.06666666666667;	21.266666666666666
1377905902;	8;	19199.997144;	5596.799167476;	29.15;	1.6777216E7;	2125112.0;	0.0;	2.7333333333333334;	47.8;	36.266666666666666
1377906202;	8;	19199.997144;	5631.99916224;	29.333333333333336;	1.6777216E7;	2147481.6;	0.0;	2.6;	62.0;	39.13333333333333
1377906502;	8;	19199.997144;	5619.199164144;	29.266666666666666;	1.6777216E7;	2147481.6;	0.0;	3.0666666666666664;	68.66666666666667;	44.13333333333333
1377906802;	8;	19199.997144;	5593.599167952001;	29.133333333333336;	1.6777216E7;	2214590.4;	0.0;	2.8666666666666667;	75.53333333333333;	47.86666666666667
1377907102;	8;	19199.997144;	5590.399168428;	29.116666666666664;	1.6777216E7;	2147481.6;	0.0;	26.0;	59.46666666666667;	45.13333333333333
1377907402;	8;	19199.997144;	5606.399166048001;	29.2;	1.6777216E7;	2046818.4;	0.0;	4.2666666666666675;	74.13333333333334;	48.8
1377907702;	8;	19199.997144;	5516.799179376;	28.733333333333334;	1.6777216E7;	2058003.2;	0.0;	2.8666666666666667;	63.333333333333336;	52.333333333333336
1377908002;	8;	19199.997144;	5556.799173426;	28.941666666666666;	1.6777216E7;	2382362.4;	0.0;	2.6666666666666665;	62.2;	38.93333333333333
1377908302;	8;	19199.997144;	5351.99920389;	27.875;	1.6777216E7;	1767198.4;	0.0;	2.8666666666666667;	59.733333333333334;	48.333333333333336
1377908602;	8;	19199.997144;	5567.9991717600005;	29.0;	1.6777216E7;	1756013.6;	0.0;	2.9333333333333336;	64.86666666666666;	41.93333333333333
1377908902;	8;	19199.997144;	5628.799162716001;	29.316666666666666;	1.6777216E7;	1823122.4;	0.0;	2.933333333333333;	49.666666666666664;	39.2
1377909202;	8;	19199.997144;	5601.599166762;	29.175;	1.6777216E7;	2035633.6;	0.0;	2.666666666666667;	67.06666666666666;	43.4
1377909502;	8;	19199.997144;	5596.799167476;	29.15;	1.6777216E7;	2024448.8;	0.0;	2.7333333333333334;	57.666666666666664;	46.666666666666664
1377909802;	8;	19199.997144;	5577.5991703320005;	29.05;	1.6777216E7;	2147481.6;	0.0;	2.666666666666667;	75.26666666666667;	52.266666666666666
1377910102;	8;	19199.997144;	5606.399166048001;	29.2;	1.6777216E7;	2102742.4;	0.0;	2.7333333333333334;	53.333333333333336;	42.6
1377910402;	8;	19199.997144;	5595.199167714;	29.141666666666666;	1.6777216E7;	2192220.8;	0.0;	2.666666666666667;	70.13333333333334;	47.0
1377910702;	8;	19199.997144;	5619.199164144;	29.266666666666666;	1.6777216E7;	2259329.6;	0.0;	26.466666666666665;	57.86666666666667;	47.06666666666667
1377911002;	8;	19199.997144;	5646.399160098001;	29.408333333333335;	1.6777216E7;	2035633.6;	0.0;	3.9333333333333336;	78.06666666666666;	53.733333333333334
1377911302;	8;	19199.997144;	5635.199161764001;	29.35;	1.6777216E7;	1934970.4;	0.0;	3.0;	58.46666666666667;	47.666666666666664
1377911602;	8;	19199.997144;	5617.599164382001;	29.258333333333336;	1.6777216E7;	2091557.6;	0.0;	2.8666666666666667;	78.33333333333333;	47.06666666666667
1377911902;	8;	19199.997144;	5550.399174378001;	28.908333333333335;	1.6777216E7;	2561319.2;	0.0;	3.1333333333333333;	72.73333333333333;	54.8
1377912202;	8;	19199.997144;	5540.799175806;	28.858333333333334;	1.6777216E7;	2650797.6;	0.0;	2.8666666666666667;	79.53333333333333;	56.733333333333334
1377912502;	8;	19199.997144;	5569.599171522002;	29.008333333333336;	1.6777216E7;	2717906.4;	0.0;	3.0;	65.0;	47.6
1377912802;	8;	19199.997144;	5547.1991748539995;	28.891666666666666;	1.6777216E7;	2583688.8;	0.0;	3.0;	84.2;	55.13333333333333
1377913102;	8;	19199.997144;	5550.399174378001;	28.908333333333335;	1.6777216E7;	2538949.6;	0.0;	3.2;	71.4;	54.06666666666667
1377913402;	8;	19199.997144;	5550.399174378001;	28.908333333333335;	1.6777216E7;	2673167.2;	0.0;	2.8666666666666667;	79.33333333333333;	50.86666666666667
1377913702;	8;	19199.997144;	5542.399175568;	28.866666666666664;	1.6777216E7;	2505395.2;	0.0;	2.933333333333333;	72.4;	54.86666666666667
1377914003;	8;	19199.997144;	5591.99916819;	29.125;	1.6777216E7;	2471840.8;	0.0;	2.8666666666666667;	62.4;	39.53333333333333
1377914303;	8;	19199.997144;	5566.3991719979995;	28.991666666666664;	1.6777216E7;	2717906.4;	0.0;	27.0;	68.33333333333333;	51.266666666666666
1377914603;	8;	19199.997144;	5564.799172236001;	28.983333333333334;	1.6777216E7;	2751460.8;	0.0;	10.6;	73.86666666666666;	50.06666666666667
1377914903;	8;	19199.997144;	5159.99923245;	26.875;	1.6777216E7;	2695536.8;	0.0;	2.8;	60.0;	48.4
1377915203;	8;	19199.997144;	5047.999249109999;	26.291666666666664;	1.6777216E7;	2762645.6;	0.0;	2.6;	74.2;	51.46666666666667
1377915503;	8;	19199.997144;	5097.599241732;	26.55;	1.6777216E7;	2863308.8;	0.0;	3.0;	62.8;	50.666666666666664
1377915803;	8;	19199.997144;	5102.399241018;	26.575;	1.6777216E7;	3187668.0;	0.0;	3.066666666666667;	75.06666666666666;	52.2
1377916102;	8;	19199.997144;	3449.5994868720004;	17.96666666666667;	1.6777216E7;	3277146.4;	0.0;	2.8000000000000003;	21.666666666666668;	10.533333333333333
1377916402;	8;	19199.997144;	2971.1995580340003;	15.475;	1.6777216E7;	1923785.6;	0.0;	2.666666666666667;	23.933333333333334;	1.7333333333333334
1377916702;	8;	19199.997144;	3015.99955137;	15.708333333333332;	1.6777216E7;	1263882.4;	0.0;	3.2;	13.866666666666667;	2.533333333333333
1377917002;	8;	19199.997144;	2987.1995556539996;	15.558333333333332;	1.6777216E7;	1252697.6;	0.0;	2.5333333333333337;	24.133333333333333;	2.1333333333333333
1377917302;	8;	19199.997144;	3015.99955137;	15.708333333333332;	1.6777216E7;	1644165.6;	0.0;	2.8666666666666667;	14.866666666666667;	3.8
1377917602;	8;	19199.997144;	3007.9995525600007;	15.666666666666668;	1.6777216E7;	1588241.6;	0.0;	2.5333333333333337;	25.733333333333334;	3.533333333333333
1377917902;	8;	19199.997144;	3059.199544944;	15.933333333333332;	1.6777216E7;	1756013.6;	0.0;	27.133333333333333;	13.533333333333333;	2.8666666666666667
1377918202;	8;	19199.997144;	3033.5995487520004;	15.8;	1.6777216E7;	1565872.0;	0.0;	4.133333333333334;	31.666666666666668;	8.733333333333333
1377918502;	8;	19199.997144;	3075.199542564;	16.016666666666666;	1.6777216E7;	1286252.0;	0.0;	2.8666666666666667;	13.333333333333334;	2.3333333333333335
1377918802;	8;	19199.997144;	2979.1995568440007;	15.516666666666667;	1.6777216E7;	1398100.0;	0.0;	2.7333333333333334;	25.933333333333334;	3.1333333333333333
1377919102;	8;	19199.997144;	3036.799548276;	15.816666666666668;	1.6777216E7;	1644165.6;	0.0;	3.0666666666666664;	15.733333333333333;	4.6
1377919402;	8;	19199.997144;	3151.9995311400003;	16.416666666666668;	1.6777216E7;	1767198.4;	0.0;	3.0;	25.266666666666666;	2.533333333333333
1377919702;	8;	19199.997144;	3063.99954423;	15.958333333333332;	1.6777216E7;	1543502.4;	0.0;	2.8666666666666667;	12.4;	2.1333333333333333
1377920002;	8;	19199.997144;	2985.5995558920004;	15.55;	1.6777216E7;	1420469.6;	0.0;	2.7333333333333334;	25.066666666666666;	1.8666666666666667
1377920302;	8;	19199.997144;	2985.5995558920004;	15.55;	1.6777216E7;	1588241.6;	0.0;	2.7333333333333334;	12.133333333333333;	1.6666666666666667
1377920602;	8;	19199.997144;	2998.399553988;	15.616666666666667;	1.6777216E7;	1509948.0;	0.0;	2.533333333333333;	25.266666666666666;	2.8
1377920903;	8;	19199.997144;	3023.9995501800004;	15.75;	1.6777216E7;	1398100.0;	0.0;	3.1333333333333333;	14.533333333333333;	3.7333333333333334
1377921203;	8;	19199.997144;	2996.7995542259996;	15.608333333333333;	1.6777216E7;	1420469.6;	0.0;	2.8666666666666667;	26.266666666666666;	3.533333333333333
1377921503;	8;	19199.997144;	3057.599545182;	15.925;	1.6777216E7;	1588241.6;	0.0;	27.466666666666665;	13.866666666666667;	3.0
1377921803;	8;	19199.997144;	2995.199554464;	15.6;	1.6777216E7;	1219143.2;	0.0;	4.133333333333334;	32.0;	8.266666666666667
1377922103;	8;	19199.997144;	3007.9995525600007;	15.666666666666668;	1.6777216E7;	1934970.4;	0.0;	2.8666666666666667;	13.733333333333333;	3.2
