Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377538972;	4;	10399.998896;	2189.199767608;	21.05;	1.6777216E7;	1677720.0;	0.0;	57.06666666666667;	882.0;	1017.6
1377539272;	4;	10399.998896;	2111.1997758879997;	20.3;	1.6777216E7;	1677720.0;	0.3333333333333333;	53.46666666666667;	855.8666666666667;	979.0666666666667
1377539572;	4;	10399.998896;	2203.0664328026664;	21.183333333333334;	1.6777216E7;	1498763.2;	0.0;	62.266666666666666;	801.6666666666666;	992.7333333333333
1377539873;	4;	10399.998896;	2643.333052733333;	25.416666666666664;	1.6777216E7;	1577056.8;	5.133333333333334;	79.4;	1040.5333333333333;	1378.3333333333333
1377540173;	4;	10399.998896;	2625.9997212399994;	25.25;	1.6777216E7;	1386915.2;	0.0;	76.53333333333333;	1054.8666666666666;	1226.9333333333334
1377540473;	4;	10399.998896;	2601.733057149333;	25.016666666666666;	1.6777216E7;	1353360.8;	0.0;	57.666666666666664;	1007.2666666666667;	1165.2
1377540773;	4;	10399.998896;	2495.99973504;	24.0;	1.6777216E7;	1275067.2;	0.0;	55.53333333333333;	948.8;	1087.8666666666666
1377541073;	4;	10399.998896;	2430.133075365333;	23.366666666666664;	1.6777216E7;	1185588.8;	0.13333333333333333;	63.46666666666667;	913.0;	1042.2
1377541373;	4;	10399.998896;	2263.7330930293333;	21.766666666666666;	1.6777216E7;	1118480.0;	0.0;	50.733333333333334;	874.4666666666667;	984.1333333333333
1377541673;	4;	10399.998896;	2242.933095237333;	21.566666666666666;	1.6777216E7;	1107295.2;	0.0;	53.06666666666667;	841.5333333333333;	942.8666666666667
1377541973;	4;	10399.998896;	2218.666431146667;	21.333333333333336;	1.6777216E7;	1219143.2;	1.8;	57.53333333333333;	830.8;	914.7333333333333
1377542273;	4;	10399.998896;	2530.6663980266667;	24.333333333333336;	1.6777216E7;	1073740.8;	0.0;	55.266666666666666;	990.6;	1186.8
1377542573;	4;	10399.998896;	2610.399722896;	25.1;	1.6777216E7;	1107295.2;	0.06666666666666667;	55.53333333333333;	1187.9333333333334;	1212.1333333333334
1377542873;	4;	10399.998896;	2570.533060461333;	24.716666666666665;	1.6777216E7;	1599426.4;	0.0;	66.93333333333334;	993.0;	1146.6666666666667
1377543173;	4;	10399.998896;	2414.5330770213327;	23.216666666666665;	1.6777216E7;	1431654.4;	0.0;	61.93333333333333;	913.2;	1051.6
1377543473;	4;	10399.998896;	2227.333096893333;	21.416666666666664;	1.6777216E7;	1241512.8;	0.0;	49.266666666666666;	856.6666666666666;	962.6666666666666
1377543773;	4;	10399.998896;	2489.0664024426665;	23.933333333333334;	1.6777216E7;	1554687.2;	3055.0;	56.86666666666667;	878.8;	4218.8
1377544073;	4;	10399.998896;	2880.7996941919996;	27.7;	1.6777216E7;	1487578.4;	5377.666666666667;	53.53333333333333;	969.2666666666667;	6809.333333333333
1377544373;	4;	10399.998896;	3093.9996715599996;	29.75;	1.6777216E7;	1353360.8;	5740.6;	59.53333333333333;	1053.0666666666666;	7306.666666666667
1377544673;	4;	10399.998896;	2861.733029549333;	27.516666666666666;	1.6777216E7;	1431654.4;	1075.0666666666666;	61.333333333333336;	1046.4;	2342.0
1377544973;	4;	10399.998896;	2624.2663880906666;	25.233333333333334;	1.6777216E7;	883599.2;	0.0;	49.46666666666667;	1018.0;	1168.0666666666666
1377545273;	4;	10399.998896;	2599.999724;	25.0;	1.6777216E7;	1207958.4;	0.0;	49.666666666666664;	986.9333333333333;	1128.3333333333333
1377545573;	4;	10399.998896;	2547.9997295199996;	24.5;	1.6777216E7;	905968.8;	0.06666666666666667;	52.333333333333336;	975.8;	1112.6666666666667
1377545873;	4;	10399.998896;	2525.4663985786665;	24.283333333333335;	1.6777216E7;	1152034.4;	0.0;	47.2;	968.0;	1107.1333333333334
1377546173;	4;	10399.998896;	2471.733070949333;	23.766666666666666;	1.6777216E7;	1263882.4;	0.0;	48.333333333333336;	953.3333333333334;	1087.1333333333334
1377546473;	4;	10399.998896;	2502.933067637333;	24.066666666666666;	1.6777216E7;	1342176.0;	0.0;	46.46666666666667;	943.6666666666666;	1070.6
1377546773;	4;	10399.998896;	2454.3997394559997;	23.6;	1.6777216E7;	1319806.4;	0.26666666666666666;	46.4;	940.9333333333333;	1068.2
1377547073;	4;	10399.998896;	2456.133072605333;	23.616666666666664;	1.6777216E7;	1364545.6;	0.0;	62.86666666666667;	937.4;	1067.0
1377547373;	4;	10399.998896;	2461.3330720533327;	23.666666666666664;	1.6777216E7;	1498763.2;	0.0;	43.8;	928.3333333333334;	1050.4666666666667
1377547673;	4;	10399.998896;	2398.9330786773335;	23.066666666666666;	1.6777216E7;	1129664.8;	0.0;	45.6;	914.4;	1033.5333333333333
1377547973;	4;	10399.998896;	2390.266412930667;	22.983333333333334;	1.6777216E7;	973077.6;	0.0;	45.333333333333336;	912.6;	1028.6
1377548273;	4;	10399.998896;	2537.5997306239997;	24.4;	1.6777216E7;	961892.8;	0.0;	50.733333333333334;	961.4666666666667;	1143.3333333333333
1377548573;	4;	10399.998896;	2823.5997002639992;	27.15;	1.6777216E7;	1308621.6;	0.0;	48.8;	1282.1333333333334;	1254.4666666666667
1377548873;	4;	10399.998896;	2773.3330389333332;	26.666666666666664;	1.6777216E7;	961892.8;	0.0;	47.53333333333333;	1071.4666666666667;	1238.8
1377549173;	4;	10399.998896;	2759.466373738667;	26.533333333333335;	1.6777216E7;	1107295.2;	0.2;	50.733333333333334;	1042.9333333333334;	1203.3333333333333
1377549473;	4;	10399.998896;	2714.3997118559996;	26.1;	1.6777216E7;	782936.0;	0.0;	46.333333333333336;	1029.0;	1188.2666666666667
1377549774;	4;	10399.998896;	2605.199723448;	25.05;	1.6777216E7;	950708.0;	0.0;	56.93333333333333;	1022.8666666666667;	1174.4
1377550074;	4;	10399.998896;	2617.3330554933327;	25.166666666666664;	1.6777216E7;	905968.8;	0.0;	48.666666666666664;	1011.0666666666667;	1160.8666666666666
1377550374;	4;	10399.998896;	2567.0663941626663;	24.683333333333334;	1.6777216E7;	1252697.6;	0.0;	47.53333333333333;	992.8;	1137.0
1377550674;	4;	10399.998896;	2556.6663952666668;	24.583333333333336;	1.6777216E7;	995447.2;	0.0;	47.0;	988.8666666666667;	1131.4
1377550974;	4;	10399.998896;	2560.133061565333;	24.616666666666664;	1.6777216E7;	1062556.0;	0.0;	45.93333333333333;	971.0666666666667;	1117.1333333333334
1377551274;	4;	10399.998896;	2454.3997394559997;	23.6;	1.6777216E7;	1073740.8;	0.0;	47.266666666666666;	956.2666666666667;	1090.2
1377551574;	4;	10399.998896;	2322.6664201066665;	22.333333333333336;	1.6777216E7;	838860.0;	0.0;	47.2;	992.4;	1076.4666666666667
1377551874;	4;	10399.998896;	2293.199756568;	22.05;	1.6777216E7;	1174404.0;	0.06666666666666667;	48.06666666666667;	929.2666666666667;	1056.0
1377552174;	4;	10399.998896;	2274.133091925333;	21.866666666666664;	1.6777216E7;	905968.8;	0.0;	50.06666666666667;	896.4666666666667;	1013.6
1377552474;	4;	10399.998896;	2225.5997637439996;	21.4;	1.6777216E7;	939523.2;	0.0;	56.86666666666667;	879.6;	997.3333333333334
1377552774;	4;	10399.998896;	2241.1997620879997;	21.55;	1.6777216E7;	1163219.2;	0.2;	62.46666666666667;	867.4666666666667;	976.4
1377553074;	4;	10399.998896;	2180.5331018613333;	20.966666666666665;	1.6777216E7;	1006632.0;	0.0;	56.733333333333334;	858.6;	964.6666666666666
1377553374;	4;	10399.998896;	2402.399744976;	23.1;	1.6777216E7;	1230328.0;	0.0;	53.733333333333334;	979.4;	1166.9333333333334
1377553674;	4;	10399.998896;	2502.933067637333;	24.066666666666666;	1.6777216E7;	1666535.2;	0.0;	51.266666666666666;	1012.9333333333333;	1167.6
1377553974;	4;	10399.998896;	2433.599741664;	23.4;	1.6777216E7;	1263882.4;	0.0;	51.6;	975.8;	1125.4666666666667
1377554274;	4;	10399.998896;	2391.99974608;	23.0;	1.6777216E7;	1152034.4;	0.0;	52.333333333333336;	955.1333333333333;	1093.6
1377554574;	4;	10399.998896;	2369.4664151386664;	22.783333333333335;	1.6777216E7;	1129664.8;	0.0;	53.0;	1090.8666666666666;	1060.7333333333333
1377554874;	4;	10399.998896;	2272.399758776;	21.85;	1.6777216E7;	1118480.0;	0.0;	48.8;	911.8;	1033.9333333333334
1377555174;	4;	10399.998896;	2227.333096893333;	21.416666666666664;	1.6777216E7;	1286252.0;	0.0;	58.6;	898.2666666666667;	1014.0666666666667
1377555474;	4;	10399.998896;	2218.666431146667;	21.333333333333336;	1.6777216E7;	1219143.2;	1.0;	62.2;	883.6;	1002.2
1377555774;	4;	10399.998896;	2192.6664339066665;	21.083333333333336;	1.6777216E7;	1263882.4;	0.0;	49.93333333333333;	864.5333333333333;	974.8
1377556074;	4;	10399.998896;	2118.133108485333;	20.366666666666667;	1.6777216E7;	1107295.2;	0.0;	50.93333333333333;	837.0666666666667;	937.0666666666667
1377556374;	4;	10399.998896;	2131.99977368;	20.5;	1.6777216E7;	1084925.6;	0.2;	52.2;	825.1333333333333;	917.0666666666667
1377556674;	4;	10399.998896;	2083.4664454986664;	20.03333333333333;	1.6777216E7;	805305.6;	0.0;	48.46666666666667;	819.6;	913.4666666666667
1377556974;	4;	10399.998896;	2047.0664493626664;	19.683333333333334;	1.6777216E7;	1084925.6;	0.0;	48.8;	806.2666666666667;	901.5333333333333
1377557274;	4;	10399.998896;	2033.199784168;	19.55;	1.6777216E7;	939523.2;	1.9333333333333333;	50.0;	787.4666666666667;	872.2
1377557574;	4;	10399.998896;	1996.7997880319997;	19.2;	1.6777216E7;	1073740.8;	0.0;	59.6;	765.6;	843.6
1377557874;	4;	10399.998896;	2192.6664339066665;	21.083333333333336;	1.6777216E7;	894784.0;	0.0;	50.8;	874.6;	1009.8666666666667
1377558174;	4;	10399.998896;	2386.799746632;	22.95;	1.6777216E7;	1946155.2;	396.6;	1774.8666666666666;	856.8;	966.6
1377558474;	4;	10399.998896;	2199.5997665039995;	21.15;	1.6777216E7;	2192220.8;	0.0;	53.333333333333336;	862.5333333333333;	980.2666666666667
1377558774;	4;	10399.998896;	2123.3331079333334;	20.416666666666668;	1.6777216E7;	1442839.2;	31.8;	53.4;	834.5333333333333;	937.1333333333333
1377559074;	4;	10399.998896;	2125.0664410826666;	20.433333333333334;	1.6777216E7;	1308621.6;	118.4;	122.86666666666666;	830.1333333333333;	930.1333333333333
1377559374;	4;	10399.998896;	2029.733117869333;	19.516666666666666;	1.6777216E7;	973077.6;	0.0;	47.666666666666664;	806.1333333333333;	897.3333333333334
1377559674;	4;	10399.998896;	2031.4664510186662;	19.53333333333333;	1.6777216E7;	917153.6;	12.733333333333333;	56.86666666666667;	802.8;	894.1333333333333
1377559974;	4;	10399.998896;	2074.7997797519997;	19.95;	1.6777216E7;	1051371.2;	0.3333333333333333;	55.46666666666667;	783.6666666666666;	878.6
1377560274;	4;	10399.998896;	1984.6664559866663;	19.083333333333332;	1.6777216E7;	1185588.8;	0.0;	50.13333333333333;	758.1333333333333;	839.4666666666667
1377560574;	4;	10399.998896;	1925.7331289093331;	18.516666666666666;	1.6777216E7;	995447.2;	0.0;	48.86666666666667;	731.3333333333334;	801.2
1377560874;	4;	10399.998896;	2104.2664432906663;	20.233333333333334;	1.6777216E7;	850044.8;	0.0;	58.0;	707.1333333333333;	769.4
1377561174;	4;	10399.998896;	1960.3997918960001;	18.85;	1.6777216E7;	1096110.4;	0.0;	47.333333333333336;	696.6666666666666;	756.8
1377561474;	4;	10399.998896;	1925.7331289093331;	18.516666666666666;	1.6777216E7;	1174404.0;	0.0;	47.46666666666667;	685.4666666666667;	742.0666666666667
1377561774;	4;	10399.998896;	1960.3997918960001;	18.85;	1.6777216E7;	1051371.2;	4.4;	50.666666666666664;	660.0;	716.8
1377562074;	4;	10399.998896;	1913.5997968639997;	18.4;	1.6777216E7;	816490.4;	0.0;	48.266666666666666;	644.0;	690.0666666666667
1377562374;	4;	10399.998896;	1877.199800728;	18.05;	1.6777216E7;	861229.6;	0.13333333333333333;	47.333333333333336;	637.0;	680.2
1377562674;	4;	10399.998896;	1859.8664692346665;	17.883333333333333;	1.6777216E7;	1207958.4;	0.13333333333333333;	48.8;	614.2;	651.8
1377562974;	4;	10399.998896;	1818.2664736506665;	17.483333333333334;	1.6777216E7;	872414.4;	0.06666666666666667;	47.46666666666667;	604.8666666666667;	641.6666666666666
1377563274;	4;	10399.998896;	1778.399811216;	17.1;	1.6777216E7;	1040186.4;	0.0;	47.06666666666667;	601.5333333333333;	633.7333333333333
1377563574;	4;	10399.998896;	1821.733139949333;	17.516666666666666;	1.6777216E7;	1487578.4;	0.26666666666666666;	59.6;	584.4666666666667;	612.6666666666666
1377563874;	4;	10399.998896;	1754.1331471253332;	16.866666666666667;	1.6777216E7;	1386915.2;	0.0;	46.6;	578.3333333333334;	604.9333333333333
1377564174;	4;	10399.998896;	1733.3331493333335;	16.666666666666668;	1.6777216E7;	1509948.0;	0.13333333333333333;	44.4;	575.3333333333334;	600.1333333333333
1377564474;	4;	10399.998896;	1762.7998128719998;	16.95;	1.6777216E7;	1219143.2;	0.0;	49.6;	570.1333333333333;	600.3333333333334
1377564774;	4;	10399.998896;	1653.5998244639998;	15.9;	1.6777216E7;	872414.4;	0.0;	46.46666666666667;	557.8;	577.4
1377565074;	4;	10399.998896;	1691.733153749333;	16.266666666666666;	1.6777216E7;	961892.8;	0.0;	46.53333333333333;	556.0;	574.5333333333333
1377565374;	4;	10399.998896;	1683.0664880026663;	16.183333333333334;	1.6777216E7;	1029001.6;	0.13333333333333333;	54.733333333333334;	546.3333333333334;	562.0666666666667
1377565674;	4;	10399.998896;	1650.133158165333;	15.866666666666667;	1.6777216E7;	995447.2;	0.0;	47.333333333333336;	544.3333333333334;	560.5333333333333
1377565974;	4;	10399.998896;	1636.2664929706664;	15.733333333333333;	1.6777216E7;	1342176.0;	0.0;	48.333333333333336;	532.9333333333333;	551.4
1377566274;	4;	10399.998896;	1631.0664935226662;	15.683333333333332;	1.6777216E7;	1465208.8;	0.0;	56.266666666666666;	525.6;	534.6
1377566574;	4;	10399.998896;	1579.0664990426665;	15.183333333333332;	1.6777216E7;	1263882.4;	0.0;	46.46666666666667;	507.3333333333333;	512.8
1377566874;	4;	10399.998896;	1575.599832744;	15.15;	1.6777216E7;	1062556.0;	0.0;	46.266666666666666;	498.1333333333333;	499.73333333333335
1377567175;	4;	10399.998896;	1549.5998355039999;	14.9;	1.6777216E7;	1051371.2;	2.2666666666666666;	46.333333333333336;	485.6666666666667;	483.73333333333335
1377567475;	4;	10399.998896;	1514.9331725173333;	14.566666666666668;	1.6777216E7;	883599.2;	0.0;	46.2;	479.4;	482.6
1377567775;	4;	10399.998896;	1469.8665106346664;	14.133333333333333;	1.6777216E7;	1017816.8;	0.06666666666666667;	45.8;	453.8666666666667;	443.93333333333334
1377568075;	4;	10399.998896;	1216.799870832;	11.7;	1.6777216E7;	883599.2;	0.0;	17.4;	448.93333333333334;	436.0
1377568375;	4;	10399.998896;	1159.599876904;	11.15;	1.6777216E7;	1196773.6;	0.0;	20.133333333333333;	445.0;	431.6
1377568675;	4;	10399.998896;	1313.8665271946666;	12.633333333333333;	1.6777216E7;	1286252.0;	0.0;	30.6;	491.4;	516.8666666666667
1377568975;	4;	10399.998896;	1502.7998404719997;	14.45;	1.6777216E7;	1174404.0;	0.0;	18.133333333333333;	559.9333333333333;	588.9333333333333
1377569275;	4;	10399.998896;	1435.199847648;	13.8;	1.6777216E7;	1140849.6;	0.0;	18.266666666666666;	560.4;	582.9333333333333
1377569575;	4;	10399.998896;	1688.2664874506665;	16.233333333333334;	1.6777216E7;	939523.2;	0.0;	49.733333333333334;	545.8;	565.2666666666667
1377569875;	4;	10399.998896;	1691.733153749333;	16.266666666666666;	1.6777216E7;	1308621.6;	0.0;	48.2;	526.4;	538.7333333333333
1377570175;	4;	10399.998896;	1641.4664924186666;	15.783333333333333;	1.6777216E7;	1409284.8;	0.0;	48.733333333333334;	511.8666666666667;	524.4666666666667
1377570475;	4;	10399.998896;	1546.1331692053334;	14.866666666666667;	1.6777216E7;	1029001.6;	0.0;	49.53333333333333;	470.73333333333335;	475.6666666666667
1377570775;	4;	10399.998896;	1487.1998421279998;	14.3;	1.6777216E7;	1207958.4;	0.26666666666666666;	52.53333333333333;	452.2;	445.53333333333336
1377571075;	4;	10399.998896;	1325.9998592399998;	12.75;	1.6777216E7;	1196773.6;	0.0;	31.8;	418.6;	403.6
1377571375;	4;	10399.998896;	1213.3332045333334;	11.666666666666668;	1.6777216E7;	1051371.2;	0.0;	36.13333333333333;	452.6;	467.8666666666667
1377571675;	4;	10399.998896;	1348.5331901813333;	12.966666666666667;	1.6777216E7;	1342176.0;	0.0;	25.066666666666666;	510.4;	523.9333333333333
1377571975;	4;	10399.998896;	1388.399852616;	13.35;	1.6777216E7;	995447.2;	0.0;	34.93333333333333;	472.4;	480.0
1377572275;	4;	10399.998896;	1497.599841024;	14.4;	1.6777216E7;	894784.0;	0.0;	52.2;	447.6666666666667;	439.93333333333334
1377572575;	4;	10399.998896;	1409.199850408;	13.55;	1.6777216E7;	1152034.4;	0.0;	51.06666666666667;	423.06666666666666;	408.53333333333336
1377572875;	4;	10399.998896;	1374.5331874213332;	13.216666666666667;	1.6777216E7;	1040186.4;	0.0;	48.0;	400.6;	379.2
1377573175;	4;	10399.998896;	1083.3332183333334;	10.416666666666668;	1.6777216E7;	973077.6;	0.0;	22.666666666666668;	371.8;	344.3333333333333
1377573475;	4;	10399.998896;	1045.199889048;	10.05;	1.6777216E7;	1230328.0;	0.0;	19.133333333333333;	353.0;	324.3333333333333
1377573776;	4;	10399.998896;	965.4665641786665;	9.283333333333333;	1.6777216E7;	1017816.8;	0.0;	16.066666666666666;	334.93333333333334;	296.73333333333335
1377574076;	4;	10399.998896;	948.1332326853334;	9.116666666666667;	1.6777216E7;	1118480.0;	0.0;	24.866666666666667;	319.53333333333336;	277.6666666666667
1377574376;	4;	10399.998896;	949.8665658346665;	9.133333333333333;	1.6777216E7;	1118480.0;	0.2;	22.2;	292.26666666666665;	247.86666666666667
1377574676;	4;	10399.998896;	882.2665730106668;	8.483333333333334;	1.6777216E7;	995447.2;	0.0;	16.2;	276.93333333333334;	225.53333333333333
1377574976;	4;	10399.998896;	821.5999127839999;	7.9;	1.6777216E7;	1051371.2;	0.0;	17.533333333333335;	244.2;	185.86666666666667
1377575276;	4;	10399.998896;	805.99991444;	7.75;	1.6777216E7;	1073740.8;	0.0;	26.066666666666666;	223.13333333333333;	158.4
1377575576;	4;	10399.998896;	743.5999210639999;	7.15;	1.6777216E7;	1129664.8;	0.0;	16.866666666666667;	193.86666666666667;	128.6
1377575876;	4;	10399.998896;	707.199924928;	6.8;	1.6777216E7;	1174404.0;	0.0;	17.866666666666667;	163.06666666666666;	84.93333333333334
1377576176;	4;	10399.998896;	769.599918304;	7.4;	1.6777216E7;	1219143.2;	0.0;	19.8;	216.0;	172.53333333333333
1377576476;	4;	10399.998896;	1088.5332177813332;	10.466666666666667;	1.6777216E7;	1185588.8;	0.0;	47.53333333333333;	274.1333333333333;	227.33333333333334
1377576776;	4;	10399.998896;	1241.0665349226665;	11.933333333333332;	1.6777216E7;	1241512.8;	0.5333333333333333;	61.666666666666664;	305.26666666666665;	290.3333333333333
1377577076;	4;	10399.998896;	1339.8665244346664;	12.883333333333333;	1.6777216E7;	1084925.6;	0.0;	52.4;	373.06666666666666;	354.6666666666667
1377577376;	4;	10399.998896;	1260.1331995653334;	12.116666666666667;	1.6777216E7;	794120.8;	0.0;	52.06666666666667;	338.06666666666666;	310.6666666666667
1377577676;	4;	10399.998896;	1005.3332266133333;	9.666666666666666;	1.6777216E7;	760566.4;	0.0;	26.466666666666665;	297.4;	255.13333333333333
1377577976;	4;	10399.998896;	840.6665774266667;	8.083333333333334;	1.6777216E7;	1252697.6;	0.13333333333333333;	26.0;	269.93333333333334;	221.06666666666666
1377578276;	4;	10399.998896;	797.3332486933332;	7.666666666666666;	1.6777216E7;	1386915.2;	0.0;	17.666666666666668;	239.2;	184.73333333333332
1377578576;	4;	10399.998896;	715.8665906746667;	6.883333333333334;	1.6777216E7;	1319806.4;	0.0;	18.333333333333332;	188.6;	116.86666666666666
1377578876;	4;	10399.998896;	655.1999304479999;	6.3;	1.6777216E7;	1342176.0;	0.0;	24.466666666666665;	154.8;	66.06666666666666
1377579176;	4;	10399.998896;	606.6666022666667;	5.833333333333334;	1.6777216E7;	1174404.0;	0.0;	25.466666666666665;	154.8;	60.266666666666666
1377579476;	4;	10399.998896;	610.1332685653333;	5.866666666666666;	1.6777216E7;	1107295.2;	0.0;	15.8;	159.8;	64.06666666666666
1377579776;	4;	10399.998896;	606.6666022666667;	5.833333333333334;	1.6777216E7;	1073740.8;	0.0;	16.666666666666668;	158.33333333333334;	59.4
1377580076;	4;	10399.998896;	596.2666033706666;	5.733333333333333;	1.6777216E7;	1375730.4;	0.0;	21.533333333333335;	163.0;	60.86666666666667
1377580376;	4;	10399.998896;	565.0666066826667;	5.433333333333334;	1.6777216E7;	928338.4;	0.0;	14.666666666666666;	158.46666666666667;	56.86666666666667
1377580676;	4;	10399.998896;	585.8666044746667;	5.633333333333334;	1.6777216E7;	1040186.4;	0.0;	22.8;	161.73333333333332;	61.8
1377580976;	4;	10399.998896;	578.9332718773333;	5.566666666666666;	1.6777216E7;	973077.6;	0.0;	14.266666666666667;	159.6;	60.266666666666666
1377581276;	4;	10399.998896;	596.2666033706666;	5.733333333333333;	1.6777216E7;	749381.6;	0.0;	16.666666666666668;	166.06666666666666;	81.53333333333333
1377581576;	4;	10399.998896;	571.9999392799999;	5.5;	1.6777216E7;	816490.4;	0.2;	18.533333333333335;	157.13333333333333;	57.666666666666664
1377581876;	4;	10399.998896;	573.7332724293333;	5.516666666666667;	1.6777216E7;	973077.6;	0.0;	24.466666666666665;	161.13333333333333;	62.13333333333333
1377582176;	4;	10399.998896;	549.4666083386667;	5.283333333333334;	1.6777216E7;	1040186.4;	0.0;	16.0;	158.73333333333332;	60.93333333333333
1377582476;	4;	10399.998896;	571.9999392799999;	5.5;	1.6777216E7;	883599.2;	0.0;	16.4;	162.0;	61.266666666666666
1377582776;	4;	10399.998896;	549.4666083386667;	5.283333333333334;	1.6777216E7;	1040186.4;	0.0;	14.4;	159.86666666666667;	58.0
1377583077;	4;	10399.998896;	540.799942592;	5.2;	1.6777216E7;	905968.8;	0.0;	14.6;	164.53333333333333;	58.53333333333333
1377583377;	4;	10399.998896;	552.9332746373333;	5.316666666666666;	1.6777216E7;	1140849.6;	0.0;	15.866666666666667;	159.4;	56.4
1377583677;	4;	10399.998896;	545.99994204;	5.25;	1.6777216E7;	1152034.4;	0.0;	21.8;	162.93333333333334;	59.2
1377583977;	4;	10399.998896;	535.599943144;	5.15;	1.6777216E7;	1174404.0;	0.0;	13.666666666666666;	163.06666666666666;	57.333333333333336
1377584277;	4;	10399.998896;	565.0666066826667;	5.433333333333334;	1.6777216E7;	1342176.0;	0.0;	15.066666666666666;	165.46666666666667;	63.266666666666666
1377584577;	4;	10399.998896;	535.599943144;	5.15;	1.6777216E7;	1174404.0;	0.13333333333333333;	21.666666666666668;	161.53333333333333;	60.46666666666667
1377584877;	4;	10399.998896;	539.0666094426666;	5.183333333333334;	1.6777216E7;	1107295.2;	0.0;	13.2;	165.0;	59.666666666666664
1377585177;	4;	10399.998896;	566.799939832;	5.45;	1.6777216E7;	1196773.6;	0.4;	17.8;	169.33333333333334;	57.333333333333336
1377585477;	4;	10399.998896;	537.3332762933333;	5.166666666666666;	1.6777216E7;	939523.2;	0.3333333333333333;	15.066666666666666;	162.73333333333332;	60.06666666666667
1377585777;	4;	10399.998896;	542.5332757413332;	5.216666666666666;	1.6777216E7;	1398100.0;	0.4666666666666667;	22.866666666666667;	159.46666666666667;	58.6
1377586077;	4;	10399.998896;	544.2666088906666;	5.233333333333333;	1.6777216E7;	1096110.4;	0.0;	15.4;	159.73333333333332;	53.06666666666667
1377586377;	4;	10399.998896;	493.99994755999995;	4.75;	1.6777216E7;	1096110.4;	0.0;	13.6;	158.2;	46.8
1377586677;	4;	10399.998896;	511.33327905333334;	4.916666666666667;	1.6777216E7;	749381.6;	0.0;	13.4;	158.46666666666667;	48.86666666666667
1377586977;	4;	10399.998896;	570.2666061306667;	5.483333333333333;	1.6777216E7;	861229.6;	0.0;	18.866666666666667;	161.33333333333334;	77.13333333333334
1377587277;	4;	10399.998896;	495.73328070933326;	4.766666666666667;	1.6777216E7;	838860.0;	0.0;	26.066666666666666;	159.6;	47.0
1377587577;	4;	10399.998896;	504.3999464559999;	4.85;	1.6777216E7;	1006632.0;	0.0;	14.0;	153.53333333333333;	45.46666666666667
1377587877;	4;	10399.998896;	521.7332779493332;	5.016666666666667;	1.6777216E7;	1073740.8;	0.0;	16.133333333333333;	154.26666666666668;	48.06666666666667
1377588177;	4;	10399.998896;	518.2666116506666;	4.983333333333333;	1.6777216E7;	1129664.8;	0.0;	21.933333333333334;	153.2;	50.86666666666667
1377588477;	4;	10399.998896;	528.6666105466666;	5.083333333333333;	1.6777216E7;	1330991.2;	0.0;	14.0;	162.66666666666666;	50.733333333333334
1377588776;	4;	10399.998896;	539.0666094426666;	5.183333333333334;	1.6777216E7;	1118480.0;	0.2;	18.066666666666666;	155.2;	47.8
1377589076;	4;	10399.998896;	526.9332773973333;	5.066666666666666;	1.6777216E7;	861229.6;	0.0;	15.0;	158.46666666666667;	52.13333333333333
1377589376;	4;	10399.998896;	526.9332773973333;	5.066666666666666;	1.6777216E7;	872414.4;	0.06666666666666667;	16.533333333333335;	162.66666666666666;	47.333333333333336
1377589676;	4;	10399.998896;	530.3999436959999;	5.1;	1.6777216E7;	1051371.2;	0.0;	16.0;	157.86666666666667;	49.93333333333333
1377589976;	4;	10399.998896;	532.1332768453333;	5.116666666666667;	1.6777216E7;	1017816.8;	0.0;	23.733333333333334;	397.1333333333333;	48.93333333333333
1377590277;	4;	10399.998896;	525.199944248;	5.05;	1.6777216E7;	883599.2;	0.0;	14.933333333333334;	158.26666666666668;	51.06666666666667
1377590577;	4;	10399.998896;	518.2666116506666;	4.983333333333333;	1.6777216E7;	850044.8;	0.0;	14.6;	156.46666666666667;	47.8
1377590877;	4;	10399.998896;	526.9332773973333;	5.066666666666666;	1.6777216E7;	973077.6;	0.0;	13.933333333333334;	159.66666666666666;	53.86666666666667
1377591177;	4;	10399.998896;	519.9999448;	5.0;	1.6777216E7;	659903.2;	0.0;	13.866666666666667;	157.06666666666666;	52.06666666666667
1377591477;	4;	10399.998896;	525.199944248;	5.05;	1.6777216E7;	682272.8;	0.0;	14.666666666666666;	158.6;	52.6
1377591777;	4;	10399.998896;	519.9999448;	5.0;	1.6777216E7;	939523.2;	0.0;	13.4;	156.73333333333332;	50.6
1377592077;	4;	10399.998896;	514.799945352;	4.95;	1.6777216E7;	1185588.8;	0.06666666666666667;	20.133333333333333;	157.6;	52.93333333333333
1377592377;	4;	10399.998896;	539.0666094426666;	5.183333333333334;	1.6777216E7;	1386915.2;	0.2;	25.4;	155.93333333333334;	49.8
1377592677;	4;	10399.998896;	519.9999448;	5.0;	1.6777216E7;	1297436.8;	0.0;	13.2;	157.93333333333334;	54.6
1377592977;	4;	10399.998896;	499.1999470079999;	4.8;	1.6777216E7;	1073740.8;	0.06666666666666667;	14.066666666666666;	153.73333333333332;	48.0
