Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377348456;	2;	5852.000092;	292.60000460000003;	5.0;	8353792.0;	520092.0;	1124.9333333333332;	85.0;	1.7333333333333334;	1.7333333333333334
1377348757;	2;	5852.000092;	278.9453377186667;	4.766666666666667;	8353792.0;	497721.86666666664;	675.4666666666667;	101.53333333333335;	2.2666666666666666;	0.0
1377349057;	2;	5852.000092;	296.50133799466664;	5.066666666666666;	8353792.0;	570424.0;	1566.3333333333333;	101.86666666666666;	2.1333333333333333;	0.0
1377349357;	2;	5852.000092;	321.86000506;	5.5;	8353792.0;	503315.2;	1168.7333333333333;	141.6;	13.933333333333334;	1.8666666666666667
1377349657;	2;	5852.000092;	329.6626718493333;	5.633333333333334;	8353792.0;	671087.2;	659.4666666666666;	114.60000000000001;	2.3333333333333335;	0.06666666666666667
1377349957;	2;	5852.000092;	292.60000460000003;	5.0;	8353792.0;	687864.8;	474.5333333333334;	102.13333333333333;	2.6;	0.0
1377350257;	2;	5852.000092;	304.304004784;	5.2;	8353792.0;	436206.4;	1134.6666666666665;	87.0;	2.1333333333333333;	1.7333333333333334
1377350557;	2;	5852.000092;	278.9453377186667;	4.766666666666667;	8353792.0;	419428.8;	612.6;	94.6;	1.8;	0.0
1377350857;	2;	5852.000092;	316.008004968;	5.4;	8353792.0;	425020.5333333333;	1530.8;	97.86666666666667;	1.8;	0.0
1377351157;	2;	5852.000092;	317.9586716653333;	5.433333333333334;	8353792.0;	492129.86666666664;	1142.0666666666666;	85.33333333333333;	1.6666666666666667;	1.6666666666666667
1377351457;	2;	5852.000092;	304.304004784;	5.2;	8353792.0;	536869.6;	612.0;	96.06666666666666;	1.8;	0.0
1377351757;	2;	5852.000092;	292.60000460000003;	5.0;	8353792.0;	564832.2666666667;	509.1333333333333;	102.93333333333334;	2.2666666666666666;	0.0
1377352057;	2;	5852.000092;	306.25467148133333;	5.233333333333333;	8353792.0;	570423.7333333333;	1146.8;	83.93333333333334;	1.7333333333333334;	1.7333333333333334
1377352357;	2;	5852.000092;	276.9946710213333;	4.733333333333333;	8353792.0;	503314.4;	624.9333333333333;	89.39999999999999;	1.5333333333333334;	0.0
1377352657;	2;	5852.000092;	302.3533380866666;	5.166666666666666;	8353792.0;	531276.8;	1561.7333333333333;	102.39999999999998;	2.2666666666666666;	0.0
1377352957;	2;	5852.000092;	329.6626718493333;	5.633333333333334;	8353792.0;	637532.0;	2208.9333333333334;	133.60000000000002;	12.666666666666666;	1.9333333333333333
1377353257;	2;	5852.000092;	314.05733827066666;	5.366666666666666;	8353792.0;	850043.2;	620.8666666666667;	111.93333333333334;	3.1333333333333333;	0.0
1377353557;	2;	5852.000092;	280.896004416;	4.8;	8353792.0;	738195.7333333333;	483.0666666666667;	101.60000000000001;	1.9333333333333333;	0.0
1377353857;	2;	5852.000092;	306.25467148133333;	5.233333333333333;	8353792.0;	615163.2;	1147.8666666666668;	85.13333333333334;	1.8;	1.7333333333333334
1377354157;	2;	5852.000092;	275.044004324;	4.7;	8353792.0;	514500.26666666666;	604.8;	89.66666666666667;	1.4666666666666666;	0.0
1377354457;	2;	5852.000092;	288.69867120533337;	4.933333333333334;	8353792.0;	408243.73333333334;	1542.2666666666669;	94.66666666666666;	1.6666666666666667;	0.0
1377354757;	2;	5852.000092;	294.55067129733334;	5.033333333333333;	8353792.0;	475353.3333333333;	1143.8;	83.00000000000001;	1.7333333333333334;	1.6666666666666667
1377355057;	2;	5852.000092;	286.74800450800007;	4.9;	8353792.0;	525684.5333333333;	635.5333333333333;	99.66666666666667;	1.8666666666666667;	0.0
1377355357;	2;	5852.000092;	282.84667111333334;	4.833333333333333;	8353792.0;	514500.0;	521.8666666666667;	97.66666666666666;	2.0;	0.0
1377355657;	2;	5852.000092;	294.55067129733334;	5.033333333333333;	8353792.0;	497722.4;	1136.0666666666666;	80.53333333333333;	1.7333333333333334;	1.7333333333333334
1377355957;	2;	5852.000092;	284.7973378106667;	4.866666666666667;	8353792.0;	419429.3333333333;	655.9333333333333;	96.4;	2.1333333333333333;	0.0
1377356257;	2;	5852.000092;	300.40267138933336;	5.133333333333334;	8353792.0;	693456.2666666667;	1576.8;	97.93333333333334;	1.9333333333333333;	0.0
1377356557;	2;	5852.000092;	300.40267138933336;	5.133333333333334;	8353792.0;	620754.9333333333;	1103.1333333333332;	134.33333333333334;	13.533333333333333;	1.8666666666666667
1377356857;	2;	5852.000092;	312.10667157333336;	5.333333333333334;	8353792.0;	542461.6;	567.8666666666668;	105.8;	2.0;	0.0
1377357157;	2;	5852.000092;	288.69867120533337;	4.933333333333334;	8353792.0;	587200.8;	479.73333333333335;	101.20000000000002;	1.7333333333333334;	0.0
1377357457;	2;	5852.000092;	296.50133799466664;	5.066666666666666;	8353792.0;	536868.8;	1131.1999999999998;	85.0;	2.3333333333333335;	1.7333333333333334
1377357757;	2;	5852.000092;	280.896004416;	4.8;	8353792.0;	402652.0;	622.4666666666666;	93.26666666666665;	1.6;	0.0
1377358057;	2;	5852.000092;	294.55067129733334;	5.033333333333333;	8353792.0;	542462.1333333333;	1514.8666666666666;	89.93333333333334;	1.5333333333333334;	0.0
1377358357;	2;	5852.000092;	296.50133799466664;	5.066666666666666;	8353792.0;	570424.0;	1134.0;	82.46666666666667;	1.4666666666666666;	1.6666666666666667
1377358658;	2;	5852.000092;	284.7973378106667;	4.866666666666667;	8353792.0;	419428.8;	634.5999999999999;	95.33333333333333;	1.9333333333333333;	0.0
1377358957;	2;	5852.000092;	273.0933376266667;	4.666666666666667;	8353792.0;	469760.8;	468.06666666666666;	90.19999999999999;	1.4;	0.0
1377359257;	2;	5852.000092;	296.50133799466664;	5.066666666666666;	8353792.0;	480945.06666666665;	1114.2666666666669;	78.46666666666667;	1.4666666666666666;	1.7333333333333334
1377359557;	2;	5852.000092;	275.044004324;	4.7;	8353792.0;	626347.4666666667;	596.3333333333333;	88.2;	1.4;	0.0
1377359857;	2;	5852.000092;	298.45200469199995;	5.1;	8353792.0;	788527.4666666667;	1509.5333333333333;	87.33333333333334;	1.3333333333333333;	0.0
1377360157;	2;	5852.000092;	306.25467148133333;	5.233333333333333;	8353792.0;	592793.6;	1140.7333333333333;	133.53333333333333;	13.2;	1.8666666666666667
1377360457;	2;	5852.000092;	323.8106717573334;	5.533333333333334;	8353792.0;	553646.4;	626.1333333333333;	134.6;	9.2;	0.06666666666666667
1377360757;	2;	5852.000092;	294.55067129733334;	5.033333333333333;	8353792.0;	576016.2666666667;	496.33333333333337;	131.73333333333335;	7.933333333333334;	0.06666666666666667
1377361057;	2;	5852.000092;	294.55067129733334;	5.033333333333333;	8353792.0;	508907.4666666667;	1109.8;	77.66666666666666;	1.5333333333333334;	1.7333333333333334
1377361357;	2;	5852.000092;	275.044004324;	4.7;	8353792.0;	520092.26666666666;	592.9333333333333;	93.93333333333334;	1.4666666666666666;	0.0
1377361657;	2;	5852.000092;	292.60000460000003;	5.0;	8353792.0;	609570.6666666666;	1516.0666666666666;	90.93333333333332;	1.6;	0.0
1377361957;	2;	5852.000092;	292.60000460000003;	5.0;	8353792.0;	603978.6666666666;	1118.0;	79.33333333333333;	1.5333333333333334;	1.6666666666666667
1377362257;	2;	5852.000092;	280.896004416;	4.8;	8353792.0;	492129.86666666664;	587.6666666666666;	91.4;	1.5333333333333334;	0.0
1377362557;	2;	5852.000092;	282.84667111333334;	4.833333333333333;	8353792.0;	570424.8;	471.46666666666664;	91.2;	1.5333333333333334;	0.0
1377362857;	2;	5852.000092;	300.40267138933336;	5.133333333333334;	8353792.0;	469760.26666666666;	1119.0666666666666;	80.93333333333334;	1.8;	1.7333333333333334
1377363157;	2;	5852.000092;	280.896004416;	4.8;	8353792.0;	369096.5333333333;	628.9333333333333;	93.20000000000002;	1.7333333333333334;	0.0
1377363457;	2;	5852.000092;	296.50133799466664;	5.066666666666666;	8353792.0;	369098.4;	1523.6;	90.0;	1.5333333333333334;	0.0
1377363757;	2;	5852.000092;	312.10667157333336;	5.333333333333334;	8353792.0;	492130.4;	1180.0666666666668;	139.66666666666666;	13.533333333333333;	1.8666666666666667
1377364057;	2;	5852.000092;	323.8106717573334;	5.533333333333334;	8353792.0;	659901.6;	647.7333333333333;	109.26666666666667;	2.066666666666667;	0.0
1377364357;	2;	5852.000092;	286.74800450800007;	4.9;	8353792.0;	503314.93333333335;	467.46666666666664;	101.19999999999999;	1.6;	0.0
1377364657;	2;	5852.000092;	304.304004784;	5.2;	8353792.0;	542461.8666666667;	1141.2666666666667;	88.0;	2.933333333333333;	1.7333333333333334
1377364957;	2;	5852.000092;	275.044004324;	4.7;	8353792.0;	492130.4;	621.9333333333333;	95.46666666666667;	1.8666666666666667;	0.0
1377365257;	2;	5852.000092;	298.45200469199995;	5.1;	8353792.0;	503314.4;	1557.6;	98.53333333333333;	1.9333333333333333;	0.0
1377365558;	2;	5852.000092;	300.40267138933336;	5.133333333333334;	8353792.0;	520092.0;	1138.8;	84.06666666666666;	1.6666666666666667;	1.6666666666666667
1377365858;	2;	5852.000092;	286.74800450800007;	4.9;	8353792.0;	536870.4;	633.5333333333333;	96.73333333333333;	1.7333333333333334;	0.0
1377366158;	2;	5852.000092;	286.74800450800007;	4.9;	8353792.0;	553647.2;	478.33333333333337;	96.4;	1.8666666666666667;	0.0
1377366458;	2;	5852.000092;	296.50133799466664;	5.066666666666666;	8353792.0;	441798.93333333335;	1144.6;	82.66666666666667;	1.7333333333333334;	1.7333333333333334
1377366758;	2;	5852.000092;	280.896004416;	4.8;	8353792.0;	603978.4;	649.8666666666666;	95.80000000000001;	1.9333333333333333;	0.0
1377367058;	2;	5852.000092;	296.50133799466664;	5.066666666666666;	8353792.0;	643124.5333333333;	1587.7333333333336;	104.66666666666666;	2.1333333333333333;	0.0
1377367358;	2;	5852.000092;	316.008004968;	5.4;	8353792.0;	620756.0;	1182.8;	141.13333333333333;	13.466666666666667;	1.8666666666666667
1377367658;	2;	5852.000092;	319.90933836266663;	5.466666666666666;	8353792.0;	643125.3333333334;	623.5999999999999;	106.80000000000001;	2.0;	0.0
1377367958;	2;	5852.000092;	284.7973378106667;	4.866666666666667;	8353792.0;	743788.8;	524.1333333333333;	110.66666666666666;	3.1333333333333333;	0.0
1377368258;	2;	5852.000092;	300.40267138933336;	5.133333333333334;	8353792.0;	659902.4;	1177.3333333333335;	92.4;	1.9333333333333333;	1.7333333333333334
1377368558;	2;	5852.000092;	284.7973378106667;	4.866666666666667;	8353792.0;	581608.0;	644.4666666666666;	99.13333333333334;	1.8;	0.0
1377368858;	2;	5852.000092;	296.50133799466664;	5.066666666666666;	8353792.0;	441797.6;	1569.1333333333334;	104.79999999999998;	2.1333333333333333;	0.0
1377369158;	2;	5852.000092;	300.40267138933336;	5.133333333333334;	8353792.0;	598385.8666666667;	1183.0000000000002;	95.4;	2.4;	1.6666666666666667
1377369458;	2;	5852.000092;	284.7973378106667;	4.866666666666667;	8353792.0;	637532.8;	625.7333333333333;	100.46666666666665;	2.0;	0.0
1377369758;	2;	5852.000092;	288.69867120533337;	4.933333333333334;	8353792.0;	447391.2;	514.6;	102.66666666666666;	2.066666666666667;	0.0
1377370058;	2;	5852.000092;	300.40267138933336;	5.133333333333334;	8353792.0;	430613.6;	1186.0666666666666;	92.60000000000001;	2.1333333333333333;	1.8
1377370358;	2;	5852.000092;	288.69867120533337;	4.933333333333334;	8353792.0;	346728.26666666666;	685.4666666666667;	111.13333333333334;	2.6666666666666665;	0.0
1377370658;	2;	5852.000092;	312.10667157333336;	5.333333333333334;	8353792.0;	514499.2;	1604.8000000000002;	111.86666666666667;	2.2;	0.0
1377370958;	2;	5852.000092;	329.6626718493333;	5.633333333333334;	8353792.0;	564831.4666666667;	1252.0;	153.26666666666668;	13.666666666666666;	1.8666666666666667
1377371258;	2;	5852.000092;	333.564005244;	5.7;	8353792.0;	615163.2;	775.8666666666667;	135.26666666666665;	4.533333333333333;	0.0
1377371558;	2;	5852.000092;	302.3533380866666;	5.166666666666666;	8353792.0;	648716.8;	559.5333333333333;	117.0;	2.466666666666667;	0.0
1377371858;	2;	5852.000092;	304.304004784;	5.2;	8353792.0;	766157.6;	1187.8;	96.33333333333334;	2.2;	1.7333333333333334
1377372158;	2;	5852.000092;	296.50133799466664;	5.066666666666666;	8353792.0;	631940.0;	718.6666666666665;	113.2;	2.6;	0.0
1377372458;	2;	5852.000092;	312.10667157333336;	5.333333333333334;	8353792.0;	553646.1333333333;	1666.2;	120.33333333333334;	3.066666666666667;	0.0
1377372758;	2;	5852.000092;	308.2053381786667;	5.266666666666667;	8353792.0;	559238.4;	1232.9333333333332;	103.60000000000001;	2.4;	1.6666666666666667
1377373058;	2;	5852.000092;	294.55067129733334;	5.033333333333333;	8353792.0;	492130.93333333335;	718.1999999999999;	112.06666666666666;	2.533333333333333;	0.0
1377373358;	2;	5852.000092;	304.304004784;	5.2;	8353792.0;	570423.7333333333;	614.8;	120.06666666666666;	2.6666666666666665;	0.0
1377373658;	2;	5852.000092;	316.008004968;	5.4;	8353792.0;	587200.8;	1263.3999999999999;	107.46666666666668;	2.8666666666666667;	1.8
1377373958;	2;	5852.000092;	298.45200469199995;	5.1;	8353792.0;	486538.4;	759.2;	120.20000000000002;	2.8666666666666667;	0.0
1377374259;	2;	5852.000092;	317.9586716653333;	5.433333333333334;	8353792.0;	559238.9333333333;	1668.0666666666666;	122.2;	2.8;	0.0
1377374559;	2;	5852.000092;	339.416005336;	5.8;	8353792.0;	603979.2;	1298.3333333333333;	167.26666666666668;	15.266666666666667;	1.8666666666666667
1377374859;	2;	5852.000092;	343.3173387306667;	5.866666666666666;	8353792.0;	648717.0666666667;	771.5333333333334;	178.99999999999997;	18.866666666666667;	0.2
1377375159;	2;	5852.000092;	290.64933790266673;	4.966666666666667;	8353792.0;	771750.4;	478.79999999999995;	147.06666666666666;	12.266666666666667;	0.13333333333333333
1377375459;	2;	5852.000092;	296.50133799466664;	5.066666666666666;	8353792.0;	486537.6;	1095.2666666666667;	71.66666666666667;	1.4666666666666666;	1.8
1377375759;	2;	5852.000092;	278.9453377186667;	4.766666666666667;	8353792.0;	369098.4;	591.2666666666667;	92.2;	1.9333333333333333;	0.0
1377376059;	2;	5852.000092;	296.50133799466664;	5.066666666666666;	8353792.0;	492130.93333333335;	1496.1999999999998;	81.86666666666666;	1.1333333333333333;	0.0
1377376359;	2;	5852.000092;	298.45200469199995;	5.1;	8353792.0;	464167.4666666667;	1091.7333333333333;	70.26666666666667;	1.0666666666666667;	1.6666666666666667
1377376659;	2;	5852.000092;	278.9453377186667;	4.766666666666667;	8353792.0;	503315.4666666667;	572.6666666666667;	82.2;	1.1333333333333333;	0.0
1377376959;	2;	5852.000092;	290.64933790266673;	4.966666666666667;	8353792.0;	659902.4;	449.73333333333335;	77.39999999999999;	1.2;	0.0
1377377259;	2;	5852.000092;	298.45200469199995;	5.1;	8353792.0;	492130.4;	1106.0666666666668;	71.19999999999999;	1.2666666666666666;	1.8
1377377559;	2;	5852.000092;	269.192004232;	4.6;	8353792.0;	452983.2;	515.4;	76.60000000000001;	1.1333333333333333;	0.0
1377377859;	2;	5852.000092;	302.3533380866666;	5.166666666666666;	8353792.0;	648717.8666666667;	1504.6000000000004;	81.53333333333335;	1.2666666666666666;	0.0
1377378159;	2;	5852.000092;	317.9586716653333;	5.433333333333334;	8353792.0;	643125.6;	1126.1333333333332;	129.86666666666667;	13.733333333333333;	1.8666666666666667
1377378459;	2;	5852.000092;	310.156004876;	5.3;	8353792.0;	687863.7333333333;	580.6;	94.39999999999999;	1.3333333333333333;	0.0
1377378759;	2;	5852.000092;	280.896004416;	4.8;	8353792.0;	525684.2666666667;	457.33333333333337;	87.4;	1.3333333333333333;	0.0
1377379059;	2;	5852.000092;	292.60000460000003;	5.0;	8353792.0;	548054.6666666666;	1147.2666666666667;	87.8;	2.7333333333333334;	1.8
1377379359;	2;	5852.000092;	292.60000460000003;	5.0;	8353792.0;	671086.1333333333;	765.1999999999999;	122.46666666666667;	3.066666666666667;	0.0
1377379659;	2;	5852.000092;	300.40267138933336;	5.133333333333334;	8353792.0;	581608.0;	1681.2666666666667;	123.66666666666666;	2.8;	0.0
1377379959;	2;	5852.000092;	319.90933836266663;	5.466666666666666;	8353792.0;	687863.7333333333;	1280.4666666666665;	109.46666666666667;	3.0;	1.6666666666666667
1377380259;	2;	5852.000092;	323.8106717573334;	5.533333333333334;	8353792.0;	508907.2;	988.3333333333334;	780.4666666666667;	82.33333333333333;	1.8666666666666667
1377380559;	2;	5852.000092;	353.0706722173334;	6.033333333333334;	8353792.0;	799712.8;	1419.4666666666667;	1344.2666666666667;	107.53333333333333;	2.2666666666666666
1377380859;	2;	5852.000092;	347.2186721253334;	5.933333333333334;	8353792.0;	872413.0666666667;	1780.3333333333335;	841.4666666666666;	73.26666666666667;	3.7333333333333334
1377381159;	2;	5852.000092;	304.304004784;	5.2;	8353792.0;	693456.0;	831.2;	228.99999999999997;	14.733333333333333;	0.26666666666666666
1377381459;	2;	5852.000092;	312.10667157333336;	5.333333333333334;	8353792.0;	497722.93333333335;	1767.3333333333335;	237.93333333333334;	2.933333333333333;	0.0
1377381759;	2;	5852.000092;	327.71200515199996;	5.6;	8353792.0;	441799.2;	1318.8666666666666;	166.60000000000002;	15.133333333333333;	1.9333333333333333
1377382059;	2;	5852.000092;	321.86000506;	5.5;	8353792.0;	620755.2;	665.6666666666667;	122.26666666666665;	4.133333333333334;	0.0
1377382359;	2;	5852.000092;	286.74800450800007;	4.9;	8353792.0;	587201.6;	541.6666666666666;	117.0;	2.2;	0.0
1377382659;	2;	5852.000092;	302.3533380866666;	5.166666666666666;	8353792.0;	503314.4;	1197.1333333333332;	96.93333333333334;	2.4;	1.8
1377382959;	2;	5852.000092;	282.84667111333334;	4.833333333333333;	8353792.0;	514500.26666666666;	651.4666666666666;	102.39999999999999;	2.2666666666666666;	0.0
1377383259;	2;	5852.000092;	292.60000460000003;	5.0;	8353792.0;	587200.8;	1607.8;	108.0;	2.1333333333333333;	0.0
1377383559;	2;	5852.000092;	303.05000476428575;	5.178571428571429;	8353792.0;	611168.2857142857;	1267.4285714285716;	96.5;	2.357142857142857;	1.7857142857142858
1377383859;	2;	5852.000092;	286.74800450800007;	4.9;	8353792.0;	469760.8;	686.7333333333333;	108.19999999999999;	2.2;	0.0
1377384159;	2;	5852.000092;	292.60000460000003;	5.0;	8353792.0;	503314.4;	552.8666666666667;	111.53333333333333;	2.6;	0.0
1377384459;	2;	5852.000092;	304.304004784;	5.2;	8353792.0;	503314.4;	1189.8000000000002;	95.06666666666666;	2.2;	1.8
1377384759;	2;	5852.000092;	280.896004416;	4.8;	8353792.0;	508907.4666666667;	665.8666666666666;	98.4;	2.0;	0.0
1377385060;	2;	5852.000092;	302.3533380866666;	5.166666666666666;	8353792.0;	738196.0;	1569.1333333333337;	101.0;	2.066666666666667;	0.0
1377385360;	2;	5852.000092;	300.40267138933336;	5.133333333333334;	8353792.0;	682272.8;	1035.8;	137.86666666666667;	13.6;	2.0
1377385660;	2;	5852.000092;	316.008004968;	5.4;	8353792.0;	643125.0666666667;	439.2;	108.6;	1.6666666666666667;	0.0
1377385960;	2;	5852.000092;	306.25467148133333;	5.233333333333333;	8353792.0;	570423.4666666667;	298.7333333333333;	92.8;	0.8;	0.0
1377386260;	2;	5852.000092;	335.51467194133335;	5.733333333333333;	8353792.0;	671087.2;	1032.8;	80.6;	1.3333333333333333;	1.7333333333333334
1377386560;	2;	5852.000092;	316.008004968;	5.4;	8353792.0;	508906.4;	535.0;	91.53333333333333;	2.2666666666666666;	0.0
1377386860;	2;	5852.000092;	329.6626718493333;	5.633333333333334;	8353792.0;	542461.6;	1460.3333333333333;	89.06666666666666;	1.3333333333333333;	0.0
1377387160;	2;	5852.000092;	339.416005336;	5.8;	8353792.0;	447390.93333333335;	1051.4666666666665;	76.2;	1.2666666666666666;	1.6666666666666667
1377387460;	2;	5852.000092;	327.71200515199996;	5.6;	8353792.0;	469760.26666666666;	499.13333333333327;	83.93333333333334;	1.0;	0.0
1377387760;	2;	5852.000092;	331.6133385466666;	5.666666666666666;	8353792.0;	570424.5333333333;	406.4666666666667;	95.39999999999999;	1.7333333333333334;	0.0
1377388060;	2;	5852.000092;	349.1693388226666;	5.966666666666666;	8353792.0;	514499.2;	1025.3333333333335;	78.06666666666668;	1.3333333333333333;	1.7333333333333334
1377389260;	2;	5852.000092;	448.6533403866667;	7.666666666666666;	8353792.0;	682271.2;	1231.4;	188.93333333333334;	7.4;	0.13333333333333333
1377389560;	2;	5852.000092;	382.33067267733344;	6.533333333333334;	8353792.0;	603977.6;	757.0666666666668;	157.86666666666667;	4.4;	0.06666666666666667
1377389860;	2;	5852.000092;	374.52800588800005;	6.4;	8353792.0;	721418.6666666666;	1344.6;	125.66666666666666;	5.066666666666666;	1.7333333333333334
1377390160;	2;	5852.000092;	380.38000597999996;	6.5;	8353792.0;	654310.1333333333;	1012.4666666666666;	149.86666666666667;	5.133333333333334;	0.0
1377390460;	2;	5852.000092;	443.0800069657143;	7.571428571428571;	8353792.0;	647118.8571428572;	2377.0714285714284;	963.5;	283.2857142857143;	3.2857142857142856
1377390760;	2;	5852.000092;	411.59067313733334;	7.033333333333334;	8353792.0;	788528.0;	1647.0;	490.00000000000006;	121.13333333333334;	3.2666666666666666
1377391060;	2;	5852.000092;	388.18267276933335;	6.633333333333334;	8353792.0;	687864.0;	1250.9333333333332;	354.8666666666667;	7.2;	0.06666666666666667
1377391360;	2;	5852.000092;	362.824005704;	6.2;	8353792.0;	503315.2;	929.4;	309.73333333333335;	4.933333333333334;	0.0
1377391660;	2;	5852.000092;	310.156004876;	5.3;	8353792.0;	587200.8;	1035.7333333333333;	73.66666666666666;	1.1333333333333333;	1.7333333333333334
1377391961;	2;	5852.000092;	288.69867120533337;	4.933333333333334;	8353792.0;	419429.06666666665;	522.2;	85.60000000000001;	1.1333333333333333;	0.0
1377392261;	2;	5852.000092;	310.156004876;	5.3;	8353792.0;	626347.4666666667;	1443.6666666666667;	87.66666666666666;	1.3333333333333333;	0.0
1377392561;	2;	5852.000092;	333.564005244;	5.7;	8353792.0;	615163.2;	1126.7333333333331;	148.86666666666665;	16.466666666666665;	1.9333333333333333
1377392861;	2;	5852.000092;	356.972005612;	6.1;	8353792.0;	732603.2;	531.6;	164.2;	23.133333333333333;	0.4666666666666667
1377393161;	2;	5852.000092;	308.2053381786667;	5.266666666666667;	8353792.0;	643124.0;	354.26666666666665;	80.4;	2.8666666666666667;	0.0
1377393461;	2;	5852.000092;	319.90933836266663;	5.466666666666666;	8353792.0;	525685.0666666667;	1131.9333333333334;	93.53333333333332;	2.0;	1.7333333333333334
1377393761;	2;	5852.000092;	304.304004784;	5.2;	8353792.0;	397060.0;	582.5714285714286;	84.78571428571428;	1.2;	0.0
1377394061;	2;	5852.000092;	302.3533380866666;	5.166666666666666;	8353792.0;	531277.6;	1436.7333333333333;	72.73333333333333;	1.0666666666666667;	0.0
1377394361;	2;	5852.000092;	319.90933836266663;	5.466666666666666;	8353792.0;	525683.7333333333;	1146.4;	82.93333333333334;	1.3333333333333333;	1.6666666666666667
1377394661;	2;	5852.000092;	304.304004784;	5.2;	8353792.0;	525684.2666666667;	566.0;	80.39999999999999;	1.0666666666666667;	0.0
1377394961;	2;	5852.000092;	305.14000479714286;	5.214285714285714;	8353792.0;	533274.0;	396.2857142857143;	76.07142857142857;	1.5;	0.0
1377395261;	2;	5852.000092;	415.492006532;	7.1;	8353792.0;	548054.1333333333;	1159.4;	100.39999999999998;	1.6;	5.333333333333333
1377395561;	2;	5852.000092;	331.6133385466666;	5.666666666666666;	8353792.0;	665494.6666666666;	575.2666666666665;	84.2;	1.2666666666666666;	0.2
1377395861;	2;	5852.000092;	300.40267138933336;	5.133333333333334;	8353792.0;	508907.73333333334;	1451.6;	78.4;	1.3333333333333333;	0.0
1377396161;	2;	5852.000092;	323.8106717573334;	5.533333333333334;	8353792.0;	542462.1333333333;	2272.2000000000003;	156.66666666666669;	14.133333333333333;	2.0
1377396461;	2;	5852.000092;	319.7700050271429;	5.464285714285714;	8353792.0;	701046.5714285715;	567.7142857142858;	102.07142857142858;	3.0714285714285716;	0.0
1377396761;	2;	5852.000092;	296.50133799466664;	5.066666666666666;	8353792.0;	576017.0666666667;	400.8666666666667;	76.33333333333334;	1.4;	0.3333333333333333
1377397061;	2;	5852.000092;	321.86000506;	5.5;	8353792.0;	671087.2;	1150.0666666666666;	86.53333333333333;	1.1333333333333333;	2.7333333333333334
1377397361;	2;	5852.000092;	454.5053404786667;	7.766666666666667;	8353792.0;	620755.7333333333;	585.5999999999999;	89.4;	1.3333333333333333;	0.0
1377397661;	2;	5852.000092;	475.96267414933334;	8.133333333333333;	8353792.0;	855636.0;	1454.6666666666665;	76.73333333333333;	1.2666666666666666;	0.0
1377397961;	2;	5852.000092;	300.40267138933336;	5.133333333333334;	8353792.0;	609571.2;	1158.2666666666667;	86.73333333333332;	1.4666666666666666;	1.6666666666666667
1377398261;	2;	5852.000092;	273.0933376266667;	4.666666666666667;	8353792.0;	682272.8;	553.0666666666666;	80.33333333333333;	1.0666666666666667;	0.0
1377398561;	2;	5852.000092;	286.74800450800007;	4.9;	8353792.0;	492130.4;	387.9333333333334;	72.0;	1.1333333333333333;	0.0
1377398861;	2;	5852.000092;	300.40267138933336;	5.133333333333334;	8353792.0;	413836.26666666666;	1140.0;	80.26666666666668;	1.2666666666666666;	1.7333333333333334
1377399161;	2;	5852.000092;	275.044004324;	4.7;	8353792.0;	441798.6666666667;	559.4666666666667;	80.66666666666667;	1.0666666666666667;	0.0
1377399461;	2;	5852.000092;	290.64933790266673;	4.966666666666667;	8353792.0;	626348.0;	1442.6000000000001;	73.06666666666666;	1.0666666666666667;	0.0
1377399761;	2;	5852.000092;	657.3746770013333;	11.233333333333333;	8353792.0;	961891.7333333333;	1217.9816849816848;	252.11538461538464;	14.2;	2.0
1377400061;	2;	5852.000092;	317.9586716653333;	5.433333333333334;	8353792.0;	1107293.8666666667;	607.9333333333333;	277.1333333333333;	1.5333333333333334;	0.0
1377400362;	2;	5852.000092;	280.896004416;	4.8;	8353792.0;	626347.2;	383.66666666666663;	71.73333333333333;	1.0;	0.0
1377400662;	2;	5852.000092;	296.50133799466664;	5.066666666666666;	8353792.0;	475352.0;	1108.9999999999998;	76.2;	2.2666666666666666;	1.8
1377400962;	2;	5852.000092;	269.192004232;	4.6;	8353792.0;	307580.8;	591.1333333333333;	89.6;	1.1333333333333333;	0.0
1377401262;	2;	5852.000092;	286.74800450800007;	4.9;	8353792.0;	525684.0;	1451.1999999999998;	72.6;	1.2;	0.0
1377401562;	2;	5852.000092;	286.74800450800007;	4.9;	8353792.0;	464167.73333333334;	1108.9999999999998;	72.93333333333334;	1.2;	1.6666666666666667
1377401862;	2;	5852.000092;	271.14267092933335;	4.633333333333333;	8353792.0;	525684.5333333333;	622.3333333333334;	90.06666666666666;	1.1333333333333333;	0.0
1377402162;	2;	5852.000092;	282.84667111333334;	4.833333333333333;	8353792.0;	587200.8;	405.6666666666667;	75.26666666666667;	1.1333333333333333;	0.0
1377402462;	2;	5852.000092;	288.69867120533337;	4.933333333333334;	8353792.0;	587200.0;	1109.7333333333333;	75.33333333333334;	1.3333333333333333;	1.8
1377402762;	2;	5852.000092;	276.9946710213333;	4.733333333333333;	8353792.0;	508907.73333333334;	629.8;	90.80000000000001;	1.2;	0.0
