Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377676684;	4;	9599.998716;	4118.3994491640005;	42.9;	3141632.0;	889190.9333333333;	0.13333333333333333;	1260.4;	338.93333333333334;	32.333333333333336
1377676984;	4;	9599.998716;	3995.1994656419997;	41.61666666666667;	3141632.0;	914355.2;	23.2;	1243.7333333333333;	342.0;	32.86666666666667
1377677284;	4;	9599.998716;	3481.599534336;	36.266666666666666;	3141632.0;	931132.8;	0.13333333333333333;	1270.2;	340.6666666666667;	33.06666666666667
1377677584;	4;	9599.998716;	3743.99949924;	39.0;	3141632.0;	947911.2;	0.13333333333333333;	1198.6;	341.26666666666665;	32.4
1377677884;	4;	9599.998716;	3903.9994778399996;	40.666666666666664;	3141632.0;	981465.0666666667;	0.2;	1261.4;	338.8666666666667;	32.4
1377678184;	4;	9599.998716;	4051.1994581520003;	42.2;	3141632.0;	977270.6666666666;	0.13333333333333333;	1195.1333333333334;	341.1333333333333;	32.266666666666666
1377678484;	4;	9599.998716;	3950.3994716340003;	41.15;	3141632.0;	918550.6666666666;	0.2;	1264.2;	339.0;	32.333333333333336
1377678784;	4;	9599.998716;	4177.599441246;	43.51666666666667;	3141632.0;	939522.4;	0.3333333333333333;	1239.6666666666667;	341.8;	32.6
1377679084;	4;	9599.998716;	4084.799453658;	42.55;	3141632.0;	947910.4;	0.2;	1267.6666666666667;	340.93333333333334;	32.86666666666667
1377679384;	4;	9599.998716;	4188.799439748;	43.63333333333333;	3141632.0;	847247.4666666667;	0.06666666666666667;	1194.6666666666667;	341.46666666666664;	32.333333333333336
1377679684;	4;	9599.998716;	3977.599467996;	41.43333333333333;	3141632.0;	780139.2;	0.06666666666666667;	1272.8666666666666;	339.0;	32.333333333333336
1377679984;	4;	9599.998716;	4107.199450661999;	42.78333333333333;	3141632.0;	817886.9333333333;	0.06666666666666667;	1193.8666666666666;	341.0;	32.333333333333336
1377680284;	4;	9599.998716;	4017.599462646;	41.85;	3141632.0;	872413.0666666667;	0.26666666666666666;	1262.8;	339.06666666666666;	32.4
1377680584;	4;	9599.998716;	3921.5994754860003;	40.85;	3141632.0;	830470.4;	0.3333333333333333;	1214.4666666666667;	341.8666666666667;	32.6
1377680884;	4;	9599.998716;	3531.1995277019996;	36.78333333333333;	3141632.0;	956299.2;	0.06666666666666667;	1264.2666666666667;	340.53333333333336;	32.8
1377681184;	4;	9599.998716;	3721.599502236;	38.766666666666666;	3141632.0;	843053.6;	0.06666666666666667;	1192.7333333333333;	341.4;	32.6
1377681484;	4;	9599.998716;	3934.3994737739995;	40.98333333333333;	3141632.0;	775945.3333333334;	0.13333333333333333;	1265.7333333333333;	338.8;	32.333333333333336
1377681784;	4;	9599.998716;	4142.399445954;	43.15;	3141632.0;	792721.0666666667;	0.0;	1191.5333333333333;	341.1333333333333;	32.2
1377682084;	4;	9599.998716;	3876.799481478;	40.38333333333333;	3141632.0;	889190.1333333333;	0.2;	1266.9333333333334;	338.8666666666667;	32.4
1377682384;	4;	9599.998716;	4031.99946072;	42.0;	3141632.0;	939521.8666666667;	0.3333333333333333;	1232.3333333333333;	341.8666666666667;	32.733333333333334
1377682684;	4;	9599.998716;	3876.799481478;	40.38333333333333;	3141632.0;	1031795.7333333333;	0.13333333333333333;	1262.8;	340.8;	33.0
1377682984;	4;	9599.998716;	3940.799472918;	41.05;	3141632.0;	859830.1333333333;	0.2;	1193.0666666666666;	341.4;	32.53333333333333
1377683284;	4;	9599.998716;	3852.799484688;	40.13333333333333;	3141632.0;	868217.8666666667;	0.2;	1265.6;	338.8666666666667;	32.2
1377683584;	4;	9599.998716;	3991.9994660699995;	41.58333333333333;	3141632.0;	889190.6666666666;	0.06666666666666667;	1194.6;	341.0;	32.2
1377683884;	4;	9599.998716;	3844.7994857579997;	40.05;	3141632.0;	897578.6666666666;	0.06666666666666667;	1270.2666666666667;	339.2;	32.266666666666666
1377684184;	4;	9599.998716;	3793.599492606;	39.516666666666666;	3141632.0;	1019213.6;	0.5333333333333333;	1226.5333333333333;	341.8666666666667;	32.53333333333333
1377684484;	4;	9599.998716;	3403.1995448220005;	35.45;	3141632.0;	905967.2;	0.2;	1263.2666666666667;	338.2;	32.93333333333333
1377684784;	4;	9599.998716;	3627.199514862;	37.78333333333333;	3141632.0;	817887.2;	0.06666666666666667;	1196.8666666666666;	339.46666666666664;	32.4
1377685084;	4;	9599.998716;	3801.599491536;	39.6;	3141632.0;	855635.2;	0.13333333333333333;	1262.2666666666667;	336.26666666666665;	32.13333333333333
1377685384;	4;	9599.998716;	4030.3994609339993;	41.98333333333333;	3141632.0;	947910.6666666666;	0.2;	1187.7333333333333;	338.93333333333334;	32.13333333333333
1377685684;	4;	9599.998716;	3766.399496244;	39.233333333333334;	3141632.0;	973076.0;	0.2;	1257.2666666666667;	336.4;	32.0
1377685984;	4;	9599.998716;	4070.399455584;	42.4;	3141632.0;	981464.8;	0.2;	1236.0666666666666;	340.06666666666666;	32.46666666666667
1377686284;	4;	9599.998716;	4051.1994581520003;	42.2;	3141632.0;	1006630.4;	0.06666666666666667;	1266.6666666666667;	340.73333333333335;	33.733333333333334
1377686584;	4;	9599.998716;	4211.199436752;	43.86666666666667;	3141632.0;	889190.4;	0.2;	1185.8666666666666;	342.3333333333333;	32.46666666666667
1377686884;	4;	9599.998716;	3452.7995381880005;	35.96666666666667;	3141632.0;	1006630.4;	0.06666666666666667;	1262.1333333333334;	338.06666666666666;	32.266666666666666
1377687184;	4;	9599.998716;	3582.3995208539995;	37.31666666666666;	3141632.0;	973076.0;	0.2;	1192.4;	341.8;	32.46666666666667
1377687484;	4;	9599.998716;	3532.799527488;	36.8;	3141632.0;	1094711.2;	0.06666666666666667;	1260.3333333333333;	338.46666666666664;	32.333333333333336
1377687784;	4;	9599.998716;	3593.599519356;	37.43333333333334;	3141632.0;	1027601.8666666667;	1.8;	1219.8666666666666;	349.53333333333336;	41.6
1377688084;	4;	9599.998716;	3831.9994874699996;	39.916666666666664;	3141632.0;	985659.4666666667;	1.6666666666666667;	1347.2;	344.73333333333335;	38.93333333333333
1377688384;	4;	9599.998716;	5214.399302574;	54.31666666666667;	3141632.0;	1153431.7333333334;	8.4;	1421.0666666666666;	355.46666666666664;	55.93333333333333
1377688684;	4;	9599.998716;	3619.1995159320004;	37.7;	3141632.0;	1002436.2666666667;	0.13333333333333333;	1275.8666666666666;	338.26666666666665;	32.53333333333333
1377688984;	4;	9599.998716;	3779.199494532;	39.36666666666667;	3141632.0;	922743.7333333333;	0.13333333333333333;	1197.3333333333333;	341.8666666666667;	32.333333333333336
1377689284;	4;	9599.998716;	3771.199495602;	39.28333333333333;	3141632.0;	872413.6;	0.13333333333333333;	1278.5333333333333;	338.2;	32.266666666666666
1377689584;	4;	9599.998716;	3843.199485972;	40.03333333333333;	3141632.0;	822081.6;	0.4666666666666667;	1237.1333333333334;	342.6;	32.733333333333334
1377689884;	4;	9599.998716;	3687.9995067299997;	38.416666666666664;	3141632.0;	989853.3333333334;	0.06666666666666667;	1278.3333333333333;	340.06666666666666;	32.8
1377690184;	4;	9599.998716;	3694.399505874;	38.483333333333334;	3141632.0;	994047.7333333333;	0.06666666666666667;	1196.7333333333333;	342.2;	32.333333333333336
1377690484;	4;	9599.998716;	3515.199529842;	36.61666666666667;	3141632.0;	910161.3333333334;	0.2;	1262.5333333333333;	338.1333333333333;	32.333333333333336
1377690784;	4;	9599.998716;	3691.1995063020004;	38.45;	3141632.0;	910161.0666666667;	0.13333333333333333;	1194.9333333333334;	341.8;	32.4
1377691084;	4;	9599.998716;	3558.3995240639993;	37.06666666666666;	3141632.0;	847247.2;	0.0;	1266.8;	338.1333333333333;	32.2
1377691384;	4;	9599.998716;	3607.99951743;	37.583333333333336;	3141632.0;	994047.2;	0.6;	1229.4666666666667;	342.73333333333335;	32.53333333333333
1377691684;	4;	9599.998716;	3425.5995418260004;	35.68333333333334;	3141632.0;	931132.5333333333;	0.13333333333333333;	1270.6;	339.8666666666667;	32.8
1377691984;	4;	9599.998716;	3567.9995227799996;	37.166666666666664;	3141632.0;	897578.1333333333;	0.13333333333333333;	1192.3333333333333;	342.06666666666666;	32.6
1377692284;	4;	9599.998716;	3417.599542896;	35.6;	3141632.0;	851441.0666666667;	0.13333333333333333;	1263.2666666666667;	338.4;	32.46666666666667
1377692584;	4;	9599.998716;	3601.5995182859997;	37.516666666666666;	3141632.0;	780138.6666666666;	0.13333333333333333;	1191.6;	342.0;	32.8
1377692884;	4;	9599.998716;	3439.9995399;	35.833333333333336;	3141632.0;	792722.1333333333;	0.13333333333333333;	1261.7333333333333;	338.1333333333333;	32.86666666666667
1377693184;	4;	9599.998716;	3742.399499454;	38.983333333333334;	3141632.0;	834664.5333333333;	0.3333333333333333;	1234.3333333333333;	342.73333333333335;	33.2
1377693484;	4;	9599.998716;	3551.99952492;	37.0;	3141632.0;	977271.2;	0.2;	1259.2;	340.0;	33.06666666666667
1377693784;	4;	9599.998716;	4097.599451946;	42.68333333333333;	3141632.0;	931134.4;	0.13333333333333333;	1189.4;	342.06666666666666;	32.8
1377694084;	4;	9599.998716;	4078.3994545139994;	42.48333333333333;	3141632.0;	960494.4;	0.13333333333333333;	1274.8;	338.1333333333333;	32.53333333333333
1377694384;	4;	9599.998716;	4065.5994562260003;	42.35;	3141632.0;	847246.6666666666;	0.13333333333333333;	1184.1333333333334;	341.73333333333335;	32.53333333333333
1377694684;	4;	9599.998716;	4134.399447024;	43.06666666666667;	3141632.0;	922745.0666666667;	0.06666666666666667;	1265.4666666666667;	338.3333333333333;	32.266666666666666
1377694984;	4;	9599.998716;	4206.399437394;	43.81666666666667;	3141632.0;	939521.6;	0.2;	1212.4666666666667;	342.73333333333335;	32.733333333333334
1377695284;	4;	9599.998716;	3660.799510368;	38.13333333333333;	3141632.0;	855636.2666666667;	0.13333333333333333;	1277.4666666666667;	340.06666666666666;	33.13333333333333
1377695584;	4;	9599.998716;	3750.3994983839993;	39.06666666666666;	3141632.0;	809498.4;	0.06666666666666667;	1186.1333333333334;	342.1333333333333;	32.53333333333333
1377695884;	4;	9599.998716;	4142.399445954;	43.15;	3141632.0;	847247.4666666667;	0.06666666666666667;	1275.0666666666666;	338.06666666666666;	32.46666666666667
1377696184;	4;	9599.998716;	4329.599420916001;	45.1;	3141632.0;	796915.7333333333;	0.2;	1196.2;	341.8666666666667;	32.266666666666666
1377696484;	4;	9599.998716;	4182.399440604;	43.56666666666667;	3141632.0;	960492.8;	0.06666666666666667;	1270.2;	338.3333333333333;	32.266666666666666
1377696785;	4;	9599.998716;	4342.399419204;	45.23333333333333;	3141632.0;	880801.0666666667;	0.4;	1251.1333333333334;	342.8666666666667;	33.06666666666667
1377697085;	4;	9599.998716;	4380.799414068;	45.63333333333333;	3141632.0;	947910.1333333333;	0.13333333333333333;	1276.9333333333334;	339.93333333333334;	32.86666666666667
1377697385;	4;	9599.998716;	4377.5994144960005;	45.6;	3141632.0;	893385.0666666667;	0.13333333333333333;	1203.1333333333334;	342.1333333333333;	32.266666666666666
1377697685;	4;	9599.998716;	4172.799441888;	43.46666666666667;	3141632.0;	935328.0;	0.13333333333333333;	1270.0;	338.3333333333333;	32.4
1377697985;	4;	9599.998716;	4358.399417064;	45.4;	3141632.0;	947910.6666666666;	0.06666666666666667;	1192.4666666666667;	341.93333333333334;	32.266666666666666
1377698285;	4;	9599.998716;	4164.799442958;	43.38333333333333;	3141632.0;	905968.0;	0.06666666666666667;	1271.4666666666667;	338.3333333333333;	32.333333333333336
1377698585;	4;	9599.998716;	4172.799441888;	43.46666666666667;	3141632.0;	968882.1333333333;	0.3333333333333333;	1245.2;	348.53333333333336;	40.53333333333333
1377698885;	4;	9599.998716;	5691.199238802;	59.28333333333333;	3141632.0;	1568668.0;	3239.3333333333335;	1591.6666666666667;	344.46666666666664;	40.86666666666667
1377699185;	4;	9599.998716;	6147.199177812;	64.03333333333333;	3141632.0;	1258289.6;	38.13333333333333;	1491.1333333333334;	351.3333333333333;	51.93333333333333
1377699485;	4;	9599.998716;	4564.7993894579995;	47.55;	3141632.0;	918550.4;	2.8666666666666667;	1362.6666666666667;	340.6;	37.266666666666666
1377699785;	4;	9599.998716;	3641.5995129360003;	37.93333333333334;	3141632.0;	767556.0;	0.13333333333333333;	1187.8;	341.93333333333334;	32.4
1377700085;	4;	9599.998716;	3483.199534122;	36.28333333333333;	3141632.0;	738196.2666666667;	0.2;	1229.3333333333333;	338.4;	32.2
1377700385;	4;	9599.998716;	3947.199472062;	41.11666666666667;	3141632.0;	918550.4;	0.4666666666666667;	1203.0;	342.73333333333335;	32.53333333333333
1377700685;	4;	9599.998716;	3964.799469708;	41.3;	3141632.0;	918551.2;	0.3333333333333333;	1239.2;	340.8666666666667;	33.8
1377700985;	4;	9599.998716;	3995.1994656419997;	41.61666666666667;	3141632.0;	729808.0;	0.13333333333333333;	1167.2666666666667;	342.3333333333333;	32.86666666666667
1377701285;	4;	9599.998716;	3934.3994737739995;	40.98333333333333;	3141632.0;	775944.0;	0.2;	1244.4;	338.3333333333333;	32.266666666666666
1377701585;	4;	9599.998716;	4665.599375976;	48.6;	3141632.0;	884994.6666666666;	0.06666666666666667;	1176.8666666666666;	341.73333333333335;	32.46666666666667
1377701885;	4;	9599.998716;	4011.199463502;	41.78333333333333;	3141632.0;	788527.7333333333;	0.13333333333333333;	1242.5333333333333;	338.26666666666665;	32.333333333333336
1377702185;	4;	9599.998716;	4087.9994532299997;	42.58333333333333;	3141632.0;	864024.8;	2.066666666666667;	1118.4;	343.3333333333333;	32.8
1377702485;	4;	9599.998716;	4415.99940936;	46.0;	3141632.0;	872412.2666666667;	0.2;	1193.3333333333333;	343.73333333333335;	33.2
1377702785;	4;	9599.998716;	4615.99938261;	48.08333333333333;	3141632.0;	767556.5333333333;	0.13333333333333333;	1083.6666666666667;	342.8666666666667;	32.13333333333333
1377703085;	4;	9599.998716;	4318.399422414;	44.98333333333333;	3141632.0;	855636.0;	0.26666666666666666;	1160.2;	341.6;	32.4
1377703385;	4;	9599.998716;	4377.5994144960005;	45.6;	3141632.0;	801111.2;	0.2;	1086.0666666666666;	342.26666666666665;	32.333333333333336
1377703685;	4;	9599.998716;	4147.1994453120005;	43.2;	3141632.0;	876606.9333333333;	0.2;	1157.0;	341.73333333333335;	32.4
1377703985;	4;	9599.998716;	4284.799426908;	44.63333333333333;	3141632.0;	851441.6;	0.4;	1118.8;	343.0;	32.46666666666667
1377704285;	4;	9599.998716;	4395.199412142;	45.78333333333333;	3141632.0;	851441.3333333334;	0.13333333333333333;	1159.0;	343.53333333333336;	33.06666666666667
1377704585;	4;	9599.998716;	4351.999417919999;	45.33333333333333;	3141632.0;	754973.0666666667;	0.13333333333333333;	1077.8;	342.6;	32.4
1377704885;	4;	9599.998716;	4263.99942969;	44.41666666666667;	3141632.0;	775944.2666666667;	0.06666666666666667;	1160.6666666666667;	341.6666666666667;	32.4
1377705185;	4;	9599.998716;	4404.799410858;	45.88333333333333;	3141632.0;	708835.4666666667;	0.13333333333333333;	1086.6666666666667;	342.3333333333333;	32.2
1377705485;	4;	9599.998716;	4225.599434826;	44.01666666666667;	3141632.0;	784332.2666666667;	0.2;	1157.4666666666667;	341.73333333333335;	32.4
1377705785;	4;	9599.998716;	4179.199441032;	43.53333333333333;	3141632.0;	738196.0;	11.133333333333333;	1120.2;	343.26666666666665;	32.666666666666664
1377706085;	4;	9599.998716;	4147.1994453120005;	43.2;	3141632.0;	771749.0666666667;	1.2;	1164.6;	343.3333333333333;	33.06666666666667
1377706385;	4;	9599.998716;	4257.599430546001;	44.35;	3141632.0;	784332.8;	0.06666666666666667;	1082.9333333333334;	342.73333333333335;	32.6
1377706685;	4;	9599.998716;	4180.799440818;	43.55;	3141632.0;	801110.6666666666;	0.26666666666666666;	1160.6666666666667;	341.73333333333335;	32.333333333333336
1377706986;	4;	9599.998716;	4359.999416850001;	45.41666666666667;	3141632.0;	759167.2;	0.06666666666666667;	1079.1333333333334;	342.26666666666665;	32.266666666666666
1377707286;	4;	9599.998716;	4215.99943611;	43.91666666666667;	3141632.0;	859830.1333333333;	0.13333333333333333;	1151.9333333333334;	341.73333333333335;	32.4
1377707586;	4;	9599.998716;	4527.99939438;	47.16666666666667;	3141632.0;	725612.5333333333;	0.4;	1120.1333333333334;	343.1333333333333;	32.6
1377707886;	4;	9599.998716;	4782.399360354;	49.81666666666667;	3141632.0;	813692.2666666667;	0.06666666666666667;	1159.4666666666667;	343.06666666666666;	33.2
1377708186;	4;	9599.998716;	4617.599382396001;	48.1;	3141632.0;	805304.0;	0.13333333333333333;	1091.3333333333333;	336.4;	31.933333333333334
1377708486;	4;	9599.998716;	4561.599389886001;	47.51666666666667;	3141632.0;	914356.5333333333;	0.06666666666666667;	1160.4;	341.06666666666666;	32.46666666666667
1377708786;	4;	9599.998716;	4454.399404224;	46.4;	3141632.0;	822081.3333333334;	0.06666666666666667;	1078.1333333333334;	335.8;	31.933333333333334
1377709086;	4;	9599.998716;	4353.599417706;	45.35;	3141632.0;	926938.6666666666;	0.13333333333333333;	1142.8;	341.06666666666666;	32.333333333333336
1377709386;	4;	9599.998716;	4199.99943825;	43.75;	3141632.0;	809498.9333333333;	0.26666666666666666;	1093.6666666666667;	336.8666666666667;	32.333333333333336
1377709686;	4;	9599.998716;	4203.199437822;	43.78333333333333;	3141632.0;	796915.4666666667;	0.06666666666666667;	1161.8;	342.8666666666667;	32.93333333333333
1377709986;	4;	9599.998716;	4099.199451732001;	42.7;	3141632.0;	801110.9333333333;	0.2;	1071.9333333333334;	336.3333333333333;	32.13333333333333
1377710286;	4;	9599.998716;	4191.99943932;	43.66666666666667;	3141632.0;	759167.2;	0.13333333333333333;	1165.4666666666667;	341.06666666666666;	32.46666666666667
1377710586;	4;	9599.998716;	4374.399414924;	45.56666666666667;	3141632.0;	788527.4666666667;	0.06666666666666667;	1077.0;	336.0;	31.933333333333334
1377710886;	4;	9599.998716;	4246.399432044;	44.23333333333333;	3141632.0;	931132.0;	0.2;	1161.4666666666667;	341.0;	32.46666666666667
1377711186;	4;	9599.998716;	4212.799436538;	43.88333333333333;	3141632.0;	738195.7333333333;	0.2;	1120.4;	336.8666666666667;	32.2
1377711486;	4;	9599.998716;	4217.599435896;	43.93333333333333;	3141632.0;	843053.6;	0.13333333333333333;	1161.3333333333333;	342.93333333333334;	33.13333333333333
1377711786;	4;	9599.998716;	4310.399423484;	44.9;	3141632.0;	729808.0;	0.13333333333333333;	1082.5333333333333;	336.26666666666665;	32.0
1377712086;	4;	9599.998716;	4411.199410002;	45.95;	3141632.0;	817887.2;	0.13333333333333333;	1158.7333333333333;	341.0;	32.333333333333336
1377712386;	4;	9599.998716;	4305.5994241260005;	44.85;	3141632.0;	754973.6;	0.06666666666666667;	1079.2666666666667;	335.8666666666667;	32.0
1377712686;	4;	9599.998716;	4747.199365062001;	49.45;	3141632.0;	717224.0;	0.06666666666666667;	1159.2;	341.2;	32.266666666666666
1377712986;	4;	9599.998716;	4699.199371482001;	48.95;	3141632.0;	792721.6;	0.5333333333333333;	1131.6666666666667;	336.6666666666667;	32.266666666666666
1377713286;	4;	9599.998716;	4153.599444456;	43.26666666666667;	3141632.0;	830469.6;	0.2;	1154.0666666666666;	342.8;	33.06666666666667
1377713586;	4;	9599.998716;	3937.599473346001;	41.01666666666667;	3141632.0;	868219.2;	0.13333333333333333;	1086.4666666666667;	336.26666666666665;	32.53333333333333
1377713886;	4;	9599.998716;	4564.7993894579995;	47.55;	3141632.0;	704641.6;	0.0;	1159.1333333333334;	341.1333333333333;	32.6
1377714186;	4;	9599.998716;	4529.599394166;	47.18333333333333;	3141632.0;	624950.1333333333;	0.06666666666666667;	1079.5333333333333;	336.0;	32.4
1377714486;	4;	9599.998716;	4499.199398232;	46.86666666666667;	3141632.0;	939522.1333333333;	0.2;	1153.0666666666666;	341.2;	32.46666666666667
1377714786;	4;	9599.998716;	4643.199378972;	48.36666666666667;	3141632.0;	956298.9333333333;	0.3333333333333333;	1120.8666666666666;	336.8;	32.2
1377715086;	4;	9599.998716;	4852.799350937999;	50.55;	3141632.0;	855635.7333333333;	0.0;	1183.0666666666666;	343.73333333333335;	33.8
1377715386;	4;	9599.998716;	4561.599389886001;	47.51666666666667;	3141632.0;	872413.0666666667;	0.2;	1082.6666666666667;	336.4;	32.13333333333333
1377715686;	4;	9599.998716;	4201.599438036001;	43.76666666666667;	3141632.0;	809498.6666666666;	0.06666666666666667;	1161.6;	340.93333333333334;	32.333333333333336
1377715987;	4;	9599.998716;	4275.199428192;	44.53333333333333;	3141632.0;	843052.5333333333;	0.06666666666666667;	1078.6;	335.8666666666667;	32.06666666666667
1377716287;	4;	9599.998716;	4324.799421558;	45.05;	3141632.0;	692058.4;	0.2;	1151.9333333333334;	341.2;	32.53333333333333
1377716587;	4;	9599.998716;	4147.1994453120005;	43.2;	3141632.0;	884995.4666666667;	0.3333333333333333;	1094.4;	336.8666666666667;	32.6
1377716887;	4;	9599.998716;	3921.5994754860003;	40.85;	3141632.0;	843053.3333333334;	0.26666666666666666;	1153.0;	342.73333333333335;	33.4
1377717187;	4;	9599.998716;	4036.799460078;	42.05;	3141632.0;	750778.9333333333;	0.2;	1081.1333333333334;	336.26666666666665;	32.333333333333336
1377717487;	4;	9599.998716;	4094.3994523740002;	42.65;	3141632.0;	889190.6666666666;	0.26666666666666666;	1155.2;	341.06666666666666;	32.666666666666664
1377717787;	4;	9599.998716;	4198.399438463999;	43.73333333333333;	3141632.0;	721419.7333333333;	0.06666666666666667;	1071.7333333333333;	335.93333333333334;	32.13333333333333
1377718087;	4;	9599.998716;	4028.799461148;	41.96666666666667;	3141632.0;	746584.0;	0.13333333333333333;	1156.8;	341.06666666666666;	32.46666666666667
1377718387;	4;	9599.998716;	4308.799423698;	44.88333333333333;	3141632.0;	893385.6;	0.2;	1116.9333333333334;	336.8;	32.2
1377718687;	4;	9599.998716;	4201.599438036001;	43.76666666666667;	3141632.0;	872412.8;	0.13333333333333333;	1156.6;	342.8666666666667;	33.06666666666667
1377718987;	4;	9599.998716;	4198.399438463999;	43.73333333333333;	3141632.0;	893384.8;	0.06666666666666667;	1077.4666666666667;	336.4;	32.2
1377719286;	4;	9599.998716;	3451.199538402;	35.95;	3141632.0;	864024.8;	0.13333333333333333;	1152.3333333333333;	341.06666666666666;	32.6
1377719586;	4;	9599.998716;	3436.7995403279997;	35.8;	3141632.0;	788527.7333333333;	0.06666666666666667;	1070.4666666666667;	335.93333333333334;	32.13333333333333
1377719886;	4;	9599.998716;	3361.5995503860004;	35.016666666666666;	3141632.0;	784332.5333333333;	0.13333333333333333;	1144.8;	341.2;	32.4
1377720186;	4;	9599.998716;	3463.9995366900002;	36.083333333333336;	3141632.0;	759167.4666666667;	0.5333333333333333;	1104.1333333333334;	336.8;	32.733333333333334
1377720486;	4;	9599.998716;	3383.99954739;	35.25;	3141632.0;	876607.2;	0.26666666666666666;	1151.8666666666666;	342.73333333333335;	33.2
1377720786;	4;	9599.998716;	3436.7995403279997;	35.8;	3141632.0;	767555.7333333333;	0.13333333333333333;	1067.8666666666666;	336.26666666666665;	32.333333333333336
1377721086;	4;	9599.998716;	3351.99955167;	34.916666666666664;	3141632.0;	780139.4666666667;	0.13333333333333333;	1154.2666666666667;	341.0;	32.733333333333334
1377721386;	4;	9599.998716;	3431.99954097;	35.75;	3141632.0;	784333.6;	0.13333333333333333;	1069.9333333333334;	335.93333333333334;	32.266666666666666
1377721686;	4;	9599.998716;	3348.799552098;	34.88333333333333;	3141632.0;	788527.2;	0.13333333333333333;	1146.6666666666667;	341.2;	32.666666666666664
1377721986;	4;	9599.998716;	3444.7995392579996;	35.88333333333333;	3141632.0;	679474.9333333333;	0.26666666666666666;	1116.0666666666666;	336.8666666666667;	32.86666666666667
1377722286;	4;	9599.998716;	3377.5995482460003;	35.18333333333334;	3141632.0;	767557.0666666667;	0.06666666666666667;	1153.2;	342.93333333333334;	33.666666666666664
1377722586;	4;	9599.998716;	3415.99954311;	35.583333333333336;	3141632.0;	784332.2666666667;	0.13333333333333333;	1068.3333333333333;	336.26666666666665;	32.4
1377722886;	4;	9599.998716;	3356.799551028;	34.96666666666667;	3141632.0;	868218.1333333333;	0.06666666666666667;	1142.7333333333333;	341.06666666666666;	32.733333333333334
1377723186;	4;	9599.998716;	3415.99954311;	35.583333333333336;	3141632.0;	889190.9333333333;	0.06666666666666667;	1068.8666666666666;	335.93333333333334;	32.266666666666666
1377723486;	4;	9599.998716;	3361.5995503860004;	35.016666666666666;	3141632.0;	805304.0;	0.2;	1138.3333333333333;	341.0;	32.666666666666664
1377723787;	4;	9599.998716;	3447.9995388299994;	35.916666666666664;	3141632.0;	775945.3333333334;	0.13333333333333333;	1091.1333333333334;	336.8666666666667;	32.86666666666667
1377724087;	4;	9599.998716;	3409.599543966;	35.516666666666666;	3141632.0;	792721.8666666667;	0.2;	1139.8666666666666;	343.0;	33.8
1377724387;	4;	9599.998716;	3446.399539044;	35.9;	3141632.0;	880802.1333333333;	0.06666666666666667;	1079.3333333333333;	336.2;	33.333333333333336
1377724687;	4;	9599.998716;	3327.9995548800002;	34.666666666666664;	3141632.0;	780138.6666666666;	0.2;	1140.8666666666666;	341.1333333333333;	33.333333333333336
1377724987;	4;	9599.998716;	3412.799543538;	35.55;	3141632.0;	868218.6666666666;	0.2;	1070.1333333333334;	336.06666666666666;	32.666666666666664
1377725287;	4;	9599.998716;	3364.7995499579997;	35.05;	3141632.0;	880801.3333333334;	0.13333333333333333;	1140.0666666666666;	341.3333333333333;	33.2
1377725587;	4;	9599.998716;	3459.1995373319996;	36.03333333333333;	3141632.0;	742390.1333333333;	0.4;	1124.0;	336.73333333333335;	33.2
1377725887;	4;	9599.998716;	3391.9995463200003;	35.333333333333336;	3141632.0;	834664.5333333333;	0.2;	1142.6;	343.06666666666666;	34.06666666666667
1377726187;	4;	9599.998716;	3428.7995413980007;	35.71666666666667;	3141632.0;	763361.0666666667;	0.06666666666666667;	1075.5333333333333;	336.26666666666665;	32.93333333333333
1377726487;	4;	9599.998716;	3367.99954953;	35.083333333333336;	3141632.0;	834663.4666666667;	0.06666666666666667;	1150.0666666666666;	341.1333333333333;	33.266666666666666
1377726787;	4;	9599.998716;	3415.99954311;	35.583333333333336;	3141632.0;	855635.2;	0.13333333333333333;	1080.3333333333333;	336.8666666666667;	32.86666666666667
1377727087;	4;	9599.998716;	3375.99954846;	35.166666666666664;	3141632.0;	796916.0;	0.2;	1151.1333333333334;	342.3333333333333;	33.46666666666667
1377727387;	4;	9599.998716;	3668.7995092980004;	38.21666666666667;	3141632.0;	931133.3333333334;	0.5333333333333333;	1124.9333333333334;	344.1333333333333;	36.06666666666667
1377727687;	4;	9599.998716;	3475.1995351920004;	36.2;	3141632.0;	876607.4666666667;	0.06666666666666667;	1154.8;	344.3333333333333;	33.46666666666667
1377727987;	4;	9599.998716;	4115.199449592;	42.86666666666667;	3141632.0;	910161.3333333334;	0.13333333333333333;	1086.0;	343.1333333333333;	32.6
1377728287;	4;	9599.998716;	4123.199448522;	42.95;	3141632.0;	880800.8;	0.06666666666666667;	1150.2666666666667;	342.53333333333336;	33.0
1377728587;	4;	9599.998716;	4431.999407220001;	46.16666666666667;	3141632.0;	721419.2;	0.06666666666666667;	1079.3333333333333;	342.73333333333335;	32.46666666666667
1377728887;	4;	9599.998716;	4203.199437822;	43.78333333333333;	3141632.0;	767556.0;	0.13333333333333333;	1163.2;	342.73333333333335;	32.8
