Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377624779;	8;	20799.991984;	21552.258360754666;	103.61666666666666;	4.076336E7;	8668227.2;	0.0;	0.6666666666666666;	0.6666666666666666;	1.0
1377625079;	8;	20799.991984;	21469.058392818664;	103.21666666666665;	4.076336E7;	1.0961113866666667E7;	0.0;	1.0;	971.3333333333334;	14.466666666666667
1377625379;	8;	20799.991984;	21586.925014061337;	103.78333333333335;	4.076336E7;	9870593.866666667;	0.0;	0.6666666666666666;	2.933333333333333;	1.0666666666666667
1377625679;	8;	20799.991984;	21311.325120273334;	102.45833333333334;	4.076336E7;	8835998.933333334;	0.06666666666666667;	1.4;	366.06666666666666;	10.6
1377625979;	8;	20799.991984;	21316.525118269332;	102.48333333333333;	4.076336E7;	1.1492392E7;	12.8;	14.266666666666667;	602.8;	12.6
1377626279;	8;	20799.991984;	21203.858495022665;	101.94166666666666;	4.076336E7;	1.0401872533333333E7;	0.0;	1.1333333333333333;	68.4;	1.8
1377626579;	8;	20799.991984;	21311.325120273334;	102.45833333333334;	4.076336E7;	9870594.133333333;	0.0;	1.4666666666666666;	334.1333333333333;	7.066666666666666
1377626879;	8;	20799.991984;	21176.125172377335;	101.80833333333334;	4.076336E7;	1.0569643733333332E7;	0.06666666666666667;	2.8;	2882.2;	26.133333333333333
1377627179;	8;	20799.991984;	20987.191911856;	100.9;	4.076336E7;	9311353.6;	0.0;	1.4;	19.733333333333334;	17.2
1377627479;	8;	20799.991984;	21302.65845694666;	102.41666666666666;	4.076336E7;	7437897.333333333;	0.0;	1.1333333333333333;	26.466666666666665;	20.4
1377627779;	8;	20799.991984;	20846.791965964;	100.225;	4.076336E7;	8025099.2;	0.0;	1.6;	1074.6666666666667;	27.4
1377628079;	8;	20799.991984;	21203.858495022665;	101.94166666666666;	4.076336E7;	6962542.4;	0.06666666666666667;	0.8;	140.13333333333333;	13.6
1377628379;	8;	20799.991984;	20574.658737506663;	98.91666666666666;	4.076336E7;	7605669.066666666;	0.0;	1.1333333333333333;	20.2;	17.4
1377628679;	8;	20799.991984;	16875.726829685333;	81.13333333333333;	4.076336E7;	6375340.0;	0.0;	1.3333333333333333;	1873.6;	17.466666666666665
1377628979;	8;	20799.991984;	18981.726018065336;	91.25833333333334;	4.076336E7;	6906618.666666667;	0.0;	0.7333333333333333;	2709.6;	22.466666666666665
1377629279;	8;	20799.991984;	19798.125703437334;	95.18333333333334;	4.076336E7;	8696189.333333334;	0.0;	1.3333333333333333;	3618.6;	37.333333333333336
1377629580;	8;	20799.991984;	21365.058432898666;	102.71666666666665;	4.076336E7;	1.051372E7;	0.0;	0.6666666666666666;	1.0666666666666667;	1.0
1377629880;	8;	20799.991984;	19083.992645320002;	91.75;	4.076336E7;	8053061.333333333;	0.0;	0.9333333333333333;	4.466666666666667;	5.4
1377630180;	8;	20799.991984;	16411.193675376002;	78.9;	4.076336E7;	7270124.8;	0.06666666666666667;	2.8;	4.6;	3.3333333333333335
1377630480;	8;	20799.991984;	19092.659308646667;	91.79166666666666;	4.076336E7;	6654961.066666666;	0.0;	1.0;	1146.3333333333333;	12.733333333333333
1377630780;	8;	20799.991984;	21021.858565162667;	101.06666666666666;	4.076336E7;	6934581.6;	0.0;	0.8;	0.7333333333333333;	1.0666666666666667
1377631080;	8;	20799.991984;	21186.525168369335;	101.85833333333333;	4.076336E7;	7158277.866666666;	0.0;	1.1333333333333333;	2827.5333333333333;	26.666666666666668
1377631380;	8;	20799.991984;	21013.191901836;	101.025;	4.076336E7;	8808036.266666668;	0.0;	0.8;	5.0;	5.733333333333333
1377631680;	8;	20799.991984;	20259.192192416;	97.4;	4.076336E7;	9031733.066666666;	0.0;	0.7333333333333333;	2.2;	1.1333333333333333
1377631980;	8;	20799.991984;	17711.193174376;	85.15;	4.076336E7;	1.15762776E7;	0.0;	1.2;	4351.266666666666;	42.93333333333333
1377632280;	8;	20799.991984;	20822.525308649332;	100.10833333333333;	4.076336E7;	1.24710624E7;	0.0;	0.7333333333333333;	1042.2;	12.133333333333333
1377632580;	8;	20799.991984;	21236.791815664;	102.1;	4.076336E7;	9395239.466666667;	0.06666666666666667;	6.933333333333334;	8.933333333333334;	6.0
1377632880;	8;	20799.991984;	21053.058553138664;	101.21666666666665;	4.076336E7;	1.0625568E7;	0.0;	1.2;	12.066666666666666;	6.066666666666666
1377633180;	8;	20799.991984;	21051.325220473333;	101.20833333333334;	4.076336E7;	1.1855897866666667E7;	0.0;	0.7333333333333333;	698.1333333333333;	10.8
1377633480;	8;	20799.991984;	19283.325901833334;	92.70833333333334;	4.076336E7;	8808036.8;	0.0;	0.8;	686.2666666666667;	12.4
1377633780;	8;	20799.991984;	11907.99541084;	57.25;	4.076336E7;	6878657.6;	0.0;	2.533333333333333;	1.7333333333333334;	3.2
1377634080;	8;	20799.991984;	17901.859767562666;	86.06666666666666;	4.076336E7;	6906618.933333334;	0.06666666666666667;	1.2666666666666666;	1167.4666666666667;	14.266666666666667
1377634380;	8;	20799.991984;	13188.928250521332;	63.40833333333333;	4.076336E7;	9087657.333333334;	0.0;	1.8666666666666667;	705.4;	20.4
1377634680;	8;	20799.991984;	20065.058933898665;	96.46666666666665;	4.076336E7;	1.03179872E7;	0.0;	1.0666666666666667;	470.73333333333335;	7.866666666666666
1377634980;	8;	20799.991984;	20624.925384801336;	99.15833333333335;	4.076336E7;	8164911.2;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1377635280;	8;	20799.991984;	21245.458478990666;	102.14166666666667;	4.076336E7;	7354011.733333333;	0.0;	0.7333333333333333;	2.1333333333333333;	1.1333333333333333
1377635580;	8;	20799.991984;	19070.125983997335;	91.68333333333334;	4.076336E7;	9143581.333333334;	0.0;	0.8;	2.1333333333333333;	0.8666666666666667
1377635880;	8;	20799.991984;	20283.458849730665;	97.51666666666667;	4.076336E7;	7745479.466666667;	0.0;	0.8666666666666667;	0.8;	1.0666666666666667
1377636180;	8;	20799.991984;	21203.858495022665;	101.94166666666666;	4.076336E7;	9199505.866666667;	0.06666666666666667;	0.6666666666666666;	0.13333333333333333;	1.0
1377636480;	8;	20799.991984;	21469.058392818664;	103.21666666666665;	4.076336E7;	9171542.666666666;	0.0;	0.6;	1.3333333333333333;	1.1333333333333333
1377636780;	8;	20799.991984;	21261.058472978664;	102.21666666666665;	4.076336E7;	1.0290024266666668E7;	0.0;	0.6;	0.0;	1.0
1377637080;	8;	20799.991984;	21352.925104241334;	102.65833333333335;	4.076336E7;	9311352.533333333;	0.0;	0.6666666666666666;	2.466666666666667;	1.0666666666666667
1377637380;	8;	20799.991984;	21491.591717468003;	103.325;	4.076336E7;	8612302.666666666;	0.0;	1.6;	0.13333333333333333;	1.0666666666666667
1377637680;	8;	20799.991984;	21425.725076185336;	103.00833333333334;	4.076336E7;	1.0373909333333334E7;	0.0;	2.4;	0.7333333333333333;	1.0
1377637980;	8;	20799.991984;	21493.325050133335;	103.33333333333334;	4.076336E7;	8528417.333333334;	0.0;	0.7333333333333333;	2.2;	1.0666666666666667
1377638280;	8;	20799.991984;	21540.125032097334;	103.55833333333334;	4.076336E7;	9339314.933333334;	0.0;	7.866666666666666;	1.9333333333333333;	1.0666666666666667
1377638581;	8;	20799.991984;	21503.725046125335;	103.38333333333334;	4.076336E7;	8025100.0;	0.0;	0.6;	0.8;	1.1333333333333333
1377638881;	8;	20799.991984;	21432.658406846662;	103.04166666666666;	4.076336E7;	1.2471061866666667E7;	0.0;	1.3333333333333333;	2389.733333333333;	22.8
1377639181;	8;	20799.991984;	21519.325040113334;	103.45833333333334;	4.076336E7;	1.1995707466666667E7;	0.0;	0.8;	0.7333333333333333;	1.0666666666666667
1377639481;	8;	20799.991984;	20819.058643318665;	100.09166666666665;	4.076336E7;	1.5267264E7;	0.06666666666666667;	1.5333333333333334;	4455.466666666666;	47.06666666666667
1377639781;	8;	20799.991984;	21380.658426886668;	102.79166666666666;	4.076336E7;	1.4652099733333332E7;	0.0;	0.6666666666666666;	700.4;	8.4
1377640081;	8;	20799.991984;	21269.725136305336;	102.25833333333334;	4.076336E7;	1.02900248E7;	0.0;	0.9333333333333333;	88.06666666666666;	4.4
1377640381;	8;	20799.991984;	21200.391829692;	101.925;	4.076336E7;	8975809.066666666;	0.0;	1.0666666666666667;	686.5333333333333;	10.6
1377640681;	8;	20799.991984;	21417.058412858663;	102.96666666666665;	4.076336E7;	7605668.533333333;	0.0;	0.8;	9.4;	8.133333333333333
1377640981;	8;	20799.991984;	21039.191891816;	101.15;	4.076336E7;	1.0989074666666666E7;	0.0;	2.933333333333333;	692.5333333333333;	10.8
1377641281;	8;	20799.991984;	21089.45853911067;	101.39166666666667;	4.076336E7;	9535050.133333333;	0.06666666666666667;	1.1333333333333333;	3165.6;	28.666666666666668
1377641581;	8;	20799.991984;	21229.858485002667;	102.06666666666666;	4.076336E7;	8835998.133333333;	0.0;	0.6666666666666666;	57.0;	7.2
1377641881;	8;	20799.991984;	20867.591957948;	100.325;	4.076336E7;	7465859.2;	0.0;	1.1333333333333333;	32.733333333333334;	19.066666666666666
1377642181;	8;	20799.991984;	21319.991783600002;	102.5;	4.076336E7;	6403301.866666666;	0.0;	1.0;	25.0;	19.466666666666665
1377642481;	8;	20799.991984;	21389.325090213333;	102.83333333333334;	4.076336E7;	8304720.266666667;	0.0;	0.8;	11.8;	13.066666666666666
1377642781;	8;	20799.991984;	20855.458629290668;	100.26666666666667;	4.076336E7;	9786707.733333332;	0.06666666666666667;	2.2;	742.3333333333334;	26.733333333333334
1377643081;	8;	20799.991984;	21271.458468970664;	102.26666666666667;	4.076336E7;	1.216348E7;	0.0;	1.0;	350.1333333333333;	13.866666666666667
1377643381;	8;	20799.991984;	21125.858525082665;	101.56666666666666;	4.076336E7;	1.1184809866666667E7;	0.0;	1.8;	334.6;	4.666666666666667
1377643681;	8;	20799.991984;	21082.525208449337;	101.35833333333333;	4.076336E7;	1.1100923466666667E7;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1377643981;	8;	20799.991984;	21289.658461956667;	102.35416666666666;	4.076336E7;	8738132.333333334;	0.0;	1.0833333333333333;	1.3333333333333333;	1.25
1377644281;	8;	20799.991984;	21117.191861756;	101.525;	4.076336E7;	8332681.6;	0.06666666666666667;	4.466666666666667;	1.0;	1.0
1377644581;	8;	20799.991984;	21290.525128289337;	102.35833333333333;	4.076336E7;	8053062.133333334;	0.0;	5.466666666666667;	0.13333333333333333;	1.0666666666666667
1377644881;	8;	20799.991984;	21349.458438910664;	102.64166666666667;	4.076336E7;	8444530.4;	0.06666666666666667;	3.1333333333333333;	140.73333333333332;	7.266666666666667
1377645181;	8;	20799.991984;	21099.858535102667;	101.44166666666666;	4.076336E7;	1.33378856E7;	0.06666666666666667;	0.7333333333333333;	265.26666666666665;	3.6
1377645481;	8;	20799.991984;	21413.991747373846;	102.95192307692308;	4.076336E7;	8937092.307692308;	0.0;	0.9230769230769231;	1.1538461538461537;	1.0
1377645781;	8;	20799.991984;	21430.925074181338;	103.03333333333335;	4.076336E7;	7326050.4;	0.0;	0.6666666666666666;	1.0;	1.0
1377646081;	8;	20799.991984;	21441.325070173334;	103.08333333333334;	4.076336E7;	8612302.4;	0.0;	0.6666666666666666;	0.0;	0.8
1377646381;	8;	20799.991984;	21562.658356746662;	103.66666666666666;	4.076336E7;	9052704.0;	0.0;	0.8333333333333334;	3.6666666666666665;	1.25
1377646681;	8;	20799.991984;	21420.277459237142;	102.98214285714286;	4.076336E7;	6621007.142857143;	0.0;	0.7857142857142857;	0.5714285714285714;	0.7142857142857143
1377646981;	8;	20799.991984;	21566.125022077333;	103.68333333333334;	4.076336E7;	6067757.866666666;	0.0;	0.9333333333333333;	2.0;	1.0666666666666667
1377647281;	8;	20799.991984;	21529.725036105337;	103.50833333333334;	4.076336E7;	7354010.933333334;	0.0;	0.7333333333333333;	2.6666666666666665;	0.9333333333333333
1377647581;	8;	20799.991984;	21543.591697428004;	103.575;	4.076336E7;	6263492.533333333;	0.0;	1.0;	1858.4666666666667;	18.4
1377647881;	8;	20799.991984;	21553.99169342;	103.625;	4.076336E7;	8416569.333333334;	0.0;	0.9333333333333333;	478.3333333333333;	8.0
1377648181;	8;	20799.991984;	21533.191701436;	103.525;	4.076336E7;	1.04857584E7;	0.06666666666666667;	2.8666666666666667;	0.5333333333333333;	1.2
1377648481;	8;	20799.991984;	21402.325085203334;	102.89583333333334;	4.076336E7;	1.1149856666666666E7;	0.0;	1.5833333333333333;	811.5;	11.416666666666666
1377648781;	8;	20799.991984;	21399.84889568143;	102.88392857142857;	4.076336E7;	1.2912463142857144E7;	0.0;	0.7857142857142857;	362.2142857142857;	7.642857142857143
1377649081;	8;	20799.991984;	21489.85838480267;	103.31666666666666;	4.076336E7;	1.23032904E7;	0.0;	0.6;	1.9333333333333333;	2.1333333333333333
1377649381;	8;	20799.991984;	21510.65837678667;	103.41666666666666;	4.076336E7;	9479125.066666666;	0.0;	0.8;	2.2666666666666666;	1.0
1377649681;	8;	20799.991984;	21534.925034101336;	103.53333333333335;	4.076336E7;	8752113.066666666;	0.0;	0.6;	0.4666666666666667;	0.8666666666666667
1377649982;	8;	20799.991984;	21482.925054141335;	103.28333333333335;	4.076336E7;	7997138.133333334;	0.0;	1.2666666666666666;	334.1333333333333;	7.0
1377650282;	8;	20799.991984;	21512.391709452;	103.425;	4.076336E7;	8220834.4;	0.0;	0.8666666666666667;	0.9333333333333333;	1.0
1377650582;	8;	20799.991984;	21418.791745524002;	102.975;	4.076336E7;	9311352.266666668;	0.0;	1.1333333333333333;	764.4666666666667;	10.266666666666667
1377650882;	8;	20799.991984;	21534.925034101336;	103.53333333333335;	4.076336E7;	1.3170112266666668E7;	0.0;	0.9333333333333333;	0.3333333333333333;	1.0666666666666667
1377651182;	8;	20799.991984;	21583.458348730666;	103.76666666666667;	4.076336E7;	1.11288856E7;	0.0;	0.6;	0.5333333333333333;	1.0
1377651482;	8;	20799.991984;	21557.458358750664;	103.64166666666667;	4.076336E7;	1.0122252E7;	0.06666666666666667;	8.8;	1.9333333333333333;	1.2666666666666666
1377651782;	8;	20799.991984;	21588.658346726665;	103.79166666666666;	4.076336E7;	1.0793340266666668E7;	0.0;	2.7333333333333334;	0.3333333333333333;	1.0
1377652082;	8;	20799.991984;	21404.925084201335;	102.90833333333335;	4.076336E7;	1.3673429333333334E7;	0.0;	2.2;	3017.4666666666667;	27.466666666666665
1377652382;	8;	20799.991984;	20805.191981996002;	100.025;	4.076336E7;	1.17720104E7;	0.0;	0.9333333333333333;	361.46666666666664;	6.0
1377652682;	8;	20799.991984;	20278.258851734667;	97.49166666666666;	4.076336E7;	1.2275328266666668E7;	0.0;	0.9333333333333333;	0.8666666666666667;	1.1333333333333333
1377652982;	8;	20799.991984;	20302.525509049334;	97.60833333333333;	4.076336E7;	1.0541681866666667E7;	0.0;	0.9333333333333333;	0.6666666666666666;	1.0666666666666667
1377653282;	8;	20799.991984;	18414.926236501335;	88.53333333333335;	4.076336E7;	9199505.066666666;	0.06666666666666667;	1.4666666666666666;	2878.6666666666665;	26.2
1377653582;	8;	20799.991984;	21417.058412858663;	102.96666666666665;	4.076336E7;	1.0178176266666668E7;	0.0;	0.6666666666666666;	8.533333333333333;	9.733333333333333
1377653882;	8;	20799.991984;	17352.393312652;	83.425;	4.076336E7;	8276758.133333334;	0.0;	1.0;	7.733333333333333;	8.666666666666666
1377654182;	8;	20799.991984;	18458.259553134663;	88.74166666666666;	4.076336E7;	8975809.066666666;	0.0;	1.0666666666666667;	690.6;	10.266666666666667
1377654482;	8;	20799.991984;	20959.458589210666;	100.76666666666667;	4.076336E7;	9786708.533333333;	0.0;	0.6666666666666666;	3.2;	4.4
1377654782;	8;	20799.991984;	18945.326032093333;	91.08333333333334;	4.076336E7;	9814669.6;	0.0;	1.2666666666666666;	3.466666666666667;	5.266666666666667
1377655082;	8;	20799.991984;	14906.660921866667;	71.66666666666667;	4.076336E7;	9954479.466666667;	0.0;	0.8;	0.06666666666666667;	1.0666666666666667
1377655382;	8;	20799.991984;	14405.727781585332;	69.25833333333333;	4.076336E7;	7437897.333333333;	0.06666666666666667;	2.533333333333333;	2.7333333333333334;	5.866666666666666
1377655682;	8;	20799.991984;	11968.662054126667;	57.54166666666667;	4.076336E7;	7773441.333333333;	0.0;	0.8;	0.06666666666666667;	1.0666666666666667
1377655982;	8;	20799.991984;	11961.728723465332;	57.50833333333333;	4.076336E7;	5844061.6;	0.0;	0.6;	0.06666666666666667;	1.0
1377656282;	8;	20799.991984;	11970.395386791999;	57.55;	4.076336E7;	5872023.733333333;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377656582;	8;	20799.991984;	11968.662054126667;	57.54166666666667;	4.076336E7;	4781505.333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1377656882;	8;	20799.991984;	11977.328717453333;	57.58333333333333;	4.076336E7;	4893353.066666666;	0.3333333333333333;	0.9333333333333333;	0.0;	1.0666666666666667
1377657182;	8;	20799.991984;	17251.860018062667;	82.94166666666666;	4.076336E7;	7969176.266666667;	0.0;	1.3333333333333333;	3012.0666666666666;	25.133333333333333
1377657482;	8;	20799.991984;	20784.391990012;	99.925;	4.076336E7;	1.03459488E7;	0.0;	1.0;	2.6;	5.933333333333334
1377657782;	8;	20799.991984;	20255.725527085335;	97.38333333333334;	4.076336E7;	8584341.066666666;	0.0;	0.8;	2.8;	1.0666666666666667
1377658082;	8;	20799.991984;	18823.99274552;	90.5;	4.076336E7;	8500454.933333334;	0.0;	6.333333333333333;	6.066666666666666;	5.933333333333334
1377658382;	8;	20799.991984;	15494.260695414669;	74.49166666666667;	4.076336E7;	7913251.2;	0.0;	1.5333333333333334;	598.5333333333333;	6.933333333333334
1377658682;	8;	20799.991984;	21456.925064161336;	103.15833333333335;	4.076336E7;	6571074.133333334;	0.0;	0.6;	547.0;	6.933333333333334
1377658982;	8;	20799.991984;	17830.793128284;	85.725;	4.076336E7;	7969176.0;	0.0;	2.8666666666666667;	7.866666666666666;	9.933333333333334
1377659282;	8;	20799.991984;	12027.595364748;	57.825;	4.076336E7;	7969176.8;	0.0;	0.7333333333333333;	2.933333333333333;	1.1333333333333333
1377659582;	8;	20799.991984;	12037.99536074;	57.875;	4.076336E7;	5620365.6;	0.0;	1.0;	1.8666666666666667;	1.1333333333333333
1377659882;	8;	20799.991984;	12037.99536074;	57.875;	4.076336E7;	4334112.8;	0.0;	0.8;	1.3333333333333333;	1.1333333333333333
1377660182;	8;	20799.991984;	12070.928681381332;	58.03333333333333;	4.076336E7;	4194302.4;	124.46666666666667;	20.333333333333332;	1.0;	1.4
1377660482;	8;	20799.991984;	8020.130242497335;	38.55833333333334;	4.076336E7;	4362075.2;	0.0;	3.4;	5.133333333333334;	7.6
1377660782;	8;	20799.991984;	3111.3321342733334;	14.958333333333332;	4.076336E7;	2936012.0;	31.266666666666666;	4.4;	0.0;	1.0
1377661082;	8;	20799.991984;	3090.5321422893335;	14.858333333333333;	4.076336E7;	1677720.0;	0.0;	2.0;	0.06666666666666667;	1.0
1377661382;	8;	20799.991984;	2416.265735474667;	11.616666666666667;	4.076336E7;	1677720.0;	0.0;	1.7333333333333334;	1.3333333333333333;	3.2
1377661682;	8;	20799.991984;	77.99996994;	0.375;	4.076336E7;	2181036.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377661982;	8;	20799.991984;	79.73330260533334;	0.38333333333333336;	4.076336E7;	83885.6;	0.0;	0.6666666666666666;	3.8666666666666667;	4.866666666666666
1377662282;	8;	20799.991984;	140.399945892;	0.675;	4.076336E7;	27961.866666666665;	2.6;	1.2666666666666666;	752.0;	8.0
1377662582;	8;	20799.991984;	19142.925955941337;	92.03333333333335;	4.076336E7;	6738846.666666667;	0.0;	2.066666666666667;	1933.4;	14.4
1377662882;	8;	20799.991984;	21479.458388810664;	103.26666666666667;	4.076336E7;	7130315.466666667;	0.0;	2.0;	1.4;	0.8
1377663182;	8;	20799.991984;	21470.791725484;	103.225;	4.076336E7;	6151645.333333333;	0.0;	1.4;	1.7333333333333334;	1.0
1377663482;	8;	20799.991984;	21399.725086205337;	102.88333333333334;	4.076336E7;	7661594.133333334;	0.0;	0.8666666666666667;	2.4;	1.8666666666666667
1377663782;	8;	20799.991984;	21495.058382798667;	103.34166666666665;	4.076336E7;	6934581.866666666;	0.0;	0.7333333333333333;	3.2;	0.8
1377664082;	8;	20799.991984;	21484.658386806663;	103.29166666666666;	4.076336E7;	7465860.533333333;	0.0;	1.5333333333333334;	1.0666666666666667;	1.0
1377664382;	8;	20799.991984;	21458.658396826664;	103.16666666666666;	4.076336E7;	7521784.0;	0.0;	8.0;	0.26666666666666666;	1.0
1377664683;	8;	20799.991984;	21519.325040113334;	103.45833333333334;	4.076336E7;	6487189.333333333;	0.0;	0.8;	0.06666666666666667;	1.0
1377664983;	8;	20799.991984;	21422.258410854665;	102.99166666666666;	4.076336E7;	7270124.0;	0.0;	11.133333333333333;	1.0666666666666667;	0.8666666666666667
1377665283;	8;	20799.991984;	21481.191721476;	103.275;	4.076336E7;	7717517.866666666;	0.0;	0.7333333333333333;	0.6666666666666666;	0.9333333333333333
1377665583;	8;	20799.991984;	21553.99169342;	103.625;	4.076336E7;	9590974.133333333;	0.0;	0.8;	1.0;	0.9333333333333333
1377665883;	8;	20799.991984;	21462.125062157334;	103.18333333333334;	4.076336E7;	8388606.133333334;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1377666183;	8;	20799.991984;	21559.191691416003;	103.65;	4.076336E7;	7381973.333333333;	0.0;	2.1333333333333333;	3.8666666666666667;	1.0666666666666667
1377666483;	8;	20799.991984;	21585.191681396;	103.775;	4.076336E7;	7829365.066666666;	0.0;	2.2;	0.8666666666666667;	1.1333333333333333
1377666783;	8;	20799.991984;	21553.99169342;	103.625;	4.076336E7;	7437897.066666666;	0.0;	0.6;	0.8;	1.0666666666666667
1377667083;	8;	20799.991984;	21545.325030093336;	103.58333333333334;	4.076336E7;	7437897.866666666;	0.0;	0.7333333333333333;	2.066666666666667;	1.1333333333333333
1377667383;	8;	20799.991984;	20349.325491013336;	97.83333333333334;	4.076336E7;	8164910.133333334;	0.0;	0.6666666666666666;	6.333333333333333;	9.8
1377667683;	8;	20799.991984;	8548.796705424;	41.1;	4.076336E7;	7801404.0;	0.0;	0.7333333333333333;	2.7333333333333334;	5.466666666666667
1377667983;	8;	20799.991984;	3660.7985891840003;	17.6;	4.076336E7;	4529846.133333334;	0.0;	1.2;	2.6666666666666665;	5.4
1377668283;	8;	20799.991984;	81.46663527066667;	0.39166666666666666;	4.076336E7;	2824163.7333333334;	0.0;	0.7333333333333333;	0.8;	1.6666666666666667
1377668583;	8;	20799.991984;	77.99996994;	0.375;	4.076336E7;	251657.6;	0.0;	1.0;	0.0;	1.0
1377668883;	8;	20799.991984;	77.99996994;	0.375;	4.076336E7;	0.0;	0.0;	0.8666666666666667;	0.6666666666666666;	1.6666666666666667
1377669183;	8;	20799.991984;	77.99996994;	0.375;	4.076336E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377669483;	8;	20799.991984;	77.99996994;	0.375;	4.076336E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377669783;	8;	20799.991984;	86.66663326666666;	0.41666666666666663;	4.076336E7;	0.0;	0.06666666666666667;	8.133333333333333;	0.4666666666666667;	1.4
1377670083;	8;	20799.991984;	77.99996994;	0.375;	4.076336E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377670383;	8;	20799.991984;	77.99996994;	0.375;	4.076336E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377670683;	8;	20799.991984;	77.99996994;	0.375;	4.076336E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377670983;	8;	20799.991984;	8992.529867749332;	43.23333333333333;	4.076336E7;	2292885.3333333335;	2.6;	1.4666666666666666;	4687.933333333333;	36.53333333333333
1377671283;	8;	20799.999488;	19213.99952704;	92.375;	4.076336E7;	1.048576E7;	0.0;	1.6666666666666667;	1704.3333333333333;	16.666666666666668
1377671583;	8;	20799.999488;	21411.866139605336;	102.94166666666666;	4.076336E7;	9926518.933333334;	0.0;	1.8666666666666667;	340.93333333333334;	3.933333333333333
1377671883;	8;	20799.999488;	20715.066156757333;	99.59166666666665;	4.076336E7;	8248797.066666666;	0.06666666666666667;	1.4;	5.4;	7.8
1377672183;	8;	20799.999488;	11769.333043626666;	56.58333333333333;	4.076336E7;	7969175.466666667;	0.0;	1.0666666666666667;	2.933333333333333;	5.4
1377672483;	8;	20799.999488;	8210.799797888001;	39.475;	4.076336E7;	6039795.466666667;	0.0;	0.4;	341.8666666666667;	5.4
1377672783;	8;	20799.999488;	6056.2665175893335;	29.116666666666664;	4.076336E7;	3271555.2;	0.0;	0.8;	0.0;	1.0
1377673083;	8;	20799.999488;	6059.733184170668;	29.133333333333336;	4.076336E7;	1258288.0;	0.0;	0.8;	0.0;	1.0
1377673383;	8;	20799.999488;	3809.8665728853334;	18.316666666666666;	4.076336E7;	1593834.4;	0.0;	2.2666666666666666;	1.4;	3.2
1377673683;	8;	20799.999488;	2029.7332833706666;	9.758333333333333;	4.076336E7;	2041225.8666666667;	0.0;	1.1333333333333333;	1.3333333333333333;	3.2
1377673983;	8;	20799.999488;	169.86666248533336;	0.8166666666666668;	4.076336E7;	2684353.6;	0.0;	0.6;	0.0;	1.0
1377674283;	8;	20799.999488;	162.93332932266668;	0.7833333333333333;	4.076336E7;	111847.46666666666;	0.0;	0.8;	0.06666666666666667;	1.0
1377674583;	8;	20799.999488;	164.66666261333336;	0.7916666666666667;	4.076336E7;	307580.5333333333;	0.0;	0.7333333333333333;	0.0;	1.0
1377674883;	8;	20799.999488;	161.19999603200003;	0.775;	4.076336E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377675183;	8;	20799.999488;	152.53332957866667;	0.7333333333333333;	4.076336E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377675483;	8;	20799.999488;	16894.799584128;	81.225;	4.076336E7;	5424631.733333333;	2.6666666666666665;	1.9333333333333333;	2690.6666666666665;	20.066666666666666
1377675783;	8;	20799.999488;	21224.666144213334;	102.04166666666666;	4.076336E7;	6850694.933333334;	0.0;	0.9333333333333333;	1.4;	0.8
1377676083;	8;	20799.999488;	16267.332932906667;	78.20833333333333;	4.076336E7;	6515150.133333334;	3.066666666666667;	1.7333333333333334;	1544.6666666666667;	12.2
1377676383;	8;	20799.999488;	19881.33284394667;	95.58333333333334;	4.076336E7;	1.37293528E7;	0.0;	6.533333333333333;	1087.5333333333333;	8.466666666666667
1377676684;	8;	20799.999488;	21498.53280413867;	103.35833333333333;	4.076336E7;	9143581.333333334;	0.0;	0.6666666666666666;	1.4666666666666666;	0.8666666666666667
1377676984;	8;	20799.999488;	21132.799479808004;	101.6;	4.076336E7;	7074392.0;	0.0;	1.4;	0.06666666666666667;	0.8666666666666667
1377677284;	8;	20799.999488;	21129.33281322667;	101.58333333333334;	4.076336E7;	7102353.866666666;	0.0;	2.2666666666666666;	0.8;	0.7333333333333333
1377677584;	8;	20799.999488;	21106.799480448;	101.475;	4.076336E7;	6347377.6;	0.06666666666666667;	1.7333333333333334;	5.2;	1.0666666666666667
1377677884;	8;	20799.999488;	20671.732824490668;	99.38333333333334;	4.076336E7;	6654960.8;	0.0;	0.6666666666666666;	0.7333333333333333;	0.8
1377678184;	8;	20799.999488;	21177.866145365337;	101.81666666666666;	4.076336E7;	5844062.4;	0.0;	0.6;	0.6;	0.8666666666666667
