Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377703985;	4;	10399.998404;	41.599993616;	0.4;	1.6351232E7;	268435.2;	0.8;	18.2;	0.13333333333333333;	1.0666666666666667
1377704285;	4;	10399.998404;	1767.99972868;	17.0;	1.6351232E7;	369098.4;	0.2;	185.73333333333332;	161.46666666666667;	1.7333333333333334
1377704585;	4;	10399.998404;	9767.331834423332;	93.91666666666666;	1.6351232E7;	2002079.2;	0.0;	3.0;	0.0;	0.4
1377704885;	4;	10399.998404;	10074.131787341332;	96.86666666666666;	1.6351232E7;	715827.2;	0.0;	1.1333333333333333;	0.0;	0.3333333333333333
1377705185;	4;	10399.998404;	10041.198459062;	96.55;	1.6351232E7;	246065.6;	0.0;	2.8666666666666667;	0.0;	0.26666666666666666
1377705485;	4;	10399.998404;	9919.865144348667;	95.38333333333334;	1.6351232E7;	3500844.0;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377705785;	4;	10399.998404;	9836.665157116668;	94.58333333333334;	1.6351232E7;	6476004.0;	0.0;	1.6;	0.0;	0.4
1377706085;	4;	10399.998404;	10060.265122802666;	96.73333333333333;	1.6351232E7;	3131744.0;	0.0;	0.4;	0.0;	0.13333333333333333
1377706385;	4;	10399.998404;	10113.99844789;	97.25;	1.6351232E7;	1073740.8;	10.2;	9.866666666666667;	0.06666666666666667;	0.4666666666666667
1377706685;	4;	10399.998404;	10098.398450284;	97.1;	1.6351232E7;	335544.0;	0.0;	0.7333333333333333;	0.0;	0.4
1377706986;	4;	10399.998404;	10204.131767391333;	98.11666666666666;	1.6351232E7;	268435.2;	0.0;	1.6;	0.0;	0.3333333333333333
1377707286;	4;	10399.998404;	10165.99843991;	97.75;	1.6351232E7;	78293.6;	0.0;	0.6;	0.0;	0.4666666666666667
1377707586;	4;	10399.998404;	10193.731768987334;	98.01666666666667;	1.6351232E7;	167772.0;	0.0;	2.1333333333333333;	0.0;	0.4
1377707886;	4;	10399.998404;	10185.065103650668;	97.93333333333334;	1.6351232E7;	257250.4;	0.0;	0.5333333333333333;	0.0;	0.3333333333333333
1377708186;	4;	10399.998404;	10150.398442304;	97.6;	1.6351232E7;	324359.2;	0.0;	1.6;	0.0;	0.3333333333333333
1377708486;	4;	10399.998404;	9815.865160308667;	94.38333333333334;	1.6351232E7;	335544.0;	0.0;	0.4666666666666667;	0.0;	0.4
1377708786;	4;	10399.998404;	9848.798488588;	94.7;	1.6351232E7;	201326.4;	0.0;	2.066666666666667;	0.0;	0.3333333333333333
1377709086;	4;	10399.998404;	10131.331778563332;	97.41666666666666;	1.6351232E7;	111848.0;	0.0;	0.0;	0.0;	0.4
1377709386;	4;	10399.998404;	10082.798452678;	96.95;	1.6351232E7;	290804.8;	0.0;	1.5333333333333334;	0.0;	0.4
1377709686;	4;	10399.998404;	9978.798468638;	95.95;	1.6351232E7;	246065.6;	0.0;	0.8;	0.0;	0.3333333333333333
1377709986;	4;	10399.998404;	9847.065155520668;	94.68333333333334;	1.6351232E7;	1051371.4666666666;	0.0;	1.4666666666666666;	0.0;	0.4666666666666667
1377710286;	4;	10399.998404;	10101.865116418667;	97.13333333333334;	1.6351232E7;	8198464.0;	0.0;	0.7333333333333333;	0.0;	0.5333333333333333
1377710586;	4;	10399.998404;	10082.798452678;	96.95;	1.6351232E7;	3590321.3333333335;	0.0;	44.46666666666667;	0.2;	43.6
1377710886;	4;	10399.998404;	4894.932582149334;	47.06666666666667;	1.6351232E7;	5782545.6;	0.0;	6.0;	0.4;	86.86666666666666
1377711186;	4;	10399.998404;	1053.8665049386666;	10.133333333333333;	1.6351232E7;	3087005.066666667;	0.0;	3.533333333333333;	0.26666666666666666;	43.93333333333333
1377711486;	4;	10399.998404;	331.0666158606666;	3.183333333333333;	1.6352324266666668E7;	1196773.6;	0.0;	173.26666666666668;	160.8;	1.8666666666666667
1377711786;	4;	10399.998404;	9309.731904647333;	89.51666666666667;	1.6355328E7;	1778383.2;	0.0;	6.0;	0.0;	0.6
1377712086;	4;	10399.998404;	10134.798444698;	97.45;	1.6355328E7;	850044.8;	0.0;	0.8;	0.0;	0.4666666666666667
1377712386;	4;	10399.998404;	10004.798464648;	96.2;	1.6355328E7;	391468.0;	0.0;	1.0;	0.0;	0.4
1377712686;	4;	10399.998404;	10074.131787341332;	96.86666666666666;	1.6355328E7;	3008712.8;	0.0;	0.4;	0.0;	0.4
1377712986;	4;	10399.998404;	10122.665113226667;	97.33333333333334;	1.6355328E7;	7549745.6;	0.0;	2.8;	0.0;	0.4
1377713286;	4;	10399.998404;	9980.531801705332;	95.96666666666665;	1.6355328E7;	3724540.0;	0.0;	0.26666666666666666;	0.0;	0.3333333333333333
1377713586;	4;	10399.998404;	10091.465118014668;	97.03333333333335;	1.6355328E7;	1409284.8;	135.73333333333332;	20.266666666666666;	0.0;	0.4
1377713886;	4;	10399.998404;	10200.665101256667;	98.08333333333334;	1.6355328E7;	659903.2;	0.0;	7.866666666666666;	0.0;	0.9333333333333333
1377714186;	4;	10399.998404;	10134.798444698;	97.45;	1.6355328E7;	749381.6;	0.0;	4.6;	0.0;	0.5333333333333333
1377714486;	4;	10399.998404;	10079.331786543333;	96.91666666666666;	1.6355328E7;	514500.8;	0.0;	1.8;	0.0;	0.26666666666666666
1377714786;	4;	10399.998404;	10053.331790533332;	96.66666666666666;	1.6355328E7;	402652.8;	31.133333333333333;	3.1333333333333333;	0.0;	0.5333333333333333
1377715086;	4;	10399.998404;	10070.665121206668;	96.83333333333334;	1.6355328E7;	290804.8;	0.0;	1.7333333333333334;	0.0;	0.4666666666666667
1377715386;	4;	10399.998404;	10100.131783351333;	97.11666666666666;	1.6355328E7;	1308621.6;	0.0;	0.9333333333333333;	0.0;	0.4
1377715686;	4;	10399.998404;	10068.931788139333;	96.81666666666666;	1.6355328E7;	503316.0;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377715987;	4;	10399.998404;	10056.798456668;	96.7;	1.6355328E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377716287;	4;	10399.998404;	10242.265094872666;	98.48333333333333;	1.6355328E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.4
1377716587;	4;	10399.998404;	10075.865120408667;	96.88333333333334;	1.6355328E7;	212511.2;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1377716887;	4;	10399.998404;	9992.665133176668;	96.08333333333334;	1.6355328E7;	156587.2;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377717187;	4;	10399.998404;	10093.198451082;	97.05;	1.6355328E7;	134217.6;	0.0;	0.0;	0.0;	0.3333333333333333
1377717487;	4;	10399.998404;	10136.531777765333;	97.46666666666665;	1.6355328E7;	939523.2;	0.0;	0.4666666666666667;	0.0;	0.26666666666666666
1377717787;	4;	10399.998404;	6756.532296465334;	64.96666666666667;	1.6355328E7;	1.2314474933333334E7;	0.0;	2.7333333333333334;	0.4;	86.86666666666666
1377718087;	4;	10399.998404;	1908.3997071340002;	18.35;	1.6355328E7;	5424630.933333334;	0.0;	2.6666666666666665;	0.4666666666666667;	86.86666666666666
1377718387;	4;	10399.998404;	25.99999601;	0.25;	1.6355328E7;	1979709.6;	0.0;	0.0;	0.0;	1.0
1377718687;	4;	10399.998404;	39.866660548666665;	0.38333333333333336;	1.6355328E7;	324359.2;	0.0;	168.06666666666666;	161.2;	2.2666666666666666
1377718987;	4;	10399.998404;	7422.132194321333;	71.36666666666667;	1.6355328E7;	1554687.2;	0.0;	14.866666666666667;	0.0;	0.8
1377719286;	4;	10399.998404;	9971.865136368668;	95.88333333333334;	1.6355328E7;	883599.2;	0.0;	1.6666666666666667;	0.0;	0.4666666666666667
1377719586;	4;	10399.998404;	9907.731812877333;	95.26666666666667;	1.6355328E7;	257250.4;	0.0;	1.4;	0.0;	0.4
1377719886;	4;	10399.998404;	10126.131779361333;	97.36666666666666;	1.6355328E7;	100663.2;	0.0;	0.0;	0.0;	0.3333333333333333
1377720186;	4;	10399.998404;	9769.065167490666;	93.93333333333334;	1.6355328E7;	4473922.133333334;	0.0;	1.2;	0.0;	0.3333333333333333
1377720486;	4;	10399.998404;	10082.798452678;	96.95;	1.6355328E7;	5905578.4;	0.0;	0.0;	0.0;	0.13333333333333333
1377720786;	4;	10399.998404;	10053.331790533332;	96.66666666666666;	1.6355328E7;	2952787.2;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377721086;	4;	10399.998404;	9937.198475022;	95.55;	1.6355328E7;	1688904.8;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377721386;	4;	10399.998404;	9999.598465446;	96.15;	1.6355328E7;	469761.6;	0.0;	0.13333333333333333;	0.0;	0.4
1377721686;	4;	10399.998404;	9980.531801705332;	95.96666666666665;	1.6355328E7;	324359.2;	0.0;	0.3333333333333333;	0.0;	0.13333333333333333
1377721986;	4;	10399.998404;	10074.131787341332;	96.86666666666666;	1.6355328E7;	290804.8;	0.0;	0.13333333333333333;	0.0;	0.6
1377722286;	4;	10399.998404;	10055.065123600667;	96.68333333333334;	1.6355328E7;	279620.0;	0.0;	0.4666666666666667;	0.0;	0.3333333333333333
1377722586;	4;	10399.998404;	10119.198447092;	97.3;	1.6355328E7;	178956.8;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377722886;	4;	10399.998404;	9973.598469436001;	95.9;	1.6355328E7;	178956.8;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377723186;	4;	10399.998404;	9874.798484598;	94.95;	1.6355328E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377723486;	4;	10399.998404;	9982.265134772666;	95.98333333333333;	1.6355328E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377723787;	4;	10399.998404;	10042.931792129333;	96.56666666666666;	1.6355328E7;	156587.2;	0.0;	0.0;	0.0;	0.4
1377724087;	4;	10399.998404;	10039.465125994668;	96.53333333333335;	1.6355328E7;	201326.4;	0.0;	0.06666666666666667;	0.0;	0.4
1377724387;	4;	10399.998404;	10053.331790533332;	96.66666666666666;	1.6355328E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.4
1377724687;	4;	10399.998404;	9902.531813675332;	95.21666666666665;	1.6355328E7;	1297436.8;	0.0;	0.13333333333333333;	0.0;	0.2
1377724987;	4;	10399.998404;	9899.065147540667;	95.18333333333334;	1.6355328E7;	6364154.933333334;	0.0;	0.0;	0.0;	0.5333333333333333
1377725287;	4;	10399.998404;	10013.465129984668;	96.28333333333335;	1.6355328E7;	2080372.8;	0.0;	3.1333333333333333;	0.0;	0.5333333333333333
1377725587;	4;	10399.998404;	9964.931804099333;	95.81666666666666;	1.6355328E7;	480946.4;	0.0;	0.4;	0.0;	0.4
1377725887;	4;	10399.998404;	10044.665125196669;	96.58333333333334;	1.6355328E7;	380283.2;	0.0;	0.13333333333333333;	0.0;	0.4
1377726187;	4;	10399.998404;	9831.465157914668;	94.53333333333335;	1.6355328E7;	3388996.2666666666;	0.0;	1.3333333333333333;	0.2;	43.4
1377726487;	4;	10399.998404;	4277.866010178666;	41.13333333333333;	1.6355328E7;	1.0938743466666667E7;	0.0;	2.6;	0.4;	86.86666666666666
1377726787;	4;	10399.998404;	549.4665823446668;	5.283333333333334;	1.6355328E7;	4272595.466666667;	0.0;	11.933333333333334;	0.2;	43.93333333333333
1377727087;	4;	10399.998404;	221.86663261866667;	2.1333333333333333;	1.63557376E7;	1420469.6;	0.0;	171.8;	160.73333333333332;	1.9333333333333333
1377727387;	4;	10399.998404;	8895.465301554668;	85.53333333333335;	1.6357376E7;	2169851.2;	0.0;	7.133333333333334;	0.0;	0.6
1377727687;	4;	10399.998404;	9935.465141954668;	95.53333333333335;	1.6357376E7;	883599.2;	0.0;	0.9333333333333333;	0.0;	0.26666666666666666
1377727987;	4;	10399.998404;	9931.998475819999;	95.5;	1.6357376E7;	257250.4;	0.0;	0.7333333333333333;	0.0;	0.3333333333333333
1377728287;	4;	10399.998404;	10195.465102054668;	98.03333333333335;	1.6357376E7;	469761.6;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1377728587;	4;	10399.998404;	10174.665105246668;	97.83333333333334;	1.6357376E7;	4787096.533333333;	0.0;	0.13333333333333333;	0.0;	0.4
1377728887;	4;	10399.998404;	9836.665157116668;	94.58333333333334;	1.6357376E7;	1.3466510666666666E7;	0.0;	0.26666666666666666;	0.0;	0.26666666666666666
1377729187;	4;	10399.998404;	10117.465114024668;	97.28333333333335;	1.6357376E7;	8343866.666666667;	0.0;	0.4;	0.0;	0.4
1377729487;	4;	10399.998404;	9826.265158712667;	94.48333333333333;	1.6357376E7;	3131744.533333333;	0.0;	0.26666666666666666;	0.0;	0.4
1377729787;	4;	10399.998404;	9888.665149136668;	95.08333333333334;	1.6357376E7;	816490.4;	0.0;	0.26666666666666666;	0.0;	0.5333333333333333
1377730087;	4;	10399.998404;	9933.731808887334;	95.51666666666667;	1.6357376E7;	178956.8;	0.0;	0.13333333333333333;	0.0;	0.4
1377730387;	4;	10399.998404;	9821.065159510668;	94.43333333333334;	1.6357376E7;	145402.4;	0.0;	0.0;	0.0;	0.3333333333333333
1377730687;	4;	10399.998404;	10013.465129984668;	96.28333333333335;	1.6357376E7;	201326.4;	0.0;	0.13333333333333333;	0.0;	0.4
1377730987;	4;	10399.998404;	9883.465149934667;	95.03333333333335;	1.6357376E7;	123032.8;	0.0;	0.26666666666666666;	0.0;	0.4
1377731288;	4;	10399.998404;	10013.465129984668;	96.28333333333335;	1.6357376E7;	223696.0;	0.0;	1.1333333333333333;	0.0;	0.2
1377731588;	4;	10399.998404;	9963.198471032;	95.8;	1.6357376E7;	279620.0;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377731888;	4;	10399.998404;	9838.398490184;	94.6;	1.6357376E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377732188;	4;	10399.998404;	9928.531809685332;	95.46666666666665;	1.6357376E7;	33554.4;	0.0;	1.1333333333333333;	0.0;	0.3333333333333333
1377732488;	4;	10399.998404;	9902.531813675332;	95.21666666666665;	1.6357376E7;	167772.0;	0.0;	3.8;	0.0;	0.4666666666666667
1377732788;	4;	10399.998404;	9869.598485396;	94.9;	1.6357376E7;	469761.6;	0.0;	0.0;	0.0;	0.5333333333333333
1377733088;	4;	10399.998404;	9814.131827241332;	94.36666666666666;	1.6357376E7;	335544.0;	0.0;	0.3333333333333333;	0.0;	0.4
1377733388;	4;	10399.998404;	9793.331830433332;	94.16666666666666;	1.6357376E7;	234880.8;	0.0;	1.0;	0.0;	0.3333333333333333
1377733688;	4;	10399.999804;	9801.999815269999;	94.25;	1.6357376E7;	167772.0;	0.0;	0.4;	0.0;	0.4
1377733988;	4;	10399.999804;	10347.99980498;	99.5;	1.6357376E7;	190141.6;	0.0;	0.26666666666666666;	0.0;	0.3333333333333333
1377734288;	4;	10399.999804;	10341.066471777332;	99.43333333333334;	1.6357376E7;	2002080.2666666666;	0.0;	43.0;	0.2;	43.4
1377734588;	4;	10399.999804;	6201.866549785333;	59.63333333333333;	1.6357376E7;	6867472.533333333;	0.0;	3.8;	0.6;	129.93333333333334
1377734888;	4;	10399.999804;	227.06666238733334;	2.1833333333333336;	1.6357376E7;	2997526.4;	0.0;	0.4;	0.0;	1.0
1377735188;	4;	10399.999804;	107.46666464133332;	1.0333333333333332;	1.6357376E7;	1129664.8;	0.0;	1.4;	0.0;	0.9333333333333333
1377735488;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	648718.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377735788;	4;	10399.999804;	84.93333173266666;	0.8166666666666668;	1.6357376E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1377736088;	4;	10399.999804;	103.99999804;	1.0;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377736388;	4;	10399.999804;	103.99999804;	1.0;	1.6357376E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377736688;	4;	10399.999804;	103.99999804;	1.0;	1.6357376E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1377736988;	4;	10399.999804;	102.26666473933332;	0.9833333333333333;	1.6357376E7;	134217.6;	0.0;	0.3333333333333333;	0.0;	1.0
1377737288;	4;	10399.999804;	102.26666473933332;	0.9833333333333333;	1.6357376E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377737588;	4;	10399.999804;	102.26666473933332;	0.9833333333333333;	1.6357376E7;	111848.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377737888;	4;	10399.999804;	114.39999784400001;	1.1;	1.6357376E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377738188;	4;	10399.999804;	100.53333143866666;	0.9666666666666667;	1.6357376E7;	0.0;	0.0;	2.933333333333333;	0.06666666666666667;	1.0666666666666667
1377738489;	4;	10399.999804;	97.06666483733332;	0.9333333333333332;	1.6357376E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377738789;	4;	10399.999804;	93.59999823599999;	0.9;	1.6357376E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377739089;	4;	10399.999804;	84.93333173266666;	0.8166666666666668;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377739389;	4;	10399.999804;	91.86666493533332;	0.8833333333333333;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377739689;	4;	10399.999804;	84.93333173266666;	0.8166666666666668;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377739989;	4;	10399.999804;	81.46666513133333;	0.7833333333333333;	1.6357376E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377740289;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377740589;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377740889;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377741189;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377741489;	4;	10399.999804;	81.46666513133333;	0.7833333333333333;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377741789;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1377742089;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	33554.4;	0.0;	0.4666666666666667;	0.0;	1.0
1377742389;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377742689;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377742989;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377743289;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1377743589;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377743889;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377744189;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377744489;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377744789;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377745089;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	2.8666666666666667;	0.06666666666666667;	1.0666666666666667
1377745389;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	22369.6;	0.0;	0.26666666666666666;	0.0;	1.0
1377745689;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377745989;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377746289;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377746589;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377746889;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377747189;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	123032.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377747489;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377747789;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377748089;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377748389;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377748690;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377748990;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377749290;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	44739.2;	0.0;	0.26666666666666666;	0.0;	0.9333333333333333
1377749590;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	33554.4;	0.0;	0.8;	0.0;	1.0
1377749890;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377750190;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	44739.2;	0.0;	0.4666666666666667;	0.0;	1.0
1377750490;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377750790;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	156587.2;	0.0;	0.06666666666666667;	0.0;	1.0
1377751090;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	55924.0;	0.0;	3.0;	0.06666666666666667;	1.0666666666666667
1377751390;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	11184.8;	0.0;	0.26666666666666666;	0.0;	1.0
1377751690;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377751990;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377752289;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377752589;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377752889;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377753189;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377753489;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377753789;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377754089;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377754389;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377754689;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377754989;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377755289;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377755589;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377755890;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377756190;	4;	10399.999804;	79.73333183066667;	0.7666666666666667;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377756490;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377756790;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377757090;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377757390;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377757690;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377757990;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	2.8;	0.06666666666666667;	1.0666666666666667
1377758290;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	33554.4;	0.0;	0.4666666666666667;	0.0;	1.0
1377758590;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377758890;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377759190;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377759490;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377759790;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377760090;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377760390;	4;	10399.999804;	79.73333183066667;	0.7666666666666667;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377760690;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377760990;	4;	10399.999804;	77.99999853;	0.75;	1.6357376E7;	33554.4;	0.0;	0.2;	0.0;	1.0
1377761290;	4;	10399.999804;	100.53333143866666;	0.9666666666666667;	1.6357376E7;	201326.4;	2.7333333333333334;	1.4666666666666666;	0.13333333333333333;	1.0666666666666667
1377761590;	4;	10399.999804;	925.599982556;	8.9;	1.6357376E7;	872414.4;	0.0;	347.26666666666665;	298.73333333333335;	3.466666666666667
1377761890;	4;	10399.999804;	1362.3999743239997;	13.1;	1.6357376E7;	2963972.0;	0.0;	301.1333333333333;	243.13333333333333;	3.466666666666667
1377762190;	4;	10399.999804;	383.0666594473333;	3.683333333333333;	1.6357376E7;	3098189.6;	135.8;	24.8;	0.06666666666666667;	1.5333333333333334
