Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377749890;	4;	10399.997644;	1225.4663890513332;	11.783333333333333;	1.6777216E7;	3590321.6;	738.3333333333334;	744.4;	832.1333333333333;	1334.9333333333334
1377750190;	4;	10399.997644;	1488.9329960326668;	14.316666666666668;	1.6777216E7;	2225775.2;	2218.3333333333335;	2738.6;	834.0666666666667;	1391.4
1377750490;	4;	10399.997644;	1405.7330148806668;	13.516666666666667;	1.6777216E7;	2147481.6;	2965.3333333333335;	3525.3333333333335;	720.4;	1459.2
1377750790;	4;	10399.997644;	1535.7329854306665;	14.766666666666667;	1.6777216E7;	1644165.6;	3249.133333333333;	3280.5333333333333;	758.8;	1816.3333333333333
1377751090;	4;	10399.997644;	1540.9329842526668;	14.816666666666668;	1.6777216E7;	2415916.8;	2979.3333333333335;	3524.6;	844.9333333333333;	1259.0
1377751390;	4;	10399.997644;	1563.4663124813333;	15.033333333333333;	1.6777216E7;	2315253.6;	3051.9333333333334;	4111.466666666667;	861.4666666666667;	1298.3333333333333
1377751690;	4;	10399.997644;	1371.066356067333;	13.183333333333332;	1.6777216E7;	3187668.0;	739.0666666666667;	2073.733333333333;	847.6666666666666;	1428.4
1377751990;	4;	10399.997644;	1457.7330031006668;	14.016666666666667;	1.6777216E7;	2214590.4;	2261.8;	2288.333333333333;	762.6666666666666;	1442.8
1377752289;	4;	10399.997644;	1457.7330031006668;	14.016666666666667;	1.6777216E7;	2583688.8;	3010.6666666666665;	3582.333333333333;	791.2666666666667;	1560.6666666666667
1377752589;	4;	10399.997644;	1495.866327795333;	14.383333333333333;	1.6777216E7;	1912600.8;	3298.8;	3482.733333333333;	758.5333333333333;	1582.8666666666666
1377752889;	4;	10399.997644;	1745.466271251333;	16.78333333333333;	1.6777216E7;	2684352.0;	3042.866666666667;	3529.4666666666662;	1124.3333333333333;	1434.3333333333333
1377753189;	4;	10399.997644;	1677.8662865653332;	16.133333333333333;	1.6777216E7;	2035633.6;	3095.733333333333;	3641.4666666666667;	973.6666666666666;	1527.3333333333333
1377753489;	4;	10399.997644;	1251.4663831613332;	12.033333333333333;	1.6777216E7;	3556766.4;	721.8;	2054.8;	765.3333333333334;	1394.1333333333334
1377753789;	4;	10399.997644;	1490.666328973333;	14.333333333333332;	1.6777216E7;	2348808.0;	2337.2;	2846.4666666666667;	827.8;	1602.6666666666667
1377754089;	4;	10399.997644;	1521.866321905333;	14.633333333333333;	1.6777216E7;	2628428.0;	3069.133333333333;	3669.7333333333336;	832.1333333333333;	1479.3333333333333
1377754389;	4;	10399.997644;	1523.5996548459998;	14.65;	1.6777216E7;	1957340.0;	3265.9333333333334;	3481.4666666666667;	763.4666666666667;	1502.0666666666666
1377754689;	4;	10399.997644;	1457.7330031006668;	14.016666666666667;	1.6777216E7;	2494210.4;	3004.266666666667;	3539.0;	781.2666666666667;	1195.6
1377754989;	4;	10399.997644;	1462.9330019226668;	14.066666666666668;	1.6777216E7;	1979709.6;	3032.0666666666666;	3076.5333333333333;	835.2;	1454.8666666666666
1377755289;	4;	10399.997644;	1412.666346643333;	13.583333333333332;	1.6777216E7;	3579136.8;	736.3333333333334;	2564.0666666666666;	870.4;	1585.6
1377755589;	4;	10399.997644;	1577.3329760066667;	15.166666666666668;	1.6777216E7;	2785015.2;	2323.8;	2854.7333333333336;	881.9333333333333;	1705.7333333333333
1377755890;	4;	10399.997644;	1618.9329665826665;	15.566666666666668;	1.6777216E7;	2460656.0;	3036.4;	3643.5333333333333;	930.4;	1370.3333333333333
1377756190;	4;	10399.997644;	1608.5329689386665;	15.466666666666667;	1.6777216E7;	1688904.8;	3323.3333333333335;	3347.6000000000004;	826.2666666666667;	1583.9333333333334
1377756490;	4;	10399.997644;	1525.3329877866668;	14.666666666666668;	1.6777216E7;	2516580.0;	3055.8;	3609.6666666666665;	838.8;	1408.6666666666667
1377756790;	4;	10399.997644;	1393.599684296;	13.4;	1.6777216E7;	1621796.0;	3064.6666666666665;	3633.7333333333336;	793.8;	1562.6666666666667
1377757090;	4;	10399.997644;	1459.4663360413333;	14.033333333333333;	1.6777216E7;	3646245.6;	757.0666666666667;	2635.666666666667;	867.6666666666666;	1652.5333333333333
1377757390;	4;	10399.997644;	1537.4663183713333;	14.783333333333333;	1.6777216E7;	2046818.4;	2357.2;	2382.266666666667;	877.2;	1362.0666666666666
1377757690;	4;	10399.997644;	1527.066320727333;	14.683333333333332;	1.6777216E7;	2102742.4;	3089.6666666666665;	3686.9333333333334;	855.8;	1294.4
1377757990;	4;	10399.997644;	1549.5996489559998;	14.9;	1.6777216E7;	1946155.2;	3365.0666666666666;	3702.1333333333337;	788.7333333333333;	1684.6666666666667
1377758290;	4;	10399.997644;	1501.066326617333;	14.433333333333332;	1.6777216E7;	2617243.2;	3101.6;	3138.666666666667;	789.8666666666667;	1498.2
1377758590;	4;	10399.997644;	1455.9996701599998;	14.0;	1.6777216E7;	2058003.2;	3113.6;	3653.9333333333334;	812.4666666666667;	1592.1333333333334
1377758890;	4;	10399.997644;	1384.9330195926668;	13.316666666666668;	1.6777216E7;	3008711.2;	722.9333333333333;	2651.066666666667;	837.1333333333333;	1319.2
1377759190;	4;	10399.997644;	1494.1329948546665;	14.366666666666667;	1.6777216E7;	2348808.0;	2446.266666666667;	3002.2666666666664;	824.8;	1241.4
1377759490;	4;	10399.997644;	1513.199657202;	14.55;	1.6777216E7;	2013264.0;	3136.6666666666665;	3173.4666666666667;	835.1333333333333;	1380.6666666666667
1377759790;	4;	10399.997644;	1563.4663124813333;	15.033333333333333;	1.6777216E7;	2348808.0;	3425.3333333333335;	3749.266666666667;	754.6;	1697.4666666666667
1377760090;	4;	10399.997644;	1520.1329889646668;	14.616666666666667;	1.6777216E7;	2852124.0;	3150.4;	3773.7333333333336;	790.9333333333333;	1548.4
1377760390;	4;	10399.997644;	1542.666317193333;	14.833333333333332;	1.6777216E7;	2102742.4;	3163.866666666667;	3722.3333333333335;	847.8666666666667;	1519.5333333333333
1377760690;	4;	10399.997644;	1381.466353711333;	13.283333333333333;	1.6777216E7;	3053450.4;	716.1333333333333;	2693.133333333333;	849.7333333333333;	1279.6666666666667
1377760990;	4;	10399.997644;	1501.066326617333;	14.433333333333332;	1.6777216E7;	2684352.0;	2493.0666666666666;	2476.8;	810.2;	1248.9333333333334
1377761290;	4;	10399.997644;	1544.3996501339998;	14.85;	1.6777216E7;	2427101.6;	3190.866666666667;	3787.2000000000003;	867.3333333333334;	1476.2
1377761590;	4;	10399.997644;	1509.7329913206665;	14.516666666666667;	1.6777216E7;	1756013.6;	3393.0;	3763.4666666666667;	723.9333333333333;	1812.3333333333333
1377761890;	4;	10399.997644;	1490.666328973333;	14.333333333333332;	1.6777216E7;	2460656.0;	3124.4;	3160.2666666666664;	802.7333333333333;	1551.4
1377762190;	4;	10399.997644;	1476.7996654479998;	14.2;	1.6777216E7;	1700089.6;	3134.866666666667;	3714.866666666667;	825.7333333333333;	1448.0666666666666
1377762490;	4;	10399.997644;	1438.666340753333;	13.833333333333332;	1.6777216E7;	3400179.2;	706.2666666666667;	2697.4;	943.3333333333334;	1388.6
1377762790;	4;	10399.997644;	1507.9996583799998;	14.5;	1.6777216E7;	2796200.0;	2473.5333333333333;	3023.2000000000003;	814.1333333333333;	1332.8
1377763090;	4;	10399.997644;	1468.1330007446666;	14.116666666666667;	1.6777216E7;	2304068.8;	3161.0;	3198.3333333333335;	783.8666666666667;	1317.0666666666666
1377763390;	4;	10399.997644;	1469.866333685333;	14.133333333333333;	1.6777216E7;	2304068.8;	3453.133333333333;	3834.4666666666667;	700.2666666666667;	1774.9333333333334
1377763690;	4;	10399.997644;	1464.666334863333;	14.083333333333332;	1.6777216E7;	2919232.8;	3175.5333333333333;	3723.0666666666666;	745.1333333333333;	1476.1333333333334
1377763990;	4;	10399.997644;	1447.3330054566666;	13.916666666666668;	1.6777216E7;	2046818.4;	3189.3333333333335;	3745.6;	825.3333333333334;	1382.2666666666667
1377764290;	4;	10399.997644;	1410.9330137026668;	13.566666666666668;	1.6777216E7;	2852124.8;	580.2;	2585.2;	865.8;	1251.6666666666667
1377764590;	4;	10399.997644;	1523.5996548459998;	14.65;	1.6777216E7;	2852124.0;	2649.333333333333;	2483.4666666666667;	818.0;	1331.6
1377764890;	4;	10399.997644;	1565.199645422;	15.05;	1.6777216E7;	2572504.0;	3211.133333333333;	3805.6000000000004;	808.6666666666666;	1425.8
1377765191;	4;	10399.997644;	1506.266325439333;	14.483333333333333;	1.6777216E7;	2594873.6;	3488.6666666666665;	3837.866666666667;	715.7333333333333;	1767.0666666666666
1377765491;	4;	10399.997644;	1537.4663183713333;	14.783333333333333;	1.6777216E7;	2695536.8;	3226.9333333333334;	3264.2;	827.8666666666667;	1501.6
1377765791;	4;	10399.997644;	1455.9996701599998;	14.0;	1.6777216E7;	1856676.8;	3238.2;	3793.7999999999997;	821.8666666666667;	1251.7333333333333
1377766091;	4;	10399.997644;	1379.7330207706668;	13.266666666666667;	1.6777216E7;	2561319.2;	658.4;	2638.0;	870.6666666666666;	1316.6666666666667
1377766391;	4;	10399.997644;	1553.066314837333;	14.933333333333332;	1.6777216E7;	2740276.0;	2614.8;	3104.7999999999997;	854.6666666666666;	1460.6666666666667
1377766691;	4;	10399.997644;	1494.1329948546665;	14.366666666666667;	1.6777216E7;	2203405.6;	3262.2;	3297.6666666666665;	787.6666666666666;	1557.5333333333333
1377766991;	4;	10399.997644;	1559.9996466;	15.0;	1.6777216E7;	1800752.8;	3542.4;	3861.0;	764.8666666666667;	1847.8
1377767291;	4;	10399.997644;	1975.9995523599998;	19.0;	1.6777216E7;	2818569.6;	3277.266666666667;	3845.066666666667;	1340.2;	1687.6666666666667
1377767591;	4;	10399.997644;	1540.9329842526668;	14.816666666666668;	1.6777216E7;	2281699.2;	3287.9333333333334;	3821.9333333333334;	886.8;	1331.8666666666666
1377767891;	4;	10399.997644;	1341.5996960759999;	12.9;	1.6777216E7;	2684352.0;	612.4;	2664.5333333333333;	842.0666666666667;	1411.6666666666667
1377768191;	4;	10399.997644;	1494.1329948546665;	14.366666666666667;	1.6777216E7;	2684352.0;	2713.5333333333333;	2569.2000000000003;	761.6666666666666;	1447.2
1377768491;	4;	10399.997644;	1936.1328947246666;	18.616666666666667;	1.6777216E7;	2281699.2;	3310.6666666666665;	3909.266666666667;	1324.8666666666666;	1989.1333333333334
1377768791;	4;	10399.997644;	2355.5994663659994;	22.65;	1.6777216E7;	1879046.4;	3517.6;	3784.133333333333;	1665.3333333333333;	2143.2
1377769091;	4;	10399.997644;	2357.332799306666;	22.666666666666664;	1.6777216E7;	2785015.2;	3249.866666666667;	3781.3333333333335;	1764.3333333333333;	1782.6
1377769391;	4;	10399.997644;	2298.399479324;	22.1;	1.6777216E7;	1912600.8;	3260.866666666667;	3771.3999999999996;	1781.8666666666666;	1978.2
1377769691;	4;	10399.997644;	2234.2661605193334;	21.483333333333334;	1.6777216E7;	2785015.2;	595.8;	1379.0666666666666;	1700.2;	1995.0666666666666
1377769991;	4;	10399.997644;	2374.6661287133334;	22.833333333333336;	1.6777216E7;	3265961.6;	2701.6666666666665;	4062.6;	1756.1333333333334;	2247.0666666666666
1377770291;	4;	10399.997644;	2300.132812264666;	22.116666666666664;	1.6777216E7;	2527764.8;	3283.6666666666665;	3852.4666666666667;	1662.2666666666667;	2123.6666666666665
1377770591;	4;	10399.997644;	2378.132794594666;	22.866666666666664;	1.6777216E7;	2505395.2;	3582.4;	3713.266666666667;	1706.1333333333334;	2209.6
1377770891;	4;	10399.997644;	2417.99945223;	23.25;	1.6777216E7;	2896864.0;	3299.8;	3860.0666666666666;	1818.9333333333334;	1933.2666666666667
1377771191;	4;	10399.997644;	2235.99949346;	21.5;	1.6777216E7;	1912600.8;	3310.2;	3865.0;	1735.2;	2021.6
1377771491;	4;	10399.997644;	2149.3328464266665;	20.666666666666664;	1.6777216E7;	2326438.4;	577.7333333333333;	1375.3333333333333;	1775.0;	1886.4666666666667
1377771791;	4;	10399.997644;	2386.799459298;	22.95;	1.6777216E7;	3400179.2;	2779.0666666666666;	3944.733333333333;	1726.8;	2157.733333333333
1377772091;	4;	10399.997644;	2346.9328016626664;	22.566666666666666;	1.6777216E7;	2997526.4;	3341.9333333333334;	3926.2000000000003;	1722.3333333333333;	2096.733333333333
1377772391;	4;	10399.997644;	2277.5994840359995;	21.9;	1.6777216E7;	2382362.4;	3620.6666666666665;	3652.3999999999996;	1596.8666666666666;	2257.3333333333335
1377772691;	4;	10399.997644;	2407.599454586;	23.15;	1.6777216E7;	2583688.8;	3350.4;	3899.6666666666665;	1812.6666666666667;	1799.2666666666667
1377772991;	4;	10399.997644;	2123.3328523166665;	20.416666666666668;	1.6777216E7;	2069188.0;	849.7333333333333;	1400.8;	1796.3333333333333;	1874.2
1377773291;	4;	10399.997644;	2043.5995370459996;	19.65;	1.6777216E7;	2818569.6;	5.2;	37.266666666666666;	1741.4;	1947.8666666666666
1377773591;	4;	10399.997644;	2168.399508774;	20.85;	1.6777216E7;	3288331.2;	22.133333333333333;	2386.2666666666664;	1765.8666666666666;	2033.8666666666666
1377773891;	4;	10399.997644;	2041.866204105333;	19.633333333333333;	1.6777216E7;	2751460.8;	0.0;	7.0;	1718.6666666666667;	2107.6666666666665
1377774191;	4;	10399.997644;	2057.466200571333;	19.78333333333333;	1.6777216E7;	2404732.0;	284.06666666666666;	488.6;	1709.0666666666666;	2247.8
1377774491;	4;	10399.997644;	1703.8662806753332;	16.383333333333333;	1.6777216E7;	2997526.4;	5.333333333333333;	36.06666666666667;	1312.4;	1534.0666666666666
1377774791;	4;	10399.997644;	1237.599719636;	11.9;	1.6777216E7;	2069188.0;	4.266666666666667;	545.5333333333334;	838.2;	1378.0666666666666
1377775091;	4;	10399.997644;	1221.99972317;	11.75;	1.6777216E7;	2203405.6;	4.066666666666666;	592.1333333333333;	820.4666666666667;	1407.8
1377775391;	4;	10399.997644;	1362.3996913639996;	13.1;	1.6777216E7;	2941602.4;	24.0;	1941.8666666666668;	866.0666666666667;	1489.4
1377775691;	4;	10399.997644;	1951.7328911906664;	18.766666666666666;	1.6777216E7;	2617243.2;	4.666666666666667;	621.9333333333334;	1672.3333333333333;	2137.133333333333
1377775991;	4;	10399.997644;	2012.3995441139998;	19.35;	1.6777216E7;	2181036.0;	272.6;	286.7333333333333;	1671.2666666666667;	2151.3333333333335
1377776291;	4;	10399.997644;	2088.666193503333;	20.083333333333332;	1.6777216E7;	2449471.2;	3.2666666666666666;	537.2666666666667;	1828.8;	1828.4666666666667
1377776591;	4;	10399.997644;	1969.066220597333;	18.933333333333334;	1.6777216E7;	2113927.2;	3.0;	658.1999999999999;	1624.8666666666666;	1950.0666666666666
1377776892;	4;	10399.997644;	1705.5996136159997;	16.4;	1.6777216E7;	2874493.6;	2.6666666666666665;	28.53333333333333;	1409.8;	1830.8
1377777192;	4;	10399.997644;	2119.866186435333;	20.383333333333333;	1.6777216E7;	3713355.466666667;	45.733333333333334;	1975.3333333333333;	1676.1333333333334;	2054.5333333333333
1377777492;	4;	10399.997644;	2050.532868808667;	19.71666666666667;	1.6777216E7;	3769278.933333333;	2.933333333333333;	590.5333333333333;	1764.8;	2086.133333333333
1377777792;	4;	10399.997644;	2071.3328640966665;	19.916666666666668;	1.6777216E7;	2673167.2;	282.46666666666664;	356.26666666666665;	1686.6666666666667;	2160.5333333333333
1377778092;	4;	10399.997644;	2092.1328593846665;	20.116666666666667;	1.6777216E7;	3456104.0;	2.8;	33.8;	1802.2;	1918.9333333333334
1377778392;	4;	10399.997644;	2125.0661852573335;	20.433333333333334;	1.6777216E7;	2449471.2;	2.2666666666666666;	550.7333333333333;	1809.6666666666667;	1928.2666666666667
1377778692;	4;	10399.997644;	2003.7328794106663;	19.266666666666666;	1.6777216E7;	2281699.2;	2.6;	619.6666666666666;	1647.8;	1931.4
1377778992;	4;	10399.997644;	1452.5330042786666;	13.966666666666667;	1.6777216E7;	2751460.8;	17.8;	1965.2;	895.6;	1643.6666666666667
1377779292;	4;	10399.997644;	1688.2662842093332;	16.233333333333334;	1.6777216E7;	3210038.4;	14.066666666666666;	649.3333333333334;	1388.6666666666667;	1859.5333333333333
1377779592;	4;	10399.997644;	2027.9995405799998;	19.5;	1.6777216E7;	2628428.0;	279.4666666666667;	569.0;	1685.4;	2043.1333333333334
1377779892;	4;	10399.997644;	2053.9995346899996;	19.75;	1.6777216E7;	3019896.0;	3.8;	31.266666666666666;	1811.5333333333333;	1902.7333333333333
1377780192;	4;	10399.997644;	1998.5328805886666;	19.21666666666667;	1.6777216E7;	2058003.2;	4.2;	571.4666666666667;	1779.6666666666667;	1956.2666666666667
1377780492;	4;	10399.997644;	1948.2662253093333;	18.733333333333334;	1.6777216E7;	2818569.6;	0.0;	6.066666666666666;	1647.8;	1944.6
1377780792;	4;	10399.997644;	2137.199515842;	20.55;	1.6777216E7;	2751460.8;	23.6;	2483.0666666666666;	1690.0666666666666;	2097.2
1377781092;	4;	10399.997644;	2071.3328640966665;	19.916666666666668;	1.6777216E7;	2762645.6;	5.266666666666667;	32.266666666666666;	1749.6666666666667;	2049.733333333333
1377781392;	4;	10399.997644;	2093.866192325333;	20.133333333333333;	1.6777216E7;	2606058.4;	324.26666666666665;	618.1333333333333;	1754.1333333333334;	2137.0666666666666
1377781692;	4;	10399.997644;	2008.9328782326663;	19.316666666666666;	1.6777216E7;	2281699.2;	2.2666666666666666;	16.533333333333335;	1719.0;	1882.0
1377781992;	4;	10399.997644;	2019.3328758766665;	19.416666666666668;	1.6777216E7;	1767198.4;	4.333333333333333;	602.2;	1739.7333333333333;	1985.7333333333333
1377782292;	4;	10399.997644;	1998.5328805886666;	19.21666666666667;	1.6777216E7;	2169851.2;	4.066666666666666;	609.3333333333333;	1659.3333333333333;	1932.7333333333333
1377782592;	4;	10399.997644;	2156.2661781893335;	20.733333333333334;	1.6777216E7;	2527765.066666667;	29.333333333333332;	1864.8;	1714.4666666666667;	2088.9333333333334
1377782892;	4;	10399.997644;	2071.3328640966665;	19.916666666666668;	1.6777216E7;	3612691.7333333334;	5.733333333333333;	546.0666666666667;	1723.6666666666667;	1834.6
1377783192;	4;	10399.997644;	2038.3995382239998;	19.6;	1.6777216E7;	2415916.8;	263.0;	597.8;	1733.8666666666666;	2107.9333333333334
1377783492;	4;	10399.997644;	1996.7995476479998;	19.2;	1.6777216E7;	3120559.2;	4.066666666666666;	21.400000000000002;	1713.9333333333334;	1870.7333333333333
1377783792;	4;	10399.997644;	2008.9328782326663;	19.316666666666666;	1.6777216E7;	2046818.4;	0.0;	6.733333333333333;	1768.5333333333333;	2052.5333333333333
1377784092;	4;	10399.997644;	2209.99949935;	21.25;	1.6777216E7;	2214590.4;	6.266666666666667;	584.1333333333333;	1959.0666666666666;	2243.8
1377784392;	4;	10399.997644;	2105.99952291;	20.25;	1.6777216E7;	2315253.6;	26.2;	1152.1333333333334;	1719.1333333333334;	2132.133333333333
1377784692;	4;	10399.997644;	2313.99947579;	22.25;	1.6777216E7;	3690984.8;	9.666666666666666;	1437.7333333333333;	1994.6;	2103.266666666667
1377784992;	4;	10399.997644;	2128.532851138667;	20.46666666666667;	1.6777216E7;	2773830.4;	298.3333333333333;	505.93333333333334;	1750.8666666666666;	2138.5333333333333
1377785292;	4;	10399.997644;	2062.666199393333;	19.833333333333332;	1.6777216E7;	2661982.4;	7.066666666666666;	580.4000000000001;	1717.4;	1911.9333333333334
1377785591;	4;	10399.997644;	2040.1328711646665;	19.616666666666667;	1.6777216E7;	2080372.8;	1.1333333333333333;	12.333333333333334;	1753.4666666666667;	2072.133333333333
1377785891;	4;	10399.997644;	2093.866192325333;	20.133333333333333;	1.6777216E7;	2572504.0;	8.733333333333333;	559.3333333333334;	1790.8666666666666;	2078.6666666666665
1377786192;	4;	10399.997644;	1975.9995523599998;	19.0;	1.6777216E7;	2236960.0;	5.4;	26.066666666666666;	1746.3333333333333;	2158.733333333333
1377786492;	4;	10399.997644;	2190.9328370026665;	21.066666666666666;	1.6777216E7;	3825202.4;	35.666666666666664;	2563.266666666667;	1776.7333333333333;	1938.8666666666666
1377786792;	4;	10399.997644;	2558.399420424;	24.6;	1.6777216E7;	2449471.2;	1254.8666666666666;	407.8666666666667;	1771.8;	2283.5333333333333
1377787092;	4;	10399.997644;	2234.2661605193334;	21.483333333333334;	1.6777216E7;	3579137.6;	9.4;	43.93333333333334;	1811.0;	2073.2
1377787392;	4;	10399.997644;	2504.6660992633333;	24.083333333333336;	1.6777216E7;	2863308.8;	181.8;	571.2666666666667;	1789.6;	2108.733333333333
1377787692;	4;	10399.997644;	2229.066161697333;	21.433333333333334;	1.6777216E7;	3321886.4;	8.533333333333333;	596.2666666666667;	1795.5333333333333;	2150.8
1377787992;	4;	10399.997644;	1988.1328829446666;	19.116666666666667;	1.6777216E7;	2449471.2;	38.400000000000006;	30.333333333333336;	1657.4666666666667;	2087.6
1377788292;	4;	10399.997644;	2130.2661840793335;	20.483333333333334;	1.6777216E7;	3556768.8;	29.066666666666666;	2480.6666666666665;	1754.8666666666666;	2161.0
1377788592;	4;	10399.997644;	2090.399526444;	20.1;	1.6777216E7;	2919232.8;	274.0666666666667;	339.1333333333333;	1776.9333333333334;	2225.133333333333
1377788892;	4;	10399.997644;	2097.3328582066665;	20.166666666666668;	1.6777216E7;	2684352.0;	8.6;	32.6;	1803.8666666666666;	1793.8
1377789192;	4;	10399.997644;	2017.5995429359996;	19.4;	1.6777216E7;	2471840.8;	5.4;	555.4000000000001;	1698.9333333333334;	1969.1333333333334
1377789492;	4;	10399.997644;	2071.3328640966665;	19.916666666666668;	1.6777216E7;	1957340.0;	20.866666666666667;	615.5333333333333;	1774.6666666666667;	2061.0666666666666
1377789792;	4;	10399.997644;	2078.2661958593335;	19.983333333333334;	1.6777216E7;	1879046.4;	5.066666666666666;	24.200000000000003;	1791.4;	2096.8
1377790092;	4;	10399.997644;	2282.7994828579995;	21.95;	1.6777216E7;	2740276.0;	42.733333333333334;	2486.0666666666666;	1826.8666666666666;	2152.5333333333333
1377790392;	4;	10399.997644;	2059.1995335119996;	19.8;	1.6777216E7;	3042265.6;	277.53333333333336;	607.6666666666667;	1735.0666666666666;	2268.3333333333335
1377790692;	4;	10399.997644;	2144.132847604666;	20.616666666666664;	1.6777216E7;	2896863.2;	7.0;	31.400000000000002;	1866.2666666666667;	1870.6666666666667
1377790992;	4;	10399.997644;	2033.1995394019998;	19.55;	1.6777216E7;	2147481.6;	11.733333333333333;	606.4000000000001;	1761.2;	1851.0666666666666
1377791292;	4;	10399.997644;	1995.066214707333;	19.183333333333334;	1.6777216E7;	2639612.8;	6.266666666666667;	606.0666666666666;	1699.2666666666667;	1974.8
1377791592;	4;	10399.997644;	2100.799524088;	20.2;	1.6777216E7;	2259329.6;	2.3333333333333335;	12.466666666666667;	1852.0666666666666;	2141.866666666667
1377791892;	4;	10399.997644;	2249.8661569853334;	21.633333333333336;	1.6777216E7;	3064635.2;	28.2;	1797.8;	1842.4;	2160.3333333333335
1377792192;	4;	10399.997644;	2043.5995370459996;	19.65;	1.6777216E7;	3075820.0;	281.6666666666667;	32.266666666666666;	1661.9333333333334;	2193.6666666666665
1377792492;	4;	10399.997644;	2095.5995252659995;	20.15;	1.6777216E7;	3154113.6;	7.933333333333334;	570.3333333333334;	1806.6;	1835.0
1377792792;	4;	10399.997644;	2022.7995417579996;	19.45;	1.6777216E7;	1979709.6;	7.933333333333334;	664.0666666666667;	1703.8666666666666;	1895.4
1377793092;	4;	10399.997644;	2026.266207639333;	19.483333333333334;	1.6777216E7;	2717906.4;	6.0;	29.066666666666666;	1754.6666666666667;	2012.1333333333334
1377793392;	4;	10399.997644;	1960.3995558939998;	18.85;	1.6777216E7;	1923785.6;	5.066666666666666;	635.0;	1641.2;	1995.2
1377793692;	4;	10399.997644;	2170.1328417146665;	20.866666666666664;	1.6777216E7;	3422549.6;	34.46666666666667;	2432.8;	1738.4666666666667;	2082.6666666666665
1377793992;	4;	10399.997644;	2007.1995452919998;	19.3;	1.6777216E7;	2818569.6;	265.8666666666667;	36.4;	1679.9333333333334;	2047.6666666666667
1377794292;	4;	10399.997644;	2079.9995288;	20.0;	1.6777216E7;	2919232.8;	6.266666666666667;	545.2666666666667;	1811.3333333333333;	1862.9333333333334
1377794592;	4;	10399.997644;	2086.9328605626665;	20.066666666666666;	1.6777216E7;	2248144.8;	145.26666666666665;	604.3333333333333;	1790.9333333333334;	1917.6666666666667
1377794892;	4;	10399.997644;	1613.7329677606665;	15.516666666666667;	1.6777216E7;	3098190.4;	8.666666666666666;	31.4;	1196.5333333333333;	1663.5333333333333
1377795192;	4;	10399.997644;	1201.199727882;	11.55;	1.6777216E7;	2471840.8;	33.13333333333333;	7.333333333333334;	809.6;	1582.7333333333333
1377795492;	4;	10399.997644;	1398.7996831179998;	13.45;	1.6777216E7;	3053451.2;	36.266666666666666;	2538.9333333333334;	838.4;	1541.6
1377795793;	4;	10399.997644;	1261.8663808053332;	12.133333333333333;	1.6777216E7;	3131744.8;	282.53333333333336;	408.53333333333336;	829.1333333333333;	1593.4
1377796093;	4;	10399.997644;	1270.5330455086666;	12.216666666666667;	1.6777216E7;	2762645.6;	9.666666666666666;	35.33333333333333;	842.0;	1343.2
1377796393;	4;	10399.997644;	1273.99971139;	12.25;	1.6777216E7;	2326438.4;	7.2;	542.0;	855.8666666666667;	1461.1333333333334
1377796693;	4;	10399.997644;	1275.7330443306666;	12.266666666666667;	1.6777216E7;	2874493.6;	6.6;	591.9333333333334;	792.9333333333333;	1488.0
1377796993;	4;	10399.997644;	1230.6663878733332;	11.833333333333332;	1.6777216E7;	2002079.2;	8.266666666666667;	25.26666666666667;	804.9333333333333;	1586.0
1377797293;	4;	10399.997644;	1400.5330160586666;	13.466666666666667;	1.6777216E7;	3333071.2;	42.13333333333333;	2596.5333333333333;	852.4666666666667;	1310.4
1377797593;	4;	10399.997644;	1253.199716102;	12.05;	1.6777216E7;	3288332.0;	287.6666666666667;	584.8;	816.4666666666667;	1591.2666666666667
1377797893;	4;	10399.997644;	1230.6663878733332;	11.833333333333332;	1.6777216E7;	2684352.0;	8.733333333333333;	29.0;	828.2666666666667;	1407.6666666666667
1377798193;	4;	10399.997644;	1171.7330678906667;	11.266666666666667;	1.6777216E7;	2002079.2;	7.2;	597.8666666666667;	808.8666666666667;	1424.9333333333334
1377798493;	4;	10399.997644;	1192.5330631786667;	11.466666666666667;	1.6777216E7;	2449471.2;	0.4;	4.4;	782.2;	1549.3333333333333
1377798793;	4;	10399.997644;	1223.7330561106667;	11.766666666666667;	1.6777216E7;	2192220.8;	9.4;	596.2;	813.2666666666667;	1529.2
1377799093;	4;	10399.997644;	1391.866351355333;	13.383333333333333;	1.6777216E7;	2393547.2;	40.0;	585.2666666666667;	879.2666666666667;	1301.4666666666667
1377799393;	4;	10399.997644;	1674.399620684;	16.1;	1.6777216E7;	3623876.8;	292.8666666666667;	1819.3333333333333;	1247.6666666666667;	1909.8666666666666
1377799693;	4;	10399.997644;	1277.4663772713332;	12.283333333333333;	1.6777216E7;	3254776.8;	3.533333333333333;	14.933333333333334;	859.2;	1477.0
1377799993;	4;	10399.997644;	1202.9330608226667;	11.566666666666668;	1.6777216E7;	1811937.6;	9.0;	574.1999999999999;	773.8;	1464.0666666666666
1377800293;	4;	10399.997644;	1204.6663937633332;	11.583333333333332;	1.6777216E7;	2785015.2;	7.866666666666666;	622.7333333333332;	772.3333333333334;	1560.4666666666667
