Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377899601;	1;	2599.999343;	6.933331581333333;	0.26666666666666666;	4161536.0;	293598.4;	0.0;	4.733333333333333;	0.0;	0.06666666666666667
1377899901;	1;	2599.999343;	0.0;	0.0;	4161536.0;	220897.6;	0.4666666666666667;	5.133333333333334;	0.0;	0.13333333333333333
1377900201;	1;	2599.999343;	46.799988174;	1.8;	4161536.0;	304784.5333333333;	2085.133333333333;	1930.2666666666667;	0.06666666666666667;	0.13333333333333333
1377900501;	1;	2599.999343;	103.99997372;	4.0;	4161536.0;	447389.86666666664;	4181.8;	3860.9333333333334;	0.0;	0.13333333333333333
1377900801;	1;	2599.999343;	65.86665002266666;	2.533333333333333;	4161536.0;	1059759.4666666666;	0.0;	14.933333333333334;	0.13333333333333333;	0.4
1377901101;	1;	2599.999343;	6.933331581333333;	0.26666666666666666;	4161536.0;	657105.3333333334;	0.0;	7.866666666666666;	0.0;	0.0
1377901401;	1;	2599.999343;	48.533321069333326;	1.8666666666666665;	4161536.0;	422224.26666666666;	0.0;	13.266666666666667;	0.06666666666666667;	0.0
1377901701;	1;	2599.999343;	8.666664476666668;	0.33333333333333337;	4161536.0;	338338.4;	0.0;	5.0;	0.0;	0.0
1377902001;	1;	2599.999343;	1.7333328953333333;	0.06666666666666667;	4161536.0;	304784.26666666666;	0.06666666666666667;	6.0;	0.06666666666666667;	0.13333333333333333
1377902301;	1;	2599.999343;	5.199998686;	0.2;	4161536.0;	274026.13333333336;	0.06666666666666667;	4.6;	0.0;	0.0
1377902601;	1;	2599.999343;	22.533327639333333;	0.8666666666666667;	4161536.0;	243267.2;	0.0;	12.733333333333333;	0.0;	0.06666666666666667
1377902901;	1;	2599.999343;	12.133330267333331;	0.4666666666666666;	4161536.0;	293599.4666666667;	0.0;	5.066666666666666;	0.0;	0.0
1377903201;	1;	2599.999343;	6.933331581333333;	0.26666666666666666;	4161536.0;	232082.66666666666;	0.13333333333333333;	5.133333333333334;	0.0;	0.06666666666666667
1377903502;	1;	2599.999343;	55.46665265066667;	2.1333333333333333;	4161536.0;	528480.8;	0.0;	10.6;	0.13333333333333333;	0.4666666666666667
1377903802;	1;	2599.999343;	39.866656592666665;	1.5333333333333334;	4161536.0;	919949.0666666667;	0.0;	9.466666666666667;	0.0;	0.06666666666666667
1377904102;	1;	2599.999343;	109.199972406;	4.2;	4161536.0;	601181.3333333334;	4197.333333333333;	3877.0666666666666;	0.0;	0.2
1377904402;	1;	2599.999343;	27.733326325333334;	1.0666666666666667;	4161536.0;	405447.2;	0.0;	12.2;	0.0;	0.06666666666666667
1377904702;	1;	2599.999343;	17.333328953333336;	0.6666666666666667;	4161536.0;	397059.2;	0.0;	5.066666666666666;	0.0;	0.0
1377905002;	1;	2599.999343;	29.466659220666667;	1.1333333333333333;	4161536.0;	363505.06666666665;	0.0;	9.133333333333333;	0.0;	0.0
1377905302;	1;	2599.999343;	3.4666657906666667;	0.13333333333333333;	4161536.0;	274026.13333333336;	0.0;	5.933333333333334;	0.0;	0.0
1377905602;	1;	2599.999343;	15.599996057999999;	0.6;	4161536.0;	318765.6;	0.2;	5.933333333333334;	0.0;	0.06666666666666667
1377905902;	1;	2599.999343;	15.599996057999999;	0.6;	4161536.0;	254452.26666666666;	0.0;	5.0;	0.0;	0.0
1377906202;	1;	2599.999343;	22.533327639333333;	0.8666666666666667;	4161536.0;	265636.5333333333;	0.0;	13.533333333333333;	0.06666666666666667;	0.06666666666666667
1377906502;	1;	2599.999343;	25.99999343;	1.0;	4161536.0;	411039.73333333334;	0.0;	6.666666666666667;	0.0;	0.0
1377906802;	1;	2599.999343;	71.06664870866665;	2.733333333333333;	4161536.0;	922744.5333333333;	0.0;	10.133333333333333;	0.13333333333333333;	0.5333333333333333
1377907102;	1;	2599.999343;	22.533327639333333;	0.8666666666666667;	4161536.0;	813693.6;	0.06666666666666667;	8.533333333333333;	0.0;	0.2
1377907402;	1;	2599.999343;	27.733326325333334;	1.0666666666666667;	4161536.0;	413835.73333333334;	0.0;	8.8;	0.06666666666666667;	0.06666666666666667
1377907702;	1;	2599.999343;	100.53330792933333;	3.8666666666666667;	4161536.0;	310376.5333333333;	4212.533333333334;	3886.0666666666666;	0.0;	0.0
1377908002;	1;	2599.999343;	15.599996057999999;	0.6;	4161536.0;	458574.93333333335;	0.0;	10.8;	0.0;	0.0
1377908302;	1;	2599.999343;	1.7333328953333333;	0.06666666666666667;	4161536.0;	276821.86666666664;	0.0;	4.8;	0.0;	0.0
1377908602;	1;	2599.999343;	43.333322383333325;	1.6666666666666665;	4161536.0;	472556.26666666666;	0.0;	11.133333333333333;	0.0;	0.0
1377908902;	1;	2599.999343;	20.799994744;	0.8;	4161536.0;	329950.13333333336;	0.0;	4.6;	0.0;	0.06666666666666667
1377909202;	1;	2599.999343;	12.133330267333331;	0.4666666666666666;	4161536.0;	240471.2;	0.0;	5.266666666666667;	0.0;	0.0
1377909502;	1;	2599.999343;	41.599989488;	1.6;	4161536.0;	413836.5333333333;	0.0;	9.466666666666667;	0.06666666666666667;	0.0
1377909802;	1;	2599.999343;	51.99998686;	2.0;	4161536.0;	953504.0;	0.0;	15.8;	0.13333333333333333;	0.4666666666666667
1377910102;	1;	2599.999343;	22.533327639333333;	0.8666666666666667;	4161536.0;	469760.5333333333;	4.2;	8.6;	0.0;	0.0
1377910402;	1;	2599.999343;	20.799994744;	0.8;	4161536.0;	254452.26666666666;	0.06666666666666667;	8.133333333333333;	0.0;	0.06666666666666667
1377910702;	1;	2599.999343;	24.266660534666663;	0.9333333333333332;	4161536.0;	212508.26666666666;	0.2;	6.266666666666667;	0.0;	0.2
1377911002;	1;	2599.999343;	22.533327639333333;	0.8666666666666667;	4161536.0;	209713.86666666667;	0.06666666666666667;	4.733333333333333;	0.0;	0.06666666666666667
1377911302;	1;	2599.999343;	103.99997372;	4.0;	4161536.0;	321560.5333333333;	4227.866666666667;	3899.8;	0.0;	0.13333333333333333
1377911602;	1;	2599.999343;	46.799988174;	1.8;	4161536.0;	727010.1333333333;	194.26666666666668;	223.33333333333334;	0.0;	0.0
1377911902;	1;	2599.999343;	22.533327639333333;	0.8666666666666667;	4161536.0;	483741.3333333333;	0.13333333333333333;	5.133333333333334;	0.0;	0.0
1377912202;	1;	2599.999343;	31.199992115999997;	1.2;	4161536.0;	377486.4;	0.0;	10.866666666666667;	0.06666666666666667;	0.0
1377912502;	1;	2599.999343;	32.93332501133333;	1.2666666666666666;	4161536.0;	315968.5333333333;	0.0;	7.266666666666667;	0.0;	0.0
1377912802;	1;	2599.999343;	62.399984231999994;	2.4;	4161536.0;	995446.9333333333;	0.0;	9.6;	0.13333333333333333;	0.4666666666666667
1377913102;	1;	2599.999343;	22.533327639333333;	0.8666666666666667;	4161536.0;	578811.2;	0.0;	8.933333333333334;	0.0;	0.0
1377913402;	1;	2599.999343;	20.799994744;	0.8;	4161536.0;	299192.0;	0.0;	18.466666666666665;	0.0;	0.06666666666666667
1377913702;	1;	2599.999343;	27.733326325333334;	1.0666666666666667;	4161536.0;	357912.0;	0.06666666666666667;	6.133333333333334;	0.0;	0.0
1377914003;	1;	2599.999343;	22.533327639333333;	0.8666666666666667;	4161536.0;	366300.8;	0.0;	5.6;	0.13333333333333333;	0.2
1377914303;	1;	2599.999343;	15.599996057999999;	0.6;	4161536.0;	237675.46666666667;	0.0;	5.4;	0.06666666666666667;	0.06666666666666667
1377914603;	1;	2599.999343;	25.99999343;	1.0;	4161536.0;	223694.13333333333;	0.13333333333333333;	6.066666666666666;	0.0;	0.13333333333333333
1377914903;	1;	2599.999343;	93.599976348;	3.6;	4161536.0;	419428.8;	4243.266666666666;	3913.866666666667;	0.0;	0.06666666666666667
1377915203;	1;	2599.999343;	5.199998686;	0.2;	4161536.0;	553646.1333333333;	0.0;	10.666666666666666;	0.0;	0.0
1377915503;	1;	2599.999343;	0.0;	0.0;	4161536.0;	313173.86666666664;	0.0;	4.933333333333334;	0.0;	0.0
1377915803;	1;	2599.999343;	76.26664739466666;	2.933333333333333;	4161536.0;	592793.0666666667;	0.0;	16.2;	0.2;	0.4
1377916102;	1;	2599.999343;	36.399990802;	1.4;	4161536.0;	964688.5333333333;	0.06666666666666667;	8.4;	0.0;	0.0
1377916402;	1;	2599.999343;	12.133330267333331;	0.4666666666666666;	4161536.0;	469759.73333333334;	0.0;	9.733333333333333;	0.0;	0.13333333333333333
1377916702;	1;	2599.999343;	15.599996057999999;	0.6;	4161536.0;	271229.86666666664;	0.0;	7.266666666666667;	0.0;	0.0
1377917002;	1;	2599.999343;	15.599996057999999;	0.6;	4161536.0;	260044.26666666666;	0.0;	14.533333333333333;	0.06666666666666667;	0.06666666666666667
1377917302;	1;	2599.999343;	1.7333328953333333;	0.06666666666666667;	4161536.0;	246064.8;	0.0;	4.533333333333333;	0.0;	0.0
1377917602;	1;	2599.999343;	3.4666657906666667;	0.13333333333333333;	4161536.0;	223694.4;	0.06666666666666667;	5.6;	0.0;	0.13333333333333333
1377917902;	1;	2599.999343;	17.333328953333336;	0.6666666666666667;	4161536.0;	254452.0;	0.0;	6.733333333333333;	0.0;	0.13333333333333333
1377918202;	1;	2599.999343;	1.7333328953333333;	0.06666666666666667;	4161536.0;	254452.26666666666;	0.0;	4.4;	0.0;	0.13333333333333333
1377918502;	1;	2599.999343;	93.599976348;	3.6;	4161536.0;	274026.4;	4258.533333333334;	3927.3333333333335;	0.0;	0.0
1377918802;	1;	2599.999343;	69.33331581333334;	2.666666666666667;	4161536.0;	878005.6;	0.0;	17.4;	0.06666666666666667;	0.4
1377919102;	1;	2599.999343;	17.333328953333336;	0.6666666666666667;	4161536.0;	967483.7333333333;	0.0;	7.533333333333333;	0.0;	0.0
1377919402;	1;	2599.999343;	36.399990802;	1.4;	4161536.0;	531276.5333333333;	0.06666666666666667;	14.4;	0.06666666666666667;	0.0
1377919702;	1;	2599.999343;	10.399997372;	0.4;	4161536.0;	310377.06666666665;	0.0;	6.733333333333333;	0.0;	0.0
1377920002;	1;	2599.999343;	5.199998686;	0.2;	4161536.0;	271229.06666666665;	0.06666666666666667;	5.066666666666666;	0.0;	0.0
1377920302;	1;	2599.999343;	5.199998686;	0.2;	4161536.0;	159382.4;	0.0;	4.733333333333333;	0.0;	0.0
1377920602;	1;	2599.999343;	6.933331581333333;	0.26666666666666666;	4161536.0;	181751.2;	0.3333333333333333;	17.133333333333333;	0.06666666666666667;	0.13333333333333333
1377920903;	1;	2599.999343;	15.599996057999999;	0.6;	4161536.0;	251656.53333333333;	0.13333333333333333;	5.533333333333333;	0.0;	0.06666666666666667
1377921203;	1;	2599.999343;	10.399997372;	0.4;	4161536.0;	246064.8;	0.0;	5.0;	0.0;	0.06666666666666667
1377921503;	1;	2599.999343;	1.7333328953333333;	0.06666666666666667;	4161536.0;	206917.6;	0.06666666666666667;	5.333333333333333;	0.06666666666666667;	0.2
1377921803;	1;	2599.999343;	43.333322383333325;	1.6666666666666665;	4161536.0;	363504.0;	0.0;	10.733333333333333;	0.0;	0.06666666666666667
1377922103;	1;	2599.999343;	116.13330398733333;	4.466666666666667;	4161536.0;	1003834.1333333333;	4274.066666666667;	3944.9333333333334;	0.13333333333333333;	0.4666666666666667
1377922403;	1;	2599.999343;	24.266660534666663;	0.9333333333333332;	4161536.0;	869617.3333333334;	0.0;	15.266666666666667;	0.0;	0.13333333333333333
1377922703;	1;	2599.999343;	8.666664476666668;	0.33333333333333337;	4161536.0;	335542.4;	0.06666666666666667;	8.2;	0.0;	0.0
1377923003;	1;	2599.999343;	38.13332369733333;	1.4666666666666666;	4161536.0;	489333.86666666664;	0.0;	11.0;	0.06666666666666667;	0.0
1377923303;	1;	2599.999343;	0.0;	0.0;	4161536.0;	352319.4666666667;	0.0;	4.733333333333333;	0.0;	0.0
1377923603;	1;	2599.999343;	0.0;	0.0;	4161536.0;	248859.73333333334;	0.13333333333333333;	5.933333333333334;	0.0;	0.06666666666666667
1377923903;	1;	2599.999343;	15.599996057999999;	0.6;	4161536.0;	251656.8;	0.0;	6.2;	0.0;	0.0
1377924203;	1;	2599.999343;	5.199998686;	0.2;	4161536.0;	301988.0;	0.0;	13.733333333333333;	0.0;	0.06666666666666667
1377924503;	1;	2599.999343;	1.7333328953333333;	0.06666666666666667;	4161536.0;	251656.0;	0.0;	5.266666666666667;	0.0;	0.0
1377924803;	1;	2599.999343;	36.399990802;	1.4;	4161536.0;	439002.6666666667;	0.06666666666666667;	10.333333333333334;	0.13333333333333333;	0.6
1377925103;	1;	2599.999343;	46.799988174;	1.8;	4161536.0;	1210754.4;	0.0;	9.533333333333333;	0.06666666666666667;	0.06666666666666667
1377925403;	1;	2599.999343;	17.333328953333336;	0.6666666666666667;	4161536.0;	603977.6;	0.0;	6.8;	0.0;	0.06666666666666667
1377925703;	1;	2599.999343;	91.86664345266666;	3.533333333333333;	4161536.0;	335543.2;	4289.4;	3956.0666666666666;	0.0;	0.06666666666666667
1377926003;	1;	2599.999343;	34.66665790666667;	1.3333333333333335;	4161536.0;	562034.4;	0.06666666666666667;	14.8;	0.0;	0.0
1377926303;	1;	2599.999343;	5.199998686;	0.2;	4161536.0;	318764.8;	0.0;	4.933333333333334;	0.0;	0.0
1377926603;	1;	2599.999343;	25.99999343;	1.0;	4161536.0;	534071.7333333333;	0.0;	10.6;	0.06666666666666667;	0.0
1377926903;	1;	2599.999343;	12.133330267333331;	0.4666666666666666;	4161536.0;	318765.6;	0.0;	6.666666666666667;	0.0;	0.0
1377927203;	1;	2599.999343;	8.666664476666668;	0.33333333333333337;	4161536.0;	343931.2;	0.0;	5.266666666666667;	0.0;	0.06666666666666667
1377927503;	1;	2599.999343;	0.0;	0.0;	4161536.0;	226490.4;	0.0;	6.066666666666666;	0.0;	0.0
1377927803;	1;	2599.999343;	8.666664476666668;	0.33333333333333337;	4161536.0;	209712.8;	0.0;	17.4;	0.0;	0.06666666666666667
1377928103;	1;	2599.999343;	72.799981604;	2.8;	4161536.0;	799710.6666666666;	2.066666666666667;	12.466666666666667;	0.13333333333333333;	0.4
1377928403;	1;	2599.999343;	13.866663162666667;	0.5333333333333333;	4161536.0;	545256.8;	0.0;	8.333333333333334;	0.0;	0.13333333333333333
1377928703;	1;	2599.999343;	10.399997372;	0.4;	4161536.0;	318765.6;	0.13333333333333333;	9.466666666666667;	0.13333333333333333;	0.13333333333333333
1377929003;	1;	2599.999343;	15.599996057999999;	0.6;	4161536.0;	327154.4;	0.0;	6.4;	0.0;	0.13333333333333333
1377929303;	1;	2599.999343;	69.33331581333334;	2.666666666666667;	4161536.0;	260044.8;	4304.666666666667;	3967.733333333333;	0.0;	0.06666666666666667
1377929604;	1;	2599.999343;	29.466659220666667;	1.1333333333333333;	4161536.0;	369096.8;	0.0;	14.2;	0.0;	0.06666666666666667
1377929904;	1;	2599.999343;	12.133330267333331;	0.4666666666666666;	4161536.0;	218101.6;	0.06666666666666667;	7.2;	0.0;	0.0
1377930204;	1;	2599.999343;	36.399990802;	1.4;	4161536.0;	503313.6;	0.0;	11.133333333333333;	0.06666666666666667;	0.0
1377930504;	1;	2599.999343;	1.7333328953333333;	0.06666666666666667;	4161536.0;	285210.4;	0.0;	5.466666666666667;	0.0;	0.0
1377930804;	1;	2599.999343;	1.7333328953333333;	0.06666666666666667;	4161536.0;	301988.0;	0.0;	5.2;	0.0;	0.0
1377931104;	1;	2599.999343;	36.399990802;	1.4;	4161536.0;	321561.6;	0.0;	9.266666666666667;	0.0;	0.06666666666666667
1377931404;	1;	2599.999343;	53.733319755333326;	2.0666666666666664;	4161536.0;	866820.2666666667;	0.0;	19.533333333333335;	0.2;	0.6
1377931704;	1;	2599.999343;	8.666664476666668;	0.33333333333333337;	4161536.0;	419428.8;	0.0;	8.866666666666667;	0.0;	0.06666666666666667
1377932004;	1;	2599.999343;	19.066661848666666;	0.7333333333333333;	4161536.0;	276822.4;	0.13333333333333333;	9.666666666666666;	0.06666666666666667;	0.06666666666666667
1377932304;	1;	2599.999343;	13.866663162666667;	0.5333333333333333;	4161536.0;	310376.8;	0.06666666666666667;	5.733333333333333;	0.06666666666666667;	0.06666666666666667
1377932604;	1;	2599.999343;	5.199998686;	0.2;	4161536.0;	243267.2;	0.0;	4.866666666666666;	0.0;	0.13333333333333333
1377932904;	1;	2599.999343;	50.266653964666666;	1.9333333333333333;	4161536.0;	268433.6;	4320.2;	3979.6666666666665;	0.0;	0.06666666666666667
1377933204;	1;	2599.999343;	67.59998291800001;	2.6;	4161536.0;	427817.6;	0.0;	16.333333333333332;	0.0;	0.0
1377933504;	1;	2599.999343;	5.199998686;	0.2;	4161536.0;	243267.2;	0.0;	4.866666666666666;	0.0;	0.0
1377933804;	1;	2599.999343;	25.99999343;	1.0;	4161536.0;	413836.26666666666;	0.06666666666666667;	9.933333333333334;	0.0;	0.0
1377934104;	1;	2599.999343;	12.133330267333331;	0.4666666666666666;	4161536.0;	301988.0;	0.2;	7.533333333333333;	0.06666666666666667;	0.0
1377934404;	1;	2599.999343;	65.86665002266666;	2.533333333333333;	4161536.0;	587200.0;	0.0;	11.733333333333333;	0.2;	0.4666666666666667
1377934704;	1;	2599.999343;	3.4666657906666667;	0.13333333333333333;	4161536.0;	855636.0;	0.4;	7.666666666666667;	0.0;	0.0
1377935004;	1;	2599.999343;	12.133330267333331;	0.4666666666666666;	4161536.0;	402651.2;	3.8;	18.8;	0.0;	0.13333333333333333
1377935304;	1;	2599.999343;	22.533327639333333;	0.8666666666666667;	4161536.0;	394263.2;	17.6;	10.4;	0.0;	0.0
1377935604;	1;	2599.999343;	34.66665790666667;	1.3333333333333335;	4161536.0;	503314.6666666667;	0.0;	8.133333333333333;	0.0;	0.06666666666666667
1377935904;	1;	2599.999343;	8.666664476666668;	0.33333333333333337;	4161536.0;	763361.6;	0.8666666666666667;	7.666666666666667;	0.06666666666666667;	0.2
1377936204;	1;	2599.999343;	19.066661848666666;	0.7333333333333333;	4161536.0;	343931.2;	0.0;	10.733333333333333;	0.0;	0.13333333333333333
1377936504;	1;	2599.999343;	39.866656592666665;	1.5333333333333334;	4161536.0;	226490.66666666666;	3782.0666666666666;	3476.8;	0.0;	0.06666666666666667
1377936804;	1;	2599.999343;	57.19998554600001;	2.2;	4161536.0;	511703.2;	553.3333333333334;	534.6666666666666;	0.0;	0.0
1377937104;	1;	2599.999343;	10.399997372;	0.4;	4161536.0;	301988.8;	0.0;	6.4;	0.0;	0.0
1377937404;	1;	2599.999343;	187.199952696;	7.2;	4161536.0;	685067.7333333333;	0.0;	480.26666666666665;	0.26666666666666666;	0.13333333333333333
1377937704;	1;	2599.999343;	43.333322383333325;	1.6666666666666665;	4161536.0;	592792.8;	0.0;	10.333333333333334;	0.2;	0.4
1377938004;	1;	2599.999343;	19.066661848666666;	0.7333333333333333;	4161536.0;	796916.0;	0.0;	9.0;	0.0;	0.0
1377938304;	1;	2599.999343;	19.066661848666666;	0.7333333333333333;	4161536.0;	528480.2666666667;	0.0;	10.733333333333333;	0.0;	0.06666666666666667
1377938604;	1;	2599.999343;	6.933331581333333;	0.26666666666666666;	4161536.0;	321561.6;	0.0;	11.266666666666667;	0.0;	0.06666666666666667
1377938905;	1;	2599.999343;	5.199998686;	0.2;	4161536.0;	215305.86666666667;	9.266666666666667;	11.133333333333333;	0.0;	0.0
1377939205;	1;	2599.999343;	12.133330267333331;	0.4666666666666666;	4161536.0;	195733.06666666668;	0.0;	7.6;	0.0;	0.06666666666666667
1377939505;	1;	2599.999343;	6.933331581333333;	0.26666666666666666;	4161536.0;	321560.8;	0.13333333333333333;	5.066666666666666;	0.06666666666666667;	0.13333333333333333
1377939805;	1;	2599.999343;	1.7333328953333333;	0.06666666666666667;	4161536.0;	173362.66666666666;	0.06666666666666667;	5.266666666666667;	0.0;	0.06666666666666667
1377940105;	1;	2599.999343;	20.799994744;	0.8;	4161536.0;	164973.86666666667;	2173.4666666666667;	2004.5333333333333;	0.0;	0.13333333333333333
1377940405;	1;	2599.999343;	84.93331187133333;	3.266666666666667;	4161536.0;	455779.2;	2177.3333333333335;	2019.1333333333334;	0.0;	0.0
1377940705;	1;	2599.999343;	51.99998686;	2.0;	4161536.0;	478149.06666666665;	0.06666666666666667;	10.866666666666667;	0.2;	0.4666666666666667
1377941005;	1;	2599.999343;	39.866656592666665;	1.5333333333333334;	4161536.0;	872412.2666666667;	0.0;	13.8;	0.06666666666666667;	0.0
1377941305;	1;	2599.999343;	20.799994744;	0.8;	4161536.0;	436205.3333333333;	0.0;	10.733333333333333;	0.0;	0.13333333333333333
1377941605;	1;	2599.999343;	10.399997372;	0.4;	4161536.0;	352320.5333333333;	0.13333333333333333;	6.133333333333334;	0.0;	0.0
1377941905;	1;	2599.999343;	0.0;	0.0;	4161536.0;	332746.93333333335;	0.0;	5.333333333333333;	0.0;	0.0
1377942205;	1;	2599.999343;	12.133330267333331;	0.4666666666666666;	4161536.0;	262840.26666666666;	0.0;	15.466666666666667;	0.0;	0.06666666666666667
1377942505;	1;	2599.999343;	8.666664476666668;	0.33333333333333337;	4161536.0;	332746.13333333336;	0.0;	4.866666666666666;	0.0;	0.0
1377942805;	1;	2599.999343;	19.066661848666666;	0.7333333333333333;	4161536.0;	301988.0;	0.0;	4.8;	0.0;	0.06666666666666667
1377943105;	1;	2599.999343;	13.866663162666667;	0.5333333333333333;	4161536.0;	262841.06666666665;	0.2;	5.533333333333333;	0.0;	0.2
1377943405;	1;	2599.999343;	22.533327639333333;	0.8666666666666667;	4161536.0;	301988.8;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1377943705;	1;	2599.999343;	77.99998029;	3.0;	4161536.0;	615162.1333333333;	2181.133333333333;	2017.2;	0.13333333333333333;	0.5333333333333333
1377944005;	1;	2599.999343;	95.33330924333333;	3.666666666666667;	4161536.0;	925541.3333333334;	2185.0666666666666;	2028.1333333333334;	0.0;	0.06666666666666667
1377944305;	1;	2599.999343;	24.266660534666663;	0.9333333333333332;	4161536.0;	483741.06666666665;	0.0;	10.6;	0.0;	0.0
1377944605;	1;	2599.999343;	46.799988174;	1.8;	4161536.0;	673882.9333333333;	0.0;	10.8;	0.06666666666666667;	0.0
1377944905;	1;	2599.999343;	13.866663162666667;	0.5333333333333333;	4161536.0;	441798.4;	0.0;	5.6;	0.0;	0.0
1377945205;	1;	2599.999343;	20.799994744;	0.8;	4161536.0;	293600.0;	0.0;	5.133333333333334;	0.0;	0.0
1377945505;	1;	2599.999343;	27.733326325333334;	1.0666666666666667;	4161536.0;	492129.3333333333;	0.0;	5.933333333333334;	0.0;	0.0
1377945805;	1;	2599.999343;	17.333328953333336;	0.6666666666666667;	4161536.0;	355116.0;	0.0;	14.333333333333334;	0.0;	0.06666666666666667
1377946105;	1;	2599.999343;	8.666664476666668;	0.33333333333333337;	4161536.0;	388670.6666666667;	0.0;	5.0;	0.0;	0.0
1377946405;	1;	2599.999343;	25.99999343;	1.0;	4161536.0;	304783.73333333334;	0.0;	6.733333333333333;	0.0;	0.0
1377946706;	1;	2599.999343;	19.066661848666666;	0.7333333333333333;	4161536.0;	349523.4666666667;	0.06666666666666667;	5.4;	0.0;	0.13333333333333333
1377947006;	1;	2599.999343;	62.399984231999994;	2.4;	4161536.0;	864024.8;	0.0;	12.2;	0.13333333333333333;	0.5333333333333333
1377947306;	1;	2599.999343;	31.199992115999997;	1.2;	4161536.0;	746583.4666666667;	1205.3333333333333;	1110.6;	0.06666666666666667;	0.13333333333333333
1377947606;	1;	2599.999343;	114.39997109200002;	4.4;	4161536.0;	774545.3333333334;	3180.4666666666667;	2947.866666666667;	0.0;	0.06666666666666667
1377947906;	1;	2599.999343;	12.133330267333331;	0.4666666666666666;	4161536.0;	475352.0;	0.0;	5.333333333333333;	0.0;	0.0
1377948206;	1;	2599.999343;	36.399990802;	1.4;	4161536.0;	534072.5333333333;	0.0;	9.866666666666667;	0.06666666666666667;	0.0
1377948506;	1;	2599.999343;	24.266660534666663;	0.9333333333333332;	4161536.0;	411039.2;	0.8;	6.4;	0.0;	0.0
1377948805;	1;	2599.999343;	17.333328953333336;	0.6666666666666667;	4161536.0;	346727.2;	0.0;	4.8;	0.0;	0.0
1377949105;	1;	2599.999343;	5.199998686;	0.2;	4161536.0;	254452.26666666666;	0.0;	5.2;	0.0;	0.0
1377949405;	1;	2599.999343;	22.533327639333333;	0.8666666666666667;	4161536.0;	274025.3333333333;	0.13333333333333333;	16.133333333333333;	0.06666666666666667;	0.13333333333333333
1377949705;	1;	2599.999343;	25.99999343;	1.0;	4161536.0;	338339.4666666667;	0.06666666666666667;	5.466666666666667;	0.0;	0.0
1377950005;	1;	2599.999343;	67.59998291800001;	2.6;	4161536.0;	648717.6;	0.0;	12.133333333333333;	0.13333333333333333;	0.4666666666666667
1377950305;	1;	2599.999343;	27.733326325333334;	1.0666666666666667;	4161536.0;	880801.8666666667;	0.0;	7.733333333333333;	0.0;	0.13333333333333333
1377950605;	1;	2599.999343;	27.733326325333334;	1.0666666666666667;	4161536.0;	444594.6666666667;	0.0;	10.8;	0.0;	0.2
1377950905;	1;	2599.999343;	17.333328953333336;	0.6666666666666667;	4161536.0;	343931.73333333334;	0.0;	5.133333333333334;	0.0;	0.13333333333333333
1377951205;	1;	2599.999343;	105.73330661533333;	4.066666666666666;	4161536.0;	550850.4;	4397.0;	4061.266666666667;	0.3333333333333333;	4.533333333333333
1377951505;	1;	2599.999343;	6.933331581333333;	0.26666666666666666;	4161536.0;	394262.93333333335;	0.06666666666666667;	4.8;	0.0;	0.0
1377951805;	1;	2599.999343;	183.73328690533333;	7.066666666666666;	4161536.0;	550849.8666666667;	0.0;	480.6666666666667;	0.2;	0.06666666666666667
1377952105;	1;	2599.999343;	6.933331581333333;	0.26666666666666666;	4161536.0;	324357.86666666664;	0.0;	4.933333333333334;	0.0;	0.0
1377952405;	1;	2599.999343;	1.7333328953333333;	0.06666666666666667;	4161536.0;	215306.13333333333;	0.0;	4.933333333333334;	0.0;	0.0
1377952705;	1;	2599.999343;	5.199998686;	0.2;	4161536.0;	285211.2;	0.06666666666666667;	4.533333333333333;	0.0;	0.0
1377953005;	1;	2599.999343;	6.933331581333333;	0.26666666666666666;	4161536.0;	170567.2;	0.0;	10.266666666666667;	0.0;	0.06666666666666667
1377953306;	1;	2599.999343;	3.4666657906666667;	0.13333333333333333;	4161536.0;	164975.2;	0.0;	5.0;	0.0;	0.0
1377953606;	1;	2599.999343;	65.86665002266666;	2.533333333333333;	4161536.0;	830469.3333333334;	0.0;	14.6;	0.13333333333333333;	0.5333333333333333
1377953906;	1;	2599.999343;	12.133330267333331;	0.4666666666666666;	4161536.0;	768953.6;	0.2;	8.333333333333334;	0.06666666666666667;	0.13333333333333333
1377954206;	1;	2599.999343;	13.866663162666667;	0.5333333333333333;	4161536.0;	383077.06666666665;	0.0;	10.666666666666666;	0.0;	0.0
1377954506;	1;	2599.999343;	5.199998686;	0.2;	4161536.0;	229287.2;	0.0;	5.2;	0.0;	0.0
1377954806;	1;	2599.999343;	103.99997372;	4.0;	4161536.0;	464168.26666666666;	4412.266666666666;	4076.0666666666666;	0.0;	0.0
1377955106;	1;	2599.999343;	10.399997372;	0.4;	4161536.0;	329950.13333333336;	0.13333333333333333;	4.933333333333334;	0.0;	0.0
1377955406;	1;	2599.999343;	34.66665790666667;	1.3333333333333335;	4161536.0;	402651.2;	0.0;	10.866666666666667;	0.06666666666666667;	0.0
1377955706;	1;	2599.999343;	6.933331581333333;	0.26666666666666666;	4161536.0;	265637.6;	0.0;	5.333333333333333;	0.0;	0.0
