Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377487068;	2;	5199.999234;	689.866565044;	13.266666666666667;	1.2529664E7;	880801.6;	0.0;	72.66666666666666;	6.466666666666667;	5.2
1377487368;	2;	5199.999234;	708.933228902;	13.633333333333333;	1.2529664E7;	729806.4;	0.0;	73.46666666666667;	6.866666666666666;	5.666666666666667
1377487668;	2;	5199.999234;	686.3998988879998;	13.2;	1.2529664E7;	780138.4;	0.0;	71.39999999999999;	6.666666666666667;	5.6
1377487968;	2;	5199.999234;	698.5332304339998;	13.433333333333332;	1.2529664E7;	780138.4;	0.0;	73.0;	6.333333333333333;	5.0
1377488269;	2;	5199.999234;	669.0665681080001;	12.866666666666667;	1.2529664E7;	771750.4;	0.0;	70.93333333333334;	6.666666666666667;	5.466666666666667
1377488569;	2;	5199.999234;	700.266563512;	13.466666666666667;	1.2529664E7;	1073739.4666666666;	0.0;	72.53333333333333;	6.8;	5.4
1377488869;	2;	5199.999234;	672.5332342639999;	12.933333333333332;	1.2529664E7;	855636.0;	0.0;	71.13333333333333;	6.666666666666667;	5.4
1377489169;	2;	5199.999234;	696.799897356;	13.4;	1.2529664E7;	872413.6;	0.0;	70.19999999999999;	6.466666666666667;	5.333333333333333
1377489469;	2;	5199.999234;	655.199903484;	12.6;	1.2529664E7;	1006630.4;	0.0;	71.4;	6.733333333333333;	5.666666666666667
1377489769;	2;	5199.999234;	740.1332243059999;	14.233333333333333;	1.2529664E7;	998241.3333333334;	0.0;	77.21428571428571;	83.06666666666666;	36.86666666666667
1377490068;	2;	5199.999234;	674.266567342;	12.966666666666667;	1.2529664E7;	1031796.0;	0.0;	61.92857142857143;	6.6;	5.533333333333333
1377490368;	2;	5199.999234;	691.599898122;	13.3;	1.2529664E7;	880801.6;	0.0;	71.46666666666667;	6.733333333333333;	5.6
1377490668;	2;	5199.999234;	655.199903484;	12.6;	1.2529664E7;	822081.0666666667;	0.0;	68.8;	6.6;	5.533333333333333
1377490968;	2;	5199.999234;	693.3332311999999;	13.333333333333332;	1.2529664E7;	763361.3333333334;	0.0;	70.86666666666667;	6.733333333333333;	5.466666666666667
1377491268;	2;	5199.999234;	675.99990042;	13.0;	1.2529664E7;	796915.7333333333;	0.0;	70.06666666666666;	6.466666666666667;	5.466666666666667
1377491568;	2;	5199.999234;	695.066564278;	13.366666666666667;	1.2529664E7;	914354.9333333333;	0.0;	70.2;	6.8;	5.533333333333333
1377491868;	2;	5199.999234;	669.0665681080001;	12.866666666666667;	1.2529664E7;	947910.4;	0.0;	69.66666666666667;	6.466666666666667;	5.333333333333333
1377492168;	2;	5199.999234;	750.5332227739999;	14.433333333333332;	1.2529664E7;	889189.3333333334;	0.0;	69.73333333333333;	6.733333333333333;	5.533333333333333
1377492468;	2;	5199.999234;	681.1998996540001;	13.1;	1.2529664E7;	813693.0666666667;	0.0;	66.6;	6.6;	5.466666666666667
1377492768;	2;	5199.999234;	717.5998942919999;	13.8;	1.2529664E7;	654308.8;	0.0;	68.8;	6.666666666666667;	5.533333333333333
1377493068;	2;	5199.999234;	656.9332365619999;	12.633333333333333;	1.2529664E7;	662697.8666666667;	0.0;	67.8;	6.533333333333333;	5.466666666666667
1377493368;	2;	5199.999234;	1215.066487678;	23.366666666666664;	1.2529664E7;	830469.3333333334;	0.0;	114.26666666666667;	310.93333333333334;	140.6
1377493668;	2;	5199.999234;	1310.399806968;	25.2;	1.2529664E7;	931133.8666666667;	0.0;	75.86666666666666;	248.73333333333332;	113.53333333333333
1377493968;	2;	5199.999234;	715.866561214;	13.766666666666667;	1.2529664E7;	855635.2;	0.0;	73.0;	6.733333333333333;	5.4
1377494268;	2;	5199.999234;	655.199903484;	12.6;	1.2529664E7;	654309.6;	0.0;	69.73333333333333;	6.533333333333333;	5.466666666666667
1377494569;	2;	5199.999234;	695.066564278;	13.366666666666667;	1.2529664E7;	662698.1333333333;	0.0;	72.73333333333333;	6.6;	5.4
1377494869;	2;	5199.999234;	674.266567342;	12.966666666666667;	1.2529664E7;	830470.1333333333;	0.0;	69.06666666666666;	6.666666666666667;	5.333333333333333
1377495169;	2;	5199.999234;	1358.933133152;	26.133333333333336;	1.2529664E7;	746583.7333333333;	0.0;	112.2;	360.1333333333333;	162.4
1377495469;	2;	5199.999234;	1086.7998399059998;	20.9;	1.2529664E7;	1082128.8;	0.0;	73.80000000000001;	131.26666666666668;	61.13333333333333
1377495769;	2;	5199.999234;	696.799897356;	13.4;	1.2529664E7;	897578.1333333333;	0.0;	70.26666666666667;	6.733333333333333;	5.466666666666667
1377496069;	2;	5199.999234;	672.5332342639999;	12.933333333333332;	1.2529664E7;	721418.1333333333;	0.0;	70.66666666666666;	6.6;	5.533333333333333
1377496369;	2;	5199.999234;	693.3332311999999;	13.333333333333332;	1.2529664E7;	880801.3333333334;	0.0;	71.06666666666668;	6.733333333333333;	5.466666666666667
1377496669;	2;	5199.999234;	634.3999065479999;	12.2;	1.2529664E7;	788527.7333333333;	0.0;	66.86666666666667;	6.533333333333333;	5.466666666666667
1377496969;	2;	5199.999234;	1383.199796244;	26.6;	1.2529664E7;	1006630.6666666666;	0.0;	115.66666666666667;	428.46666666666664;	190.0
1377497269;	2;	5199.999234;	1228.933152302;	23.633333333333336;	1.2529664E7;	1082128.0;	0.0;	72.13333333333334;	207.33333333333334;	95.26666666666667
1377497569;	2;	5199.999234;	689.866565044;	13.266666666666667;	1.2529664E7;	1015019.2;	0.0;	70.8;	6.733333333333333;	5.466666666666667
1377497869;	2;	5199.999234;	651.733237328;	12.533333333333333;	1.2529664E7;	855636.2666666667;	0.0;	70.39999999999999;	6.666666666666667;	5.533333333333333
1377498169;	2;	5199.999234;	738.3998912279999;	14.2;	1.2529664E7;	570423.7333333333;	0.0;	71.06666666666666;	6.733333333333333;	5.466666666666667
1377498469;	2;	5199.999234;	660.3999027179999;	12.7;	1.2529664E7;	721418.1333333333;	0.0;	67.06666666666668;	6.666666666666667;	5.466666666666667
1377498769;	2;	5199.999234;	1371.0664646979997;	26.366666666666664;	1.2529664E7;	738195.7333333333;	0.0;	111.33333333333333;	365.4;	164.8
1377499069;	2;	5199.999234;	1069.4665091260001;	20.566666666666666;	1.2529664E7;	754972.0;	0.0;	69.86666666666666;	124.46666666666667;	58.13333333333333
1377499369;	2;	5199.999234;	714.133228136;	13.733333333333333;	1.2529664E7;	1224734.6666666667;	0.0;	71.13333333333334;	6.733333333333333;	5.466666666666667
1377499669;	2;	5199.999234;	658.66656964;	12.666666666666668;	1.2529664E7;	897578.1333333333;	0.0;	65.6;	6.6;	5.533333333333333
1377499969;	2;	5199.999234;	691.599898122;	13.3;	1.2529664E7;	855634.9333333333;	0.0;	68.4;	6.666666666666667;	5.466666666666667
1377500269;	2;	5199.999234;	637.8665727040001;	12.266666666666667;	1.2529664E7;	830470.4;	0.4666666666666667;	69.33333333333333;	10.4;	6.866666666666666
1377500569;	2;	5199.999234;	1435.1997885839999;	27.6;	1.2529664E7;	1207958.6666666667;	0.0;	111.8;	426.3333333333333;	191.8
1377500869;	2;	5199.999234;	1085.0665068279998;	20.866666666666664;	1.2529664E7;	1149236.8;	0.0;	75.46666666666667;	136.6;	63.733333333333334
1377501169;	2;	5199.999234;	689.866565044;	13.266666666666667;	1.2529664E7;	981464.0;	0.0;	70.46666666666667;	6.733333333333333;	5.466666666666667
1377501470;	2;	5199.999234;	688.1332319659999;	13.233333333333333;	1.2529664E7;	805304.0;	0.0;	67.8;	6.733333333333333;	5.533333333333333
1377501770;	2;	5199.999234;	719.3332273699999;	13.833333333333332;	1.2529664E7;	780137.8666666667;	0.0;	67.86666666666667;	6.733333333333333;	5.466666666666667
1377502070;	2;	5199.999234;	655.199903484;	12.6;	1.2529664E7;	704641.3333333334;	0.0;	69.66666666666666;	6.666666666666667;	5.466666666666667
1377502370;	2;	5199.999234;	1542.66643942;	29.666666666666664;	1.2529664E7;	805304.0;	0.0;	111.13333333333333;	456.06666666666666;	205.33333333333334
1377502670;	2;	5199.999234;	1043.4665129559999;	20.066666666666666;	1.2529664E7;	838858.1333333333;	0.0;	72.93333333333334;	103.66666666666667;	49.0
1377502970;	2;	5199.999234;	715.866561214;	13.766666666666667;	1.2529664E7;	897578.9333333333;	0.0;	72.2;	6.733333333333333;	5.466666666666667
1377503270;	2;	5199.999234;	658.66656964;	12.666666666666668;	1.2529664E7;	1015019.4666666667;	0.6666666666666666;	65.60000000000001;	10.933333333333334;	6.333333333333333
1377503570;	2;	5199.999234;	710.6665619800001;	13.666666666666668;	1.2529664E7;	822081.0666666667;	0.0;	71.53333333333333;	6.666666666666667;	5.466666666666667
1377503870;	2;	5199.999234;	634.3999065479999;	12.2;	1.2529664E7;	780138.4;	0.0;	65.06666666666666;	6.533333333333333;	5.466666666666667
1377504170;	2;	5199.999234;	1476.7997824559998;	28.4;	1.2529664E7;	1031797.3333333334;	0.0;	117.53333333333333;	478.06666666666666;	212.2
1377504470;	2;	5199.999234;	1143.99983148;	22.0;	1.2529664E7;	931133.3333333334;	0.0;	75.26666666666667;	168.2;	76.93333333333334
1377504770;	2;	5199.999234;	736.66655815;	14.166666666666668;	1.2529664E7;	822081.0666666667;	0.0;	71.46666666666667;	10.066666666666666;	6.8
1377505070;	2;	5199.999234;	682.9332327320001;	13.133333333333333;	1.2529664E7;	973076.2666666667;	0.0;	67.53333333333333;	6.733333333333333;	5.533333333333333
1377505370;	2;	5199.999234;	715.866561214;	13.766666666666667;	1.2529664E7;	830469.6;	0.0;	69.0;	6.733333333333333;	5.533333333333333
1377505670;	2;	5199.999234;	651.733237328;	12.533333333333333;	1.2529664E7;	905967.2;	0.0;	68.33333333333333;	6.666666666666667;	5.6
1377505970;	2;	5199.999234;	1520.133109406;	29.233333333333334;	1.2529664E7;	981464.8;	0.0;	110.13333333333333;	442.73333333333335;	199.2
1377506270;	2;	5199.999234;	1067.7331760480001;	20.533333333333335;	1.2529664E7;	1056962.4;	0.0;	73.66666666666667;	120.06666666666666;	56.333333333333336
1377506570;	2;	5199.999234;	717.5998942919999;	13.8;	1.2529664E7;	1031796.8;	0.0;	70.2;	6.666666666666667;	5.466666666666667
1377506870;	2;	5199.999234;	651.733237328;	12.533333333333333;	1.2529664E7;	956300.0;	0.0;	67.53333333333333;	6.733333333333333;	5.466666666666667
1377507170;	2;	5199.999234;	714.133228136;	13.733333333333333;	1.2529664E7;	905967.2;	0.0;	72.26666666666667;	6.666666666666667;	5.4
1377507470;	2;	5199.999234;	629.1999073139999;	12.1;	1.2529664E7;	805304.8;	0.0;	67.0;	6.466666666666667;	5.4
1377507770;	2;	5199.999234;	1501.0664455479998;	28.866666666666664;	1.2529664E7;	905967.2;	0.0;	112.73333333333333;	464.26666666666665;	208.6
1377508070;	2;	5199.999234;	681.1998996540001;	13.1;	1.2529664E7;	1015018.9333333333;	0.06666666666666667;	69.53333333333333;	12.333333333333334;	6.933333333333334
1377508370;	2;	5199.999234;	714.133228136;	13.733333333333333;	1.2529664E7;	1056963.2;	0.0;	70.53333333333333;	6.8;	5.466666666666667
1377508670;	2;	5199.999234;	703.733229668;	13.533333333333333;	1.2529664E7;	1065350.9333333333;	0.3333333333333333;	66.93333333333334;	40.53333333333333;	29.0
1377508970;	2;	5199.999234;	717.5998942919999;	13.8;	1.2529664E7;	855634.4;	1.2666666666666666;	70.60000000000001;	10.133333333333333;	8.4
1377509270;	2;	5199.999234;	649.99990425;	12.5;	1.2529664E7;	905967.2;	0.0;	68.33333333333333;	6.6;	5.533333333333333
1377509570;	2;	5199.999234;	1584.2664332919999;	30.466666666666665;	1.2529664E7;	830468.8;	0.0;	121.26666666666667;	404.46666666666664;	182.26666666666668
1377509870;	2;	5199.999234;	1161.33316226;	22.333333333333336;	1.2529664E7;	880800.0;	4.666666666666667;	76.6;	171.86666666666667;	76.46666666666667
1377510170;	2;	5199.999234;	719.3332273699999;	13.833333333333332;	1.2529664E7;	897577.8666666667;	0.0;	74.53333333333333;	6.8;	5.533333333333333
1377510470;	2;	5199.999234;	663.8665688740001;	12.766666666666667;	1.2529664E7;	931132.8;	0.0;	68.46666666666667;	8.666666666666666;	6.733333333333333
1377510771;	2;	5199.999234;	721.0665604479999;	13.866666666666667;	1.2529664E7;	914355.7333333333;	1.8666666666666667;	73.8;	13.866666666666667;	9.266666666666667
1377511071;	2;	5199.999234;	655.199903484;	12.6;	1.2529664E7;	612366.9333333333;	0.0;	76.6;	22.6;	13.866666666666667
1377511371;	2;	5199.999234;	1591.199765604;	30.6;	1.2529664E7;	1157626.1333333333;	0.06666666666666667;	121.0;	555.2666666666667;	254.06666666666666
1377511671;	2;	5199.999234;	1078.133174516;	20.733333333333334;	1.2529664E7;	1098905.3333333333;	0.0;	76.86666666666667;	126.8;	58.93333333333333
1377511971;	2;	5199.999234;	748.799889696;	14.4;	1.2529664E7;	1040185.3333333334;	0.0;	72.13333333333333;	6.733333333333333;	5.6
1377512271;	2;	5199.999234;	662.1332357959999;	12.733333333333333;	1.2529664E7;	931132.8;	0.0;	70.39999999999999;	6.533333333333333;	5.6
1377512571;	2;	5199.999234;	717.5998942919999;	13.8;	1.2529664E7;	998242.1333333333;	0.0;	71.4;	6.733333333333333;	5.466666666666667
1377512871;	2;	5199.999234;	658.66656964;	12.666666666666668;	1.2529664E7;	947910.4;	0.0;	69.53333333333333;	10.666666666666666;	6.733333333333333
1377513171;	2;	5199.999234;	1643.199757944;	31.6;	1.2529664E7;	1040185.3333333334;	0.13333333333333333;	143.13333333333333;	396.06666666666666;	178.6
1377513471;	2;	5199.999234;	1131.8664999339999;	21.766666666666666;	1.2529664E7;	1434450.6666666667;	0.0;	74.60000000000001;	163.86666666666667;	75.93333333333334
1377513771;	2;	5199.999234;	717.5998942919999;	13.8;	1.2529664E7;	864024.2666666667;	0.0;	73.0;	6.666666666666667;	5.466666666666667
1377514071;	2;	5199.999234;	655.199903484;	12.6;	1.2529664E7;	721417.8666666667;	0.0;	71.33333333333333;	6.533333333333333;	5.466666666666667
1377514671;	2;	5199.999234;	1325.9998046699998;	25.5;	1.2529664E7;	629143.2;	0.0;	111.26666666666667;	367.8666666666667;	165.86666666666667
1377515571;	2;	5199.999234;	721.0665604479999;	13.866666666666667;	1.2529664E7;	729806.4;	0.0;	69.39999999999999;	6.8;	5.533333333333333
1377515871;	2;	5199.999234;	656.9332365619999;	12.633333333333333;	1.2529664E7;	1275066.1333333333;	0.0;	70.66666666666667;	6.666666666666667;	5.533333333333333
1377516171;	2;	5199.999234;	717.5998942919999;	13.8;	1.2529664E7;	1006630.4;	0.0;	71.6;	6.733333333333333;	5.533333333333333
1377516471;	2;	5199.999234;	655.199903484;	12.6;	1.2529664E7;	931132.5333333333;	0.0;	70.33333333333334;	6.6;	5.6
1377516771;	2;	5199.998576;	2192.6660662133336;	42.16666666666667;	1.2529664E7;	1132460.0;	0.0;	85.0;	765.0;	342.5
1377517071;	2;	5199.998576;	1710.7995315039998;	32.9;	1.2529664E7;	1166014.6666666667;	1.1333333333333333;	76.86666666666666;	439.6666666666667;	198.4
1377517371;	2;	5199.998576;	729.7331334986667;	14.033333333333333;	1.2529664E7;	1199569.0666666667;	0.4;	72.46666666666667;	11.4;	8.533333333333333
1377517671;	2;	5199.998576;	707.199806336;	13.6;	1.2529664E7;	956298.9333333333;	1.4;	69.73333333333333;	13.466666666666667;	8.6
1377517971;	2;	5199.998576;	727.99980064;	14.0;	1.2529664E7;	1031796.5333333333;	0.13333333333333333;	72.0;	11.266666666666667;	7.4
1377518271;	2;	5199.998576;	698.5331420426666;	13.433333333333332;	1.2529664E7;	947909.8666666667;	0.6;	71.93333333333334;	19.866666666666667;	11.333333333333334
1377518571;	2;	5199.998576;	1046.9330466346667;	20.133333333333333;	1.2529664E7;	1056962.9333333333;	0.6666666666666666;	119.06666666666668;	194.2;	86.06666666666666
1377518871;	2;	5199.998576;	1748.9328543946665;	33.63333333333333;	1.2529664E7;	1098905.6;	0.06666666666666667;	78.8;	500.4;	228.6
1377519171;	2;	5199.998576;	724.5331349226667;	13.933333333333332;	1.2529664E7;	905967.2;	0.4666666666666667;	73.19999999999999;	13.0;	9.333333333333334
1377519472;	2;	5199.998576;	707.199806336;	13.6;	1.2529664E7;	939521.6;	1.6666666666666667;	75.4;	12.066666666666666;	8.866666666666667
1377519772;	2;	5199.998576;	721.0664692053334;	13.866666666666667;	1.2529664E7;	830469.0666666667;	0.0;	69.0;	7.133333333333334;	5.733333333333333
1377520072;	2;	5199.998576;	696.7998091840001;	13.4;	1.2529664E7;	738195.4666666667;	0.0;	69.86666666666666;	6.666666666666667;	5.533333333333333
1377520372;	2;	5199.998576;	1254.9329896746667;	24.133333333333336;	1.2529664E7;	746583.4666666667;	0.6;	115.4;	254.06666666666666;	115.73333333333333
1377520672;	2;	5199.998576;	1454.2662684213333;	27.966666666666665;	1.2529664E7;	796915.4666666667;	0.13333333333333333;	74.13333333333333;	314.93333333333334;	142.86666666666667
1377520972;	2;	5199.998576;	812.9331107146667;	15.633333333333333;	1.2529664E7;	947910.1333333333;	0.8666666666666667;	83.73333333333333;	52.13333333333333;	30.933333333333334
1377521272;	2;	5199.998576;	708.9331391946666;	13.633333333333333;	1.2529664E7;	1082128.0;	18.0;	72.93333333333334;	12.2;	8.8
1377521572;	2;	5199.998576;	722.799802064;	13.9;	1.2529664E7;	1048573.8666666667;	0.0;	70.93333333333334;	6.733333333333333;	5.533333333333333
1377521872;	2;	5199.998576;	679.4664805973334;	13.066666666666668;	1.2529664E7;	1048573.6;	0.0;	67.86666666666666;	6.666666666666667;	5.533333333333333
1377522172;	2;	5199.998576;	1234.1329953706668;	23.733333333333334;	1.2529664E7;	1031796.0;	0.0;	111.2;	277.3333333333333;	124.86666666666666
1377522472;	2;	5199.998576;	1416.1329455306666;	27.233333333333334;	1.2529664E7;	1048573.6;	0.0;	75.66666666666667;	299.46666666666664;	135.26666666666668
1377522771;	2;	5199.998576;	734.9331320746667;	14.133333333333333;	1.2529664E7;	830469.8666666667;	0.0;	70.86666666666667;	6.733333333333333;	5.4
1377523071;	2;	5199.998576;	727.99980064;	14.0;	1.2529664E7;	914354.6666666666;	0.0;	72.93333333333332;	27.4;	11.933333333333334
1377523371;	2;	5199.998576;	721.0664692053334;	13.866666666666667;	1.2529664E7;	1073739.7333333334;	0.0;	70.2;	6.733333333333333;	5.533333333333333
1377523671;	2;	5199.998576;	750.5331278026665;	14.433333333333332;	1.2529664E7;	1006630.4;	0.26666666666666666;	69.46666666666667;	52.53333333333333;	31.666666666666668
1377523971;	2;	5199.998576;	1097.199699536;	21.1;	1.2529664E7;	1157625.6;	0.0;	120.06666666666666;	164.46666666666667;	76.6
1377524271;	2;	5199.998576;	1648.399548592;	31.7;	1.2529664E7;	1358952.8;	0.0;	75.73333333333333;	414.6666666666667;	187.06666666666666
1377524571;	2;	5199.998576;	724.5331349226667;	13.933333333333332;	1.2529664E7;	880800.8;	0.0;	71.73333333333333;	6.8;	5.533333333333333
1377524871;	2;	5199.998576;	715.8664706293333;	13.766666666666667;	1.2529664E7;	905967.7333333333;	0.0;	71.93333333333334;	14.8;	9.533333333333333
1377525171;	2;	5199.998576;	722.799802064;	13.9;	1.2529664E7;	1006629.6;	0.0;	71.53333333333333;	6.733333333333333;	5.466666666666667
1377525471;	2;	5199.998576;	681.199813456;	13.1;	1.2529664E7;	872412.2666666667;	0.0;	68.8;	7.066666666666666;	5.8
1377525771;	2;	5199.998576;	1346.799631184;	25.9;	1.2529664E7;	1006630.4;	1.6666666666666667;	118.26666666666665;	346.06666666666666;	153.73333333333332
1377526071;	2;	5199.998576;	1719.4661957973333;	33.06666666666666;	1.2529664E7;	1166013.8666666667;	106.93333333333334;	4590.133333333334;	397.8;	180.0
1377526371;	2;	5199.998576;	955.0664051253334;	18.366666666666667;	1.2529664E7;	1249900.5333333334;	2.9333333333333336;	271.06666666666666;	67.53333333333333;	38.6
1377526671;	2;	5199.998576;	795.5997821280001;	15.3;	1.2529664E7;	1098906.1333333333;	2.3333333333333335;	83.66666666666666;	16.0;	11.933333333333334
1377526971;	2;	5199.998576;	804.2664464213334;	15.466666666666667;	1.2529664E7;	880801.0666666667;	0.7333333333333333;	74.26666666666667;	19.333333333333332;	12.933333333333334
1377527271;	2;	5199.998576;	828.5331064426666;	15.933333333333332;	1.2529664E7;	1098905.8666666667;	0.06666666666666667;	72.39999999999999;	14.533333333333333;	10.066666666666666
1377527571;	2;	5199.998576;	1596.3995628320001;	30.7;	1.2529664E7;	981464.5333333333;	4.066666666666666;	121.60000000000001;	321.26666666666665;	162.13333333333333
1377527871;	2;	5199.998576;	1629.3328871466667;	31.333333333333336;	1.2529664E7;	981465.6;	0.06666666666666667;	80.2;	297.06666666666666;	135.53333333333333
1377528171;	2;	5199.998576;	1029.599718048;	19.8;	1.2529664E7;	1090517.3333333333;	5.666666666666667;	84.13333333333333;	119.8;	57.733333333333334
1377528472;	2;	5199.998576;	982.7997308639999;	18.9;	1.2529664E7;	1283455.2;	0.26666666666666666;	79.66666666666667;	127.73333333333333;	74.53333333333333
1377528772;	2;	5199.998576;	1033.0663837653333;	19.866666666666667;	1.2529664E7;	1115683.2;	10.0;	80.93333333333334;	139.53333333333333;	57.93333333333333
1377529372;	2;	5199.998576;	1553.0662413653333;	29.866666666666664;	1.2529664E7;	981464.2666666667;	10.533333333333333;	123.80000000000001;	379.53333333333336;	177.33333333333334
1377529672;	2;	5199.998576;	1722.9328615146667;	33.13333333333333;	1.2529664E7;	1157625.8666666667;	14.066666666666666;	87.53333333333333;	364.8;	162.53333333333333
1377529972;	2;	5199.998576;	1017.4663880373333;	19.566666666666666;	1.2529664E7;	1182792.0;	8.0;	81.46666666666665;	67.33333333333333;	29.866666666666667
1377530272;	2;	5199.998576;	934.2664108213335;	17.96666666666667;	1.2529664E7;	1056962.4;	0.2;	78.33333333333333;	76.53333333333333;	38.06666666666667
1377530572;	2;	5199.998576;	1069.4663737973333;	20.566666666666666;	1.2529664E7;	897578.6666666666;	0.3333333333333333;	84.53333333333335;	91.0;	39.06666666666667
1377530872;	2;	5199.998576;	897.8664207893332;	17.266666666666666;	1.2529664E7;	1140849.3333333333;	0.6;	79.73333333333333;	47.2;	25.666666666666668
1377531172;	2;	5199.998576;	1608.5328928426668;	30.933333333333334;	1.2529664E7;	847246.1333333333;	0.0;	122.6;	351.4;	158.26666666666668
1377531472;	2;	5199.998576;	1845.99949448;	35.5;	1.2529664E7;	1358952.2666666666;	0.0;	91.2;	398.3333333333333;	175.2
1377531772;	2;	5199.998576;	967.1997351360001;	18.6;	1.2529664E7;	1015019.2;	0.0;	83.26666666666667;	73.86666666666666;	37.0
1377532072;	2;	5199.998576;	1034.7997166239998;	19.9;	1.2529664E7;	905967.2;	2.6;	83.86666666666666;	90.0;	38.733333333333334
1377532372;	2;	5199.998576;	920.3997479519999;	17.7;	1.2529664E7;	1040185.0666666667;	0.06666666666666667;	79.73333333333333;	45.53333333333333;	25.333333333333332
1377532672;	2;	5199.998598;	480.999870315;	9.25;	1.2529664E7;	629144.0;	0.0;	88.0;	32.0;	17.0
1377532972;	2;	5199.998598;	1471.5996032340001;	28.3;	1.2529664E7;	746584.5333333333;	0.6;	118.6;	370.1333333333333;	164.2
1377533272;	2;	5199.998598;	1651.9995545953848;	31.76923076923077;	1.2529664E7;	977592.3076923077;	0.0;	83.61538461538461;	307.2307692307692;	140.0
1377533572;	2;	5199.998598;	764.399793906;	14.7;	1.2529664E7;	897577.8666666667;	2.6;	72.53333333333333;	6.8;	5.6
1377533872;	2;	5199.998598;	771.33312537;	14.833333333333332;	1.2529664E7;	838859.2;	0.0;	68.39999999999999;	6.733333333333333;	5.533333333333333
1377534172;	2;	5199.998598;	762.6664610400002;	14.666666666666668;	1.2529664E7;	847247.4666666667;	0.0;	71.26666666666667;	6.8;	5.6
1377534472;	2;	5199.998598;	745.33313238;	14.333333333333332;	1.2529664E7;	746583.4666666667;	0.0;	70.4;	6.733333333333333;	5.533333333333333
1377534772;	2;	5199.998598;	1407.466287192;	27.066666666666666;	1.2529664E7;	964688.0;	0.2;	129.20000000000002;	270.46666666666664;	122.66666666666667
1377535072;	2;	5199.998598;	1509.732926286;	29.033333333333335;	1.2529664E7;	1073740.0;	0.0;	78.4;	289.93333333333334;	131.86666666666667
1377535372;	2;	5199.998598;	762.6664610400002;	14.666666666666668;	1.2529664E7;	1031796.2666666667;	0.0;	72.26666666666667;	6.8;	5.533333333333333
1377535672;	2;	5199.998598;	743.5997995140001;	14.3;	1.2529664E7;	1140848.2666666666;	0.0;	68.2;	6.733333333333333;	5.4
1377535972;	2;	5199.998598;	764.399793906;	14.7;	1.2529664E7;	931132.8;	0.0;	72.46666666666667;	6.8;	5.666666666666667
1377536272;	2;	5199.998598;	717.599806524;	13.8;	1.2529664E7;	746584.2666666667;	0.0;	67.53333333333333;	6.533333333333333;	5.4
1377536572;	2;	5199.998598;	1374.532962738;	26.433333333333334;	1.2529664E7;	713029.3333333334;	0.0;	112.2;	320.06666666666666;	144.6
1377536872;	2;	5199.998598;	1272.2663236439998;	24.466666666666665;	1.2529664E7;	1006630.9333333333;	0.0;	74.60000000000001;	180.93333333333334;	83.46666666666667
1377537172;	2;	5199.998598;	785.199788298;	15.1;	1.2529664E7;	1056962.4;	0.0;	72.66666666666667;	6.8;	5.6
1377537472;	2;	5199.998598;	743.5997995140001;	14.3;	1.2529664E7;	864023.7333333333;	0.0;	70.86666666666667;	6.666666666666667;	5.6
1377537772;	2;	5199.998598;	759.199795308;	14.6;	1.2529664E7;	1157626.4;	0.0;	72.26666666666667;	6.866666666666666;	5.666666666666667
1377538072;	2;	5199.998598;	741.866466648;	14.266666666666667;	1.2529664E7;	931132.8;	0.0;	69.0;	6.733333333333333;	5.533333333333333
1377538372;	2;	5199.998598;	1384.932959934;	26.633333333333336;	1.2529664E7;	729806.4;	0.0;	113.20000000000002;	293.8666666666667;	133.0
1377538672;	2;	5199.998598;	1455.99960744;	28.0;	1.2529664E7;	754972.8;	0.0;	76.2;	265.8;	121.26666666666667
1377538972;	2;	5199.998598;	767.866459638;	14.766666666666667;	1.2529664E7;	939522.4;	0.0;	72.46666666666665;	6.8;	5.6
1377539272;	2;	5199.998598;	741.866466648;	14.266666666666667;	1.2529664E7;	905966.4;	0.0;	69.2;	6.733333333333333;	5.466666666666667
1377539572;	2;	5199.998598;	759.199795308;	14.6;	1.2529664E7;	746583.4666666667;	0.0;	71.6;	6.8;	5.533333333333333
1377539873;	2;	5199.998598;	717.599806524;	13.8;	1.2529664E7;	788526.1333333333;	0.0;	67.4;	6.6;	5.333333333333333
1377540173;	2;	5199.998598;	1431.732947316;	27.533333333333335;	1.2529664E7;	897579.4666666667;	0.0;	116.66666666666667;	364.0;	161.53333333333333
1377540473;	2;	5199.998598;	1473.3329361000003;	28.333333333333336;	1.2529664E7;	956299.2;	0.0;	74.66666666666666;	272.0;	123.8
1377540773;	2;	5199.998598;	774.799791102;	14.9;	1.2529664E7;	796915.4666666667;	0.0;	70.06666666666666;	6.8;	5.533333333333333
1377541073;	2;	5199.998598;	745.33313238;	14.333333333333332;	1.2529664E7;	931132.8;	0.0;	69.66666666666666;	6.666666666666667;	5.466666666666667
1377541373;	2;	5199.998598;	774.799791102;	14.9;	1.2529664E7;	830470.1333333333;	0.0;	72.66666666666667;	6.733333333333333;	5.533333333333333
1377541673;	2;	5199.998598;	755.733129576;	14.533333333333333;	1.2529664E7;	973076.5333333333;	0.0;	69.8;	6.733333333333333;	5.533333333333333
