Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378599269;	2;	5199.9986;	6.933331466666666;	0.13333333333333333;	2656392.533333333;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378599569;	2;	5199.9986;	5.1999986;	0.1;	2658304.0;	22369.066666666666;	0.0;	0.3333333333333333;	0.06666666666666667;	0.0
1378599869;	2;	5199.9986;	10.3999972;	0.2;	2659123.2;	50330.4;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1378600169;	2;	5199.9986;	0.0;	0.0;	2660352.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378600469;	2;	5199.9986;	10.3999972;	0.2;	2661853.8666666667;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378600769;	2;	5199.9986;	0.0;	0.0;	2662400.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378601069;	2;	5199.9986;	10.3999972;	0.2;	2662400.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378601369;	2;	5199.9986;	5.1999986;	0.1;	2663355.7333333334;	22369.066666666666;	0.0;	0.7333333333333333;	0.0;	0.0
1378601669;	2;	5199.9986;	10.3999972;	0.2;	2664448.0;	134216.0;	0.0;	0.4666666666666667;	0.26666666666666666;	0.2
1378601970;	2;	5199.9986;	0.0;	0.0;	2666086.4;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378602269;	2;	5199.9986;	15.599995799999999;	0.3;	2666496.0;	0.0;	0.0;	4.866666666666666;	0.26666666666666666;	0.26666666666666666
1378602569;	2;	5199.9986;	0.0;	0.0;	2666496.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378602869;	2;	5199.9986;	10.3999972;	0.2;	2666496.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378603169;	2;	5199.9986;	5.1999986;	0.1;	2666496.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378603469;	2;	5199.9986;	10.3999972;	0.2;	2666496.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378603769;	2;	5199.9986;	0.0;	0.0;	2666769.066666667;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378604069;	2;	5199.9986;	12.133330066666666;	0.2333333333333333;	2668544.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378604369;	2;	5199.9986;	0.0;	0.0;	2668544.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378604669;	2;	5199.9986;	10.3999972;	0.2;	2668544.0;	33554.4;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378604969;	2;	5199.9986;	5.1999986;	0.1;	2670182.4;	0.0;	0.0;	0.2;	0.0;	0.0
1378605269;	2;	5199.9986;	10.3999972;	0.2;	2671001.6;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378605569;	2;	5199.9986;	0.0;	0.0;	2672640.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378605869;	2;	5199.9986;	15.599995799999999;	0.3;	2672640.0;	0.0;	0.0;	4.933333333333334;	0.26666666666666666;	0.26666666666666666
1378606169;	2;	5199.9986;	20.7999944;	0.4;	2672640.0;	195732.8;	0.0;	4.933333333333334;	0.13333333333333333;	0.13333333333333333
1378606469;	2;	5199.9986;	10.3999972;	0.2;	2674414.933333333;	16776.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1378606769;	2;	5199.9986;	5.1999986;	0.1;	2675097.6;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378607069;	2;	5199.9986;	10.3999972;	0.2;	2676736.0;	16776.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1378607369;	2;	5199.9986;	0.0;	0.0;	2676736.0;	50330.4;	0.0;	0.06666666666666667;	0.0;	0.0
1378607669;	2;	5199.9986;	10.3999972;	0.2;	2676736.0;	50330.4;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1378607970;	2;	5199.9986;	0.0;	0.0;	2678647.466666667;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378608270;	2;	5199.9986;	10.3999972;	0.2;	2679330.1333333333;	78291.73333333334;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1378608570;	2;	5199.9986;	5.1999986;	0.1;	2680832.0;	0.0;	0.0;	0.2;	0.0;	0.0
1378608870;	2;	5199.9986;	10.3999972;	0.2;	2680832.0;	67108.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1378609170;	2;	5199.9986;	0.0;	0.0;	2680832.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378609470;	2;	5199.9986;	15.599995799999999;	0.3;	2680832.0;	33553.6;	0.0;	4.933333333333334;	0.26666666666666666;	0.26666666666666666
1378609770;	2;	5199.9986;	0.0;	0.0;	2680832.0;	50330.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378610070;	2;	5199.9986;	10.3999972;	0.2;	2680832.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1378610370;	2;	5199.9986;	5.1999986;	0.1;	2682197.3333333335;	0.0;	0.0;	0.2;	0.0;	0.0
1378610670;	2;	5199.9986;	10.3999972;	0.2;	2682880.0;	16776.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378610970;	2;	5199.9986;	0.0;	0.0;	2684928.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378611270;	2;	5199.9986;	10.3999972;	0.2;	2685610.6666666665;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378611570;	2;	5199.9986;	0.0;	0.0;	2686976.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378611870;	2;	5199.9986;	10.3999972;	0.2;	2688477.8666666667;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378612170;	2;	5199.9986;	1.7333328666666665;	0.03333333333333333;	2689024.0;	0.0;	0.0;	0.9333333333333333;	0.0;	0.0
1378612470;	2;	5199.9986;	12.133330066666666;	0.2333333333333333;	2691072.0;	72699.46666666666;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1378612770;	2;	5199.9986;	0.0;	0.0;	2691072.0;	22369.066666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1378613070;	2;	5199.9986;	15.599995799999999;	0.3;	2691072.0;	33553.6;	0.0;	4.866666666666666;	0.26666666666666666;	0.26666666666666666
1378613370;	2;	5199.9986;	0.0;	0.0;	2691072.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378613670;	2;	5199.9986;	10.3999972;	0.2;	2691072.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1378613970;	2;	5199.9986;	1.7333328666666665;	0.03333333333333333;	2691072.0;	0.0;	0.0;	0.2;	0.0;	0.0
1378614270;	2;	5199.9986;	10.3999972;	0.2;	2691072.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1378614570;	2;	5199.9986;	0.0;	0.0;	2691072.0;	33553.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378614870;	2;	5199.9986;	10.3999972;	0.2;	2693529.6;	16776.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1378615170;	2;	5199.9986;	0.0;	0.0;	2695168.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378615470;	2;	5199.9986;	10.3999972;	0.2;	2695168.0;	16776.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1378615770;	2;	5199.9986;	3.466665733333333;	0.06666666666666667;	2696123.7333333334;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378616070;	2;	5199.9986;	10.3999972;	0.2;	2697216.0;	33553.6;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1378616370;	2;	5199.9986;	0.0;	0.0;	2698854.4;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378616670;	2;	5199.9986;	13.866662933333332;	0.26666666666666666;	2699537.066666667;	33553.6;	0.0;	4.666666666666667;	0.26666666666666666;	0.26666666666666666
1378616970;	2;	5199.9986;	0.0;	0.0;	2701312.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378617270;	2;	5199.9986;	10.3999972;	0.2;	2702404.2666666666;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378617570;	2;	5199.9986;	5.1999986;	0.1;	2703360.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378617871;	2;	5199.9986;	10.3999972;	0.2;	2703360.0;	83885.6;	0.0;	0.0;	0.26666666666666666;	0.2
1378618171;	2;	5199.9986;	0.0;	0.0;	2703769.6;	0.0;	0.0;	0.0;	0.0;	0.0
1378618471;	2;	5199.9986;	10.3999972;	0.2;	2705408.0;	50331.2;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378618771;	2;	5199.9986;	0.0;	0.0;	2706500.2666666666;	50330.4;	0.0;	0.0;	0.0;	0.0
1378619071;	2;	5199.9986;	10.3999972;	0.2;	2707456.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1378619371;	2;	5199.9986;	5.1999986;	0.1;	2707456.0;	16776.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378619671;	2;	5199.9986;	10.3999972;	0.2;	2707865.6;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378619971;	2;	5199.9986;	0.0;	0.0;	2709504.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378620271;	2;	5199.9986;	12.133330066666666;	0.2333333333333333;	2710596.2666666666;	61514.933333333334;	0.0;	4.866666666666666;	0.26666666666666666;	0.26666666666666666
1378620571;	2;	5199.9986;	0.0;	0.0;	2711552.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378620871;	2;	5199.9986;	10.3999972;	0.2;	2714692.2666666666;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378621171;	2;	5199.9986;	5.1999986;	0.1;	2716194.1333333333;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378621471;	2;	5199.9986;	10.3999972;	0.2;	2717696.0;	67107.2;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378621771;	2;	5199.9986;	0.0;	0.0;	2718924.8;	16776.8;	0.0;	0.0;	0.0;	0.0
1378622071;	2;	5199.9986;	10.3999972;	0.2;	2719744.0;	89478.4;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378622371;	2;	5199.9986;	0.0;	0.0;	2719744.0;	33554.4;	0.0;	0.0;	0.0;	0.0
1378622671;	2;	5199.9986;	10.3999972;	0.2;	2719744.0;	67107.2;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378622971;	2;	5199.9986;	5.1999986;	0.1;	2719744.0;	16776.8;	0.0;	0.8666666666666667;	0.0;	0.0
1378623271;	2;	5199.9986;	10.3999972;	0.2;	2720972.8;	50331.2;	0.0;	0.0;	0.26666666666666666;	0.2
1378623571;	2;	5199.9986;	0.0;	0.0;	2721792.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378623871;	2;	5199.9986;	12.133330066666666;	0.2333333333333333;	2721792.0;	0.0;	0.0;	4.666666666666667;	0.26666666666666666;	0.2
1378624171;	2;	5199.9986;	0.0;	0.0;	2722474.6666666665;	0.0;	0.0;	0.0;	0.0;	0.0
1378624472;	2;	5199.9986;	10.3999972;	0.2;	2723840.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378624772;	2;	5199.9986;	5.1999986;	0.1;	2725205.3333333335;	16776.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378625072;	2;	5199.9986;	10.3999972;	0.2;	2725888.0;	22369.066666666666;	0.0;	0.0;	0.26666666666666666;	0.2
1378625372;	2;	5199.9986;	0.0;	0.0;	2727936.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378625672;	2;	5199.9986;	10.3999972;	0.2;	2728618.6666666665;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378625972;	2;	5199.9986;	0.0;	0.0;	2729984.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378626272;	2;	5199.9986;	10.3999972;	0.2;	2731485.8666666667;	50330.4;	0.0;	0.0;	0.26666666666666666;	0.2
1378626572;	2;	5199.9986;	5.1999986;	0.1;	2732032.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378626872;	2;	5199.9986;	10.3999972;	0.2;	2732032.0;	33553.6;	0.0;	0.0;	0.26666666666666666;	0.2
1378627172;	2;	5199.9986;	0.0;	0.0;	2732032.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378627472;	2;	5199.9986;	10.3999972;	0.2;	2732032.0;	50330.4;	0.0;	4.8;	0.3333333333333333;	0.26666666666666666
1378627772;	2;	5199.9986;	0.0;	0.0;	2732032.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378628072;	2;	5199.9986;	10.3999972;	0.2;	2732032.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378628372;	2;	5199.9986;	5.1999986;	0.1;	2732032.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378628672;	2;	5199.9986;	10.3999972;	0.2;	2732032.0;	16776.8;	0.0;	0.0;	0.2;	0.2
1378628972;	2;	5199.9986;	0.0;	0.0;	2732032.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378629272;	2;	5199.9986;	10.3999972;	0.2;	2732032.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378629572;	2;	5199.9986;	0.0;	0.0;	2732305.066666667;	0.0;	0.0;	0.2;	0.0;	0.0
1378629872;	2;	5199.9986;	10.3999972;	0.2;	2734080.0;	16776.8;	0.0;	0.0;	0.26666666666666666;	0.2
1378630172;	2;	5199.9986;	5.1999986;	0.1;	2734080.0;	22369.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378630472;	2;	5199.9986;	10.3999972;	0.2;	2734080.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378630772;	2;	5199.9986;	0.0;	0.0;	2735718.4;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378631073;	2;	5199.9986;	12.133330066666666;	0.2333333333333333;	2736537.6;	44738.13333333333;	0.0;	4.8;	0.26666666666666666;	0.26666666666666666
1378631373;	2;	5199.9986;	0.0;	0.0;	2738176.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378631673;	2;	5199.9986;	10.3999972;	0.2;	2739268.2666666666;	16776.8;	0.0;	0.0;	0.26666666666666666;	0.2
1378631973;	2;	5199.9986;	5.1999986;	0.1;	2740224.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378632273;	2;	5199.9986;	10.3999972;	0.2;	2741998.933333333;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378632573;	2;	5199.9986;	0.0;	0.0;	2742272.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378632873;	2;	5199.9986;	10.3999972;	0.2;	2742272.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378633173;	2;	5199.9986;	0.0;	0.0;	2743364.2666666666;	0.0;	0.0;	0.0;	0.0;	0.0
1378633473;	2;	5199.9986;	10.3999972;	0.2;	2744320.0;	61514.933333333334;	0.0;	0.06666666666666667;	0.2;	0.2
1378633773;	2;	5199.9986;	5.1999986;	0.1;	2746094.933333333;	22369.066666666666;	0.0;	0.9333333333333333;	0.0;	0.0
1378634073;	2;	5199.9986;	10.3999972;	0.2;	2746914.1333333333;	55922.666666666664;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378634373;	2;	5199.9986;	0.0;	0.0;	2748416.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378634673;	2;	5199.9986;	13.866662933333332;	0.26666666666666666;	2749644.8;	0.0;	0.0;	4.8;	0.3333333333333333;	0.26666666666666666
1378634973;	2;	5199.9986;	0.0;	0.0;	2750464.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378635273;	2;	5199.9986;	10.3999972;	0.2;	2752375.466666667;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378635573;	2;	5199.9986;	5.1999986;	0.1;	2753194.6666666665;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378635873;	2;	5199.9986;	10.3999972;	0.2;	2754560.0;	33554.4;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378636173;	2;	5199.9986;	0.0;	0.0;	2754560.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378636473;	2;	5199.9986;	10.3999972;	0.2;	2754560.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378636773;	2;	5199.9986;	0.0;	0.0;	2756471.466666667;	16776.8;	0.0;	0.0;	0.0;	0.0
1378637073;	2;	5199.9986;	12.133330066666666;	0.2333333333333333;	2756608.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378637373;	2;	5199.9986;	5.1999986;	0.1;	2756608.0;	11184.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378637673;	2;	5199.9986;	10.3999972;	0.2;	2757973.3333333335;	22369.066666666666;	0.0;	0.0;	0.26666666666666666;	0.2
1378637973;	2;	5199.9986;	0.0;	0.0;	2758656.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378638273;	2;	5199.9986;	15.599995799999999;	0.3;	2758656.0;	61515.73333333333;	0.0;	4.8;	0.2;	0.2
1378638573;	2;	5199.9986;	0.0;	0.0;	2759475.2;	95069.86666666667;	0.0;	0.0;	0.0;	0.0
1378638873;	2;	5199.9986;	10.3999972;	0.2;	2760704.0;	27961.6;	0.0;	0.0;	0.26666666666666666;	0.2
1378639173;	2;	5199.9986;	5.1999986;	0.1;	2762069.3333333335;	16776.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378639473;	2;	5199.9986;	10.3999972;	0.2;	2763025.066666667;	111847.2;	0.0;	0.0;	0.26666666666666666;	0.2
1378639773;	2;	5199.9986;	0.0;	0.0;	2766848.0;	33553.86666666667;	0.0;	0.0;	0.0;	0.0
1378640073;	2;	5199.9986;	10.3999972;	0.2;	2767667.2;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378640373;	2;	5199.9986;	0.0;	0.0;	2768896.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378640673;	2;	5199.9986;	10.3999972;	0.2;	2770397.8666666667;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378640973;	2;	5199.9986;	5.1999986;	0.1;	2770944.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378641273;	2;	5199.9986;	10.3999972;	0.2;	2770944.0;	33553.6;	0.0;	0.0;	0.26666666666666666;	0.2
1378641573;	2;	5199.9986;	0.0;	0.0;	2770944.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378641873;	2;	5199.9986;	15.599995799999999;	0.3;	2770944.0;	33554.4;	0.0;	4.733333333333333;	0.26666666666666666;	0.26666666666666666
1378642173;	2;	5199.9986;	0.0;	0.0;	2772582.4;	0.0;	0.0;	0.0;	0.0;	0.0
1378642473;	2;	5199.9986;	10.3999972;	0.2;	2772992.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378642774;	2;	5199.9986;	5.1999986;	0.1;	2772992.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378643074;	2;	5199.9986;	10.3999972;	0.2;	2772992.0;	111846.93333333333;	0.0;	0.0;	0.2;	0.13333333333333333
1378643374;	2;	5199.9986;	0.0;	0.0;	2772992.0;	5592.266666666666;	0.0;	0.0;	0.0;	0.0
1378643674;	2;	5199.9986;	10.3999972;	0.2;	2772992.0;	27961.333333333332;	0.0;	0.0;	0.26666666666666666;	0.2
1378643974;	2;	5199.9986;	0.0;	0.0;	2772992.0;	22369.066666666666;	0.0;	0.0;	0.0;	0.0
1378644274;	2;	5199.9986;	10.3999972;	0.2;	2772992.0;	16776.8;	0.0;	0.0;	0.26666666666666666;	0.2
1378644574;	2;	5199.9986;	5.1999986;	0.1;	2772992.0;	22369.066666666666;	0.0;	0.7333333333333333;	0.0;	0.0
1378644874;	2;	5199.9986;	10.3999972;	0.2;	2772992.0;	83884.8;	0.0;	0.0;	0.26666666666666666;	0.2
1378645174;	2;	5199.9986;	0.0;	0.0;	2772992.0;	5592.266666666666;	0.0;	0.0;	0.0;	0.0
1378645474;	2;	5199.9986;	15.599995799999999;	0.3;	2773401.6;	0.0;	0.0;	4.666666666666667;	0.26666666666666666;	0.26666666666666666
1378645774;	2;	5199.9986;	0.0;	0.0;	2775040.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378646074;	2;	5199.9986;	10.3999972;	0.2;	2776268.8;	39145.86666666667;	0.0;	0.0;	0.26666666666666666;	0.2
1378646374;	2;	5199.9986;	3.466665733333333;	0.06666666666666667;	2777088.0;	16776.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378646674;	2;	5199.9986;	10.3999972;	0.2;	2778862.933333333;	16776.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378646974;	2;	5199.9986;	0.0;	0.0;	2779545.6;	44738.13333333333;	0.0;	0.0;	0.0;	0.0
1378647274;	2;	5199.9986;	10.3999972;	0.2;	2781184.0;	22369.066666666666;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1378647574;	2;	5199.9986;	0.0;	0.0;	2782412.8;	0.0;	0.0;	0.0;	0.0;	0.0
1378647874;	2;	5199.9986;	10.3999972;	0.2;	2783232.0;	27961.333333333332;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378648174;	2;	5199.9986;	5.1999986;	0.1;	2783232.0;	55923.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378648474;	2;	5199.9986;	10.3999972;	0.2;	2783232.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378648774;	2;	5199.9986;	0.0;	0.0;	2783232.0;	44738.13333333333;	0.0;	0.0;	0.0;	0.0
1378649074;	2;	5199.9986;	15.599995799999999;	0.3;	2784460.8;	5592.266666666666;	0.0;	4.733333333333333;	0.26666666666666666;	0.26666666666666666
1378649374;	2;	5199.9986;	0.0;	0.0;	2785280.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378649674;	2;	5199.9986;	10.3999972;	0.2;	2787191.466666667;	0.0;	0.0;	0.2;	0.26666666666666666;	0.2
1378649974;	2;	5199.9986;	5.1999986;	0.1;	2787328.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378650274;	2;	5199.9986;	10.3999972;	0.2;	2787328.0;	16776.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378650574;	2;	5199.9986;	0.0;	0.0;	2787328.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378650874;	2;	5199.9986;	10.3999972;	0.2;	2787328.0;	11184.533333333333;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378651174;	2;	5199.9986;	0.0;	0.0;	2789376.0;	5592.266666666666;	0.0;	0.0;	0.0;	0.0
1378651474;	2;	5199.9986;	10.3999972;	0.2;	2790058.6666666665;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378651775;	2;	5199.9986;	5.1999986;	0.1;	2791424.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378652075;	2;	5199.9986;	10.3999972;	0.2;	2791424.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1378652375;	2;	5199.9986;	0.0;	0.0;	2791424.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378652675;	2;	5199.9986;	15.599995799999999;	0.3;	2791424.0;	0.0;	0.0;	4.733333333333333;	0.26666666666666666;	0.26666666666666666
1378652975;	2;	5199.9986;	0.0;	0.0;	2791424.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378653275;	2;	5199.9986;	10.3999972;	0.2;	2791424.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378653575;	2;	5199.9986;	5.1999986;	0.1;	2791424.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378653875;	2;	5199.9986;	10.3999972;	0.2;	2791424.0;	33553.6;	0.0;	0.0;	0.26666666666666666;	0.2
1378654175;	2;	5199.9986;	0.0;	0.0;	2791424.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378654475;	2;	5199.9986;	10.3999972;	0.2;	2792379.7333333334;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378654775;	2;	5199.9986;	0.0;	0.0;	2793472.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378655075;	2;	5199.9986;	10.3999972;	0.2;	2794973.8666666667;	44739.2;	0.0;	0.0;	0.26666666666666666;	0.2
1378655375;	2;	5199.9986;	5.1999986;	0.1;	2795793.066666667;	89477.33333333333;	0.0;	0.7333333333333333;	0.0;	0.0
1378655675;	2;	5199.9986;	12.133330066666666;	0.2333333333333333;	2797568.0;	55922.666666666664;	0.0;	0.3333333333333333;	0.26666666666666666;	0.2
1378655975;	2;	5199.9986;	0.0;	0.0;	2798523.7333333334;	0.0;	0.0;	0.0;	0.0;	0.0
1378656275;	2;	5199.9986;	15.599995799999999;	0.3;	2799616.0;	0.0;	0.0;	4.733333333333333;	0.26666666666666666;	0.26666666666666666
1378656575;	2;	5199.9986;	0.0;	0.0;	2799616.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378656875;	2;	5199.9986;	10.3999972;	0.2;	2799889.066666667;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1378657175;	2;	5199.9986;	3.466665733333333;	0.06666666666666667;	2801664.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378657475;	2;	5199.9986;	10.3999972;	0.2;	2802756.2666666666;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1378657775;	2;	5199.9986;	0.0;	0.0;	2803712.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378658076;	2;	5199.9986;	10.3999972;	0.2;	2803712.0;	22369.6;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378658376;	2;	5199.9986;	0.0;	0.0;	2804121.6;	27961.6;	0.0;	0.0;	0.0;	0.0
1378658676;	2;	5199.9986;	10.3999972;	0.2;	2805760.0;	100661.86666666667;	0.0;	0.0;	0.26666666666666666;	0.2
1378658976;	2;	5199.9986;	5.1999986;	0.1;	2805760.0;	95069.33333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378659276;	2;	5199.9986;	10.3999972;	0.2;	2805760.0;	22369.066666666666;	0.0;	0.0;	0.26666666666666666;	0.2
1378659576;	2;	5199.9986;	0.0;	0.0;	2807534.933333333;	0.0;	0.0;	0.0;	0.0;	0.0
1378659876;	2;	5199.9986;	15.599995799999999;	0.3;	2808354.1333333333;	55922.666666666664;	0.0;	4.733333333333333;	0.26666666666666666;	0.26666666666666666
1378660176;	2;	5199.9986;	1.7333328666666665;	0.03333333333333333;	2809856.0;	39145.86666666667;	0.0;	0.0;	0.0;	0.0
1378660476;	2;	5199.9986;	6.933331466666666;	0.13333333333333333;	2810948.2666666666;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1378660776;	2;	5199.9986;	8.666664333333335;	0.16666666666666669;	2811904.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378661076;	2;	5199.9986;	6.933331466666666;	0.13333333333333333;	2811904.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1378661376;	2;	5199.9986;	3.466665733333333;	0.06666666666666667;	2812450.1333333333;	0.0;	0.0;	0.0;	0.0;	0.0
