Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377894500;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	35825.066666666666;	0.0;	1.2666666666666666;	0.4;	0.4
1377894800;	1;	2925.999183;	0.0;	0.0;	132140.0;	29357.6;	0.0;	1.1333333333333333;	0.4;	0.4
1377895100;	1;	2925.999183;	0.0;	0.0;	132140.0;	15727.2;	0.0;	1.0666666666666667;	0.4;	0.4
1377895400;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	31980.0;	0.0;	1.2;	0.4;	0.4
1377895700;	1;	2925.999183;	0.0;	0.0;	132140.0;	19396.0;	0.0;	1.0666666666666667;	0.3333333333333333;	0.3333333333333333
1377896000;	1;	2925.999183;	0.0;	0.0;	132140.0;	17474.666666666668;	0.0;	1.0;	0.4;	0.4
1377896300;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	44561.6;	0.0;	1.0666666666666667;	0.4;	0.4
1377896600;	1;	2925.999183;	0.0;	0.0;	132140.0;	24114.4;	0.0;	1.0;	0.4;	0.4
1377896901;	1;	2925.999183;	0.0;	0.0;	132140.0;	18872.8;	0.0;	1.0666666666666667;	0.4;	0.3333333333333333
1377897201;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	40543.46666666667;	0.0;	1.1333333333333333;	0.4;	0.4
1377897501;	1;	2925.999183;	0.0;	0.0;	132140.0;	23590.933333333334;	0.0;	1.0;	47.86666666666667;	48.46666666666667
1377897801;	1;	2925.999183;	0.0;	0.0;	132140.0;	24115.2;	0.0;	1.0;	0.4;	0.4
1377898101;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	43512.8;	0.0;	1.1333333333333333;	0.3333333333333333;	0.3333333333333333
1377898401;	1;	2925.999183;	0.0;	0.0;	132140.0;	27260.8;	0.0;	1.0;	0.4;	0.4
1377898701;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	42639.73333333333;	0.0;	1.3333333333333333;	0.4;	0.4
1377899001;	1;	2925.999183;	0.0;	0.0;	132140.0;	35125.6;	0.0;	1.1333333333333333;	0.4;	0.4
1377899301;	1;	2925.999183;	0.0;	0.0;	132140.0;	18697.333333333332;	0.0;	1.0666666666666667;	0.3333333333333333;	0.3333333333333333
1377899601;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	49280.8;	0.0;	1.0666666666666667;	0.4;	0.4
1377899901;	1;	2925.999183;	0.0;	0.0;	132140.0;	27784.8;	0.0;	1.1333333333333333;	0.4;	0.4
1377900201;	1;	2925.999183;	0.0;	0.0;	132140.0;	17300.0;	0.0;	1.1333333333333333;	0.4;	0.3333333333333333
1377900501;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	36697.6;	0.0;	1.1333333333333333;	0.4;	0.4
1377900801;	1;	2925.999183;	0.0;	0.0;	132140.0;	22016.8;	0.0;	1.1333333333333333;	0.4;	0.4
1377901101;	1;	2925.999183;	0.0;	0.0;	132140.0;	18522.133333333335;	0.0;	1.1333333333333333;	0.4;	0.4
1377901401;	1;	2925.999183;	9.75333061;	0.33333333333333337;	132140.0;	39320.0;	0.0;	1.2;	0.3333333333333333;	0.4
1377901701;	1;	2925.999183;	0.0;	0.0;	132140.0;	19920.8;	0.0;	1.1333333333333333;	0.3333333333333333;	0.3333333333333333
1377902001;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	39668.26666666667;	0.0;	1.2;	0.4;	0.4
1377902301;	1;	2925.999183;	0.0;	0.0;	132140.0;	30406.4;	0.0;	1.0666666666666667;	0.3333333333333333;	0.3333333333333333
1377902601;	1;	2925.999183;	0.0;	0.0;	132140.0;	19396.8;	0.0;	1.1333333333333333;	0.4;	0.4
1377902901;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	27086.666666666668;	0.0;	1.2;	0.4;	0.4
1377903201;	1;	2925.999183;	0.0;	0.0;	132140.0;	47708.8;	0.0;	1.2;	0.3333333333333333;	0.3333333333333333
1377903502;	1;	2925.999183;	0.0;	0.0;	132140.0;	22541.6;	0.0;	1.2;	0.3333333333333333;	0.3333333333333333
1377903802;	1;	2925.999183;	0.0;	0.0;	132140.0;	17300.0;	0.0;	1.1333333333333333;	0.4;	0.4
1377904102;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	29008.533333333333;	0.0;	1.0666666666666667;	0.3333333333333333;	0.26666666666666666
1377904402;	1;	2925.999183;	0.0;	0.0;	132140.0;	39318.4;	0.0;	1.0;	0.4;	0.4
1377904702;	1;	2925.999183;	7.802664488;	0.26666666666666666;	132140.0;	24289.333333333332;	0.0;	1.1333333333333333;	0.4;	0.4
1377905002;	1;	2925.999183;	3.901332244;	0.13333333333333333;	132140.0;	45609.6;	0.0;	1.0666666666666667;	0.4;	0.4
1377905302;	1;	2925.999183;	0.0;	0.0;	132140.0;	23065.6;	0.0;	1.0666666666666667;	0.4;	0.4
1377905602;	1;	2925.999183;	3.901332244;	0.13333333333333333;	132140.0;	20270.666666666668;	0.0;	1.2;	0.4;	0.3333333333333333
1377905902;	1;	2925.999183;	7.802664488;	0.26666666666666666;	132140.0;	45611.2;	0.0;	1.0666666666666667;	0.4;	0.4
1377906202;	1;	2925.999183;	0.0;	0.0;	132140.0;	22542.4;	0.0;	1.0666666666666667;	0.4;	0.4
1377906502;	1;	2925.999183;	3.901332244;	0.13333333333333333;	132140.0;	20969.866666666665;	0.0;	1.0666666666666667;	0.4;	0.4
1377906802;	1;	2925.999183;	7.802664488;	0.26666666666666666;	132140.0;	47184.0;	0.0;	1.0666666666666667;	0.4;	0.4
1377907102;	1;	2925.999183;	0.0;	0.0;	132140.0;	23591.2;	0.0;	1.0;	0.4;	0.4
1377907402;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	40018.933333333334;	0.0;	1.2;	0.4;	0.3333333333333333
1377907702;	1;	2925.999183;	0.0;	0.0;	132140.0;	34077.6;	0.0;	1.1333333333333333;	0.4;	0.4
1377908002;	1;	2925.999183;	0.0;	0.0;	132140.0;	17998.933333333334;	0.0;	1.0;	0.3333333333333333;	0.4
1377908302;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	34076.8;	0.0;	1.0666666666666667;	0.4;	0.4
1377908602;	1;	2925.999183;	0.0;	0.0;	132140.0;	29882.4;	0.0;	1.0;	0.26666666666666666;	0.26666666666666666
1377908902;	1;	2925.999183;	0.0;	0.0;	132140.0;	18348.533333333333;	0.0;	1.0666666666666667;	0.6666666666666666;	0.6666666666666666
1377909202;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	21842.933333333334;	0.0;	1.1333333333333333;	0.4;	0.4
1377909502;	1;	2925.999183;	0.0;	0.0;	132140.0;	40368.0;	0.0;	1.2666666666666666;	0.4;	0.3333333333333333
1377909802;	1;	2925.999183;	0.0;	0.0;	132140.0;	21144.266666666666;	0.0;	1.1333333333333333;	0.4;	0.4
1377910102;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	38446.13333333333;	0.0;	1.2;	0.26666666666666666;	0.26666666666666666
1377910402;	1;	2925.999183;	0.0;	0.0;	132140.0;	25688.0;	0.0;	1.2;	0.26666666666666666;	0.26666666666666666
1377910702;	1;	2925.999183;	0.0;	0.0;	132140.0;	16600.533333333333;	0.0;	1.2666666666666666;	0.4;	0.4
1377911002;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	45261.86666666667;	0.0;	1.1333333333333333;	0.4;	0.4
1377911302;	1;	2925.999183;	0.0;	0.0;	132140.0;	25687.466666666667;	0.0;	1.0666666666666667;	0.4;	0.4
1377911602;	1;	2925.999183;	0.0;	0.0;	132140.0;	23415.733333333334;	0.0;	1.0;	0.4;	0.4
1377911902;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	44737.066666666666;	0.0;	1.0666666666666667;	0.4;	0.4
1377912202;	1;	2925.999183;	0.0;	0.0;	132140.0;	23241.866666666665;	0.0;	1.0;	0.4;	0.3333333333333333
1377912502;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	24115.466666666667;	0.0;	1.0666666666666667;	0.4;	0.4
1377912802;	1;	2925.999183;	0.0;	0.0;	132140.0;	42989.6;	0.0;	1.0666666666666667;	0.4;	0.4
1377913102;	1;	2925.999183;	0.0;	0.0;	132140.0;	22541.6;	0.0;	1.1333333333333333;	0.4;	0.4
1377913402;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	42466.4;	0.0;	1.2;	0.4;	0.4
1377913702;	1;	2925.999183;	0.0;	0.0;	132140.0;	17299.2;	0.0;	1.0666666666666667;	0.4;	0.4
1377914003;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	24989.066666666666;	0.0;	1.0666666666666667;	0.4;	0.4
1377914303;	1;	2925.999183;	0.0;	0.0;	132140.0;	34600.8;	0.0;	1.1333333333333333;	1.0;	1.0
1377914603;	1;	2925.999183;	3.901332244;	0.13333333333333333;	132140.0;	18698.133333333335;	0.0;	1.1333333333333333;	0.4;	0.4
1377914903;	1;	2925.999183;	7.802664488;	0.26666666666666666;	132140.0;	42988.8;	0.0;	1.2;	0.4;	0.4
1377915203;	1;	2925.999183;	0.0;	0.0;	132140.0;	20444.8;	0.0;	1.1333333333333333;	0.4;	0.4
1377915503;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	30405.866666666665;	0.0;	1.0666666666666667;	0.4;	0.4
1377915803;	1;	2925.999183;	0.0;	0.0;	132140.0;	40892.0;	0.0;	1.1333333333333333;	0.4;	0.4
1377916102;	1;	2925.999183;	0.0;	0.0;	132140.0;	20619.733333333334;	0.0;	1.1333333333333333;	0.4;	0.4
1377916402;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	26387.2;	0.0;	1.2666666666666666;	0.4;	0.4
1377916702;	1;	2925.999183;	0.0;	0.0;	132140.0;	36698.4;	0.0;	1.2;	0.3333333333333333;	0.4
1377917002;	1;	2925.999183;	0.0;	0.0;	132140.0;	21493.066666666666;	0.0;	1.2;	0.4;	0.4
1377917302;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	33901.6;	0.0;	1.2;	0.4;	0.4
1377917602;	1;	2925.999183;	0.0;	0.0;	132140.0;	29357.6;	0.0;	1.1333333333333333;	0.4;	0.4
1377917902;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	31980.0;	0.0;	1.2666666666666666;	0.4;	0.4
1377918202;	1;	2925.999183;	0.0;	0.0;	132140.0;	33027.2;	0.0;	1.0666666666666667;	0.4;	0.4
1377918502;	1;	2925.999183;	0.0;	0.0;	132140.0;	20968.0;	0.0;	1.0666666666666667;	0.4;	0.4
1377918802;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	27435.733333333334;	0.0;	1.1333333333333333;	0.3333333333333333;	0.4
1377919102;	1;	2925.999183;	0.0;	0.0;	132140.0;	37222.4;	0.0;	1.0;	0.4;	0.4
1377919402;	1;	2925.999183;	0.0;	0.0;	132140.0;	16425.333333333332;	0.0;	1.0;	0.4;	0.4
1377919702;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	42466.4;	0.0;	1.1333333333333333;	0.4;	0.4
1377920002;	1;	2925.999183;	0.0;	0.0;	132140.0;	28309.6;	0.0;	1.0;	0.4;	0.4
1377920302;	1;	2925.999183;	0.0;	0.0;	132140.0;	18348.0;	0.0;	1.0666666666666667;	0.4;	0.4
1377920602;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	36174.13333333333;	0.0;	1.2;	0.4;	0.3333333333333333
1377920903;	1;	2925.999183;	0.0;	0.0;	132140.0;	29357.6;	0.0;	1.0;	0.4;	0.4
1377921203;	1;	2925.999183;	0.0;	0.0;	132140.0;	20269.333333333332;	0.0;	1.1333333333333333;	0.4;	0.4
1377921503;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	33901.6;	0.0;	1.2;	0.4;	0.3333333333333333
1377921803;	1;	2925.999183;	0.0;	0.0;	132140.0;	27260.8;	0.0;	1.0666666666666667;	0.4;	0.4
1377922103;	1;	2925.999183;	0.0;	0.0;	132140.0;	14678.4;	0.0;	1.2;	0.4;	0.4
1377922403;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	42116.0;	0.0;	1.3333333333333333;	0.4;	0.3333333333333333
1377922703;	1;	2925.999183;	0.0;	0.0;	132140.0;	31979.2;	0.0;	1.2;	0.4;	0.4
1377923003;	1;	2925.999183;	3.901332244;	0.13333333333333333;	132140.0;	19046.933333333334;	0.0;	1.2666666666666666;	0.4;	0.4
1377923303;	1;	2925.999183;	7.802664488;	0.26666666666666666;	132140.0;	45611.2;	0.0;	1.1333333333333333;	0.4;	0.4
1377923603;	1;	2925.999183;	0.0;	0.0;	132140.0;	23591.2;	0.0;	1.0666666666666667;	0.4;	0.4
1377923903;	1;	2925.999183;	0.0;	0.0;	132140.0;	16251.2;	0.0;	1.1333333333333333;	0.4;	0.4
1377924203;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	43688.26666666667;	0.0;	1.1333333333333333;	0.4;	0.4
1377924503;	1;	2925.999183;	0.0;	0.0;	132140.0;	18698.4;	0.0;	1.0666666666666667;	0.4;	0.4
1377924803;	1;	2925.999183;	0.0;	0.0;	132140.0;	13629.066666666668;	0.0;	1.0;	0.4;	0.4
1377925103;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	38445.066666666666;	0.0;	1.2;	0.4;	0.4
1377925403;	1;	2925.999183;	0.0;	0.0;	132140.0;	34076.0;	0.0;	1.0;	0.4;	0.4
1377925703;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	23591.2;	0.0;	1.1333333333333333;	0.4;	0.4
1377926003;	1;	2925.999183;	0.0;	0.0;	132140.0;	45086.4;	0.0;	1.0;	0.4;	0.4
1377926303;	1;	2925.999183;	0.0;	0.0;	132140.0;	19222.4;	0.0;	1.0;	0.4;	0.4
1377926603;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	19570.933333333334;	0.0;	1.0;	0.4;	0.4
1377926903;	1;	2925.999183;	0.0;	0.0;	132140.0;	41590.933333333334;	0.0;	1.0;	0.4;	0.3333333333333333
1377927203;	1;	2925.999183;	0.0;	0.0;	132140.0;	21843.2;	0.0;	1.0666666666666667;	0.4;	0.4
1377927503;	1;	2925.999183;	0.0;	0.0;	132140.0;	19048.0;	0.0;	1.2666666666666666;	0.3333333333333333;	0.3333333333333333
1377927803;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	41767.2;	0.0;	1.2;	0.4;	0.4
1377928103;	1;	2925.999183;	0.0;	0.0;	132140.0;	25163.466666666667;	0.0;	1.0666666666666667;	0.3333333333333333;	0.4
1377928403;	1;	2925.999183;	0.0;	0.0;	132140.0;	16950.666666666668;	0.0;	1.2;	0.4;	0.4
1377928703;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	33901.6;	0.0;	1.3333333333333333;	0.4;	0.4
1377929003;	1;	2925.999183;	0.0;	0.0;	132140.0;	32154.4;	0.0;	1.1333333333333333;	0.4;	0.4
1377929303;	1;	2925.999183;	0.0;	0.0;	132140.0;	18872.266666666666;	0.0;	1.2;	0.4;	0.4
1377929604;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	29358.4;	0.0;	1.2666666666666666;	0.4;	0.4
1377929904;	1;	2925.999183;	0.0;	0.0;	132140.0;	38445.86666666667;	0.0;	1.0666666666666667;	0.4;	0.4
1377930204;	1;	2925.999183;	0.0;	0.0;	132140.0;	23416.533333333333;	0.0;	1.1333333333333333;	0.4;	0.4
1377930504;	1;	2925.999183;	0.0;	0.0;	132140.0;	24640.0;	0.0;	1.1333333333333333;	0.3333333333333333;	0.3333333333333333
1377930804;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	39494.4;	0.0;	1.2;	0.4;	0.4
1377931104;	1;	2925.999183;	0.0;	0.0;	132140.0;	30930.933333333334;	0.0;	1.1333333333333333;	0.4;	0.4
1377931404;	1;	2925.999183;	0.0;	0.0;	132140.0;	23241.066666666666;	0.0;	1.0;	0.4;	0.4
1377931704;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	38621.333333333336;	0.0;	1.0666666666666667;	0.4;	0.4
1377932004;	1;	2925.999183;	0.0;	0.0;	132140.0;	32854.13333333333;	0.0;	1.0;	0.4;	0.3333333333333333
1377932304;	1;	2925.999183;	0.0;	0.0;	132140.0;	20445.866666666665;	0.0;	1.0;	0.4;	0.4
1377932604;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	45611.46666666667;	0.0;	1.1333333333333333;	0.4;	0.4
1377932904;	1;	2925.999183;	0.0;	0.0;	132140.0;	24289.6;	0.0;	1.0666666666666667;	0.4;	0.4
1377933204;	1;	2925.999183;	0.0;	0.0;	132140.0;	18871.466666666667;	0.0;	1.0;	0.4;	0.3333333333333333
1377933504;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	41941.86666666667;	0.0;	1.0666666666666667;	26.0;	26.133333333333333
1377933804;	1;	2925.999183;	0.0;	0.0;	132140.0;	27260.533333333333;	0.0;	1.0;	0.4;	0.4
1377934104;	1;	2925.999183;	0.0;	0.0;	132140.0;	19920.533333333333;	0.0;	1.0;	9.066666666666666;	9.266666666666667
1377934404;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	31631.2;	0.0;	1.1333333333333333;	37.8;	38.2
1377934704;	1;	2925.999183;	0.0;	0.0;	132140.0;	37047.2;	0.0;	1.1333333333333333;	28.4;	28.666666666666668
1377935004;	1;	2925.999183;	0.0;	0.0;	132140.0;	21318.4;	0.0;	1.0;	65.8;	66.4
1377935304;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	30056.266666666666;	0.0;	1.1333333333333333;	40.93333333333333;	41.13333333333333
1377935604;	1;	2925.999183;	0.0;	0.0;	132140.0;	41067.73333333333;	0.0;	1.0;	44.2;	44.46666666666667
1377935904;	1;	2925.999183;	0.0;	0.0;	132140.0;	16949.6;	0.0;	1.0;	0.4;	0.4
1377936204;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	22541.866666666665;	0.0;	1.7333333333333334;	25.2;	25.333333333333332
1377936504;	1;	2925.999183;	0.0;	0.0;	132140.0;	29357.866666666665;	0.0;	1.0666666666666667;	60.93333333333333;	61.46666666666667
1377936804;	1;	2925.999183;	7.802664488;	0.26666666666666666;	132140.0;	20969.6;	0.0;	1.1333333333333333;	33.733333333333334;	34.0
1377937104;	1;	2925.999183;	3.901332244;	0.13333333333333333;	132140.0;	46310.13333333333;	0.0;	1.0;	31.266666666666666;	31.533333333333335
1377937404;	1;	2925.999183;	0.0;	0.0;	132140.0;	26736.8;	0.0;	1.0;	13.533333333333333;	13.533333333333333
1377937704;	1;	2925.999183;	3.901332244;	0.13333333333333333;	132140.0;	26387.2;	0.0;	1.0666666666666667;	10.0;	10.066666666666666
1377938004;	1;	2925.999183;	7.802664488;	0.26666666666666666;	132140.0;	42115.2;	0.0;	1.0;	9.333333333333334;	9.4
1377938304;	1;	2925.999183;	0.0;	0.0;	132140.0;	21842.4;	0.0;	1.0666666666666667;	0.3333333333333333;	0.4
1377938604;	1;	2925.999183;	3.901332244;	0.13333333333333333;	132140.0;	22891.733333333334;	0.0;	1.0666666666666667;	0.4;	0.3333333333333333
1377938905;	1;	2925.999183;	7.802664488;	0.26666666666666666;	132140.0;	44737.86666666667;	0.0;	1.0;	0.5333333333333333;	0.4
1377939205;	1;	2925.999183;	0.0;	0.0;	132140.0;	19396.533333333333;	0.0;	1.0;	26.333333333333332;	26.6
1377939505;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	44037.6;	0.0;	1.0666666666666667;	5.0;	5.0
1377939805;	1;	2925.999183;	0.0;	0.0;	132140.0;	29533.333333333332;	0.0;	1.0;	18.333333333333332;	18.466666666666665
1377940105;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	28309.066666666666;	0.0;	1.2;	40.0;	40.53333333333333
1377940405;	1;	2925.999183;	0.0;	0.0;	132140.0;	46136.0;	0.0;	1.0;	39.0;	39.266666666666666
1377940705;	1;	2925.999183;	0.0;	0.0;	132140.0;	22716.8;	0.0;	1.0;	0.4;	0.4
1377941005;	1;	2925.999183;	7.802664488;	0.26666666666666666;	132140.0;	20794.666666666668;	0.0;	1.1333333333333333;	0.3333333333333333;	0.3333333333333333
1377941305;	1;	2925.999183;	3.901332244;	0.13333333333333333;	132140.0;	41241.86666666667;	0.0;	1.0666666666666667;	0.4;	0.4
1377941605;	1;	2925.999183;	0.0;	0.0;	132140.0;	23240.533333333333;	0.0;	1.1333333333333333;	0.4;	0.4
1377941905;	1;	2925.999183;	3.901332244;	0.13333333333333333;	132140.0;	22366.933333333334;	0.0;	1.2666666666666666;	0.4;	0.4
1377942205;	1;	2925.999183;	7.802664488;	0.26666666666666666;	132140.0;	50853.86666666667;	0.0;	1.0666666666666667;	0.3333333333333333;	0.4
1377942505;	1;	2925.999183;	0.0;	0.0;	132140.0;	24988.266666666666;	0.0;	1.0;	0.4;	0.3333333333333333
1377942805;	1;	2925.999183;	3.901332244;	0.13333333333333333;	132140.0;	22192.533333333333;	0.0;	1.2;	0.4;	0.4
1377943105;	1;	2925.999183;	7.802664488;	0.26666666666666666;	132140.0;	49454.933333333334;	0.0;	1.0;	0.3333333333333333;	0.4
1377943405;	1;	2925.999183;	0.0;	0.0;	132140.0;	26212.266666666666;	0.0;	1.0;	0.4;	0.4
1377943705;	1;	2925.999183;	0.0;	0.0;	132140.0;	17998.133333333335;	0.0;	1.0;	0.4;	0.4
1377944005;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	40542.4;	0.0;	1.1333333333333333;	0.4;	0.4
1377944305;	1;	2925.999183;	0.0;	0.0;	132140.0;	34251.73333333333;	0.0;	1.0;	0.4;	0.3333333333333333
1377944605;	1;	2925.999183;	0.0;	0.0;	132140.0;	19396.266666666666;	0.0;	1.0;	0.4;	0.4
1377944905;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	42465.6;	0.0;	1.0666666666666667;	0.4;	0.4
1377945205;	1;	2925.999183;	0.0;	0.0;	132140.0;	19221.866666666665;	0.0;	1.0;	0.4;	0.4
1377945505;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	27610.4;	0.0;	1.2;	0.3333333333333333;	0.3333333333333333
1377945805;	1;	2925.999183;	0.0;	0.0;	132140.0;	39319.2;	0.0;	1.0;	0.4;	0.4
1377946105;	1;	2925.999183;	0.0;	0.0;	132140.0;	22017.866666666665;	0.0;	1.0;	0.4;	0.4
1377946405;	1;	2925.999183;	0.0;	0.0;	132140.0;	18697.6;	0.0;	1.0;	0.4;	0.4
1377946706;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	45261.333333333336;	0.0;	1.0666666666666667;	0.4;	0.4
1377947006;	1;	2925.999183;	0.0;	0.0;	132140.0;	22891.466666666667;	0.0;	1.0666666666666667;	0.4;	0.4
1377947306;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	27435.466666666667;	0.0;	1.2;	0.3333333333333333;	0.4
1377947606;	1;	2925.999183;	0.0;	0.0;	132140.0;	40891.73333333333;	0.0;	1.0666666666666667;	0.4;	0.3333333333333333
1377947906;	1;	2925.999183;	0.0;	0.0;	132140.0;	20444.266666666666;	0.0;	1.1333333333333333;	0.4;	0.4
1377948206;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	37397.333333333336;	0.0;	1.1333333333333333;	0.4;	0.4
1377948506;	1;	2925.999183;	0.0;	0.0;	132140.0;	35823.73333333333;	0.0;	1.0;	0.3333333333333333;	0.4
1377948805;	1;	2925.999183;	0.0;	0.0;	132140.0;	17649.066666666666;	0.0;	1.0;	0.4;	0.4
1377949105;	1;	2925.999183;	0.0;	0.0;	132140.0;	14677.866666666667;	0.0;	1.0666666666666667;	0.4;	0.4
1377949405;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	37222.4;	0.0;	1.1333333333333333;	0.4;	0.4
1377949705;	1;	2925.999183;	0.0;	0.0;	132140.0;	30406.666666666668;	0.0;	1.0;	0.4;	0.4
1377950005;	1;	2925.999183;	0.0;	0.0;	132140.0;	21667.2;	0.0;	1.0;	0.4;	0.3333333333333333
1377950305;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	42115.73333333333;	0.0;	1.2666666666666666;	0.3333333333333333;	0.4
1377950605;	1;	2925.999183;	0.0;	0.0;	132140.0;	21493.333333333332;	0.0;	1.0;	0.4;	0.4
1377950905;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	28134.666666666668;	0.0;	1.0666666666666667;	0.4;	0.3333333333333333
1377951205;	1;	2925.999183;	0.0;	0.0;	132140.0;	33027.73333333333;	0.0;	1.0;	0.4;	0.4
1377951505;	1;	2925.999183;	0.0;	0.0;	132140.0;	17474.4;	0.0;	1.0;	0.3333333333333333;	0.4
1377951805;	1;	2925.999183;	0.0;	0.0;	132140.0;	18173.066666666666;	0.0;	1.0;	0.4;	0.4
1377952105;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	47183.46666666667;	0.0;	1.1333333333333333;	0.4;	0.4
1377952405;	1;	2925.999183;	0.0;	0.0;	132140.0;	21319.466666666667;	0.0;	1.0;	0.3333333333333333;	0.4
1377952705;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	25863.466666666667;	0.0;	1.1333333333333333;	0.3333333333333333;	0.3333333333333333
1377953005;	1;	2925.999183;	0.0;	0.0;	132140.0;	41940.53333333333;	0.0;	1.0;	0.4;	0.4
1377953306;	1;	2925.999183;	0.0;	0.0;	132140.0;	23067.2;	0.0;	1.1333333333333333;	0.4;	0.4
1377953606;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	31455.733333333334;	0.0;	1.0666666666666667;	0.4;	0.3333333333333333
1377953906;	1;	2925.999183;	0.0;	0.0;	132140.0;	43339.46666666667;	0.0;	1.0;	0.3333333333333333;	0.4
1377954206;	1;	2925.999183;	0.0;	0.0;	132140.0;	21143.733333333334;	0.0;	1.0;	0.4;	0.4
1377954506;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	47009.066666666666;	0.0;	1.0666666666666667;	0.4;	0.4
1377954806;	1;	2925.999183;	0.0;	0.0;	132140.0;	26037.333333333332;	0.0;	1.0666666666666667;	0.4;	0.3333333333333333
1377955106;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	25338.133333333335;	0.0;	1.1333333333333333;	0.4;	0.4
1377955406;	1;	2925.999183;	0.0;	0.0;	132140.0;	36348.53333333333;	0.0;	1.0;	0.4;	0.4
1377955706;	1;	2925.999183;	0.0;	0.0;	132140.0;	19396.266666666666;	0.0;	1.0;	0.4;	0.3333333333333333
1377956006;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	39843.2;	0.0;	1.1333333333333333;	0.4;	0.4
1377956306;	1;	2925.999183;	0.0;	0.0;	132140.0;	28658.933333333334;	0.0;	1.0;	0.4;	0.4
1377956606;	1;	2925.999183;	0.0;	0.0;	132140.0;	20096.533333333333;	0.0;	1.1333333333333333;	0.3333333333333333;	0.3333333333333333
1377956906;	1;	2925.999183;	11.703996732;	0.4;	132140.0;	43339.2;	0.0;	1.1333333333333333;	0.4;	0.4
1377957206;	1;	2925.999183;	0.0;	0.0;	132140.0;	28834.4;	0.0;	1.0;	0.3333333333333333;	0.4
1377957506;	1;	2925.999183;	7.802664488;	0.26666666666666666;	132140.0;	22193.066666666666;	0.0;	1.0666666666666667;	0.3333333333333333;	0.4
1377957806;	1;	2925.999183;	3.901332244;	0.13333333333333333;	132140.0;	47358.666666666664;	0.0;	1.0;	0.4;	0.4
1377958106;	1;	2925.999183;	0.0;	0.0;	132140.0;	21144.0;	0.0;	1.0666666666666667;	0.4;	0.4
