Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377815895;	1;	2599.998989;	97.06662892266667;	3.733333333333333;	4061184.0;	276821.6;	0.0;	23.133333333333333;	4.666666666666667;	1.2
1377816195;	1;	2599.998989;	93.59996360400001;	3.6;	4061184.0;	226490.4;	0.0;	26.0;	4.466666666666667;	1.0
1377816495;	1;	2599.998989;	97.06662892266667;	3.733333333333333;	4061184.0;	243267.2;	0.0;	23.133333333333333;	5.0;	1.4
1377816795;	1;	2599.998989;	90.13329828533335;	3.466666666666667;	4061184.0;	288006.6666666667;	0.0;	25.866666666666667;	4.4;	1.0
1377817095;	1;	2599.998989;	98.799961582;	3.8;	4061184.0;	274026.13333333336;	0.0;	22.53333333333333;	4.6;	1.2
1377817395;	1;	2599.998989;	102.26662690066667;	3.933333333333333;	4061184.0;	310376.0;	0.0;	30.46666666666667;	4.733333333333333;	1.2
1377817694;	1;	2599.998989;	98.799961582;	3.8;	4061184.0;	260044.8;	0.0;	23.53333333333333;	4.8;	1.2
1377817994;	1;	2599.998989;	93.59996360400001;	3.6;	4061184.0;	248859.73333333334;	0.0;	26.93333333333333;	4.4;	1.0
1377818294;	1;	2599.998989;	93.59996360400001;	3.6;	4061184.0;	276821.6;	0.0;	22.666666666666664;	4.866666666666666;	1.4
1377818594;	1;	2599.998989;	95.33329626333334;	3.666666666666667;	4061184.0;	307580.5333333333;	0.0;	25.6;	4.4;	1.0
1377818894;	1;	2599.998989;	91.86663094466667;	3.533333333333333;	4061184.0;	251656.8;	0.0;	22.8;	4.8;	1.2
1377819194;	1;	2599.998989;	98.799961582;	3.8;	4061184.0;	226491.2;	0.0;	25.666666666666664;	4.6;	1.1333333333333333
1377819494;	1;	2599.998989;	107.46662487866666;	4.133333333333333;	4061184.0;	201325.6;	0.0;	23.0;	4.733333333333333;	1.2
1377819794;	1;	2599.998989;	110.93329019733333;	4.266666666666667;	4061184.0;	265638.13333333336;	0.0;	26.333333333333332;	4.6;	1.0
1377820094;	1;	2599.998989;	107.46662487866666;	4.133333333333333;	4061184.0;	226490.4;	0.0;	22.53333333333333;	5.666666666666667;	1.9333333333333333
1377820394;	1;	2599.998989;	110.93329019733333;	4.266666666666667;	4061184.0;	234879.2;	0.0;	26.06666666666667;	4.466666666666667;	1.0
1377820694;	1;	2599.998989;	107.46662487866666;	4.133333333333333;	4061184.0;	260045.6;	0.0;	22.4;	4.866666666666666;	1.2
1377820994;	1;	2599.998989;	110.93329019733333;	4.266666666666667;	4061184.0;	374688.8;	0.0;	30.866666666666667;	5.4;	1.8
1377821294;	1;	2599.998989;	109.19995753800002;	4.2;	4061184.0;	360708.8;	0.0;	22.933333333333334;	4.933333333333334;	1.2
1377821594;	1;	2599.998989;	112.66662285666668;	4.333333333333333;	4061184.0;	282414.93333333335;	0.2;	26.599999999999998;	4.6;	1.0
1377821894;	1;	2599.998989;	110.93329019733333;	4.266666666666667;	4061184.0;	310376.8;	0.0;	23.0;	5.733333333333333;	1.9333333333333333
1377822194;	1;	2599.998989;	110.93329019733333;	4.266666666666667;	4061184.0;	260044.8;	0.0;	26.2;	4.8;	1.2666666666666666
1377822494;	1;	2599.998989;	107.46662487866666;	4.133333333333333;	4061184.0;	285211.2;	0.0;	22.866666666666667;	4.8;	1.2
1377822794;	1;	2599.998989;	112.66662285666668;	4.333333333333333;	4061184.0;	315968.5333333333;	0.0;	26.0;	5.266666666666667;	1.6666666666666667
1377823094;	1;	2599.998989;	107.46662487866666;	4.133333333333333;	4061184.0;	260044.0;	0.0;	23.333333333333336;	4.933333333333334;	1.2
1377823394;	1;	2599.998989;	110.93329019733333;	4.266666666666667;	4061184.0;	313173.06666666665;	0.0;	27.4;	4.6;	1.0666666666666667
1377823694;	1;	2599.998989;	107.46662487866666;	4.133333333333333;	4061184.0;	301988.0;	0.0;	22.933333333333334;	5.666666666666667;	1.9333333333333333
1377823994;	1;	2599.998989;	110.93329019733333;	4.266666666666667;	4061184.0;	310377.6;	0.0;	26.599999999999998;	4.533333333333333;	1.0
1377824294;	1;	2599.998989;	107.46662487866666;	4.133333333333333;	4061184.0;	218102.4;	0.0;	23.066666666666666;	4.866666666666666;	1.2
1377824595;	1;	2599.998989;	110.93329019733333;	4.266666666666667;	4061184.0;	285211.2;	0.0;	30.06666666666667;	5.333333333333333;	1.8
1377824895;	1;	2599.998989;	105.73329221933332;	4.066666666666666;	4061184.0;	265637.3333333333;	0.0;	23.933333333333334;	4.8;	1.2
1377825195;	1;	2599.998989;	152.53327402133334;	5.866666666666666;	4061184.0;	324357.06666666665;	365.5333333333333;	161.73333333333335;	30.666666666666668;	1.8666666666666667
1377825495;	1;	2599.998989;	124.79995147200002;	4.8;	4061184.0;	713029.8666666667;	0.5333333333333333;	24.0;	5.666666666666667;	1.9333333333333333
1377825795;	1;	2599.998989;	114.399955516;	4.4;	4061184.0;	587200.2666666667;	0.6;	25.4;	4.6;	1.0
1377826095;	1;	2599.998989;	105.73329221933332;	4.066666666666666;	4061184.0;	360708.0;	0.0;	23.866666666666667;	4.866666666666666;	1.2
1377826395;	1;	2599.998989;	112.66662285666668;	4.333333333333333;	4061184.0;	307579.73333333334;	0.07142857142857142;	25.785714285714285;	5.266666666666667;	1.6666666666666667
1377826695;	1;	2599.998989;	105.73329221933332;	4.066666666666666;	4061184.0;	332746.6666666667;	10.666666666666666;	26.866666666666667;	4.733333333333333;	1.2
1377826995;	1;	2599.998989;	116.13328817533335;	4.466666666666667;	4061184.0;	343931.2;	0.0;	24.799999999999997;	4.666666666666667;	1.0
1377827295;	1;	2599.998989;	105.73329221933332;	4.066666666666666;	4061184.0;	307580.26666666666;	0.0;	22.0;	5.466666666666667;	1.9333333333333333
1377827595;	1;	2599.998989;	110.93329019733333;	4.266666666666667;	4061184.0;	288007.73333333334;	0.0;	23.933333333333334;	4.533333333333333;	1.0
1377827895;	1;	2599.998989;	105.73329221933332;	4.066666666666666;	4061184.0;	206917.86666666667;	0.0;	21.8;	4.866666666666666;	1.2
1377828195;	1;	2599.998989;	116.13328817533335;	4.466666666666667;	4061184.0;	299191.73333333334;	2.2666666666666666;	28.866666666666667;	5.4;	1.8
1377828495;	1;	2599.998989;	98.799961582;	3.8;	4061184.0;	296395.4666666667;	0.0;	21.266666666666666;	4.8;	1.2
1377828795;	1;	2599.998989;	105.73329221933332;	4.066666666666666;	4061184.0;	282414.93333333335;	0.0;	24.333333333333336;	4.533333333333333;	1.0
1377829095;	1;	2599.998989;	93.59996360400001;	3.6;	4061184.0;	343931.4666666667;	0.0;	21.785714285714285;	5.333333333333333;	1.8
1377829395;	1;	2599.998989;	103.99995956000001;	4.0;	4061184.0;	371892.8;	0.0;	23.6;	4.533333333333333;	1.0666666666666667
1377829695;	1;	2599.998989;	98.799961582;	3.8;	4061184.0;	240470.93333333332;	0.0;	21.266666666666666;	4.466666666666667;	1.0
1377829995;	1;	2599.998989;	105.73329221933332;	4.066666666666666;	4061184.0;	271229.86666666664;	0.0;	24.6;	4.866666666666666;	1.2666666666666666
1377830295;	1;	2599.998989;	97.06662892266667;	3.733333333333333;	4061184.0;	335541.6;	0.0;	21.0;	4.466666666666667;	1.0
1377830595;	1;	2599.998989;	116.13328817533335;	4.466666666666667;	4061184.0;	271229.06666666665;	0.0;	24.53333333333333;	4.6;	1.2
1377830895;	1;	2599.998989;	90.13329828533335;	3.466666666666667;	4061184.0;	223694.66666666666;	0.0;	21.4;	4.533333333333333;	1.2
1377831195;	1;	2599.998989;	107.46662487866666;	4.133333333333333;	4061184.0;	243267.73333333334;	0.0;	24.666666666666664;	4.733333333333333;	1.2
1377831495;	1;	2599.998989;	91.86663094466667;	3.533333333333333;	4061184.0;	260044.8;	0.0;	21.133333333333333;	4.333333333333333;	1.0
1377831795;	1;	2599.998989;	109.19995753800002;	4.2;	4061184.0;	257248.53333333333;	0.0;	29.333333333333336;	4.8;	1.4
1377832095;	1;	2599.998989;	90.13329828533335;	3.466666666666667;	4061184.0;	260045.6;	0.0;	20.866666666666667;	4.4;	1.0
1377832395;	1;	2599.998989;	107.46662487866666;	4.133333333333333;	4061184.0;	288007.4666666667;	0.0;	25.533333333333335;	4.733333333333333;	1.2666666666666666
1377832695;	1;	2599.998989;	100.53329424133334;	3.8666666666666667;	4061184.0;	315968.8;	0.0;	21.2;	4.533333333333333;	1.2
1377832995;	1;	2599.998989;	103.99995956000001;	4.0;	4061184.0;	301988.5333333333;	0.0;	25.133333333333333;	4.733333333333333;	1.2
1377833295;	1;	2599.998989;	93.59996360400001;	3.6;	4061184.0;	234879.2;	0.0;	21.333333333333332;	4.4;	1.0
1377833595;	1;	2599.998989;	100.53329424133334;	3.8666666666666667;	4061184.0;	251656.0;	0.0;	24.333333333333332;	4.8;	1.3333333333333333
1377833895;	1;	2599.998989;	93.59996360400001;	3.6;	4061184.0;	246064.26666666666;	0.0;	21.46666666666667;	4.4;	1.0
1377834195;	1;	2599.998989;	105.73329221933332;	4.066666666666666;	4061184.0;	315968.5333333333;	0.0;	25.266666666666666;	4.666666666666667;	1.2666666666666666
1377834495;	1;	2599.998989;	91.86663094466667;	3.533333333333333;	4061184.0;	279618.6666666667;	0.0;	21.2;	4.533333333333333;	1.2
1377834795;	1;	2599.998989;	103.99995956000001;	4.0;	4061184.0;	299191.73333333334;	0.0;	24.8;	4.6;	1.2666666666666666
1377835095;	1;	2599.998989;	88.39996562600001;	3.4;	4061184.0;	290802.93333333335;	0.0;	21.6;	4.333333333333333;	1.0
1377835395;	1;	2599.998989;	102.26662690066667;	3.933333333333333;	4061184.0;	271229.86666666664;	0.0;	29.0;	4.666666666666667;	1.4
1377835695;	1;	2599.998989;	81.46663498866667;	3.1333333333333333;	4061184.0;	276822.4;	0.0;	21.866666666666667;	4.266666666666667;	1.0
1377835996;	1;	2599.998989;	105.73329221933332;	4.066666666666666;	4061184.0;	304783.73333333334;	0.0;	24.6;	4.733333333333333;	1.2
1377836296;	1;	2599.998989;	86.66663296666665;	3.333333333333333;	4061184.0;	268432.8;	0.06666666666666667;	22.0;	4.466666666666667;	1.2666666666666666
1377836596;	1;	2599.998989;	98.799961582;	3.8;	4061184.0;	220897.86666666667;	0.0;	24.46666666666667;	4.6;	1.2
1377836896;	1;	2599.998989;	83.199967648;	3.2;	4061184.0;	254452.53333333333;	0.0;	22.133333333333333;	4.266666666666667;	1.0
1377837196;	1;	2599.998989;	98.799961582;	3.8;	4061184.0;	246064.26666666666;	0.0;	24.53333333333333;	4.533333333333333;	1.3333333333333333
1377837496;	1;	2599.998989;	84.93330030733335;	3.266666666666667;	4061184.0;	246063.73333333334;	0.0;	21.333333333333332;	4.266666666666667;	1.0
1377837796;	1;	2599.998989;	102.26662690066667;	3.933333333333333;	4061184.0;	265638.4;	0.0;	24.799999999999997;	4.733333333333333;	1.2
1377838096;	1;	2599.998989;	88.39996562600001;	3.4;	4061184.0;	290802.93333333335;	0.0;	21.866666666666667;	4.533333333333333;	1.2
1377838396;	1;	2599.998989;	98.799961582;	3.8;	4061184.0;	260044.8;	0.0;	24.866666666666667;	4.6;	1.2666666666666666
1377838696;	1;	2599.998989;	81.46663498866667;	3.1333333333333333;	4061184.0;	262841.3333333333;	0.0;	21.46666666666667;	4.4;	1.0
1377838996;	1;	2599.998989;	102.26662690066667;	3.933333333333333;	4061184.0;	265637.3333333333;	0.0;	29.333333333333332;	4.8;	1.4
1377839296;	1;	2599.998989;	79.73330232933334;	3.066666666666667;	4061184.0;	232082.4;	0.0;	21.6;	4.333333333333333;	1.0
1377839596;	1;	2599.998989;	102.26662690066667;	3.933333333333333;	4061184.0;	293599.73333333334;	0.0;	24.866666666666667;	4.666666666666667;	1.2
1377839896;	1;	2599.998989;	88.39996562600001;	3.4;	4061184.0;	268433.06666666665;	0.0;	21.266666666666666;	4.4;	1.2
1377840196;	1;	2599.998989;	98.799961582;	3.8;	4061184.0;	262841.06666666665;	0.0;	24.53333333333333;	4.6;	1.2
1377840496;	1;	2599.998989;	86.66663296666665;	3.333333333333333;	4061184.0;	293599.73333333334;	0.0;	21.333333333333336;	4.333333333333333;	1.0
1377840796;	1;	2599.998989;	98.799961582;	3.8;	4061184.0;	307580.0;	0.0;	24.2;	4.733333333333333;	1.3333333333333333
1377841096;	1;	2599.998989;	81.46663498866667;	3.1333333333333333;	4061184.0;	301987.2;	0.0;	23.133333333333333;	4.333333333333333;	1.0
1377841396;	1;	2599.998989;	103.99995956000001;	4.0;	4061184.0;	251656.0;	0.0;	24.4;	4.666666666666667;	1.2
1377841696;	1;	2599.998989;	86.66663296666665;	3.333333333333333;	4061184.0;	271229.86666666664;	0.0;	21.799999999999997;	4.6;	1.2
1377841996;	1;	2599.998989;	100.53329424133334;	3.8666666666666667;	4061184.0;	318766.13333333336;	0.0;	24.266666666666666;	4.6;	1.2
1377842296;	1;	2599.998989;	79.73330232933334;	3.066666666666667;	4061184.0;	349524.0;	0.0;	21.666666666666664;	4.333333333333333;	1.0
1377842596;	1;	2599.998989;	230.53324369133338;	8.866666666666667;	4061184.0;	271229.86666666664;	0.0;	28.46666666666667;	5.266666666666667;	4.466666666666667
1377842896;	1;	2599.998989;	348.39986452600004;	13.4;	4061184.0;	343931.2;	0.0;	21.666666666666668;	17.333333333333332;	7.2
1377843196;	1;	2599.998989;	339.7332012293334;	13.066666666666668;	4061184.0;	318766.4;	0.0;	24.2;	17.4;	3.7333333333333334
1377843496;	1;	2599.998989;	363.99985846000004;	14.0;	4061184.0;	301988.0;	0.0;	21.53333333333333;	5.866666666666666;	10.4
1377843796;	1;	2599.998989;	376.13318707533335;	14.466666666666667;	4061184.0;	285211.2;	0.0;	23.4;	6.533333333333333;	13.2
1377844096;	1;	2599.998989;	389.99984835000004;	15.0;	4061184.0;	299191.73333333334;	0.9333333333333333;	21.333333333333332;	7.733333333333333;	19.733333333333334
1377844396;	1;	2599.998989;	409.06650760266666;	15.733333333333333;	4061184.0;	352320.0;	0.0;	24.4;	8.133333333333333;	19.533333333333335
1377844696;	1;	2599.998989;	372.6665217566666;	14.333333333333332;	4061184.0;	346727.73333333334;	0.0;	21.333333333333332;	19.133333333333333;	16.066666666666666
1377844997;	1;	2599.998989;	389.99984835000004;	15.0;	4061184.0;	385874.13333333336;	0.0;	24.799999999999997;	7.0;	15.4
1377845297;	1;	2599.998989;	365.7331911193334;	14.066666666666668;	4061184.0;	315969.06666666665;	0.0;	21.066666666666666;	6.866666666666666;	15.266666666666667
1377845597;	1;	2599.998989;	391.7331810093334;	15.066666666666668;	4061184.0;	329949.6;	0.0;	24.133333333333333;	19.466666666666665;	16.466666666666665
1377845897;	1;	2599.998989;	369.199856438;	14.2;	4061184.0;	310376.8;	0.0;	21.266666666666666;	6.666666666666667;	15.466666666666667
1377846197;	1;	2599.998989;	384.7998503720001;	14.8;	4061184.0;	274026.13333333336;	0.0;	28.4;	7.2;	15.733333333333333
1377846497;	1;	2599.998989;	362.2665258006666;	13.933333333333332;	4061184.0;	388670.4;	0.0;	21.0;	6.533333333333333;	14.2
1377846797;	1;	2599.998989;	379.59985239400004;	14.6;	4061184.0;	332746.93333333335;	0.0;	24.4;	6.866666666666666;	14.8
1377847097;	1;	2599.998989;	363.99985846000004;	14.0;	4061184.0;	276822.4;	0.0;	21.4;	6.666666666666667;	15.466666666666667
1377847397;	1;	2599.998989;	362.2665258006666;	13.933333333333332;	4061184.0;	299192.0;	0.0;	25.4;	3.4;	13.266666666666667
1377847697;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	260044.8;	0.0;	21.733333333333334;	3.0;	12.266666666666667
1377847997;	1;	2599.998989;	355.33319516333336;	13.666666666666668;	4061184.0;	307581.3333333333;	0.0;	25.866666666666667;	3.2666666666666666;	12.466666666666667
1377848297;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	332746.4;	0.0;	21.799999999999997;	3.0;	12.2
1377848597;	1;	2599.998989;	357.06652782266667;	13.733333333333333;	4061184.0;	293599.2;	0.0;	25.266666666666666;	2.933333333333333;	11.0
1377848897;	1;	2599.998989;	350.13319718533336;	13.466666666666667;	4061184.0;	397059.4666666667;	0.0;	22.8;	15.4;	11.133333333333333
1377849197;	1;	2599.998989;	363.99985846000004;	14.0;	4061184.0;	335543.2;	0.0;	25.200000000000003;	4.533333333333333;	12.266666666666667
1377849497;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	301988.8;	0.0;	22.333333333333332;	4.4;	10.133333333333333
1377849797;	1;	2599.998989;	355.33319516333336;	13.666666666666668;	4061184.0;	324357.3333333333;	0.0;	29.93333333333333;	4.4;	10.0
1377850097;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	293600.0;	0.0;	22.799999999999997;	4.0;	9.666666666666666
1377850397;	1;	2599.998989;	353.59986250400004;	13.6;	4061184.0;	274026.13333333336;	0.0;	25.06666666666667;	4.066666666666666;	9.733333333333333
1377850696;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	290803.73333333334;	0.0;	23.0;	4.133333333333334;	10.0
1377850996;	1;	2599.998989;	353.59986250400004;	13.6;	4061184.0;	315969.3333333333;	0.0;	24.93333333333333;	4.266666666666667;	9.8
1377851296;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	260044.8;	0.0;	22.46666666666667;	3.8666666666666667;	9.6
1377851596;	1;	2599.998989;	350.13319718533336;	13.466666666666667;	4061184.0;	318765.6;	0.0;	25.266666666666666;	4.2;	9.733333333333333
1377851896;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	310377.6;	0.0;	22.266666666666666;	4.666666666666667;	10.333333333333334
1377852196;	1;	2599.998989;	357.06652782266667;	13.733333333333333;	4061184.0;	352320.0;	1.6666666666666667;	25.6;	5.8;	12.933333333333334
1377852496;	1;	2599.998989;	1695.1993408280002;	65.2;	4061184.0;	718621.6;	1553.3333333333333;	261.73333333333335;	7.8;	16.933333333333334
1377852796;	1;	2599.998989;	351.8665298446667;	13.533333333333333;	4061184.0;	699048.2666666667;	0.4;	27.06666666666667;	6.2;	11.466666666666667
1377853096;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	369097.3333333333;	0.0;	24.46666666666667;	5.266666666666667;	11.8
1377853396;	1;	2599.998989;	353.59986250400004;	13.6;	4061184.0;	248859.73333333334;	1.4666666666666666;	31.4;	3.6;	12.2
1377853696;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	251656.0;	0.0;	23.333333333333336;	3.2666666666666666;	12.066666666666666
1377853996;	1;	2599.998989;	348.39986452600004;	13.4;	4061184.0;	408244.26666666666;	2.066666666666667;	26.333333333333336;	3.6;	12.266666666666667
1377854297;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	318765.3333333333;	0.3333333333333333;	24.066666666666666;	3.4;	11.933333333333334
1377854597;	1;	2599.998989;	348.39986452600004;	13.4;	4061184.0;	288007.4666666667;	0.0;	26.266666666666666;	3.4;	12.266666666666667
1377854897;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	276822.4;	0.06666666666666667;	22.666666666666668;	3.3333333333333335;	12.133333333333333
1377855197;	1;	2599.998989;	348.39986452600004;	13.4;	4061184.0;	318765.6;	0.0;	25.666666666666668;	3.533333333333333;	12.266666666666667
1377855497;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	338339.2;	0.0;	23.53333333333333;	3.3333333333333335;	12.2
1377855797;	1;	2599.998989;	348.39986452600004;	13.4;	4061184.0;	394262.13333333336;	1.2;	25.93333333333333;	3.6666666666666665;	12.333333333333334
1377856097;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	349523.4666666667;	0.0;	22.4;	3.1333333333333333;	11.6
1377856397;	1;	2599.998989;	360.5331931413334;	13.866666666666667;	4061184.0;	355116.0;	27.666666666666668;	26.400000000000002;	3.8;	14.666666666666666
1377856697;	1;	2599.998989;	343.199866548;	13.2;	4061184.0;	341135.4666666667;	2.6;	23.53333333333333;	3.4;	12.6
1377856997;	1;	2599.998989;	350.13319718533336;	13.466666666666667;	4061184.0;	380281.6;	0.0;	30.799999999999997;	3.533333333333333;	12.266666666666667
1377857297;	1;	2599.998989;	343.199866548;	13.2;	4061184.0;	371893.3333333333;	1.4666666666666666;	24.0;	3.3333333333333335;	12.266666666666667
1377857597;	1;	2599.998989;	377.86651973466667;	14.533333333333333;	4061184.0;	366301.06666666665;	0.06666666666666667;	27.733333333333334;	3.6666666666666665;	12.733333333333333
1377857897;	1;	2599.998989;	346.6665318666666;	13.333333333333332;	4061184.0;	388670.6666666667;	2.1333333333333333;	26.466666666666665;	3.466666666666667;	12.466666666666667
1377858197;	1;	2599.998989;	405.59984228400003;	15.6;	4061184.0;	455779.73333333334;	996.2666666666667;	26.799999999999997;	34.13333333333333;	12.533333333333333
1377858497;	1;	2599.998989;	369.199856438;	14.2;	4061184.0;	852840.2666666667;	0.13333333333333333;	123.2;	8.2;	17.6
1377858797;	1;	2599.998989;	363.99985846000004;	14.0;	4061184.0;	620755.7333333333;	3.8;	19.0;	7.133333333333334;	15.066666666666666
1377859097;	1;	2599.998989;	353.59986250400004;	13.6;	4061184.0;	394263.4666666667;	0.6666666666666666;	15.266666666666667;	6.6;	13.333333333333334
1377859397;	1;	2599.998989;	348.39986452600004;	13.4;	4061184.0;	288007.4666666667;	0.0;	17.866666666666667;	6.466666666666667;	11.666666666666666
1377859697;	1;	2599.998989;	337.99986857000005;	13.0;	4061184.0;	282414.93333333335;	0.0;	15.133333333333333;	6.2;	11.266666666666667
1377859997;	1;	2599.998989;	348.39986452600004;	13.4;	4061184.0;	290803.73333333334;	0.0;	17.2;	6.466666666666667;	11.133333333333333
1377860297;	1;	2599.998989;	324.13320729533336;	12.466666666666667;	4061184.0;	279618.6666666667;	0.0;	14.6;	2.533333333333333;	6.666666666666667
1377860597;	1;	2599.998989;	341.4665338886667;	13.133333333333333;	4061184.0;	290802.93333333335;	0.0;	22.4;	3.2666666666666666;	8.933333333333334
1377860897;	1;	2599.998989;	344.93319920733336;	13.266666666666667;	4061184.0;	293600.0;	0.9333333333333333;	14.133333333333333;	6.0;	10.2
1377861197;	1;	2599.998989;	372.6665217566666;	14.333333333333332;	4061184.0;	416633.06666666665;	0.0;	16.6;	17.8;	11.666666666666666
1377861497;	1;	2599.998989;	355.33319516333336;	13.666666666666668;	4061184.0;	355116.26666666666;	0.0;	13.8;	6.2;	10.733333333333333
1377861797;	1;	2599.998989;	357.06652782266667;	13.733333333333333;	4061184.0;	338338.6666666667;	0.0;	16.466666666666665;	6.266666666666667;	10.733333333333333
1377862097;	1;	2599.998989;	440.2664954706667;	16.933333333333334;	4061184.0;	556441.6;	193.8;	83.66666666666667;	31.8;	11.8
1377862397;	1;	2599.998989;	353.59986250400004;	13.6;	4061184.0;	489333.3333333333;	0.0;	18.266666666666666;	9.4;	7.0
1377862698;	1;	2599.998989;	325.8665399546667;	12.533333333333333;	4061184.0;	377484.5333333333;	0.0;	15.333333333333334;	5.8;	9.933333333333334
1377862998;	1;	2599.998989;	355.33319516333336;	13.666666666666668;	4061184.0;	405446.6666666667;	0.0;	16.133333333333333;	6.133333333333334;	10.733333333333333
1377863298;	1;	2599.998989;	341.4665338886667;	13.133333333333333;	4061184.0;	338338.6666666667;	0.0;	13.666666666666666;	6.4;	11.066666666666666
1377863598;	1;	2599.998989;	426.39983419600003;	16.4;	4061184.0;	405446.93333333335;	3.8666666666666667;	57.06666666666667;	59.666666666666664;	12.2
1377863898;	1;	2599.998989;	965.4662912486667;	37.13333333333333;	4061184.0;	947910.4;	333.8;	492.20000000000005;	613.8666666666667;	27.6
1377864198;	1;	2599.998989;	1454.2661011806665;	55.93333333333333;	4061184.0;	721418.4;	179.8;	637.7333333333333;	950.3333333333334;	35.733333333333334
1377864498;	1;	2599.998989;	2138.9325016173334;	82.26666666666667;	4061184.0;	830471.2;	4.6;	603.5333333333333;	1133.0;	50.2
1377864798;	1;	2599.998989;	941.1996340180001;	36.2;	4061184.0;	777342.4;	0.0;	719.8666666666667;	1144.9333333333334;	29.2
1377865098;	1;	2599.998989;	838.9330071173333;	32.266666666666666;	4061184.0;	788527.2;	2.533333333333333;	989.8666666666667;	712.4666666666667;	22.266666666666666
1377865398;	1;	2599.998989;	1215.0661941926667;	46.73333333333333;	4061184.0;	1124071.2;	62.86666666666667;	503.93333333333334;	1066.6;	29.866666666666667
1377865698;	1;	2599.998989;	923.8663074246667;	35.53333333333333;	4061184.0;	1031796.8;	0.5333333333333333;	566.8;	885.9333333333333;	25.333333333333332
1377865998;	1;	2599.998989;	788.6663599966668;	30.333333333333336;	4061184.0;	603977.0666666667;	0.0;	527.0666666666666;	605.4666666666667;	21.333333333333332
1377866298;	1;	2599.998989;	701.99972703;	27.0;	4061184.0;	562035.2;	0.0;	374.40000000000003;	622.2;	22.066666666666666
1377866598;	1;	2599.998989;	743.5997108540001;	28.6;	4061184.0;	729807.2;	0.0;	458.53333333333336;	608.3333333333334;	22.733333333333334
1377866898;	1;	2599.998989;	1053.8662568746668;	40.53333333333333;	4061184.0;	1392507.2;	6.133333333333334;	410.4;	608.5333333333333;	23.2
1377867198;	1;	2599.998989;	722.799718942;	27.8;	4061184.0;	917152.5333333333;	0.8666666666666667;	857.1333333333333;	607.6666666666666;	21.0
1377867498;	1;	2599.998989;	679.4664024586668;	26.133333333333336;	4061184.0;	903172.2666666667;	0.0;	320.53333333333336;	606.2666666666667;	20.6
1377867798;	1;	2599.998989;	714.1330556453333;	27.466666666666665;	4061184.0;	760565.3333333334;	3.3333333333333335;	449.0;	605.8666666666667;	20.8
1377868098;	1;	2599.998989;	736.6663802166668;	28.333333333333336;	4061184.0;	872412.2666666667;	0.0;	350.8;	604.5333333333333;	20.266666666666666
1377868398;	1;	2599.998989;	786.9330273373333;	30.266666666666666;	4061184.0;	704640.8;	2.6;	331.3333333333333;	604.8666666666667;	20.8
1377868698;	1;	2599.998989;	863.199664348;	33.2;	4061184.0;	771750.4;	4.2;	670.1333333333333;	648.2666666666667;	26.133333333333333
1377868998;	1;	2599.998989;	591.0664368326667;	22.733333333333334;	4061184.0;	900374.6666666666;	0.7333333333333333;	261.1333333333333;	244.66666666666666;	11.466666666666667
1377869298;	1;	2599.998989;	414.26650558066666;	15.933333333333332;	4061184.0;	609570.4;	0.0;	92.0;	42.86666666666667;	8.0
1377869598;	1;	2599.998989;	428.1331668553334;	16.46666666666667;	4061184.0;	506110.13333333336;	0.0;	103.06666666666666;	43.53333333333333;	8.533333333333333
1377869898;	1;	2599.998989;	412.5331729213334;	15.866666666666667;	4061184.0;	416631.73333333334;	0.0;	88.73333333333333;	42.86666666666667;	8.066666666666666
1377870198;	1;	2599.998989;	428.1331668553334;	16.46666666666667;	4061184.0;	539665.8666666667;	0.0;	89.6;	42.53333333333333;	8.2
1377870498;	1;	2599.998989;	415.99983824000003;	16.0;	4061184.0;	483741.06666666665;	6.199999999999999;	117.26666666666668;	42.46666666666667;	8.133333333333333
1377870798;	1;	2599.998989;	1005.3329424133334;	38.666666666666664;	1194291.5555555555;	2549204.0;	3469.410714285714;	1037.767857142857;	15.0;	4.777777777777778
1377871098;	1;	2599.998989;	1671.090259293636;	64.27272727272727;	1174117.0909090908;	2653849.090909091;	3145.0;	3457.833333333333;	23.09090909090909;	3.272727272727273
1377871398;	1;	2599.999626;	1145.85697803;	44.07142857142857;	2055460.5714285714;	2240956.285714286;	702.2307692307692;	1752.3076923076924;	90.23076923076923;	1.5384615384615385
