Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377414163;	8;	19199.997432;	2031.9997282199997;	10.583333333333332;	3139584.0;	844450.6666666666;	1.2;	2240.5333333333333;	199.26666666666668;	106.46666666666667
1377414463;	8;	19199.997432;	2763.199630422;	14.391666666666667;	3139584.0;	637531.7333333333;	0.9333333333333333;	2251.9333333333334;	411.06666666666666;	247.53333333333333
1377414763;	8;	19199.997432;	2134.399714524;	11.116666666666667;	3139584.0;	810896.8;	2.1333333333333337;	2171.5333333333333;	230.0;	151.33333333333334
1377415063;	8;	19199.997432;	2017.599730146;	10.508333333333333;	3139584.0;	626347.4666666667;	0.13333333333333333;	2126.6666666666665;	205.13333333333333;	106.73333333333333
1377415363;	8;	19199.997432;	2084.799721158;	10.858333333333333;	3139584.0;	659902.9333333333;	0.2;	2176.3333333333335;	199.46666666666667;	107.06666666666666
1377415663;	8;	19199.997432;	2012.7997307879998;	10.483333333333333;	3139584.0;	620755.4666666667;	0.8666666666666666;	2134.2;	204.86666666666667;	107.53333333333333
1377415963;	8;	19199.997432;	2060.7997243679997;	10.733333333333333;	3139584.0;	749380.8;	0.4666666666666667;	2251.7333333333336;	199.6;	107.06666666666666
1377416263;	8;	19199.997432;	2246.3996995439998;	11.7;	3139584.0;	827674.4;	39.800000000000004;	2315.133333333333;	205.06666666666666;	108.86666666666666
1377416563;	8;	19199.997432;	2302.399692054;	11.991666666666667;	3139584.0;	732604.0;	0.4;	2189.6;	198.73333333333332;	107.13333333333334
1377416863;	8;	19199.997432;	2243.199699972;	11.683333333333332;	3139584.0;	609570.9333333333;	0.6666666666666666;	2123.6666666666665;	203.8;	106.06666666666666
1377417163;	8;	19199.997432;	2265.5996969760004;	11.8;	3139584.0;	754973.0666666667;	0.2;	2175.866666666667;	197.4;	106.26666666666667
1377417463;	8;	19199.997432;	2188.7997072480002;	11.4;	3139584.0;	721418.1333333333;	0.4666666666666667;	2147.266666666667;	203.13333333333333;	108.06666666666666
1377417763;	8;	19199.997432;	2134.399714524;	11.116666666666667;	3139584.0;	827674.4;	1.2000000000000002;	2347.8;	198.33333333333334;	106.6
1377418063;	8;	19199.997432;	2838.399620364;	14.783333333333333;	3139584.0;	564831.2;	0.8666666666666666;	2397.0;	414.93333333333334;	250.6
1377418363;	8;	19199.997432;	2207.99970468;	11.5;	3139584.0;	592793.6;	0.2;	2187.0666666666666;	225.8;	148.26666666666668
1377418663;	8;	19199.997432;	2038.399727364;	10.616666666666667;	3139584.0;	548054.4;	0.3333333333333333;	2127.9333333333334;	202.86666666666667;	106.8
1377418963;	8;	19199.997432;	2177.599708746;	11.341666666666667;	3139584.0;	503315.2;	0.2;	2179.6;	197.4;	107.0
1377419263;	8;	19199.997432;	2084.799721158;	10.858333333333333;	3139584.0;	503314.93333333335;	0.4;	2149.333333333333;	203.8;	107.53333333333333
1377419564;	8;	19199.997432;	2116.7997168780003;	11.025;	3139584.0;	676679.4666666667;	0.6000000000000001;	2269.133333333333;	198.6;	107.2
1377419864;	8;	19199.997432;	2166.399710244;	11.283333333333333;	3139584.0;	665494.6666666666;	0.0;	2318.6666666666665;	203.4;	107.73333333333333
1377420164;	8;	19199.997432;	2260.799697618;	11.775;	3139584.0;	816489.6;	0.26666666666666666;	2180.8666666666663;	197.93333333333334;	107.26666666666667
1377420464;	8;	19199.997432;	2207.99970468;	11.5;	3139584.0;	587201.3333333334;	0.26666666666666666;	2136.4666666666667;	203.53333333333333;	106.06666666666666
1377420764;	8;	19199.997432;	2252.799698688;	11.733333333333333;	3139584.0;	682272.2666666667;	0.2;	2161.4666666666667;	198.2;	106.66666666666667
1377421064;	8;	19199.997432;	2228.799701898;	11.608333333333333;	3139584.0;	564831.2;	0.33333333333333337;	2162.133333333333;	203.13333333333333;	107.93333333333334
1377421364;	8;	19199.997432;	2147.1997128119997;	11.183333333333332;	3139584.0;	682272.0;	0.5333333333333334;	2229.9333333333334;	197.4;	106.53333333333333
1377421664;	8;	19199.997432;	2851.199618652;	14.85;	3139584.0;	514500.5333333333;	0.6;	2268.6666666666665;	421.73333333333335;	259.46666666666664
1377421964;	8;	19199.997432;	2254.399698474;	11.741666666666667;	3139584.0;	581608.0;	0.2;	2170.866666666667;	219.26666666666668;	139.46666666666667
1377422264;	8;	19199.997432;	2319.9996897;	12.083333333333332;	3139584.0;	637532.5333333333;	0.13333333333333333;	2140.6;	203.73333333333332;	106.46666666666667
1377422564;	8;	19199.997432;	2403.1996785720003;	12.516666666666667;	3139584.0;	771749.8666666667;	0.6666666666666667;	2177.733333333333;	198.06666666666666;	108.26666666666667
1377422864;	8;	19199.997432;	2289.599693766;	11.925;	3139584.0;	620754.9333333333;	0.6666666666666666;	2154.733333333333;	203.2;	107.66666666666667
1377423164;	8;	19199.997432;	2311.99969077;	12.041666666666668;	3139584.0;	788527.4666666667;	0.8666666666666666;	2262.0666666666666;	198.26666666666668;	106.93333333333334
1377423464;	8;	19199.997432;	2300.799692268;	11.983333333333333;	3139584.0;	665494.4;	0.4666666666666667;	2287.6000000000004;	204.0;	108.26666666666667
1377423764;	8;	19199.997432;	2502.399665304;	13.033333333333333;	3139584.0;	643124.8;	0.3333333333333333;	2193.866666666667;	198.53333333333333;	107.0
1377424064;	8;	19199.997432;	2366.399683494;	12.325;	3139584.0;	598386.1333333333;	2.466666666666667;	2147.2666666666664;	203.8;	106.6
1377424364;	8;	19199.997432;	2415.99967686;	12.583333333333332;	3139584.0;	777342.4;	0.2;	2166.6666666666665;	198.2;	106.66666666666667
1377424663;	8;	19199.997432;	2422.399676004;	12.616666666666667;	3139584.0;	553646.4;	0.26666666666666666;	2164.0666666666666;	204.06666666666666;	108.33333333333333
1377424963;	8;	19199.997432;	2239.9997004;	11.666666666666668;	3139584.0;	788527.4666666667;	1.8;	2338.9333333333334;	197.8;	106.66666666666667
1377425263;	8;	19199.997432;	2940.7996066680003;	15.316666666666668;	3139584.0;	710234.1333333333;	0.8;	2410.5999999999995;	418.26666666666665;	251.53333333333333
1377425563;	8;	19199.997432;	2391.99968007;	12.458333333333332;	3139584.0;	749380.8;	0.26666666666666666;	2205.0;	229.86666666666667;	149.86666666666667
1377425863;	8;	19199.997432;	2235.199701042;	11.641666666666667;	3139584.0;	687863.7333333333;	0.13333333333333333;	2131.733333333333;	206.8;	107.2
1377426163;	8;	19199.997432;	2327.99968863;	12.125;	3139584.0;	687864.5333333333;	0.8666666666666667;	2161.8;	201.53333333333333;	107.6
1377426463;	8;	19199.997432;	2241.599700186;	11.675;	3139584.0;	727011.2;	0.2;	2159.4666666666667;	208.13333333333333;	108.2
1377426763;	8;	19199.997432;	2230.399701684;	11.616666666666667;	3139584.0;	883598.4;	2.4000000000000004;	2260.4666666666667;	199.86666666666667;	108.66666666666667
1377427063;	8;	19199.997432;	2750.399632134;	14.325;	3139584.0;	984261.0666666667;	7.0;	2329.3999999999996;	210.93333333333334;	113.46666666666667
1377427363;	8;	19199.997432;	2455.99967151;	12.791666666666668;	3139584.0;	833266.6666666666;	0.9333333333333333;	2203.2;	200.33333333333334;	108.53333333333333
1377427663;	8;	19199.997432;	2313.5996905560005;	12.05;	3139584.0;	855636.2666666667;	0.6666666666666667;	2139.0666666666666;	205.86666666666667;	107.0
1377427963;	8;	19199.997432;	2366.399683494;	12.325;	3139584.0;	973076.5333333333;	1.4666666666666666;	2177.2666666666664;	201.33333333333334;	109.2
1377428263;	8;	19199.997432;	2382.399681354;	12.408333333333333;	3139584.0;	889191.2;	2.266666666666667;	2160.7333333333336;	206.93333333333334;	112.26666666666667
1377428563;	8;	19199.997432;	2270.3996963339996;	11.825;	3139584.0;	989852.8;	1.3333333333333333;	2256.9333333333334;	197.6;	107.26666666666667
1377428863;	8;	19199.997432;	2836.7996205780005;	14.775;	3139584.0;	754972.8;	1.9333333333333333;	2266.4;	380.6;	224.8
1377429163;	8;	19199.997432;	2532.799661238;	13.191666666666668;	3139584.0;	1040184.8;	30.0;	2182.0666666666666;	261.06666666666666;	178.73333333333332
1377429463;	8;	19199.997432;	1947.1997395619996;	10.141666666666666;	3139584.0;	1124071.2;	6.266666666666667;	2142.6;	203.73333333333332;	108.4
1377429763;	8;	19199.997432;	1999.9997325000002;	10.416666666666668;	3139584.0;	1056961.6;	0.2;	2173.7999999999997;	199.06666666666666;	108.66666666666667
1377430063;	8;	19199.997432;	2079.9997218;	10.833333333333332;	3139584.0;	905967.2;	0.3333333333333333;	2151.8;	204.33333333333334;	108.73333333333333
1377430363;	8;	19199.997432;	2123.199716022;	11.058333333333332;	3139584.0;	771749.6;	0.4;	2264.9333333333334;	198.93333333333334;	107.93333333333334
1377430664;	8;	19199.997432;	2201.599705536;	11.466666666666667;	3139584.0;	732603.2;	0.9333333333333333;	2326.4666666666667;	204.73333333333332;	109.13333333333334
1377430964;	8;	19199.997432;	2340.799686918;	12.191666666666668;	3139584.0;	1107294.4;	0.2;	2163.4666666666667;	199.86666666666667;	108.8
1377431264;	8;	19199.997432;	2243.199699972;	11.683333333333332;	3139584.0;	777342.1333333333;	0.13333333333333333;	2147.333333333333;	204.33333333333334;	107.26666666666667
1377431564;	8;	19199.997432;	2230.399701684;	11.616666666666667;	3139584.0;	872413.6;	0.2;	2184.3333333333335;	198.66666666666666;	107.4
1377431864;	8;	19199.997432;	2251.199698902;	11.725;	3139584.0;	671086.4;	0.13333333333333333;	2144.266666666667;	204.4;	109.0
1377432164;	8;	19199.997432;	2223.99970254;	11.583333333333332;	3139584.0;	939522.4;	1.0666666666666667;	2330.666666666667;	198.66666666666666;	107.33333333333333
1377432464;	8;	19199.997432;	2918.399609664;	15.2;	3139584.0;	889190.4;	4.2;	2414.3333333333335;	418.3333333333333;	253.73333333333332
1377432764;	8;	19199.997432;	2231.99970147;	11.625;	3139584.0;	911561.0666666667;	15.799999999999999;	2186.6;	223.86666666666667;	148.8
1377433064;	8;	19199.997432;	2123.199716022;	11.058333333333332;	3139584.0;	911560.8;	1.5333333333333332;	2142.4666666666667;	204.26666666666668;	108.8
1377433364;	8;	19199.997432;	2311.99969077;	12.041666666666668;	3139584.0;	945114.4;	0.8;	2172.6666666666665;	199.73333333333332;	109.13333333333334
1377433664;	8;	19199.997432;	2171.199709602;	11.308333333333332;	3139584.0;	939521.6;	0.26666666666666666;	2161.8;	205.26666666666668;	109.66666666666667
1377433964;	8;	19199.997432;	2193.5997066060004;	11.425;	3139584.0;	973076.8;	0.7333333333333334;	2259.2;	199.73333333333332;	109.2
1377434264;	8;	19199.997432;	2164.7997104580004;	11.275;	3139584.0;	956299.2;	0.26666666666666666;	2318.0;	205.53333333333333;	110.33333333333333
1377434564;	8;	19199.997432;	2161.599710886;	11.258333333333333;	3139584.0;	956300.0;	0.26666666666666666;	2200.9333333333334;	199.93333333333334;	109.13333333333334
1377434864;	8;	19199.997432;	2201.599705536;	11.466666666666667;	3139584.0;	917152.0;	0.13333333333333333;	2135.5333333333333;	205.13333333333333;	108.13333333333334
1377435164;	8;	19199.997432;	2300.799692268;	11.983333333333333;	3139584.0;	995445.6;	0.2;	2168.0666666666666;	200.4;	109.26666666666667
1377435464;	8;	19199.997432;	2259.1996978320003;	11.766666666666667;	3139584.0;	995445.8666666667;	0.13333333333333333;	2174.7333333333336;	205.33333333333334;	110.6
1377435764;	8;	19199.997432;	2171.199709602;	11.308333333333332;	3139584.0;	905968.0;	0.6;	2248.733333333333;	199.4;	108.4
1377436064;	8;	19199.997432;	2916.7996098780004;	15.191666666666668;	3139584.0;	950707.2;	0.4666666666666666;	2261.9333333333334;	411.0;	248.6
1377436364;	8;	19199.997432;	2289.599693766;	11.925;	3139584.0;	1012222.9333333333;	0.6;	2185.3333333333335;	231.06666666666666;	152.6
1377436664;	8;	19199.997432;	2195.199706392;	11.433333333333332;	3139584.0;	905968.2666666667;	0.26666666666666666;	2122.666666666667;	203.46666666666667;	107.8
1377436964;	8;	19199.997432;	2382.399681354;	12.408333333333333;	3139584.0;	894782.1333333333;	0.06666666666666667;	2174.2;	198.2;	107.6
1377437264;	8;	19199.997432;	2313.5996905560005;	12.05;	3139584.0;	883597.8666666667;	0.7333333333333333;	2148.733333333333;	204.4;	108.66666666666667
1377437564;	8;	19199.997432;	2382.399681354;	12.408333333333333;	3139584.0;	838858.9333333333;	0.6000000000000001;	2260.866666666667;	198.93333333333334;	108.4
1377437864;	8;	19199.997432;	2335.99968756;	12.166666666666668;	3139584.0;	732603.4666666667;	0.5333333333333333;	2314.2;	204.86666666666667;	109.86666666666666
1377438164;	8;	19199.997432;	2494.399666374;	12.991666666666667;	3139584.0;	810897.0666666667;	0.33333333333333337;	2183.1333333333337;	198.0;	107.73333333333333
1377438464;	8;	19199.997432;	2396.7996794279998;	12.483333333333333;	3139584.0;	838859.4666666667;	0.26666666666666666;	2128.133333333333;	203.6;	107.13333333333334
1377438764;	8;	19199.997432;	2433.599674506;	12.675;	3139584.0;	905968.0;	0.26666666666666666;	2180.4;	199.06666666666666;	107.46666666666667
1377439064;	8;	19199.997432;	2395.199679642;	12.475;	3139584.0;	732603.4666666667;	0.06666666666666667;	2142.133333333333;	204.53333333333333;	108.73333333333333
1377439364;	8;	19199.997432;	2335.99968756;	12.166666666666668;	3139584.0;	1112886.1333333333;	1.2000000000000002;	2337.5333333333333;	198.53333333333333;	107.8
1377439664;	8;	19199.997432;	3235.199567292;	16.85;	3139584.0;	961892.0;	1.1333333333333333;	2397.5333333333333;	331.53333333333336;	185.86666666666667
1377439964;	8;	19199.997432;	3827.199488112;	19.933333333333334;	3139584.0;	939522.9333333333;	0.6666666666666667;	2205.6;	310.46666666666664;	216.2
1377440264;	8;	19199.997432;	1980.7997350680005;	10.316666666666668;	3139584.0;	805305.0666666667;	0.13333333333333333;	2134.7999999999997;	203.6;	107.8
1377440564;	8;	19199.997432;	2358.399684564;	12.283333333333333;	3139584.0;	794120.0;	0.2;	2179.266666666667;	198.0;	107.66666666666667
1377440864;	8;	19199.997432;	2395.199679642;	12.475;	3139584.0;	771750.6666666666;	0.2;	2141.6666666666665;	204.73333333333332;	109.2
1377441164;	8;	19199.997432;	2414.3996770739996;	12.575;	3139584.0;	760565.6;	1.4;	2266.0;	199.26666666666668;	108.66666666666667
1377441464;	8;	19199.997432;	2740.799633418;	14.275;	3139584.0;	699049.3333333334;	0.2;	2307.4;	207.06666666666666;	111.33333333333333
1377441764;	8;	19199.997432;	2483.1996678719997;	12.933333333333332;	3139584.0;	905968.0;	0.13333333333333333;	2182.266666666667;	199.6;	108.33333333333333
1377442064;	8;	19199.997432;	2444.799673008;	12.733333333333333;	3139584.0;	883598.1333333333;	0.7999999999999999;	2126.0666666666666;	204.8;	107.73333333333333
1377442364;	8;	19199.997432;	2435.199674292;	12.683333333333332;	3139584.0;	833267.2;	0.33333333333333337;	2186.866666666667;	199.4;	107.93333333333334
1377442665;	8;	19199.997432;	2339.199687132;	12.183333333333332;	3139584.0;	665494.6666666666;	0.26666666666666666;	2156.2000000000003;	205.13333333333333;	109.53333333333333
1377442965;	8;	19199.997432;	2355.199684992;	12.266666666666667;	3139584.0;	799712.2666666667;	0.3333333333333333;	2253.3333333333335;	199.4;	108.0
1377443265;	8;	19199.997432;	2902.399611804;	15.116666666666667;	3139584.0;	861228.5333333333;	0.6;	2263.4;	411.6;	248.33333333333334
1377443565;	8;	19199.997432;	2422.399676004;	12.616666666666667;	3139584.0;	1079332.2666666666;	0.26666666666666666;	2193.333333333333;	230.66666666666666;	153.26666666666668
1377443865;	8;	19199.997432;	2100.7997190180004;	10.941666666666668;	3139584.0;	1023408.8;	0.06666666666666667;	2131.4;	204.0;	108.06666666666666
1377444165;	8;	19199.997432;	2249.599699116;	11.716666666666667;	3139584.0;	1045777.6;	0.26666666666666666;	2179.6;	200.26666666666668;	109.6
1377444465;	8;	19199.997432;	2164.7997104580004;	11.275;	3139584.0;	866820.5333333333;	0.4666666666666666;	2160.4;	204.8;	109.8
1377444765;	8;	19199.997432;	2068.799723298;	10.775;	3139584.0;	1118478.4;	0.6000000000000001;	2252.866666666667;	199.53333333333333;	109.2
1377445065;	8;	19199.997432;	2207.99970468;	11.5;	3139584.0;	777342.9333333333;	0.26666666666666666;	2323.5999999999995;	205.86666666666667;	109.73333333333333
1377445365;	8;	19199.997432;	2196.799706178;	11.441666666666668;	3139584.0;	894782.4;	0.06666666666666667;	2191.9333333333334;	200.6;	109.26666666666667
1377445665;	8;	19199.997432;	2140.799713668;	11.15;	3139584.0;	900376.0;	0.0;	2136.133333333333;	205.53333333333333;	108.06666666666666
1377445965;	8;	19199.997432;	2249.599699116;	11.716666666666667;	3139584.0;	861228.8;	0.6;	2170.3333333333335;	200.33333333333334;	108.8
1377446265;	8;	19199.997432;	2143.9997132400003;	11.166666666666668;	3139584.0;	771750.1333333333;	0.2;	2157.0666666666666;	205.73333333333332;	110.33333333333333
1377446565;	8;	19199.997432;	2134.399714524;	11.116666666666667;	3139584.0;	1096108.8;	1.6;	2347.733333333333;	200.0;	109.26666666666667
1377446865;	8;	19199.997432;	2870.3996160839997;	14.95;	3139584.0;	922745.3333333334;	0.6;	2392.0;	426.26666666666665;	264.46666666666664
1377447165;	8;	19199.997432;	2236.7997008280004;	11.65;	3139584.0;	961892.2666666667;	0.3333333333333333;	2212.5333333333333;	218.53333333333333;	139.06666666666666
1377447465;	8;	19199.997432;	2055.99972501;	10.708333333333332;	3139584.0;	699048.5333333333;	0.3333333333333333;	2117.5333333333333;	204.86666666666667;	107.86666666666666
1377447765;	8;	19199.997432;	2251.199698902;	11.725;	3139584.0;	810897.3333333334;	0.2;	2184.6666666666665;	198.73333333333332;	109.2
1377448065;	8;	19199.997432;	2153.5997119559997;	11.216666666666667;	3139584.0;	743788.0;	0.2;	2159.333333333333;	204.73333333333332;	109.0
1377448365;	8;	19199.997432;	2185.599707676;	11.383333333333333;	3139584.0;	950706.9333333333;	0.4666666666666667;	2266.5333333333333;	199.6;	108.8
1377448665;	8;	19199.997432;	2102.399718804;	10.95;	3139584.0;	939522.4;	0.2;	2310.3999999999996;	204.46666666666667;	109.73333333333333
1377448965;	8;	19199.997432;	2223.99970254;	11.583333333333332;	3139584.0;	816489.3333333334;	0.26666666666666666;	2201.7333333333336;	199.06666666666666;	108.66666666666667
1377449265;	8;	19199.997432;	2167.99971003;	11.291666666666668;	3139584.0;	631940.8;	0.26666666666666666;	2127.2;	204.8;	107.8
1377449565;	8;	19199.997432;	2145.5997130260002;	11.175;	3139584.0;	671087.2;	0.06666666666666667;	2179.266666666667;	194.06666666666666;	108.13333333333334
1377449865;	8;	19199.997432;	2068.799723298;	10.775;	3139584.0;	743788.5333333333;	0.2;	2146.0;	200.0;	109.8
1377450165;	8;	19199.997432;	2027.1997288619998;	10.558333333333332;	3139584.0;	1056963.2;	0.4;	2229.4666666666667;	199.4;	108.2
1377450465;	8;	19199.997432;	2846.399619294;	14.825;	3139584.0;	855636.8;	0.39999999999999997;	2272.9333333333334;	413.3333333333333;	250.46666666666667
1377450765;	8;	19199.997432;	2470.399669584;	12.866666666666667;	3139584.0;	1040185.6;	0.13333333333333333;	2185.3999999999996;	232.53333333333333;	155.0
1377451065;	8;	19199.997432;	1937.5997408459998;	10.091666666666667;	3139584.0;	704640.8;	0.06666666666666667;	2137.2666666666664;	206.26666666666668;	109.53333333333333
1377451365;	8;	19199.997432;	1903.99974534;	9.916666666666666;	3139584.0;	866820.8;	0.39999999999999997;	2179.4666666666667;	199.66666666666666;	110.0
1377451665;	8;	19199.997432;	2273.599695906;	11.841666666666667;	3139584.0;	855636.0;	0.13333333333333333;	2158.4;	204.73333333333332;	109.33333333333333
1377451965;	8;	19199.997432;	2305.599691626;	12.008333333333333;	3139584.0;	788527.2;	0.6000000000000001;	2260.866666666667;	200.06666666666666;	108.73333333333333
1377452266;	8;	19199.997432;	2380.799681568;	12.4;	3139584.0;	872413.6;	0.5333333333333333;	2323.0666666666666;	205.93333333333334;	111.46666666666667
1377452566;	8;	19199.997432;	2486.399667444;	12.95;	3139584.0;	939521.6;	0.6;	2190.0;	199.53333333333333;	108.53333333333333
1377452866;	8;	19199.997432;	2388.7996804980003;	12.441666666666668;	3139584.0;	738196.0;	0.13333333333333333;	2129.733333333333;	205.4;	108.0
1377453166;	8;	19199.997432;	2462.3996706539997;	12.825;	3139584.0;	889189.6;	0.26666666666666666;	2167.0;	200.06666666666666;	108.46666666666667
1377453466;	8;	19199.997432;	2427.199675362;	12.641666666666667;	3139584.0;	687864.0;	0.6666666666666666;	2155.8;	205.53333333333333;	110.2
1377453766;	8;	19199.997432;	2243.199699972;	11.683333333333332;	3139584.0;	939521.6;	1.0;	2329.5333333333333;	199.93333333333334;	108.26666666666667
1377454066;	8;	19199.997432;	2974.399602174;	15.491666666666667;	3139584.0;	956298.4;	1.9333333333333333;	2411.7999999999997;	402.53333333333336;	240.86666666666667
1377454366;	8;	19199.997432;	2518.3996631640002;	13.116666666666667;	3139584.0;	905967.2;	1.8666666666666667;	2201.4666666666667;	242.66666666666666;	162.66666666666666
1377454666;	8;	19199.997432;	2287.9996939800003;	11.916666666666668;	3139584.0;	1023408.2666666667;	0.2;	2127.4666666666667;	205.6;	108.66666666666667
1377454966;	8;	19199.997432;	2374.3996824240003;	12.366666666666667;	3139584.0;	922745.6;	0.2;	2181.3333333333335;	199.93333333333334;	108.6
1377455266;	8;	19199.997432;	2302.399692054;	11.991666666666667;	3139584.0;	788528.0;	0.13333333333333333;	2141.4;	205.46666666666667;	109.73333333333333
1377455566;	8;	19199.997432;	2310.3996909840002;	12.033333333333333;	3139584.0;	771749.6;	0.6000000000000001;	2268.6;	199.93333333333334;	108.4
1377455866;	8;	19199.997432;	2425.599675576;	12.633333333333333;	3139584.0;	922744.8;	0.6;	2330.066666666667;	207.73333333333332;	111.86666666666666
1377456166;	8;	19199.997432;	2078.399722014;	10.825;	3139584.0;	771750.4;	0.13333333333333333;	2177.2666666666664;	199.0;	107.8
1377456466;	8;	19199.997432;	1923.1997427719998;	10.016666666666666;	3139584.0;	727010.9333333333;	0.0;	2117.6;	204.13333333333333;	107.86666666666666
1377456766;	8;	19199.997432;	1939.199740632;	10.1;	3139584.0;	883598.1333333333;	0.26666666666666666;	2168.0666666666666;	199.66666666666666;	107.86666666666666
1377457066;	8;	19199.997432;	1959.9997378500002;	10.208333333333334;	3139584.0;	710234.1333333333;	0.06666666666666667;	2152.5333333333333;	204.86666666666667;	109.46666666666667
1377457366;	8;	19199.997432;	1903.99974534;	9.916666666666666;	3139584.0;	900375.2;	0.4;	2245.7999999999997;	199.13333333333333;	107.93333333333334
1377457666;	8;	19199.997432;	2734.3996342739997;	14.241666666666667;	3139584.0;	754973.3333333334;	0.26666666666666666;	2248.9333333333334;	416.06666666666666;	252.0
1377457966;	8;	19199.997432;	2041.599726936;	10.633333333333333;	3139584.0;	989853.3333333334;	0.13333333333333333;	2179.0666666666666;	226.86666666666667;	149.46666666666667
1377458266;	8;	19199.997432;	1806.399758394;	9.408333333333333;	3139584.0;	782934.4;	0.2;	2131.9333333333334;	203.93333333333334;	108.33333333333333
1377458566;	8;	19199.997432;	1803.1997588219997;	9.391666666666666;	3139584.0;	838859.2;	0.2;	2166.6666666666665;	193.06666666666666;	108.0
1377458866;	8;	19199.997432;	1835.199754542;	9.558333333333334;	3139584.0;	682271.4666666667;	0.13333333333333333;	2143.0;	199.46666666666667;	108.6
1377459166;	8;	19199.997432;	1967.9997367800001;	10.25;	3139584.0;	598385.0666666667;	0.39999999999999997;	2240.866666666667;	199.46666666666667;	108.46666666666667
1377459466;	8;	19199.997432;	2244.7996997580003;	11.691666666666668;	3139584.0;	620755.2;	0.4;	2325.4666666666662;	199.26666666666668;	108.93333333333334
1377459766;	8;	19199.997432;	2361.599684136;	12.3;	3139584.0;	855636.2666666667;	0.06666666666666667;	2170.5333333333333;	194.13333333333333;	107.93333333333334
1377460066;	8;	19199.997432;	2268.799696548;	11.816666666666668;	3139584.0;	654309.8666666667;	0.06666666666666667;	2128.8;	203.93333333333334;	107.73333333333333
1377460366;	8;	19199.997432;	2260.799697618;	11.775;	3139584.0;	732603.2;	0.26666666666666666;	2161.0666666666666;	198.46666666666667;	107.6
1377460666;	8;	19199.997432;	2243.199699972;	11.683333333333332;	3139584.0;	727010.1333333333;	0.3333333333333333;	2147.2666666666664;	205.13333333333333;	109.8
1377460966;	8;	19199.997432;	2241.599700186;	11.675;	3139584.0;	1029000.0;	1.0;	2326.7999999999997;	199.33333333333334;	107.8
1377461266;	8;	19199.997432;	2731.1996347020004;	14.225;	3139584.0;	911561.0666666667;	1.0;	2388.866666666667;	419.26666666666665;	254.13333333333333
1377461566;	8;	19199.997432;	2015.99973036;	10.5;	3139584.0;	995446.1333333333;	4.466666666666667;	2191.6666666666665;	224.33333333333334;	148.26666666666668
1377461866;	8;	19199.997432;	1987.199734212;	10.35;	3139584.0;	727010.6666666666;	1.3333333333333333;	2130.4;	204.8;	107.93333333333334
1377462166;	8;	19199.997432;	2087.9997207300003;	10.875;	3139584.0;	743789.0666666667;	0.13333333333333333;	2162.0666666666666;	199.6;	107.93333333333334
1377462466;	8;	19199.997432;	1991.99973357;	10.375;	3139584.0;	838859.2;	0.13333333333333333;	2144.0;	205.13333333333333;	109.26666666666667
1377462766;	8;	19199.997432;	2091.199720302;	10.891666666666667;	3139584.0;	922744.8;	1.1333333333333333;	2243.8;	199.26666666666668;	108.33333333333333
1377463066;	8;	19199.997432;	2108.799717948;	10.983333333333333;	3139584.0;	693456.5333333333;	1.1333333333333333;	2318.333333333333;	205.33333333333334;	109.53333333333333
1377463366;	8;	19199.997432;	2145.5997130260002;	11.175;	3139584.0;	900375.2;	0.26666666666666666;	2174.7333333333336;	198.93333333333334;	108.0
1377463666;	8;	19199.997432;	1993.599733356;	10.383333333333333;	3139584.0;	805304.5333333333;	0.7333333333333333;	2119.3333333333335;	204.2;	107.6
1377463966;	8;	19199.997432;	2091.199720302;	10.891666666666667;	3139584.0;	592793.8666666667;	0.33333333333333337;	2168.9333333333334;	199.26666666666668;	107.8
1377464266;	8;	19199.997432;	2084.799721158;	10.858333333333333;	3139584.0;	637532.5333333333;	4.0;	2137.6666666666665;	205.0;	109.53333333333333
1377464566;	8;	19199.997432;	1993.599733356;	10.383333333333333;	3139584.0;	760564.5333333333;	0.6666666666666666;	2230.4666666666667;	199.33333333333334;	107.66666666666667
1377464866;	8;	19199.997432;	2766.399629994;	14.408333333333333;	3139584.0;	782934.4;	0.7333333333333334;	2256.0666666666666;	410.6;	247.66666666666666
1377465167;	8;	19199.997432;	2174.3997091740002;	11.325;	3139584.0;	1191180.0;	3.0;	2162.6666666666665;	232.86666666666667;	154.53333333333333
1377465467;	8;	19199.997432;	1964.7997372080001;	10.233333333333334;	3139584.0;	889190.1333333333;	0.8;	2130.266666666667;	205.0;	108.06666666666666
1377465767;	8;	19199.997432;	2087.9997207300003;	10.875;	3139584.0;	1129664.0;	0.26666666666666666;	2151.0;	199.73333333333332;	109.0
1377466067;	8;	19199.997432;	1998.399732714;	10.408333333333333;	3139584.0;	872413.3333333334;	0.26666666666666666;	2126.5333333333333;	205.33333333333334;	109.2
1377466367;	8;	19199.997432;	2052.799725438;	10.691666666666668;	3139584.0;	883598.4;	0.4;	2244.6666666666665;	199.46666666666667;	108.46666666666667
1377466667;	8;	19199.997432;	2063.99972394;	10.75;	3139584.0;	687864.2666666667;	0.13333333333333333;	2303.866666666667;	205.06666666666666;	109.33333333333333
