Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377520672;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9566208.0;	0.0;	0.8;	14.533333333333335;	0.6;	6.4
1377520972;	4;	10399.998464;	77.99998848;	0.75;	9566208.0;	0.0;	0.0;	19.533333333333335;	0.9333333333333333;	6.933333333333334
1377521272;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9566208.0;	0.0;	0.8;	16.266666666666666;	0.6666666666666666;	6.933333333333334
1377521572;	4;	10399.998464;	77.99998848;	0.75;	9566208.0;	0.0;	0.0;	14.4;	0.6;	7.066666666666666
1377521872;	4;	10399.998464;	83.199987712;	0.8;	9566208.0;	0.0;	0.8;	15.466666666666667;	0.6666666666666666;	6.4
1377522172;	4;	10399.998464;	77.99998848;	0.75;	9566344.533333333;	67108.8;	0.8;	23.400000000000002;	0.8;	7.133333333333334
1377522472;	4;	10399.998464;	83.199987712;	0.8;	9568256.0;	134217.6;	0.0;	18.866666666666667;	0.9333333333333333;	7.266666666666667
1377522771;	4;	10399.998464;	77.99998848;	0.75;	9569757.866666667;	0.0;	1.8666666666666667;	18.53333333333333;	0.8;	6.733333333333333
1377523071;	4;	10399.998464;	83.199987712;	0.8;	9570304.0;	0.0;	0.0;	16.0;	0.6666666666666666;	7.0
1377523371;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9570304.0;	268435.2;	0.8;	19.0;	0.8;	7.133333333333334
1377523671;	4;	10399.998464;	83.199987712;	0.8;	9570304.0;	0.0;	0.8;	17.4;	0.8666666666666667;	6.733333333333333
1377523971;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9570304.0;	67108.8;	0.0;	18.6;	0.8;	7.066666666666666
1377524271;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9570304.0;	44739.2;	0.8;	16.066666666666666;	0.6;	6.933333333333334
1377524571;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9572352.0;	134217.6;	0.8;	17.0;	0.6666666666666666;	6.6
1377525171;	4;	10399.998464;	77.99998848;	0.75;	9572352.0;	0.0;	0.8;	12.200000000000001;	0.4;	6.933333333333334
1377525471;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9572352.0;	0.0;	0.0;	17.066666666666666;	0.8;	6.666666666666667
1377525771;	4;	10399.998464;	77.99998848;	0.75;	9572352.0;	0.0;	0.8;	22.533333333333335;	0.7333333333333333;	7.266666666666667
1377526071;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9572352.0;	0.0;	0.8;	14.466666666666667;	0.5333333333333333;	7.133333333333334
1377526371;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9572352.0;	0.0;	0.8;	18.4;	0.8666666666666667;	6.466666666666667
1377526671;	4;	10399.998464;	83.199987712;	0.8;	9573444.266666668;	67108.8;	0.0;	15.8;	0.6;	7.066666666666666
1377526971;	4;	10399.998464;	77.99998848;	0.75;	9574400.0;	0.0;	0.8;	16.066666666666666;	0.5333333333333333;	7.133333333333334
1377527271;	4;	10399.998464;	83.199987712;	0.8;	9574400.0;	0.0;	0.0;	15.333333333333334;	0.7333333333333333;	6.4
1377527571;	4;	10399.998464;	77.99998848;	0.75;	9574400.0;	0.0;	0.8;	18.266666666666666;	0.8;	7.066666666666666
1377527871;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9574400.0;	67108.8;	0.8;	15.333333333333334;	0.5333333333333333;	7.2
1377528171;	4;	10399.998464;	77.99998848;	0.75;	9575901.866666667;	0.0;	0.0;	14.266666666666667;	0.5333333333333333;	6.533333333333333
1377528472;	4;	10399.998464;	83.199987712;	0.8;	9576448.0;	0.0;	0.8;	16.866666666666667;	0.8;	7.2
1377528772;	4;	10399.998464;	77.99998848;	0.75;	9576448.0;	0.0;	0.0;	16.133333333333333;	0.7333333333333333;	7.133333333333334
1377529072;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9576448.0;	67108.8;	0.8;	15.733333333333334;	1.0;	57.0
1377529372;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9576448.0;	0.0;	0.0;	24.2;	0.9333333333333333;	7.133333333333334
1377529672;	4;	10399.998464;	83.199987712;	0.8;	9576448.0;	0.0;	0.8;	17.0;	0.8666666666666667;	6.4
1377529972;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9577540.266666668;	0.0;	0.0;	17.933333333333334;	0.7333333333333333;	7.133333333333334
1377530272;	4;	10399.998464;	83.199987712;	0.8;	9578496.0;	67108.8;	0.8;	15.066666666666666;	0.5333333333333333;	7.133333333333334
1377530572;	4;	10399.998464;	77.99998848;	0.75;	9578496.0;	67108.8;	0.8;	16.466666666666665;	0.7333333333333333;	6.466666666666667
1377530872;	4;	10399.998464;	83.199987712;	0.8;	9578496.0;	134217.6;	0.0;	19.4;	0.8666666666666667;	7.066666666666666
1377531172;	4;	10399.998464;	77.99998848;	0.75;	9578496.0;	0.0;	0.8;	16.466666666666665;	0.5333333333333333;	7.066666666666666
1377531472;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9578496.0;	0.0;	0.8;	19.133333333333333;	0.9333333333333333;	6.466666666666667
1377531772;	4;	10399.998464;	77.99998848;	0.75;	9578496.0;	111848.0;	0.0;	13.066666666666666;	0.3333333333333333;	6.733333333333333
1377532072;	4;	10399.998464;	83.199987712;	0.8;	9578496.0;	134217.6;	0.0;	15.266666666666667;	0.6666666666666666;	7.066666666666666
1377532372;	4;	10399.998464;	77.99998848;	0.75;	9579042.133333333;	0.0;	0.8;	20.266666666666666;	0.9333333333333333;	6.466666666666667
1377532672;	4;	10399.998464;	83.199987712;	0.8;	9580544.0;	0.0;	0.8;	14.733333333333334;	0.6666666666666666;	7.133333333333334
1377532972;	4;	10399.998464;	77.99998848;	0.75;	9580544.0;	0.0;	0.0;	21.8;	0.8666666666666667;	7.2
1377533272;	4;	10399.998464;	83.199987712;	0.8;	9582045.866666667;	0.0;	0.8;	17.666666666666664;	0.6;	6.466666666666667
1377533572;	4;	10399.998464;	77.99998848;	0.75;	9582592.0;	0.0;	0.0;	17.333333333333336;	0.6666666666666666;	7.133333333333334
1377533872;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9582592.0;	0.0;	0.8;	17.0;	0.8;	7.4
1377534172;	4;	10399.998464;	77.99998848;	0.75;	9583684.266666668;	0.0;	0.8;	17.2;	0.7333333333333333;	6.6
1377534472;	4;	10399.998464;	83.199987712;	0.8;	9584640.0;	201326.4;	0.0;	16.866666666666667;	0.8;	7.133333333333334
1377534772;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9584640.0;	0.0;	0.8;	18.133333333333333;	0.8;	7.133333333333334
1377535072;	4;	10399.998464;	83.199987712;	0.8;	9584640.0;	0.0;	0.0;	15.066666666666666;	0.6666666666666666;	6.466666666666667
1377535372;	4;	10399.998464;	77.99998848;	0.75;	9584640.0;	89478.4;	0.8;	19.0;	0.6666666666666666;	7.0
1377535672;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9584640.0;	134217.6;	0.8;	17.066666666666666;	0.6666666666666666;	7.066666666666666
1377535972;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9584640.0;	44739.2;	0.0;	14.2;	0.6;	6.533333333333333
1377536272;	4;	10399.998464;	83.199987712;	0.8;	9584640.0;	134217.6;	0.0;	13.333333333333334;	0.6666666666666666;	7.133333333333334
1377536572;	4;	10399.998464;	77.99998848;	0.75;	9584640.0;	178956.8;	0.8;	20.53333333333333;	0.6666666666666666;	7.266666666666667
1377536872;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9586551.466666667;	89478.4;	0.0;	13.8;	0.5333333333333333;	6.733333333333333
1377537172;	4;	10399.998464;	77.99998848;	0.75;	9588736.0;	0.0;	0.8;	18.266666666666666;	0.7333333333333333;	6.933333333333334
1377537472;	4;	10399.998464;	83.199987712;	0.8;	9588736.0;	0.0;	0.0;	17.666666666666664;	0.8;	6.866666666666666
1377537772;	4;	10399.998464;	77.99998848;	0.75;	9588736.0;	0.0;	0.8;	16.4;	0.8;	7.266666666666667
1377538072;	4;	10399.998464;	83.199987712;	0.8;	9588736.0;	0.0;	0.8;	17.599999999999998;	0.8666666666666667;	6.533333333333333
1377538372;	4;	10399.998464;	77.99998848;	0.75;	9588736.0;	0.0;	0.0;	17.933333333333334;	0.8;	6.866666666666666
1377538672;	4;	10399.998464;	83.199987712;	0.8;	9588736.0;	0.0;	0.8;	17.666666666666664;	0.8666666666666667;	7.0
1377538972;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9588736.0;	0.0;	0.8;	20.0;	0.8;	6.8
1377539272;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9588736.0;	201326.4;	0.0;	18.066666666666666;	0.8;	7.066666666666666
1377539572;	4;	10399.998464;	77.99998848;	0.75;	9588736.0;	156587.2;	1.6;	20.533333333333335;	0.9333333333333333;	6.933333333333334
1377539873;	4;	10399.998464;	83.199987712;	0.8;	9588736.0;	44739.2;	0.8;	17.46666666666667;	0.8666666666666667;	6.666666666666667
1377540173;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9588736.0;	67108.8;	0.0;	24.266666666666666;	0.9333333333333333;	7.066666666666666
1377540473;	4;	10399.998464;	83.199987712;	0.8;	9588736.0;	134217.6;	0.8;	21.666666666666664;	1.0666666666666667;	7.0
1377540773;	4;	10399.998464;	77.99998848;	0.75;	9588736.0;	67108.8;	0.8;	16.933333333333334;	0.6666666666666666;	6.4
1377541073;	4;	10399.998464;	83.199987712;	0.8;	9590237.866666667;	0.0;	0.0;	17.466666666666665;	0.7333333333333333;	6.933333333333334
1377541373;	4;	10399.998464;	77.99998848;	0.75;	9590784.0;	0.0;	0.8;	22.333333333333332;	1.2;	7.066666666666666
1377541673;	4;	10399.998464;	83.199987712;	0.8;	9590784.0;	0.0;	0.8;	18.73333333333333;	0.9333333333333333;	6.533333333333333
1377541973;	4;	10399.998464;	77.99998848;	0.75;	9590784.0;	0.0;	0.8;	20.46666666666667;	0.8666666666666667;	7.133333333333334
1377542273;	4;	10399.998464;	83.199987712;	0.8;	9590784.0;	0.0;	0.0;	18.0;	0.8;	7.0
1377542573;	4;	10399.998464;	77.99998848;	0.75;	9591876.266666668;	0.0;	0.8;	20.066666666666666;	0.8;	6.666666666666667
1377542873;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9592832.0;	0.0;	0.8;	18.266666666666666;	0.8;	7.2
1377543173;	4;	10399.998464;	77.99998848;	0.75;	9592832.0;	0.0;	0.0;	16.8;	0.6666666666666666;	7.133333333333334
1377543473;	4;	10399.998464;	83.199987712;	0.8;	9592832.0;	0.0;	0.8;	18.0;	0.8666666666666667;	6.466666666666667
1377543773;	4;	10399.998464;	77.99998848;	0.75;	9592832.0;	0.0;	0.8;	22.8;	0.7333333333333333;	7.2
1377544073;	4;	10399.998464;	83.199987712;	0.8;	9594060.8;	111848.0;	0.0;	16.333333333333332;	0.6666666666666666;	7.333333333333333
1377544373;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9595562.666666666;	223696.0;	1.6;	20.666666666666668;	0.8;	6.4
1377544673;	4;	10399.998464;	83.199987712;	0.8;	9596928.0;	67108.8;	0.0;	17.2;	0.7333333333333333;	7.0
1377544973;	4;	10399.998464;	77.99998848;	0.75;	9596928.0;	178956.8;	0.8;	18.6;	0.9333333333333333;	6.866666666666666
1377545273;	4;	10399.998464;	83.199987712;	0.8;	9596928.0;	268435.2;	0.8;	15.866666666666667;	0.7333333333333333;	6.333333333333333
1377545573;	4;	10399.998464;	74.53332232533334;	0.7166666666666667;	9596928.0;	89478.4;	0.0;	19.266666666666666;	1.0;	7.066666666666666
1377545873;	4;	10399.998464;	83.199987712;	0.8;	9598293.333333334;	0.0;	0.8;	17.799999999999997;	0.8666666666666667;	6.866666666666666
1377546173;	4;	10399.998464;	77.99998848;	0.75;	9598976.0;	0.0;	0.8;	18.0;	0.6666666666666666;	6.666666666666667
1377546473;	4;	10399.998464;	83.199987712;	0.8;	9598976.0;	0.0;	0.0;	15.266666666666667;	0.7333333333333333;	7.266666666666667
1377546773;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9598976.0;	111848.0;	0.8;	22.133333333333333;	1.1333333333333333;	7.066666666666666
1377547073;	4;	10399.998464;	83.199987712;	0.8;	9598976.0;	22369.6;	0.8;	21.4;	1.0;	7.066666666666666
1377547373;	4;	10399.998464;	77.99998848;	0.75;	9598976.0;	0.0;	0.0;	25.133333333333333;	0.8;	6.733333333333333
1377547673;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9598976.0;	44739.2;	0.8;	19.266666666666666;	1.0666666666666667;	7.133333333333334
1377547973;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9598976.0;	156587.2;	0.8;	19.266666666666666;	0.8666666666666667;	7.0
1377548273;	4;	10399.998464;	83.199987712;	0.8;	9599249.066666666;	0.0;	0.8;	17.466666666666665;	0.8;	6.4
1377548573;	4;	10399.998464;	77.99998848;	0.75;	9602779.42857143;	0.0;	0.0;	19.714285714285715;	0.8571428571428571;	7.0
1377548873;	4;	10399.998464;	83.199987712;	0.8;	9603072.0;	0.0;	0.8;	21.53333333333333;	1.0666666666666667;	7.066666666666666
1377549173;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9603072.0;	0.0;	0.8;	24.2;	1.1333333333333333;	6.4
1377549473;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9603072.0;	0.0;	0.8;	21.4;	0.9333333333333333;	6.866666666666666
1377549774;	4;	10399.998464;	77.99998848;	0.75;	9603072.0;	0.0;	1.6;	22.46666666666667;	1.0;	6.933333333333334
1377550074;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9603072.0;	201326.4;	0.8;	22.53333333333333;	1.0666666666666667;	6.733333333333333
1377550374;	4;	10399.998464;	77.99998848;	0.75;	9603072.0;	447392.0;	0.8;	23.666666666666668;	1.0666666666666667;	7.066666666666666
1377550674;	4;	10399.998464;	83.199987712;	0.8;	9603072.0;	0.0;	0.0;	19.333333333333332;	1.0;	7.066666666666666
1377550974;	4;	10399.998464;	77.99998848;	0.75;	9603072.0;	0.0;	0.8;	26.066666666666666;	1.0666666666666667;	6.466666666666667
1377551274;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9604027.733333332;	0.0;	0.8;	16.866666666666667;	0.6666666666666666;	7.2
1377551574;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9605120.0;	0.0;	0.8;	18.666666666666668;	0.8;	7.066666666666666
1377551874;	4;	10399.998464;	83.199987712;	0.8;	9606758.4;	0.0;	0.0;	21.066666666666666;	1.0;	6.4
1377552174;	4;	10399.998464;	77.99998848;	0.75;	9607168.0;	0.0;	0.8;	22.866666666666667;	1.0666666666666667;	7.133333333333334
1377552474;	4;	10399.998464;	83.199987712;	0.8;	9607168.0;	0.0;	0.8;	19.866666666666667;	0.8666666666666667;	7.066666666666666
1377552774;	4;	10399.998464;	77.99998848;	0.75;	9607168.0;	0.0;	0.8;	22.733333333333334;	1.1333333333333333;	6.533333333333333
1377553074;	4;	10399.998464;	83.199987712;	0.8;	9608806.4;	0.0;	0.8;	20.53333333333333;	0.8666666666666667;	6.933333333333334
1377553374;	4;	10399.998464;	77.99998848;	0.75;	9609216.0;	0.0;	0.0;	21.666666666666668;	0.9333333333333333;	7.0
1377553674;	4;	10399.998464;	83.199987712;	0.8;	9609216.0;	0.0;	0.8;	19.066666666666666;	0.8666666666666667;	6.533333333333333
1377553974;	4;	10399.998464;	77.99998848;	0.75;	9609216.0;	0.0;	0.8;	20.666666666666668;	1.0;	7.266666666666667
1377554274;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9609216.0;	0.0;	0.0;	15.333333333333334;	0.4;	7.0
1377554574;	4;	10399.998464;	77.99998848;	0.75;	9609216.0;	0.0;	0.8;	21.0;	0.6666666666666666;	6.6
1377554874;	4;	10399.998464;	77.99998848;	0.75;	9609216.0;	0.0;	0.0;	15.733333333333333;	0.4666666666666667;	7.133333333333334
1377555174;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9609216.0;	0.0;	0.8;	15.4;	0.4666666666666667;	6.866666666666666
1377555474;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9609216.0;	134217.6;	0.0;	13.066666666666666;	0.5333333333333333;	6.8
1377555774;	4;	10399.998464;	77.99998848;	0.75;	9611264.0;	22369.6;	0.8;	14.733333333333333;	0.4;	6.933333333333334
1377556074;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9611264.0;	22369.6;	0.0;	12.066666666666666;	0.4666666666666667;	7.133333333333334
1377556374;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9611264.0;	156587.2;	0.0;	11.466666666666667;	0.4666666666666667;	7.0
1377556674;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9611264.0;	0.0;	0.0;	8.600000000000001;	0.2;	6.733333333333333
1377556974;	4;	10399.998464;	77.99998848;	0.75;	9611264.0;	0.0;	0.8571428571428571;	12.0;	0.35714285714285715;	6.785714285714286
1377557274;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9611264.0;	0.0;	0.0;	12.533333333333333;	0.6;	7.0
1377557574;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9611946.666666666;	89478.4;	0.8;	15.466666666666667;	0.6;	6.533333333333333
1377557874;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9613312.0;	67108.8;	0.0;	12.266666666666667;	0.4666666666666667;	6.866666666666666
1377558174;	4;	10399.998464;	77.99998848;	0.75;	9613312.0;	0.0;	0.0;	15.733333333333333;	0.5333333333333333;	6.933333333333334
1377558474;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9613312.0;	0.0;	0.0;	9.0;	0.26666666666666666;	6.466666666666667
1377558774;	4;	10399.998464;	77.99998848;	0.75;	9613312.0;	0.0;	0.8;	8.466666666666667;	0.13333333333333333;	6.8
1377559074;	4;	10399.998464;	83.199987712;	0.8;	9613312.0;	67108.8;	0.0;	7.333333333333333;	0.26666666666666666;	7.133333333333334
1377559374;	4;	10399.998464;	77.99998848;	0.75;	9613312.0;	0.0;	0.0;	10.333333333333334;	0.4666666666666667;	6.466666666666667
1377559674;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9613312.0;	0.0;	0.0;	7.4;	0.26666666666666666;	6.866666666666666
1377559974;	4;	10399.998464;	77.99998848;	0.75;	9614267.733333332;	0.0;	0.0;	7.666666666666666;	0.13333333333333333;	7.066666666666666
1377560274;	4;	10399.998464;	77.99998848;	0.75;	9617271.466666667;	0.0;	0.0;	7.266666666666667;	0.13333333333333333;	6.6
1377560574;	4;	10399.998464;	77.99998848;	0.75;	9617408.0;	0.0;	0.0;	7.066666666666666;	0.26666666666666666;	6.866666666666666
1377560874;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9617408.0;	0.0;	0.8;	7.933333333333334;	0.26666666666666666;	6.933333333333334
1377561174;	4;	10399.998464;	77.99998848;	0.75;	9617408.0;	134217.6;	0.0;	8.933333333333334;	0.2;	6.533333333333333
1377561474;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9617408.0;	0.0;	0.0;	7.133333333333334;	0.26666666666666666;	6.8
1377561774;	4;	10399.998464;	77.99998848;	0.75;	9617408.0;	0.0;	0.0;	11.933333333333334;	0.26666666666666666;	6.933333333333334
1377562074;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9617408.0;	111848.0;	0.0;	5.666666666666667;	0.2;	6.333333333333333
1377562374;	4;	10399.998464;	77.99998848;	0.75;	9617408.0;	134217.6;	0.0;	7.933333333333334;	0.13333333333333333;	6.666666666666667
1377562674;	4;	10399.998464;	83.199987712;	0.8;	9617408.0;	0.0;	0.0;	6.733333333333333;	0.2;	6.266666666666667
1377562974;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9617408.0;	0.0;	0.0;	7.3999999999999995;	0.2;	6.466666666666667
1377563274;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9617408.0;	0.0;	0.8;	6.6;	0.26666666666666666;	6.6
1377563574;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9617408.0;	0.0;	0.0;	9.466666666666667;	0.2;	6.6
1377563874;	4;	10399.998464;	83.199987712;	0.8;	9617408.0;	0.0;	0.0;	10.8;	0.2;	7.066666666666666
1377564174;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9617408.0;	0.0;	0.0;	6.533333333333333;	0.2;	7.133333333333334
1377564474;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9617408.0;	0.0;	0.0;	7.8;	0.3333333333333333;	6.866666666666666
1377564774;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9617408.0;	0.0;	0.0;	6.266666666666667;	0.2;	6.6
1377565074;	4;	10399.998464;	77.99998848;	0.75;	9617408.0;	0.0;	0.8;	6.6;	0.2;	6.933333333333334
1377565374;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9617408.0;	0.0;	0.0;	11.666666666666668;	0.26666666666666666;	6.933333333333334
1377565674;	4;	10399.998464;	83.199987712;	0.8;	9617408.0;	0.0;	0.0;	6.6;	0.2;	7.2
1377565974;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9617408.0;	22369.6;	0.0;	8.066666666666666;	0.13333333333333333;	6.6
1377566274;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9617408.0;	268435.2;	0.0;	6.6000000000000005;	0.2;	6.8
1377566574;	4;	10399.998464;	77.99998848;	0.75;	9617408.0;	0.0;	0.0;	7.2;	0.13333333333333333;	6.8
1377566874;	4;	10399.998464;	83.199987712;	0.8;	9619456.0;	0.0;	0.0;	7.466666666666667;	0.13333333333333333;	6.933333333333334
1377567175;	4;	10399.998464;	77.99998848;	0.75;	9619456.0;	0.0;	0.0;	7.266666666666667;	0.26666666666666666;	6.733333333333333
1377567475;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9619456.0;	0.0;	0.0;	4.4;	0.13333333333333333;	6.333333333333333
1377567775;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9619456.0;	0.0;	0.0;	4.733333333333333;	0.13333333333333333;	6.2
1377568075;	4;	10399.998464;	77.99998848;	0.75;	9619456.0;	0.0;	0.8;	6.3999999999999995;	0.2;	6.866666666666666
1377568375;	4;	10399.998464;	77.99998848;	0.75;	9619729.066666666;	111848.0;	0.0;	7.466666666666667;	0.2;	6.866666666666666
1377568675;	4;	10399.998464;	83.199987712;	0.8;	9621504.0;	0.0;	0.0;	4.866666666666666;	0.2;	6.466666666666667
1377568975;	4;	10399.998464;	74.53332232533334;	0.7166666666666667;	9622323.2;	67108.8;	0.0;	11.8;	0.3333333333333333;	7.0
1377569275;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9623552.0;	246065.6;	0.0;	4.6;	0.13333333333333333;	6.733333333333333
1377569575;	4;	10399.998464;	72.79998924799999;	0.7;	9623552.0;	0.0;	0.0;	7.333333333333334;	0.13333333333333333;	6.4
1377569875;	4;	10399.998464;	83.199987712;	0.8;	9623552.0;	89478.4;	0.0;	5.6;	0.2;	6.8
1377570175;	4;	10399.998464;	77.99998848;	0.75;	9623552.0;	89478.4;	0.0;	7.8;	0.2;	6.933333333333334
1377570475;	4;	10399.998464;	83.199987712;	0.8;	9623552.0;	0.0;	0.0;	5.333333333333333;	0.13333333333333333;	6.466666666666667
1377570775;	4;	10399.998464;	77.99998848;	0.75;	9623552.0;	0.0;	0.0;	6.0;	0.2;	6.866666666666666
1377571075;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9623552.0;	134217.6;	0.0;	5.8;	0.13333333333333333;	7.0
1377571375;	4;	10399.998464;	77.99998848;	0.75;	9623552.0;	44739.2;	0.8;	5.6000000000000005;	0.2;	6.6
1377571675;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9623552.0;	0.0;	0.0;	5.2;	0.2;	7.066666666666666
1377571975;	4;	10399.998464;	74.53332232533334;	0.7166666666666667;	9623552.0;	0.0;	0.0;	7.466666666666667;	0.2;	6.866666666666666
1377572275;	4;	10399.998464;	83.199987712;	0.8;	9623552.0;	111848.0;	0.0;	4.333333333333333;	0.13333333333333333;	6.533333333333333
1377572575;	4;	10399.998464;	77.99998848;	0.75;	9623552.0;	0.0;	0.0;	10.466666666666667;	0.2;	6.933333333333334
1377572875;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9623552.0;	0.0;	0.0;	7.866666666666667;	0.2;	6.866666666666666
1377573175;	4;	10399.998464;	77.99998848;	0.75;	9623552.0;	89478.4;	0.0;	7.200000000000001;	0.26666666666666666;	7.0
1377573475;	4;	10399.998464;	83.199987712;	0.8;	9623552.0;	44739.2;	0.0;	6.133333333333333;	0.26666666666666666;	6.8
1377573776;	4;	10399.998464;	77.99998848;	0.75;	9623552.0;	0.0;	0.0;	7.2;	0.26666666666666666;	6.2
1377574076;	4;	10399.998464;	83.199987712;	0.8;	9623552.0;	0.0;	0.0;	4.8;	0.13333333333333333;	6.266666666666667
1377574376;	4;	10399.998464;	77.99998848;	0.75;	9623552.0;	0.0;	0.0;	5.333333333333334;	0.13333333333333333;	6.666666666666667
1377574676;	4;	10399.998464;	83.199987712;	0.8;	9623552.0;	0.0;	0.0;	4.6;	0.2;	6.666666666666667
1377574976;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9623552.0;	0.0;	0.0;	4.933333333333334;	0.13333333333333333;	6.533333333333333
1377575276;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9623552.0;	0.0;	0.8;	5.2;	0.26666666666666666;	6.133333333333334
1377575576;	4;	10399.998464;	77.99998848;	0.75;	9623552.0;	111848.0;	0.0;	6.066666666666666;	0.13333333333333333;	6.666666666666667
1377575876;	4;	10399.998464;	83.199987712;	0.8;	9623552.0;	44739.2;	0.0;	5.466666666666667;	0.2;	6.733333333333333
1377576176;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	9623552.0;	0.0;	0.0;	15.0;	0.4666666666666667;	6.733333333333333
1377576476;	4;	10399.998464;	83.199987712;	0.8;	9623552.0;	44739.2;	0.0;	6.266666666666667;	0.13333333333333333;	6.6
1377576776;	4;	10399.998464;	77.99998848;	0.75;	9623552.0;	44739.2;	0.0;	7.133333333333334;	0.2;	6.733333333333333
1377577076;	4;	10399.998464;	74.53332232533334;	0.7166666666666667;	9623552.0;	0.0;	0.0;	5.8;	0.13333333333333333;	6.133333333333334
1377577376;	4;	10399.998464;	77.99998848;	0.75;	9623552.0;	0.0;	0.0;	8.266666666666666;	0.4;	6.6
1377577676;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	9623552.0;	0.0;	0.0;	5.733333333333333;	0.13333333333333333;	6.2
1377577976;	4;	10399.998464;	77.99998848;	0.75;	9623552.0;	67108.8;	0.8;	7.533333333333333;	0.26666666666666666;	6.533333333333333
1377578276;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9623552.0;	0.0;	0.0;	7.266666666666667;	0.26666666666666666;	6.8
1377578576;	4;	10399.998464;	77.99998848;	0.75;	9623552.0;	0.0;	0.0;	7.066666666666666;	0.13333333333333333;	6.333333333333333
1377578876;	4;	10399.998464;	79.73332155733334;	0.7666666666666667;	9623552.0;	0.0;	0.0;	7.466666666666667;	0.2;	7.333333333333333
