Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377271349;	2;	5199.998604;	3726.6656662000005;	71.66666666666667;	8257536.0;	5122641.866666666;	0.0;	79.33333333333334;	464.6;	2015.6666666666667
1377271649;	2;	5199.998604;	4215.4655349760005;	81.06666666666666;	8257536.0;	5122641.333333333;	0.0;	59.733333333333334;	360.0;	1589.9333333333334
1377271950;	2;	5199.998604;	4747.598725452;	91.3;	8257536.0;	5027570.933333334;	0.0;	71.0;	223.46666666666667;	945.5333333333333
1377272250;	2;	5199.998604;	5116.798626336001;	98.4;	8257536.0;	5228897.333333333;	0.0;	27.533333333333335;	75.53333333333333;	364.06666666666666
1377272550;	2;	5199.998604;	322.39991344800006;	6.2;	8257536.0;	4630510.4;	0.0;	6.6;	1.6;	2.4
1377272850;	2;	5199.998604;	440.26654847200007;	8.466666666666667;	8257536.0;	4127192.8;	0.0;	6.0;	8.533333333333333;	3.533333333333333
1377273150;	2;	5199.998604;	549.4665191560001;	10.566666666666668;	8257536.0;	4954869.6;	0.0;	228.13333333333333;	7.0;	3.066666666666667
1377273450;	2;	5199.998604;	391.73322816800004;	7.533333333333334;	8257536.0;	3495251.2;	0.0;	5.933333333333334;	2.3333333333333335;	3.1333333333333333
1377273750;	2;	5199.998604;	421.199886924;	8.1;	8257536.0;	3075820.8;	0.0;	30.733333333333334;	3.466666666666667;	2.933333333333333
1377274050;	2;	5199.998604;	313.73324910800005;	6.033333333333334;	8257536.0;	2645206.4;	0.0;	5.933333333333334;	2.3333333333333335;	3.2
1377274350;	2;	5199.998604;	235.733270048;	4.533333333333333;	8257536.0;	2046818.9333333333;	0.0;	5.8;	1.8666666666666667;	2.7333333333333334
1377274650;	2;	5199.998604;	220.13327423600003;	4.233333333333333;	8257536.0;	1694496.0;	0.0;	5.666666666666667;	2.1333333333333333;	2.933333333333333
1377274950;	2;	5199.998604;	214.933275632;	4.133333333333333;	8257536.0;	1330989.6;	0.0;	5.8;	1.6666666666666667;	2.7333333333333334
1377275250;	2;	5199.998604;	227.06660570800003;	4.366666666666667;	8257536.0;	1599425.0666666667;	0.0;	6.133333333333334;	1.9333333333333333;	2.8
1377275550;	2;	5199.998604;	268.66659453999995;	5.166666666666666;	8257536.0;	1800751.4666666666;	0.0;	25.53333333333333;	2.533333333333333;	2.2
1377275850;	2;	5199.998604;	164.66662246000004;	3.166666666666667;	8257536.0;	1079332.8;	0.0;	6.466666666666667;	1.2;	1.8666666666666667
1377276150;	2;	5199.998604;	147.33329378;	2.833333333333333;	8257536.0;	732603.4666666667;	0.3333333333333333;	6.133333333333334;	0.4666666666666667;	1.4666666666666666
1377276450;	2;	5199.998604;	367.466568016;	7.066666666666666;	8257536.0;	1118478.6666666667;	0.0;	5.533333333333333;	6.8;	2.0
1377276750;	2;	5199.998604;	457.59987715200003;	8.8;	8257536.0;	1895823.4666666666;	0.0;	153.4;	5.466666666666667;	1.8
1377277050;	2;	5199.998604;	162.933289592;	3.1333333333333333;	8257536.0;	1152032.8;	0.0;	6.066666666666666;	0.7333333333333333;	1.6
1377277350;	2;	5199.998604;	195.86661408400002;	3.766666666666667;	8257536.0;	956300.0;	0.0;	30.53333333333333;	1.7333333333333334;	1.5333333333333334
1377277650;	2;	5199.998604;	159.466623856;	3.066666666666667;	8257536.0;	749380.5333333333;	0.0;	5.533333333333333;	0.7333333333333333;	1.6666666666666667
1377277950;	2;	5199.998604;	149.066626648;	2.8666666666666667;	8257536.0;	693456.2666666667;	0.0;	5.533333333333333;	0.4666666666666667;	1.4666666666666666
1377278250;	2;	5199.998604;	157.73329098800002;	3.033333333333333;	8257536.0;	732604.0;	0.0;	5.066666666666666;	0.7333333333333333;	1.6
1377278550;	2;	5199.998604;	154.266625252;	2.966666666666667;	8257536.0;	503315.2;	0.0;	5.333333333333333;	0.4666666666666667;	1.4
1377278850;	2;	5199.998604;	157.73329098800002;	3.033333333333333;	8257536.0;	732603.7333333333;	0.0;	5.6;	0.8;	1.6666666666666667
1377279150;	2;	5199.998604;	230.533271444;	4.433333333333334;	8257536.0;	928337.8666666667;	0.0;	25.53333333333333;	1.6666666666666667;	1.4666666666666666
1377279450;	2;	5199.998604;	162.933289592;	3.1333333333333333;	8257536.0;	615162.9333333333;	0.0;	5.466666666666667;	0.8;	1.6666666666666667
1377279750;	2;	5199.998604;	161.19995672400003;	3.1;	8257536.0;	631940.2666666667;	0.0;	5.4;	0.4666666666666667;	1.4
1377280050;	2;	5199.998604;	303.33325190000005;	5.833333333333334;	8257536.0;	894783.4666666667;	0.0;	5.6;	6.666666666666667;	2.066666666666667
1377280350;	2;	5199.998604;	485.33320304000006;	9.333333333333334;	8257536.0;	1616202.1333333333;	0.0;	168.6;	5.4;	1.6666666666666667
1377280650;	2;	5199.998604;	251.33326585999998;	4.833333333333333;	8257536.0;	1112886.4;	0.0;	5.466666666666667;	0.8;	1.6
1377280950;	2;	5199.998604;	240.933268652;	4.633333333333333;	8257536.0;	1062554.9333333333;	0.0;	30.46666666666667;	1.8666666666666667;	1.5333333333333334
1377281250;	2;	5199.998604;	176.799952536;	3.4;	8257536.0;	872413.6;	0.0;	5.8;	0.8;	1.6666666666666667
1377281551;	2;	5199.998604;	159.466623856;	3.066666666666667;	8257536.0;	855635.7333333333;	0.0;	5.8;	0.4666666666666667;	1.4666666666666666
1377281851;	2;	5199.998604;	149.066626648;	2.8666666666666667;	8257536.0;	603977.8666666667;	0.0;	5.933333333333334;	0.8;	1.6
1377282151;	2;	5199.998604;	161.19995672400003;	3.1;	8257536.0;	687864.5333333333;	0.0;	5.066666666666666;	0.4666666666666667;	1.4
1377282451;	2;	5199.998604;	175.06661966800002;	3.3666666666666667;	8257536.0;	788527.4666666667;	0.0;	5.666666666666667;	0.7333333333333333;	1.6666666666666667
1377282751;	2;	5199.998604;	350.13323933600003;	6.733333333333333;	8257536.0;	1096109.6;	0.0;	25.133333333333333;	1.6;	1.4666666666666666
1377283051;	2;	5199.998604;	166.39995532800003;	3.2;	8257536.0;	699048.8;	0.0;	5.6;	0.8;	1.6666666666666667
1377283351;	2;	5199.998604;	155.99995812;	3.0;	8257536.0;	548053.8666666667;	0.0;	5.2;	0.4666666666666667;	1.4
1377283651;	2;	5199.998604;	327.599912052;	6.3;	8257536.0;	794120.0;	0.0;	5.333333333333333;	6.733333333333333;	2.0
1377283951;	2;	5199.998604;	521.733193268;	10.033333333333333;	8257536.0;	1571463.2;	0.0;	218.06666666666666;	5.4;	1.7333333333333334
1377284251;	2;	5199.998604;	190.66661548000005;	3.666666666666667;	8257536.0;	1140848.2666666666;	0.0;	5.533333333333333;	0.8;	1.6
1377284551;	2;	5199.998604;	324.13324631600005;	6.233333333333333;	8257536.0;	810896.5333333333;	0.0;	30.0;	1.7333333333333334;	1.5333333333333334
1377284851;	2;	5199.998604;	159.466623856;	3.066666666666667;	8257536.0;	738196.0;	0.0;	5.666666666666667;	0.8;	1.6666666666666667
1377285151;	2;	5199.998604;	154.266625252;	2.966666666666667;	8257536.0;	643124.8;	0.0;	5.333333333333333;	0.4666666666666667;	1.4
1377285451;	2;	5199.998604;	166.39995532800003;	3.2;	8257536.0;	699048.8;	0.0;	5.8;	0.6666666666666666;	1.6
1377285751;	2;	5199.998604;	168.133288196;	3.233333333333333;	8257536.0;	671087.2;	0.0;	5.733333333333333;	0.4666666666666667;	1.4
1377286051;	2;	5199.998604;	204.53327842400003;	3.933333333333333;	8257536.0;	682272.0;	0.0;	5.333333333333333;	0.6666666666666666;	1.6
1377286351;	2;	5199.998604;	192.39994834800004;	3.7;	8257536.0;	1056962.9333333333;	0.0;	25.4;	1.8;	1.4666666666666666
1377286651;	2;	5199.998604;	178.53328540400003;	3.433333333333333;	8257536.0;	833266.9333333333;	0.0;	6.333333333333333;	0.7333333333333333;	1.6
1377286951;	2;	5199.998604;	192.39994834800004;	3.7;	8257536.0;	754972.8;	0.0;	5.733333333333333;	0.4666666666666667;	1.4
1377287251;	2;	5199.998604;	305.066584768;	5.866666666666666;	8257536.0;	833266.6666666666;	0.0;	5.4;	7.333333333333333;	2.0
1377287551;	2;	5199.998604;	393.466561036;	7.566666666666666;	8257536.0;	1940561.6;	0.0;	202.93333333333334;	5.066666666666666;	1.6666666666666667
1377287851;	2;	5199.998604;	192.39994834800004;	3.7;	8257536.0;	1101701.3333333333;	9.866666666666667;	5.6;	0.7333333333333333;	1.6666666666666667
1377288151;	2;	5199.998604;	383.06656382799997;	7.366666666666666;	8257536.0;	1040185.3333333334;	0.0;	30.333333333333336;	1.8666666666666667;	1.4666666666666666
1377288451;	2;	5199.998604;	190.66661548000005;	3.666666666666667;	8257536.0;	838859.4666666667;	0.0;	5.2;	0.7333333333333333;	1.6
1377288751;	2;	5199.998604;	181.99995114;	3.5;	8257536.0;	648716.8;	0.0;	5.333333333333333;	0.4666666666666667;	1.4
1377289051;	2;	5199.998604;	181.99995114;	3.5;	8257536.0;	754973.8666666667;	0.0;	5.533333333333333;	0.7333333333333333;	1.6
1377289351;	2;	5199.998604;	168.133288196;	3.233333333333333;	8257536.0;	654310.4;	0.06666666666666667;	6.466666666666667;	1.0;	8.2
1377289651;	2;	5199.998604;	242.66660152000003;	4.666666666666667;	8257536.0;	760565.8666666667;	0.0;	5.4;	1.0666666666666667;	1.8
1377289951;	2;	5199.998604;	298.133253296;	5.733333333333333;	8257536.0;	1403691.2;	0.0;	25.8;	1.6666666666666667;	1.4
1377290251;	2;	5199.998604;	249.599932992;	4.8;	8257536.0;	794119.7333333333;	0.0;	5.466666666666667;	0.8;	1.7333333333333334
1377290551;	2;	5199.998604;	402.13322537600004;	7.733333333333333;	8257536.0;	570423.4666666667;	0.0;	5.466666666666667;	0.4666666666666667;	1.4
1377290852;	2;	5199.998604;	310.266583372;	5.966666666666666;	8257536.0;	827674.1333333333;	0.0;	5.266666666666667;	6.333333333333333;	1.9333333333333333
1377291152;	2;	5199.998604;	363.99990228;	7.0;	8257536.0;	1465208.0;	0.0;	194.20000000000002;	5.8;	1.6
1377291452;	2;	5199.998604;	613.5998352720001;	11.8;	8257536.0;	1946154.4;	0.0;	17.866666666666667;	68.66666666666667;	327.1333333333333
1377291752;	2;	5199.998604;	1000.1330648360001;	19.233333333333334;	8257536.0;	4675249.6;	0.0;	61.06666666666666;	159.6;	742.4666666666667
1377292052;	2;	5199.998604;	1031.3330564599999;	19.833333333333332;	8257536.0;	5038755.2;	0.0;	36.266666666666666;	156.26666666666668;	715.6666666666666
1377292352;	2;	5199.998604;	977.5997375520002;	18.8;	8257536.0;	5474962.133333334;	0.0;	45.2;	159.53333333333333;	716.8666666666667
1377292652;	2;	5199.998604;	610.133169536;	11.733333333333333;	8257536.0;	5145011.2;	0.0;	24.866666666666667;	66.8;	301.6
1377292952;	2;	5199.998604;	173.3332868;	3.333333333333333;	8257536.0;	3210039.7333333334;	0.0;	10.866666666666667;	2.3333333333333335;	10.2
1377293251;	2;	5199.998604;	181.99995114;	3.5;	8257536.0;	1470800.0;	0.0;	10.266666666666666;	2.933333333333333;	11.533333333333333
1377293551;	2;	5199.998604;	192.39994834800004;	3.7;	8257536.0;	1370136.8;	0.0;	31.133333333333333;	3.6666666666666665;	12.466666666666667
1377293851;	2;	5199.998604;	211.46660989600002;	4.066666666666666;	8257536.0;	1526724.0;	0.0;	11.6;	4.666666666666667;	21.733333333333334
1377294151;	2;	5199.998604;	207.99994416;	4.0;	8257536.0;	1532316.0;	0.0;	12.2;	2.1333333333333333;	9.8
1377294451;	2;	5199.998604;	246.13326725600004;	4.733333333333333;	8257536.0;	1487577.8666666667;	0.0;	11.866666666666667;	8.866666666666667;	12.533333333333333
1377294751;	2;	5199.998604;	415.99988832;	8.0;	8257536.0;	2902456.2666666666;	0.0;	205.0;	7.066666666666666;	11.066666666666666
1377295051;	2;	5199.998604;	218.39994136800004;	4.2;	8257536.0;	1632980.5333333334;	0.0;	12.666666666666668;	3.066666666666667;	11.066666666666666
1377295352;	2;	5199.998604;	232.26660431200003;	4.466666666666667;	8257536.0;	1918192.8;	0.0;	37.266666666666666;	4.2;	10.666666666666666
1377295652;	2;	5199.998604;	213.199942764;	4.1;	8257536.0;	1493170.9333333333;	0.0;	12.266666666666666;	2.933333333333333;	9.933333333333334
1377295952;	2;	5199.998604;	213.199942764;	4.1;	8257536.0;	1437245.6;	0.0;	12.866666666666667;	3.066666666666667;	11.2
1377296252;	2;	5199.998604;	213.199942764;	4.1;	8257536.0;	1068147.2;	0.0;	12.133333333333333;	3.0;	9.733333333333333
1377296552;	2;	5199.998604;	209.733277028;	4.033333333333333;	8257536.0;	900375.2;	0.0;	11.733333333333334;	2.533333333333333;	10.466666666666667
1377296852;	2;	5199.998604;	284.266590352;	5.466666666666666;	8257536.0;	1219142.6666666667;	0.0;	11.466666666666667;	2.6666666666666665;	9.733333333333333
1377297152;	2;	5199.998604;	256.533264464;	4.933333333333334;	8257536.0;	1414876.5333333334;	0.0;	26.733333333333334;	3.8666666666666667;	10.133333333333333
1377297452;	2;	5199.998604;	225.33327283999998;	4.333333333333333;	8257536.0;	1163218.1333333333;	0.0;	11.799999999999999;	3.2;	10.4
1377297752;	2;	5199.998604;	207.99994416;	4.0;	8257536.0;	1207957.3333333333;	0.0;	12.4;	2.8;	10.6
1377298052;	2;	5199.998604;	277.3332588800001;	5.333333333333334;	8257536.0;	1303028.2666666666;	0.0;	12.133333333333333;	9.133333333333333;	12.666666666666666
1377298352;	2;	5199.998604;	315.46658197600004;	6.066666666666666;	8257536.0;	2427102.6666666665;	0.0;	207.33333333333334;	7.4;	10.733333333333333
1377298652;	2;	5199.998604;	220.13327423600003;	4.233333333333333;	8257536.0;	1498761.8666666667;	0.0;	11.4;	2.8666666666666667;	12.0
1377298952;	2;	5199.998604;	554.6665177600001;	10.666666666666668;	8257536.0;	2181036.0;	0.0;	223.0;	265.53333333333336;	14.266666666666667
1377299252;	2;	5199.998604;	315.46658197600004;	6.066666666666666;	8257536.0;	2617243.2;	0.0;	12.928571428571429;	3.2666666666666666;	11.066666666666666
1377299552;	2;	5199.998604;	213.199942764;	4.1;	8257536.0;	1621795.4666666666;	0.0;	11.733333333333333;	2.533333333333333;	10.133333333333333
1377299852;	2;	5199.998604;	301.599919032;	5.8;	8257536.0;	1174402.4;	0.0;	13.0;	3.066666666666667;	11.133333333333333
1377300152;	2;	5199.998604;	350.13323933600003;	6.733333333333333;	8257536.0;	989853.0666666667;	0.0;	12.333333333333334;	2.6;	10.2
1377300452;	2;	5199.998604;	247.866600124;	4.766666666666667;	8257536.0;	1017815.7333333333;	0.0;	12.600000000000001;	2.8666666666666667;	10.8
1377300752;	2;	5199.998604;	445.466547076;	8.566666666666666;	8257536.0;	1940562.4;	0.0;	41.06666666666666;	65.06666666666666;	286.8
1377301052;	2;	5199.998604;	1865.0661659680002;	35.86666666666667;	8257536.0;	4882168.0;	0.0;	59.53333333333333;	381.1333333333333;	1634.9333333333334
1377301352;	2;	5199.998604;	2055.732781448;	39.53333333333333;	8257536.0;	4887760.8;	0.0;	72.66666666666667;	409.2;	1727.2666666666667
1377301652;	2;	5199.998604;	2118.132764696;	40.733333333333334;	8257536.0;	4966053.6;	0.0;	70.66666666666667;	416.8;	1788.5333333333333
1377301952;	2;	5199.998604;	2157.9994206600004;	41.5;	8257536.0;	5351929.6;	0.0;	242.06666666666666;	410.2;	1720.9333333333334
1377302252;	2;	5199.998604;	2178.799415076;	41.9;	8257536.0;	5379892.0;	0.0;	68.4;	411.73333333333335;	1791.2
1377302552;	2;	5199.998604;	2177.0660822080004;	41.86666666666667;	8257536.0;	5452592.8;	0.06666666666666667;	96.53333333333333;	413.46666666666664;	1729.0
1377302852;	2;	5199.998604;	2180.532747944;	41.93333333333333;	8257536.0;	5223304.266666667;	0.0;	62.266666666666666;	404.73333333333335;	1716.6
1377303152;	2;	5199.998604;	2218.6660710400006;	42.66666666666667;	8257536.0;	5312782.933333334;	0.0;	70.53333333333333;	403.46666666666664;	1744.0666666666666
1377303452;	2;	5199.998604;	2293.1993843640003;	44.1;	8257536.0;	5385484.266666667;	0.13333333333333333;	65.66666666666667;	396.8;	1687.8666666666666
1377303752;	2;	5199.998604;	2625.9992950200003;	50.5;	8257536.0;	5033163.466666667;	0.0;	64.33333333333334;	394.06666666666666;	1702.5333333333333
1377304052;	2;	5199.998604;	2925.865881184001;	56.26666666666667;	8257536.0;	5055532.533333333;	0.0;	61.93333333333334;	385.2;	1631.4
1377304352;	2;	5199.998604;	3126.932493872;	60.13333333333333;	8257536.0;	5525294.4;	0.0;	86.13333333333333;	372.53333333333336;	1607.8
1377304652;	2;	5199.998604;	3442.3990758480004;	66.2;	8257536.0;	5256858.933333334;	0.0;	62.733333333333334;	367.2;	1576.2666666666667
1377304953;	2;	5199.998604;	3073.199174964;	59.1;	8257536.0;	5044348.0;	0.0;	62.93333333333334;	374.4;	1584.2
1377305253;	2;	5199.998604;	3083.5991721719997;	59.3;	8257536.0;	5089087.733333333;	0.0;	61.733333333333334;	379.6666666666667;	1620.0666666666666
1377305553;	2;	5199.998604;	3189.33247712;	61.33333333333333;	8257536.0;	5273636.533333333;	0.0;	284.7333333333333;	374.46666666666664;	1548.4666666666667
1377305853;	2;	5199.998604;	2842.6659035200005;	54.66666666666667;	8257536.0;	5089087.2;	0.0;	67.06666666666666;	384.73333333333335;	1615.2
1377306153;	2;	5199.998604;	2920.6658825800005;	56.16666666666667;	8257536.0;	5318375.2;	0.0;	85.53333333333333;	384.46666666666664;	1665.0666666666666
1377306453;	2;	5199.998604;	2894.6658895600003;	55.66666666666667;	8257536.0;	5385484.266666667;	0.0;	66.73333333333333;	387.1333333333333;	1623.7333333333333
1377306753;	2;	5199.998604;	2792.3992503480004;	53.7;	8257536.0;	5307190.4;	0.6;	60.400000000000006;	388.06666666666666;	1686.4666666666667
1377307053;	2;	5199.998604;	2851.33256786;	54.83333333333333;	8257536.0;	5301598.666666667;	0.0;	68.26666666666667;	386.46666666666664;	1655.6666666666667
1377307353;	2;	5199.998604;	2721.33260276;	52.33333333333333;	8257536.0;	5150604.0;	0.0;	62.2;	380.06666666666666;	1649.0666666666666
1377307653;	2;	5199.998604;	2757.7325929880003;	53.03333333333333;	8257536.0;	5312782.933333334;	0.0;	65.46666666666667;	387.0;	1674.9333333333334
1377307953;	2;	5199.998604;	2859.9992322;	55.0;	8257536.0;	5693066.133333334;	23.866666666666667;	209.2;	413.6666666666667;	1608.8666666666666
1377308253;	2;	5199.998604;	2859.9992322;	55.0;	8257536.0;	5625957.6;	0.0;	66.66666666666666;	390.2;	1701.8
1377308553;	2;	5199.998604;	2764.66592446;	53.16666666666667;	8257536.0;	5407854.133333334;	0.0;	65.46666666666667;	384.06666666666666;	1644.5333333333333
1377308853;	2;	5199.998604;	2939.732544128;	56.53333333333333;	8257536.0;	5245673.866666666;	0.0;	61.53333333333333;	385.26666666666665;	1602.4666666666667
1377309153;	2;	5199.998604;	3088.799170776;	59.4;	8257536.0;	5128233.333333333;	0.0;	255.46666666666667;	376.0;	1607.8
1377309453;	2;	5199.998604;	2697.0659426080006;	51.86666666666667;	8257536.0;	5323968.0;	0.0;	66.46666666666667;	382.2;	1602.8666666666666
1377309753;	2;	5199.998604;	2951.8658742040006;	56.76666666666667;	8257536.0;	5206526.933333334;	0.0;	90.2;	386.3333333333333;	1649.8666666666666
1377310053;	2;	5199.998604;	2873.8658951440007;	55.26666666666667;	8257536.0;	5100272.0;	0.0;	63.86666666666667;	381.3333333333333;	1601.8666666666666
1377310353;	2;	5199.998604;	2749.065928648;	52.86666666666667;	8257536.0;	5200934.4;	0.0;	68.4;	384.4;	1648.9333333333334
1377310653;	2;	5199.998604;	2844.3992363880006;	54.7;	8257536.0;	5083495.2;	0.0;	62.93333333333334;	380.73333333333335;	1644.0666666666666
1377310953;	2;	5199.998604;	2707.465939816;	52.06666666666667;	8257536.0;	5145010.933333334;	0.0;	63.53333333333333;	384.0;	1624.4666666666667
1377311253;	2;	5199.998604;	2738.6659314400003;	52.66666666666667;	8257536.0;	5323967.733333333;	0.0;	65.86666666666667;	383.6;	1667.8666666666666
1377311553;	2;	5199.998604;	2821.8659091040004;	54.26666666666667;	8257536.0;	5251267.2;	0.0;	86.46666666666667;	384.73333333333335;	1624.7333333333333
1377311853;	2;	5199.998604;	2780.2659202720006;	53.46666666666667;	8257536.0;	5083494.4;	0.0;	64.4;	389.6666666666667;	1673.8666666666666
1377312153;	2;	5199.998604;	2755.99926012;	53.0;	8257536.0;	5172972.533333333;	0.0;	65.06666666666666;	380.6;	1620.0
1377312453;	2;	5199.998604;	2922.3992154480006;	56.2;	8257536.0;	5172973.866666666;	0.0;	61.46666666666667;	383.73333333333335;	1602.2
1377312753;	2;	5199.998604;	3005.5991931119997;	57.8;	8257536.0;	5223304.266666667;	0.0;	284.4666666666667;	390.26666666666665;	1643.6666666666667
1377313053;	2;	5199.998604;	2643.3326237;	50.83333333333333;	8257536.0;	5318375.2;	0.0;	66.8;	382.73333333333335;	1624.8666666666666
1377313353;	2;	5199.998604;	2788.932584612;	53.63333333333333;	8257536.0;	5452593.333333333;	0.0;	88.53333333333333;	383.93333333333334;	1640.8
1377313653;	2;	5199.998604;	2729.9992671000005;	52.5;	8257536.0;	5307189.866666666;	0.0;	65.13333333333334;	388.53333333333336;	1665.4666666666667
1377313953;	2;	5199.998604;	2645.0659565680003;	50.86666666666667;	8257536.0;	5279228.8;	0.0;	64.33333333333333;	384.1333333333333;	1622.6666666666667
1377314253;	2;	5199.998604;	2832.265906312;	54.46666666666667;	8257536.0;	5212120.533333333;	0.0;	63.06666666666666;	384.4;	1686.1333333333334
1377314553;	2;	5199.998604;	2679.7326139280003;	51.53333333333333;	8257536.0;	5413446.4;	0.0;	69.2;	379.2;	1605.7333333333333
1377314853;	2;	5199.998604;	2759.4659258560005;	53.06666666666667;	8257536.0;	5424630.933333334;	0.0;	63.86666666666667;	382.73333333333335;	1661.1333333333334
1377315154;	2;	5199.998604;	1767.99952536;	34.0;	8257536.0;	5318375.2;	0.0;	67.66666666666667;	198.93333333333334;	862.1333333333333
1377315454;	2;	5199.998604;	201.06661268800002;	3.8666666666666667;	8257536.0;	4479514.4;	0.0;	9.666666666666668;	3.4;	10.2
1377315754;	2;	5199.998604;	207.99994416;	4.0;	8257536.0;	3154114.4;	0.0;	10.733333333333334;	4.2;	13.0
1377316054;	2;	5199.998604;	259.9999302;	5.0;	8257536.0;	3333071.466666667;	0.0;	10.133333333333333;	9.6;	11.4
1377316354;	2;	5199.998604;	363.99990228;	7.0;	8257536.0;	4473923.2;	0.0;	218.33333333333331;	8.866666666666667;	12.533333333333333
1377316654;	2;	5199.998604;	197.59994695199998;	3.8;	8257536.0;	3210038.4;	0.0;	10.266666666666667;	3.466666666666667;	10.666666666666666
1377316954;	2;	5199.998604;	230.533271444;	4.433333333333334;	8257536.0;	2538950.6666666665;	0.0;	35.06666666666666;	5.6;	10.466666666666667
1377317254;	2;	5199.998604;	240.933268652;	4.633333333333333;	8257536.0;	2287292.8;	0.0;	10.133333333333333;	3.533333333333333;	10.6
1377317554;	2;	5199.998604;	195.86661408400002;	3.766666666666667;	8257536.0;	1778382.9333333333;	0.0;	10.133333333333333;	3.8;	9.933333333333334
1377317854;	2;	5199.998604;	187.199949744;	3.6;	8257536.0;	2203406.6666666665;	0.0;	10.333333333333332;	3.533333333333333;	11.133333333333333
1377318154;	2;	5199.998604;	202.799945556;	3.9;	8257536.0;	1767198.4;	0.0;	10.666666666666668;	3.7333333333333334;	10.4
1377318454;	2;	5199.998604;	188.933282612;	3.6333333333333333;	8257536.0;	1565871.2;	0.0;	9.399999999999999;	3.3333333333333335;	10.266666666666667
1377318754;	2;	5199.998604;	206.26661129200002;	3.966666666666667;	8257536.0;	1817529.8666666667;	0.0;	29.866666666666667;	4.866666666666666;	10.066666666666666
1377319054;	2;	5199.998604;	178.53328540400003;	3.433333333333333;	8257536.0;	1442838.6666666667;	0.0;	9.8;	2.533333333333333;	7.733333333333333
1377319354;	2;	5199.998604;	183.733284008;	3.533333333333333;	8257536.0;	1034592.8;	0.0;	9.733333333333333;	2.933333333333333;	10.466666666666667
1377319654;	2;	5199.998604;	213.199942764;	4.1;	8257536.0;	1168810.4;	0.0;	9.066666666666666;	8.333333333333334;	9.066666666666666
1377319954;	2;	5199.998604;	402.13322537600004;	7.733333333333333;	8257536.0;	2689945.066666667;	0.0;	161.33333333333334;	7.8;	9.733333333333333
1377320254;	2;	5199.998604;	277.3332588800001;	5.333333333333334;	8257536.0;	1862268.2666666666;	0.0;	9.6;	2.2;	8.333333333333334
1377320554;	2;	5199.998604;	299.866586164;	5.766666666666667;	8257536.0;	1414876.2666666666;	0.0;	35.06666666666667;	4.066666666666666;	10.2
1377320854;	2;	5199.998604;	336.266576392;	6.466666666666666;	8257536.0;	1230326.9333333333;	0.0;	10.0;	2.466666666666667;	8.6
1377321154;	2;	5199.998604;	266.93326167200007;	5.133333333333334;	8257536.0;	1051370.6666666667;	0.0;	10.133333333333333;	2.3333333333333335;	8.933333333333334
1377321454;	2;	5199.998604;	240.933268652;	4.633333333333333;	8257536.0;	989853.3333333334;	0.0;	8.466666666666667;	2.2;	9.066666666666666
1377321754;	2;	5199.998604;	188.933282612;	3.6333333333333333;	8257536.0;	939522.4;	0.0;	9.533333333333333;	3.0;	9.733333333333333
1377322054;	2;	5199.998604;	320.66658057999996;	6.166666666666666;	8257536.0;	961892.2666666667;	0.0;	9.0;	2.066666666666667;	8.333333333333334
1377322354;	2;	5199.998604;	194.133281216;	3.733333333333333;	8257536.0;	1023407.7333333333;	0.0;	29.6;	3.8666666666666667;	9.2
1377322655;	2;	5199.998604;	181.99995114;	3.5;	8257536.0;	1112886.6666666667;	0.0;	9.666666666666666;	2.6;	9.066666666666666
1377322955;	2;	5199.998604;	192.39994834800004;	3.7;	8257536.0;	1124071.2;	0.0;	9.866666666666667;	2.8666666666666667;	10.0
1377323255;	2;	5199.998604;	256.533264464;	4.933333333333334;	8257536.0;	1146441.3333333333;	0.0;	10.333333333333334;	8.533333333333333;	9.733333333333333
1377323555;	2;	5199.998604;	320.66658057999996;	6.166666666666666;	8257536.0;	1929376.2666666666;	0.0;	206.0;	7.266666666666667;	10.2
1377323855;	2;	5199.998604;	207.99994416;	4.0;	8257536.0;	1330990.4;	0.0;	10.533333333333333;	2.6;	10.066666666666666
1377324155;	2;	5199.998604;	204.53327842400003;	3.933333333333333;	8257536.0;	1409284.5333333334;	0.0;	34.733333333333334;	4.466666666666667;	9.733333333333333
1377324455;	2;	5199.998604;	181.99995114;	3.5;	8257536.0;	1056962.4;	0.0;	10.733333333333333;	2.6;	9.533333333333333
1377324755;	2;	5199.998604;	192.39994834800004;	3.7;	8257536.0;	950706.6666666666;	0.0;	10.0;	2.8;	9.133333333333333
1377325055;	2;	5199.998604;	181.99995114;	3.5;	8257536.0;	978668.5333333333;	0.0;	10.399999999999999;	2.2666666666666666;	8.066666666666666
1377325355;	2;	5199.998604;	190.66661548000005;	3.666666666666667;	8257536.0;	1034593.0666666667;	0.0;	10.2;	3.0;	9.866666666666667
1377325655;	2;	5199.998604;	180.26661827200002;	3.466666666666667;	8257536.0;	973076.8;	0.0;	10.333333333333334;	2.466666666666667;	10.2
1377325955;	2;	5199.998604;	201.06661268800002;	3.8666666666666667;	8257536.0;	1163219.2;	0.0;	30.866666666666667;	4.2;	10.866666666666667
1377326255;	2;	5199.998604;	266.93326167200007;	5.133333333333334;	8257536.0;	945114.4;	0.0;	9.666666666666668;	2.2666666666666666;	10.2
