Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377349957;	4;	10799.995588;	480.599803666;	4.45;	1.6777216E7;	301989.6;	0.0;	3.533333333333333;	148.6;	6.133333333333334
1377350257;	4;	10799.995588;	475.199805872;	4.4;	1.6777216E7;	212511.2;	0.0;	3.533333333333333;	150.13333333333333;	6.333333333333333
1377350557;	4;	10799.995588;	482.3998029306667;	4.466666666666667;	1.6777216E7;	111848.0;	0.0;	3.533333333333333;	152.8;	6.333333333333333
1377350857;	4;	10799.995588;	469.799808078;	4.35;	1.6777216E7;	145402.4;	0.0;	3.6666666666666665;	145.53333333333333;	6.133333333333334
1377351157;	4;	10799.995588;	485.99980146;	4.5;	1.6777216E7;	279620.0;	0.0;	3.8;	151.06666666666666;	6.2
1377351457;	4;	10799.995588;	484.19980219533335;	4.483333333333333;	1.6777216E7;	313174.4;	0.0;	3.6;	148.73333333333332;	6.266666666666667
1377351757;	4;	10799.995588;	458.99981248999995;	4.25;	1.6777216E7;	167772.0;	0.0;	3.3333333333333335;	143.06666666666666;	6.133333333333334
1377352057;	4;	10799.995588;	489.59979998933335;	4.533333333333333;	1.6777216E7;	246065.6;	0.0;	3.7333333333333334;	153.33333333333334;	6.533333333333333
1377352357;	4;	10799.995588;	212.39991323066664;	1.9666666666666666;	1.6777216E7;	301989.6;	0.0;	2.066666666666667;	0.0;	0.0
1377352657;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	78293.6;	0.0;	1.9333333333333333;	0.0;	0.0
1377352957;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	67108.8;	0.0;	2.066666666666667;	0.06666666666666667;	0.06666666666666667
1377353257;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.6;	0.0;	0.0
1377353557;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1377353857;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	190141.6;	0.0;	1.5333333333333334;	0.0;	0.0
1377354157;	4;	10799.995588;	160.19993455533333;	1.4833333333333334;	1.6777216E7;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1377354457;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1377354757;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.6;	0.0;	0.0
1377355057;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.5333333333333334;	0.0;	0.0
1377355357;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	100663.2;	0.0;	1.6666666666666667;	0.0;	0.0
1377355657;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	67108.8;	0.0;	1.5333333333333334;	0.0;	0.0
1377355957;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1377356257;	4;	10799.995588;	737.9996985133334;	6.833333333333334;	1.6777216E7;	480946.4;	166.46666666666667;	20.066666666666666;	11.333333333333334;	15.6
1377356557;	4;	10799.995588;	271.79988896466665;	2.5166666666666666;	1.6777216E7;	1107295.2;	0.3333333333333333;	19.733333333333334;	38.333333333333336;	59.53333333333333
1377356857;	4;	10799.995588;	172.799929408;	1.6;	1.6777216E7;	301989.6;	32.86666666666667;	4.933333333333334;	0.2;	0.2
1377357157;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	167772.0;	0.0;	1.4;	0.0;	0.0
1377357457;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	33554.4;	0.0;	1.4;	0.0;	0.0
1377357757;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	134217.6;	0.0;	1.6666666666666667;	0.0;	0.0
1377358057;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	2.1333333333333333;	0.0;	0.0
1377358357;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	134217.6;	0.0;	1.3333333333333333;	0.0;	0.0
1377358658;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	100663.2;	0.0;	1.3333333333333333;	0.0;	0.0
1377358957;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	89478.4;	0.0;	1.4;	0.0;	0.0
1377359257;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	134217.6;	0.0;	1.4;	0.0;	0.0
1377359557;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	234880.8;	0.0;	1.4666666666666666;	0.0;	0.0
1377359857;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	134217.6;	0.0;	1.6;	0.13333333333333333;	0.06666666666666667
1377360157;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	134217.6;	0.0;	1.4666666666666666;	0.0;	0.0
1377360457;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	44739.2;	0.0;	1.3333333333333333;	0.0;	0.0
1377360757;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1377361057;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	55924.0;	0.0;	1.4;	0.0;	0.0
1377361357;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	67108.8;	0.0;	1.3333333333333333;	0.0;	0.0
1377361657;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	100663.2;	0.0;	1.4;	0.0;	0.0
1377361957;	4;	10799.995588;	280.799885288;	2.6;	1.6777216E7;	178956.8;	0.0;	5.266666666666667;	54.8;	20.266666666666666
1377362257;	4;	10799.995588;	952.1996110086667;	8.816666666666666;	1.6777216E7;	1051371.2;	9267.0;	3.666666666666667;	60.333333333333336;	219.0
1377362557;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	324359.2;	0.0;	1.4;	0.0;	0.0
1377362857;	4;	10799.995588;	160.19993455533333;	1.4833333333333334;	1.6777216E7;	67108.8;	0.0;	1.4666666666666666;	0.0;	0.0
1377363157;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	78293.6;	0.0;	1.4;	0.0;	0.0
1377363457;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.4;	0.0;	0.0
1377363757;	4;	10799.995588;	664.199728662;	6.15;	1.6777216E7;	369098.4;	0.0;	7.866666666666666;	206.4;	9.866666666666667
1377364057;	4;	10799.995588;	4458.598178579333;	41.28333333333333;	1.6777216E7;	1409284.8;	17706.84126984127;	46.266666666666666;	435.53333333333336;	6158.666666666667
1377364357;	4;	10799.995588;	2537.99896318;	23.5;	1.6777216E7;	816490.4;	0.0;	9.2;	14.0;	14.266666666666667
1377364657;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	313174.4;	0.0;	1.4;	0.0;	0.0
1377364957;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	22369.6;	0.0;	1.4;	0.0;	0.0
1377365257;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.4666666666666666;	0.0;	0.0
1377365558;	4;	10799.995588;	590.3997588106665;	5.466666666666666;	1.6777216E7;	190141.6;	0.0;	8.2;	162.6;	8.133333333333333
1377365858;	4;	10799.995588;	5430.597781499333;	50.28333333333333;	1.6777216E7;	1319806.4;	44071.84469696969;	38.0;	570.8;	19271.0
1377366158;	4;	10799.995588;	2498.3989793573337;	23.133333333333336;	1.6777216E7;	693457.6;	25916.066666666666;	4.0;	172.33333333333334;	15839.333333333334
1377366458;	4;	10799.995588;	1236.599494826;	11.45;	1.6777216E7;	425022.4;	1292.0;	5.066666666666666;	5.4;	129.86666666666667
1377366758;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	33554.4;	0.0;	1.3333333333333333;	0.0;	0.0
1377367058;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.4;	0.0;	0.0
1377367358;	4;	10799.995588;	629.9997426333334;	5.833333333333334;	1.6777216E7;	190141.6;	0.0;	7.133333333333334;	167.13333333333333;	8.133333333333333
1377367658;	4;	10799.995588;	5673.597682229333;	52.53333333333333;	1.6777216E7;	1275067.2;	18191.875;	38.53333333333333;	424.53333333333336;	3004.6666666666665
1377367958;	4;	10799.995588;	1439.9994117333333;	13.333333333333332;	1.6777216E7;	872414.4;	0.0;	5.666666666666667;	12.0;	11.0
1377368258;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	402652.8;	0.0;	1.6;	0.0;	0.0
1377368558;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	134217.6;	0.0;	1.5333333333333334;	0.0;	0.0
1377368858;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	33554.4;	0.0;	1.5333333333333334;	0.0;	0.0
1377369158;	4;	10799.995588;	712.799708808;	6.6;	1.6777216E7;	167772.0;	0.0;	9.266666666666666;	206.53333333333333;	9.866666666666667
1377369458;	4;	10799.995588;	6764.397236617333;	62.63333333333333;	1.6777216E7;	1644165.6;	21843.350000000002;	45.93333333333333;	1766.0666666666666;	7857.6
1377369758;	4;	10799.995588;	3554.9985477166665;	32.916666666666664;	1.6777216E7;	1219143.2;	10619.916666666666;	10.133333333333333;	485.6666666666667;	8099.933333333333
1377370058;	4;	10799.995588;	500.3997955773333;	4.633333333333333;	1.6777216E7;	838860.0;	0.0;	2.8;	7.066666666666666;	7.266666666666667
1377370358;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	201326.4;	0.0;	1.3333333333333333;	0.0;	0.0
1377370658;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	67108.8;	0.0;	1.3333333333333333;	0.0;	0.0
1377370958;	4;	10799.995588;	502.1997948420001;	4.65;	1.6777216E7;	234880.8;	9.6;	9.733333333333333;	126.73333333333333;	6.133333333333334
1377371258;	4;	10799.995588;	4411.798197698;	40.85;	1.6777216E7;	1230328.0;	47374.875;	28.066666666666666;	447.0;	17331.4
1377371558;	4;	10799.995588;	1538.99937129;	14.25;	1.6777216E7;	805305.6;	22714.533333333333;	1.5333333333333334;	121.0;	11625.066666666668
1377371858;	4;	10799.995588;	1423.799418351333;	13.183333333333332;	1.6777216E7;	234880.8;	19398.30769230769;	2.0;	76.46666666666667;	7194.533333333334
1377372158;	4;	10799.995588;	381.5998441093333;	3.533333333333333;	1.6777216E7;	637533.6;	0.0;	2.4000000000000004;	3.2;	3.3333333333333335
1377372458;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	212511.2;	0.0;	1.4;	0.0;	0.0
1377372758;	4;	10799.995588;	269.9998897;	2.5;	1.6777216E7;	257250.4;	0.0;	3.066666666666667;	42.266666666666666;	1.7333333333333334
1377373058;	4;	10799.995588;	640.7997382213333;	5.933333333333334;	1.6777216E7;	704642.4;	6361.0;	4.866666666666666;	16.733333333333334;	58.6
1377373358;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	301989.6;	0.0;	1.4666666666666666;	0.0;	0.0
1377373658;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1377373958;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	100663.2;	0.0;	1.3333333333333333;	0.0;	0.0
1377374259;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1377374559;	4;	10799.995588;	642.599737486;	5.95;	1.6777216E7;	223696.0;	0.0;	7.666666666666667;	167.06666666666666;	8.133333333333333
1377374859;	4;	10799.995588;	4289.398247700667;	39.71666666666667;	1.6777216E7;	1543502.4;	27699.45238095238;	30.0;	578.2666666666667;	4908.0
1377375159;	4;	10799.995588;	662.3997293973334;	6.133333333333334;	1.6777216E7;	805305.6;	11950.466666666667;	1.4;	26.933333333333334;	2277.4666666666667
1377375459;	4;	10799.995588;	1186.199515415333;	10.983333333333333;	1.6777216E7;	201326.4;	15920.3;	4.0;	36.0;	2438.866666666667
1377375759;	4;	10799.995588;	176.39992793733333;	1.6333333333333335;	1.6777216E7;	469761.6;	0.0;	1.4;	0.0;	0.0
1377376059;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	55924.0;	0.0;	1.4666666666666666;	0.0;	0.0
1377376359;	4;	10799.995588;	428.3998249906667;	3.966666666666667;	1.6777216E7;	503316.0;	13.0;	7.866666666666667;	145.66666666666666;	8.133333333333333
1377376659;	4;	10799.995588;	1061.9995661533335;	9.833333333333334;	1.6777216E7;	1342176.0;	8569.0;	14.066666666666666;	83.33333333333333;	426.46666666666664
1377376959;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	436207.2;	0.0;	1.4;	0.0;	0.0
1377377259;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	100663.2;	0.0;	1.4;	0.0;	0.0
1377377559;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.3333333333333333;	0.0;	0.0
1377377859;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.8666666666666667;	0.06666666666666667;	0.13333333333333333
1377378159;	4;	10799.995588;	610.199750722;	5.65;	1.6777216E7;	268435.2;	0.0;	5.866666666666666;	82.46666666666667;	4.266666666666667
1377378459;	4;	10799.995588;	2959.198791112;	27.4;	1.6777216E7;	1006632.0;	9822.583333333334;	31.6;	173.0;	834.8
1377378759;	4;	10799.995588;	808.1996698353333;	7.483333333333333;	1.6777216E7;	436207.2;	0.0;	3.666666666666667;	7.333333333333333;	6.933333333333334
1377379059;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	201326.4;	0.0;	1.4;	0.0;	0.0
1377379359;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.4;	0.0;	0.0
1377379659;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	134217.6;	0.0;	1.3333333333333333;	0.0;	0.0
1377379959;	4;	10799.995588;	368.9998492566667;	3.416666666666667;	1.6777216E7;	246065.6;	0.0;	5.133333333333333;	41.4;	241.66666666666666
1377380259;	4;	10799.995588;	707.3997110139999;	6.55;	1.6777216E7;	905968.8;	20838.0;	10.866666666666665;	12.066666666666666;	815.0666666666667
1377380559;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	212511.2;	0.0;	1.4666666666666666;	0.0;	0.0
1377380859;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	156587.2;	0.0;	1.4;	0.0;	0.0
1377381159;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	178956.8;	0.0;	1.5333333333333334;	0.0;	0.0
1377381459;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	156587.2;	0.0;	1.4;	0.0;	0.0
1377381759;	4;	10799.995588;	313.199872052;	2.9;	1.6777216E7;	145402.4;	0.0;	2.3333333333333335;	0.13333333333333333;	0.06666666666666667
1377382059;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	346728.8;	0.0;	1.5333333333333334;	0.0;	0.0
1377382359;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	190141.6;	0.0;	1.6;	0.0;	0.0
1377382659;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	145402.4;	0.0;	1.5333333333333334;	0.0;	0.0
1377382959;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	44739.2;	0.0;	1.5333333333333334;	0.0;	0.0
1377383259;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	0.0;	0.0;	1.6;	0.0;	0.0
1377383559;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	33554.4;	0.0;	1.8666666666666667;	0.0;	0.0
1377383859;	4;	10799.995588;	215.99991176;	2.0;	1.6777216E7;	134217.6;	166.4;	22.6;	0.0;	0.3333333333333333
1377384159;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	939523.2;	0.0;	2.933333333333333;	0.0;	0.0
1377384459;	4;	10799.995588;	165.59993234933336;	1.5333333333333334;	1.6777216E7;	480946.4;	32.86666666666667;	3.8666666666666667;	0.0;	0.0
1377384759;	4;	10799.995588;	163.79993308466666;	1.5166666666666666;	1.6777216E7;	268435.2;	0.0;	2.933333333333333;	0.0;	0.0
1377385059;	4;	10799.995588;	161.99993382;	1.5;	1.6777216E7;	123032.8;	0.0;	2.6666666666666665;	0.06666666666666667;	0.06666666666666667
1377385360;	4;	10799.995588;	503.9997941066667;	4.666666666666667;	1.6777216E7;	33554.4;	0.0;	18.73333333333333;	26.0;	3.7333333333333334
1377385660;	4;	10799.995588;	3967.1983793253335;	36.733333333333334;	1.6777216E7;	1252697.6;	8.0;	34.266666666666666;	377.06666666666666;	84.4
1377385960;	4;	10799.995588;	4679.998088133333;	43.33333333333333;	1.6777216E7;	2594873.6;	32470.977777777778;	53.6;	1055.6666666666667;	2991.4666666666667
1377386260;	4;	10799.995588;	8537.396512314;	79.05;	1.6777216E7;	2069188.0;	65227.09696969697;	39.06666666666666;	477.6666666666667;	10423.066666666668
1377386560;	4;	10799.995588;	5479.197761645332;	50.73333333333333;	1.6777216E7;	1756013.6;	72188.26587301589;	39.46666666666667;	743.8;	8223.4
1377386860;	4;	10799.995588;	4046.398346970667;	37.46666666666667;	1.6777216E7;	1778383.2;	151243.25952380954;	36.199999999999996;	505.26666666666665;	2488.733333333333
1377387160;	4;	10799.995588;	5155.197894005332;	47.73333333333333;	1.6777216E7;	1487578.4;	180032.88717948718;	38.8;	818.1333333333333;	865.4
1377387460;	4;	10799.995588;	4064.3983396173335;	37.63333333333333;	1.6777216E7;	1129664.8;	235281.96923076923;	23.2;	114.33333333333333;	3312.6
1377387760;	4;	10799.995588;	4555.798138871332;	42.18333333333333;	1.6777216E7;	1241512.8;	206245.59307359307;	20.8;	209.33333333333334;	1216.8666666666666
1377388060;	4;	10799.995588;	3889.798410944666;	36.016666666666666;	1.6777216E7;	1207958.4;	243546.45;	25.0;	154.8;	3085.5333333333333
1377388360;	4;	10799.995588;	7198.197059402;	66.65;	1.6777216E7;	1700089.6;	465728.305988456;	80.4;	9772.0;	1154.3333333333333
1377388660;	4;	10799.995588;	8049.596711589333;	74.53333333333333;	1.6777216E7;	2035633.6;	1112909.9444444445;	31.133333333333333;	16039.0;	357.4
1377388960;	4;	10799.995588;	2723.3988874406664;	25.216666666666665;	1.6777216E7;	1252697.6;	22249.25;	21.733333333333334;	13975.333333333334;	634.8
1377389260;	4;	10799.995588;	6647.397284414;	61.55;	1.6777216E7;	1521132.8;	74912.75714285715;	37.0;	6899.2;	13498.4
1377389560;	4;	10799.995588;	2869.198827878666;	26.566666666666666;	1.6777216E7;	1140849.6;	45608.26666666666;	32.4;	5601.533333333334;	11875.6
1377389860;	4;	10799.995588;	4460.398177843999;	41.3;	1.6777216E7;	615164.0;	513046.825;	11.399999999999999;	7700.066666666667;	10116.933333333332
1377390160;	4;	10799.995588;	8164.796664527999;	75.6;	1.6777216E7;	1756013.6;	144194.78223443223;	28.8;	5913.733333333334;	22320.933333333334
1377390460;	4;	10799.995588;	3628.798517568;	33.6;	1.6777216E7;	1308621.6;	1035669.3333333334;	13.6;	6321.933333333333;	675.1333333333333
1377390760;	4;	10799.995588;	2141.999124953333;	19.833333333333332;	1.6777216E7;	1621796.0;	4908.0;	10.466666666666667;	9738.733333333334;	281.6666666666667
1377391060;	4;	10799.995588;	2903.3988139073335;	26.883333333333336;	1.6777216E7;	1465208.8;	8724.857142857143;	29.73333333333333;	9283.4;	932.4666666666667
1377391360;	4;	10799.995588;	1675.7993154046667;	15.516666666666667;	1.6777216E7;	1263882.4;	0.0;	10.4;	10762.466666666667;	237.73333333333332
1377391660;	4;	10799.995588;	1310.3994646773333;	12.133333333333333;	1.6777216E7;	458576.8;	0.0;	1.4;	14395.533333333333;	306.8666666666667
1377391961;	4;	10799.995588;	1349.9994485;	12.5;	1.6777216E7;	167772.0;	0.0;	2.0;	15119.8;	322.1333333333333
1377392261;	4;	10799.995588;	1376.9994374699997;	12.75;	1.6777216E7;	22369.6;	0.0;	1.7333333333333334;	15460.4;	329.26666666666665
1377392561;	4;	10799.995588;	1094.3995529173333;	10.133333333333333;	1.6777216E7;	738196.8;	0.0;	7.066666666666666;	7159.8;	159.46666666666667
1377392861;	4;	10799.995588;	2735.9988822933333;	25.333333333333336;	1.6777216E7;	1230328.0;	27480.666666666668;	23.400000000000002;	7842.133333333333;	10453.333333333334
1377393161;	4;	10799.995588;	2325.599049949333;	21.533333333333335;	1.6777216E7;	1073740.8;	36053.53333333333;	2.4;	6348.066666666667;	7251.533333333334
1377393461;	4;	10799.995588;	2870.9988271433335;	26.583333333333336;	1.6777216E7;	335544.0;	48049.46666666666;	1.4;	7255.866666666667;	14103.6
1377393761;	4;	10799.995588;	4192.198287408666;	38.81666666666666;	1.6777216E7;	156587.2;	39198.066666666666;	1.4;	11131.866666666667;	32336.466666666667
1377394061;	4;	10799.995588;	4264.198257995334;	39.483333333333334;	1.6777216E7;	145402.4;	38733.73333333334;	1.1333333333333333;	10178.0;	33959.53333333333
1377394361;	4;	10799.995588;	4006.798363148;	37.1;	1.6777216E7;	279620.0;	39512.86666666667;	6.6;	7041.0;	32454.733333333334
1377394661;	4;	10799.995588;	5576.397721937334;	51.63333333333333;	1.6777216E7;	939523.2;	69137.51794871794;	15.666666666666666;	6935.133333333333;	45039.066666666666
1377394961;	4;	10799.995588;	6172.197478542;	57.15;	1.6777216E7;	425022.4;	63969.6;	1.4666666666666666;	10436.133333333333;	49875.13333333333
1377395261;	4;	10799.995588;	5894.997591783333;	54.58333333333333;	1.6777216E7;	190141.6;	64068.933333333334;	1.5333333333333334;	11013.4;	45139.2
1377395561;	4;	10799.995588;	6578.997312356667;	60.91666666666667;	1.6777216E7;	223696.0;	75373.06666666668;	1.0666666666666667;	9467.733333333334;	52554.933333333334
1377395861;	4;	10799.995588;	6173.997477806667;	57.16666666666667;	1.6777216E7;	469761.6;	68107.66666666667;	1.4;	8215.866666666667;	50473.26666666667
1377396161;	4;	10799.995588;	6728.397251324;	62.3;	1.6777216E7;	458576.8;	64423.73333333334;	7.066666666666666;	11486.066666666668;	52263.0
1377396461;	4;	10799.995588;	5749.197651345333;	53.23333333333333;	1.6777216E7;	1107295.2;	70133.87272727273;	14.8;	17465.933333333334;	28710.0
1377396761;	4;	10799.995588;	6015.597542516;	55.7;	1.6777216E7;	603979.2;	62162.28333333334;	6.466666666666667;	19453.533333333333;	24880.466666666667
1377397061;	4;	10799.995588;	5655.597689582667;	52.36666666666667;	1.6777216E7;	1163219.2;	69646.5393939394;	7.0;	16769.2;	30546.333333333332
1377397361;	4;	10799.995588;	6056.997525603332;	56.08333333333333;	1.6777216E7;	816490.4;	69813.73333333334;	2.0;	17294.133333333335;	34605.46666666667
1377397661;	4;	10799.995588;	5803.197629285332;	53.73333333333333;	1.6777216E7;	257250.4;	66756.6;	2.933333333333333;	16997.2;	26543.333333333332
1377397961;	4;	10799.995588;	4613.398115340667;	42.71666666666667;	1.6777216E7;	693457.6;	50465.8;	7.733333333333333;	15041.0;	18396.6
1377398261;	4;	10799.995588;	4624.198110928667;	42.81666666666667;	1.6777216E7;	1140849.6;	56770.109523809515;	6.533333333333333;	9950.2;	22130.8
1377398561;	4;	10799.995588;	5493.597755762667;	50.86666666666667;	1.6777216E7;	1084925.6;	63584.83333333333;	17.799999999999997;	11624.733333333334;	25003.333333333332
1377398861;	4;	10799.995588;	3994.1983682953332;	36.983333333333334;	1.6777216E7;	805305.6;	64330.8;	4.333333333333334;	9767.066666666668;	14656.933333333332
1377399161;	4;	10799.995588;	3680.9984962433336;	34.083333333333336;	1.6777216E7;	391468.0;	120937.8;	1.4666666666666666;	11614.066666666668;	5357.6
1377399461;	4;	10799.995588;	4231.798271231333;	39.18333333333334;	1.6777216E7;	234880.8;	120216.66666666667;	1.2;	17968.4;	5950.333333333333
1377399761;	4;	10799.995588;	4638.598105046;	42.95;	1.6777216E7;	536870.4;	120070.0;	10.466666666666667;	17816.333333333332;	5287.266666666666
1377400061;	4;	10799.995588;	6431.397372654;	59.55;	1.6777216E7;	1890231.2;	150969.9;	26.46666666666667;	9652.933333333332;	10933.066666666668
1377400362;	4;	10799.995588;	4957.197974891999;	45.9;	1.6777216E7;	995447.2;	155910.66666666666;	1.2;	244.46666666666667;	22751.066666666666
1377400662;	4;	10799.995588;	3889.798410944666;	36.016666666666666;	1.6777216E7;	961892.8;	145881.9904761905;	11.866666666666667;	224.06666666666666;	8759.8
1377400962;	4;	10799.995588;	3940.1983903553332;	36.483333333333334;	1.6777216E7;	894784.0;	135496.90476190476;	13.6;	162.06666666666666;	9218.6
1377401262;	4;	10799.995588;	3803.3984462406665;	35.21666666666667;	1.6777216E7;	973077.6;	108443.31794871794;	16.599999999999998;	202.33333333333334;	6451.6
1377401562;	4;	10799.995588;	3306.598649192666;	30.616666666666664;	1.6777216E7;	1454024.0;	38357.854545454546;	25.666666666666664;	460.46666666666664;	15917.933333333332
1377401862;	4;	10799.995588;	3335.3986374273336;	30.883333333333336;	1.6777216E7;	939523.2;	48559.2;	4.533333333333333;	263.06666666666666;	24343.2
1377402162;	4;	10799.995588;	2545.1989602386666;	23.566666666666666;	1.6777216E7;	637533.6;	39198.0;	1.4;	207.93333333333334;	19778.266666666666
1377402462;	4;	10799.995588;	2842.1988389086664;	26.316666666666666;	1.6777216E7;	167772.0;	46106.600000000006;	1.1333333333333333;	238.2;	22874.8
1377402762;	4;	10799.995588;	2377.7990286246663;	22.016666666666666;	1.6777216E7;	178956.8;	35646.26666666666;	1.4;	196.13333333333333;	18751.866666666665
1377403062;	4;	10799.995588;	2678.3989058240004;	24.8;	1.6777216E7;	11184.8;	36472.26666666666;	1.3333333333333333;	230.86666666666667;	22155.866666666665
1377403362;	4;	10799.995588;	2048.399163190667;	18.96666666666667;	1.6777216E7;	0.0;	32096.533333333333;	2.2666666666666666;	148.2;	14042.333333333334
1377403662;	4;	10799.995588;	2165.399115394;	20.05;	1.6777216E7;	257250.4;	32465.933333333334;	1.4;	171.33333333333334;	16354.6
1377403962;	4;	10799.995588;	2161.7991168646668;	20.016666666666666;	1.6777216E7;	167772.0;	33697.200000000004;	1.4666666666666666;	176.33333333333334;	16605.6
1377404262;	4;	10799.995588;	2471.3989903873335;	22.883333333333336;	1.6777216E7;	234880.8;	36899.066666666666;	1.2666666666666666;	203.0;	19185.0
1377404562;	4;	10799.995588;	2285.9990661266665;	21.166666666666664;	1.6777216E7;	246065.6;	35083.2;	1.2;	179.86666666666667;	16869.4
1377404862;	4;	10799.995588;	2818.798848468;	26.1;	1.6777216E7;	44739.2;	40670.73333333334;	2.066666666666667;	236.93333333333334;	22478.666666666668
1377405162;	4;	10799.995588;	2996.9987756699998;	27.75;	1.6777216E7;	313174.4;	40568.2;	7.6000000000000005;	469.73333333333335;	21531.133333333335
1377405462;	4;	10799.995588;	5862.597605019333;	54.28333333333333;	1.6777216E7;	1174404.0;	212144.2;	9.266666666666666;	156.06666666666666;	13025.933333333332
1377405762;	4;	10799.995588;	5353.197813118667;	49.56666666666667;	1.6777216E7;	1040186.4;	294598.4;	1.8666666666666667;	0.3333333333333333;	0.0
1377406062;	4;	10799.995588;	5309.997830766668;	49.16666666666667;	1.6777216E7;	246065.6;	294878.26666666666;	1.4;	0.0;	0.0
1377406362;	4;	10799.995588;	2689.198901412;	24.9;	1.6777216E7;	201326.4;	198359.57142857142;	3.8666666666666667;	6.066666666666666;	442.06666666666666
