Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377774791;	4;	9599.998716;	1612.7997842880002;	16.8;	4063232.0;	794118.9333333333;	1.5333333333333332;	1912.8;	30.533333333333335;	108.2
1377775091;	4;	9599.998716;	630.399915684;	6.566666666666666;	4063232.0;	441797.86666666664;	0.0;	532.6666666666666;	14.266666666666667;	43.733333333333334
1377775391;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	352319.73333333334;	0.0;	0.8;	1.2666666666666666;	2.6
1377775691;	4;	9599.998716;	83.19998887199999;	0.8666666666666667;	4063232.0;	777341.8666666667;	1.0666666666666667;	46.733333333333334;	2.0;	5.6
1377775991;	4;	9599.998716;	1572.799789638;	16.383333333333333;	4063232.0;	919948.5333333333;	0.06666666666666667;	693.2;	1.8666666666666667;	6.466666666666667
1377776291;	4;	9599.998716;	323.199956772;	3.3666666666666667;	4063232.0;	1747624.5333333334;	9.466666666666667;	226.06666666666666;	1.5333333333333334;	3.466666666666667
1377776591;	4;	9599.998716;	39.99999465;	0.41666666666666663;	4063232.0;	657106.4;	1.4666666666666666;	44.733333333333334;	1.4666666666666666;	5.133333333333334
1377776892;	4;	9599.998716;	60.799991868;	0.6333333333333333;	4063232.0;	587200.0;	2.3333333333333335;	20.533333333333335;	1.6;	3.1333333333333333
1377777192;	4;	9599.998716;	20.799997217999998;	0.21666666666666667;	4063232.0;	380281.86666666664;	0.0;	29.6;	1.6;	5.133333333333334
1377777492;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	220897.06666666668;	0.0;	1.0666666666666667;	1.4666666666666666;	2.8666666666666667
1377777792;	4;	9599.998716;	1539.1997941319999;	16.03333333333333;	4063232.0;	671086.9333333333;	0.0;	630.0666666666666;	1.8;	4.933333333333334
1377778092;	4;	9599.998716;	390.39994778399995;	4.066666666666666;	4063232.0;	1602221.8666666667;	1.1333333333333333;	223.53333333333333;	1.6;	3.066666666666667
1377778392;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	587200.2666666667;	0.0;	0.8666666666666667;	1.2666666666666666;	2.8
1377778692;	4;	9599.998716;	52.799992938;	0.55;	4063232.0;	313173.06666666665;	0.26666666666666666;	48.2;	1.7333333333333334;	5.4
1377778992;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	170566.93333333332;	0.0;	1.0;	1.2;	2.8
1377779292;	4;	9599.998716;	54.399992724;	0.5666666666666667;	4063232.0;	268433.06666666665;	0.13333333333333333;	26.133333333333333;	1.5333333333333334;	4.533333333333333
1377779592;	4;	9599.998716;	1451.199805902;	15.116666666666667;	4063232.0;	601182.1333333333;	2.3333333333333335;	629.1999999999999;	1.5333333333333334;	4.066666666666666
1377779892;	4;	9599.998716;	287.99996147999997;	3.0;	4063232.0;	1526724.2666666666;	0.3333333333333333;	222.0;	1.7333333333333334;	4.266666666666667
1377780192;	4;	9599.998716;	44.79999400799999;	0.4666666666666666;	4063232.0;	620755.2;	1.7333333333333334;	48.266666666666666;	2.066666666666667;	9.866666666666667
1377780492;	4;	9599.998716;	41.599994435999996;	0.43333333333333335;	4063232.0;	447390.6666666667;	1.3333333333333333;	39.800000000000004;	4.866666666666666;	3.6666666666666665
1377780792;	4;	9599.998716;	36.799995078;	0.38333333333333336;	4063232.0;	369097.3333333333;	1.2;	41.06666666666666;	1.9333333333333333;	6.533333333333333
1377781092;	4;	9599.998716;	39.99999465;	0.41666666666666663;	4063232.0;	394262.93333333335;	2.4;	41.266666666666666;	1.8;	3.7333333333333334
1377781392;	4;	9599.998716;	1460.799804618;	15.216666666666667;	4063232.0;	774546.9333333333;	0.2;	652.2666666666667;	1.2666666666666666;	4.133333333333334
1377781692;	4;	9599.998716;	270.399963834;	2.816666666666667;	4063232.0;	1490374.4;	0.0;	204.46666666666667;	1.5333333333333334;	2.8666666666666667
1377781992;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	581607.7333333333;	0.0;	1.0666666666666667;	1.3333333333333333;	2.8
1377782292;	4;	9599.998716;	14.399998074;	0.15;	4063232.0;	229286.93333333332;	0.0;	1.3333333333333333;	1.6;	3.0
1377782592;	4;	9599.998716;	22.399997003999996;	0.2333333333333333;	4063232.0;	164974.66666666666;	0.0;	32.266666666666666;	1.3333333333333333;	3.2666666666666666
1377782892;	4;	9599.998716;	20.799997217999998;	0.21666666666666667;	4063232.0;	209713.86666666667;	0.0;	13.266666666666666;	1.5333333333333334;	3.0
1377783192;	4;	9599.998716;	1465.5998039760002;	15.266666666666667;	4063232.0;	570423.2;	0.0;	644.5333333333333;	1.2666666666666666;	3.6
1377783492;	4;	9599.998716;	206.399972394;	2.15;	4063232.0;	1442839.2;	0.0;	196.73333333333332;	1.4666666666666666;	2.933333333333333
1377783792;	4;	9599.998716;	14.399998074;	0.15;	4063232.0;	528480.8;	0.0;	19.133333333333333;	1.4666666666666666;	4.066666666666666
1377784092;	4;	9599.998716;	55.99999251;	0.5833333333333334;	4063232.0;	352320.0;	0.0;	36.86666666666667;	1.6666666666666667;	5.4
1377784392;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	226491.2;	0.0;	0.8666666666666667;	1.2666666666666666;	2.8
1377784692;	4;	9599.998716;	25.599996576;	0.26666666666666666;	4063232.0;	125828.0;	0.0;	1.1333333333333333;	1.6666666666666667;	3.0
1377784992;	4;	9599.998716;	1534.399794774;	15.983333333333333;	4063232.0;	696252.8;	0.0;	627.0;	1.7333333333333334;	3.2
1377785292;	4;	9599.998716;	331.199955702;	3.45;	4063232.0;	1481986.1333333333;	2.1333333333333333;	228.6;	7.333333333333333;	7.533333333333333
1377785591;	4;	9599.998716;	12.799998288;	0.13333333333333333;	4063232.0;	536869.6;	0.0;	12.933333333333334;	1.3333333333333333;	3.7333333333333334
1377785891;	4;	9599.998716;	35.199995292;	0.36666666666666664;	4063232.0;	301988.0;	0.8;	18.53333333333333;	1.8666666666666667;	4.066666666666666
1377786192;	4;	9599.998716;	9.599998716;	0.1;	4063232.0;	274025.6;	0.0;	10.333333333333334;	1.3333333333333333;	3.2666666666666666
1377786492;	4;	9599.998716;	39.99999465;	0.41666666666666663;	4063232.0;	324358.13333333336;	0.7333333333333333;	16.46666666666667;	1.4666666666666666;	4.333333333333333
1377786792;	4;	9599.998716;	1663.9997774400001;	17.333333333333332;	4063232.0;	975873.0666666667;	0.6;	714.2666666666667;	2.0;	11.933333333333334
1377787092;	4;	9599.998716;	355.199952492;	3.7;	4063232.0;	1825918.1333333333;	0.0;	239.2;	1.6666666666666667;	4.466666666666667
1377787392;	4;	9599.998716;	75.199989942;	0.7833333333333333;	4063232.0;	852839.7333333333;	0.13333333333333333;	86.26666666666667;	1.9333333333333333;	6.4
1377787692;	4;	9599.998716;	36.799995078;	0.38333333333333336;	4063232.0;	522888.0;	0.0;	10.4;	1.8;	4.2
1377787992;	4;	9599.998716;	6.399999144;	0.06666666666666667;	4063232.0;	248860.0;	0.0;	3.7333333333333334;	1.3333333333333333;	3.2
1377788292;	4;	9599.998716;	67.199991012;	0.7;	4063232.0;	469760.0;	0.2;	58.733333333333334;	1.5333333333333334;	3.6
1377788592;	4;	9599.998716;	1526.3997958440002;	15.9;	4063232.0;	989853.3333333334;	1.6;	648.9333333333334;	1.2666666666666666;	3.0
1377788892;	4;	9599.998716;	249.59996661600002;	2.6;	4063232.0;	1769993.8666666667;	1.0;	200.6;	1.6;	2.933333333333333
1377789192;	4;	9599.998716;	15.99999786;	0.16666666666666669;	4063232.0;	662698.1333333333;	0.13333333333333333;	14.466666666666667;	1.4;	3.2666666666666666
1377789492;	4;	9599.998716;	25.599996576;	0.26666666666666666;	4063232.0;	293599.2;	0.4;	1.3333333333333333;	1.4;	3.0
1377789792;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	125828.0;	0.0;	1.0666666666666667;	1.2666666666666666;	2.8
1377790092;	4;	9599.998716;	23.99999679;	0.25;	4063232.0;	123031.73333333334;	0.0;	1.1333333333333333;	1.6;	3.066666666666667
1377790392;	4;	9599.998716;	1478.399802264;	15.4;	4063232.0;	553646.1333333333;	4.666666666666667;	626.5333333333333;	1.2666666666666666;	2.7333333333333334
1377790692;	4;	9599.998716;	263.99996469;	2.75;	4063232.0;	1646960.2666666666;	0.0;	214.86666666666667;	2.0;	5.266666666666667
1377790992;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	562034.6666666666;	0.0;	1.1333333333333333;	1.4;	2.933333333333333
1377791292;	4;	9599.998716;	28.799996148;	0.3;	4063232.0;	274026.13333333336;	0.4;	2.1333333333333333;	1.6;	3.066666666666667
1377791592;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	159382.66666666666;	0.0;	0.8666666666666667;	1.2666666666666666;	2.7333333333333334
1377791892;	4;	9599.998716;	23.99999679;	0.25;	4063232.0;	111846.66666666667;	0.0;	1.1333333333333333;	1.6;	3.066666666666667
1377792192;	4;	9599.998716;	1468.799803548;	15.3;	4063232.0;	643124.2666666667;	3.466666666666667;	616.6;	1.4;	3.066666666666667
1377792492;	4;	9599.998716;	273.59996340600003;	2.85;	4063232.0;	1412080.8;	0.0;	206.73333333333332;	1.5333333333333334;	2.933333333333333
1377792792;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	548053.3333333334;	0.0;	0.9333333333333333;	1.2666666666666666;	2.8
1377793092;	4;	9599.998716;	28.799996148;	0.3;	4063232.0;	206918.13333333333;	0.0;	1.4;	1.6;	3.0
1377793392;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	201326.13333333333;	0.0;	0.9333333333333333;	1.2;	2.6
1377793692;	4;	9599.998716;	23.99999679;	0.25;	4063232.0;	142604.0;	0.0;	1.0666666666666667;	1.4666666666666666;	2.933333333333333
1377793992;	4;	9599.998716;	1475.199802692;	15.366666666666667;	4063232.0;	562035.2;	0.0;	614.6;	1.2666666666666666;	2.8666666666666667
1377794292;	4;	9599.998716;	276.799962978;	2.8833333333333333;	4063232.0;	1560279.2;	0.0;	215.33333333333331;	1.5333333333333334;	2.8
1377794592;	4;	9599.998716;	6.399999144;	0.06666666666666667;	4063232.0;	520092.0;	0.0;	0.9333333333333333;	1.3333333333333333;	2.8666666666666667
1377794892;	4;	9599.998716;	23.99999679;	0.25;	4063232.0;	209712.8;	0.13333333333333333;	1.4;	1.6;	2.8666666666666667
1377795192;	4;	9599.998716;	7.99999893;	0.08333333333333334;	4063232.0;	159382.4;	0.0;	0.8666666666666667;	1.3333333333333333;	2.8
1377795492;	4;	9599.998716;	22.399997003999996;	0.2333333333333333;	4063232.0;	100661.6;	0.0;	1.2;	1.6;	2.933333333333333
1377795793;	4;	9599.998716;	1446.399806544;	15.066666666666668;	4063232.0;	598385.3333333334;	0.0;	633.9333333333334;	1.4;	2.7333333333333334
1377796093;	4;	9599.998716;	249.59996661600002;	2.6;	4063232.0;	1325397.8666666667;	0.0;	201.53333333333333;	1.5333333333333334;	2.7333333333333334
1377796393;	4;	9599.998716;	23.99999679;	0.25;	4063232.0;	475352.8;	0.26666666666666666;	15.533333333333335;	1.3333333333333333;	3.1333333333333333
1377796693;	4;	9599.998716;	60.799991868;	0.6333333333333333;	4063232.0;	466963.73333333334;	0.6666666666666666;	64.80000000000001;	2.066666666666667;	6.4
1377796993;	4;	9599.998716;	12.799998288;	0.13333333333333333;	4063232.0;	262841.06666666665;	0.0;	1.3333333333333333;	1.2666666666666666;	2.8
1377797293;	4;	9599.998716;	35.199995292;	0.36666666666666664;	4063232.0;	237675.46666666667;	0.0;	24.933333333333334;	1.4;	3.466666666666667
1377797593;	4;	9599.998716;	1471.99980312;	15.333333333333332;	4063232.0;	617958.6666666666;	0.0;	628.0666666666667;	1.2666666666666666;	2.933333333333333
1377797893;	4;	9599.998716;	371.19995035200003;	3.8666666666666667;	4063232.0;	1607814.1333333333;	0.06666666666666667;	215.06666666666666;	1.5333333333333334;	3.0
1377798193;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	562034.4;	0.0;	0.8;	1.2;	2.8
1377798493;	4;	9599.998716;	25.599996576;	0.26666666666666666;	4063232.0;	293599.73333333334;	0.06666666666666667;	1.4666666666666666;	1.5333333333333334;	2.933333333333333
1377798793;	4;	9599.998716;	14.399998074;	0.15;	4063232.0;	176158.93333333332;	0.0;	0.8;	1.2666666666666666;	2.8666666666666667
1377799093;	4;	9599.998716;	20.799997217999998;	0.21666666666666667;	4063232.0;	61513.86666666667;	0.0;	1.0;	1.5333333333333334;	3.0
1377799393;	4;	9599.998716;	1476.799802478;	15.383333333333333;	4063232.0;	497722.13333333336;	0.0;	607.6666666666666;	1.0666666666666667;	2.8
1377799693;	4;	9599.998716;	409.599945216;	4.266666666666667;	4063232.0;	1428858.6666666667;	0.06666666666666667;	218.06666666666666;	1.6;	3.0
1377799993;	4;	9599.998716;	9.599998716;	0.1;	4063232.0;	522887.2;	0.0;	0.8;	1.3333333333333333;	2.8666666666666667
1377800293;	4;	9599.998716;	22.399997003999996;	0.2333333333333333;	4063232.0;	226489.6;	0.0;	1.1333333333333333;	1.6;	3.0
1377800593;	4;	9599.998716;	7.99999893;	0.08333333333333334;	4063232.0;	190140.8;	0.0;	1.1333333333333333;	1.2666666666666666;	2.6666666666666665
1377800893;	4;	9599.998716;	20.799997217999998;	0.21666666666666667;	4063232.0;	156586.13333333333;	0.0;	0.9333333333333333;	1.6;	3.066666666666667
1377801193;	4;	9599.998716;	1479.99980205;	15.416666666666668;	4063232.0;	576015.4666666667;	0.0;	613.5333333333333;	1.3333333333333333;	2.8
1377801493;	4;	9599.998716;	399.9999465;	4.166666666666667;	4063232.0;	1521131.7333333334;	0.0;	222.33333333333331;	1.6;	3.066666666666667
1377801793;	4;	9599.998716;	9.599998716;	0.1;	4063232.0;	500518.4;	0.0;	0.7333333333333333;	1.2;	2.7333333333333334
1377802093;	4;	9599.998716;	25.599996576;	0.26666666666666666;	4063232.0;	262841.06666666665;	0.0;	2.066666666666667;	1.4666666666666666;	3.066666666666667
1377802393;	4;	9599.998716;	11.199998501999998;	0.11666666666666665;	4063232.0;	139808.8;	0.0;	1.0666666666666667;	1.2;	2.8
1377802693;	4;	9599.998716;	15.99999786;	0.16666666666666669;	4063232.0;	173363.46666666667;	0.0;	0.8666666666666667;	1.5333333333333334;	2.933333333333333
1377802993;	4;	9599.998716;	1521.5997964859998;	15.85;	4063232.0;	595590.1333333333;	0.0;	616.7333333333333;	1.3333333333333333;	2.933333333333333
1377803293;	4;	9599.998716;	263.99996469;	2.75;	4063232.0;	1423265.3333333333;	4.0;	206.2;	1.6;	2.933333333333333
1377803593;	4;	9599.998716;	20.799997217999998;	0.21666666666666667;	4063232.0;	514500.26666666666;	0.0;	1.1333333333333333;	1.2666666666666666;	2.8666666666666667
1377803893;	4;	9599.998716;	12.799998288;	0.13333333333333333;	4063232.0;	178955.73333333334;	0.0;	1.4;	1.5333333333333334;	2.8666666666666667
1377804194;	4;	9599.998716;	14.399998074;	0.15;	4063232.0;	156585.33333333334;	0.0;	1.1333333333333333;	1.2666666666666666;	2.8
1377804494;	4;	9599.998716;	11.199998501999998;	0.11666666666666665;	4063232.0;	103457.86666666667;	0.0;	1.0666666666666667;	1.5333333333333334;	3.066666666666667
1377804794;	4;	9599.998716;	1511.99979777;	15.75;	4063232.0;	508906.4;	0.0;	613.8000000000001;	1.2666666666666666;	2.8666666666666667
1377805094;	4;	9599.998716;	358.39995206399993;	3.733333333333333;	4063232.0;	1468004.0;	0.0;	223.46666666666667;	1.5333333333333334;	2.933333333333333
1377805394;	4;	9599.998716;	14.399998074;	0.15;	4063232.0;	528480.8;	0.0;	1.1333333333333333;	1.2666666666666666;	2.8
1377805694;	4;	9599.998716;	15.99999786;	0.16666666666666669;	4063232.0;	201325.6;	0.0;	1.2;	1.6;	3.0
1377805994;	4;	9599.998716;	17.599997646;	0.18333333333333332;	4063232.0;	100661.6;	0.0;	0.8666666666666667;	1.2666666666666666;	2.7333333333333334
1377806294;	4;	9599.998716;	11.199998501999998;	0.11666666666666665;	4063232.0;	150993.6;	0.0;	0.6666666666666666;	1.4666666666666666;	3.0
1377806594;	4;	9599.998716;	1553.599792206;	16.183333333333334;	4063232.0;	592792.8;	0.0;	616.1333333333333;	1.3333333333333333;	2.8666666666666667
1377806894;	4;	9599.998716;	244.799967258;	2.55;	4063232.0;	1493170.1333333333;	0.0;	206.33333333333331;	1.2666666666666666;	2.8666666666666667
1377807194;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	427816.0;	0.0;	1.1333333333333333;	1.6;	3.0
1377807494;	4;	9599.998716;	7.99999893;	0.08333333333333334;	4063232.0;	117439.2;	0.0;	1.1333333333333333;	1.3333333333333333;	2.8
1377807794;	4;	9599.998716;	23.99999679;	0.25;	4063232.0;	167771.2;	0.0;	1.4;	1.6666666666666667;	3.0
1377808094;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	75495.2;	0.0;	0.8666666666666667;	1.3333333333333333;	2.8
1377808394;	4;	9599.998716;	1483.199801622;	15.45;	4063232.0;	562034.9333333333;	0.0;	627.5333333333333;	1.5333333333333334;	2.8666666666666667
1377808694;	4;	9599.998716;	201.59997303600002;	2.1;	4063232.0;	1468004.2666666666;	0.0;	196.4;	1.2666666666666666;	2.8
1377808994;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	494925.3333333333;	0.0;	1.5333333333333334;	1.5333333333333334;	3.0
1377809294;	4;	9599.998716;	11.199998501999998;	0.11666666666666665;	4063232.0;	226490.4;	0.0;	1.6666666666666667;	1.2666666666666666;	2.7333333333333334
1377809594;	4;	9599.998716;	20.799997217999998;	0.21666666666666667;	4063232.0;	128624.0;	0.0;	1.2666666666666666;	1.5333333333333334;	2.8
1377809894;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	142604.8;	0.0;	1.2666666666666666;	1.3333333333333333;	2.7333333333333334
1377810194;	4;	9599.998716;	1500.799799268;	15.633333333333333;	4063232.0;	682272.2666666667;	0.26666666666666666;	634.2;	1.6;	3.1333333333333333
1377810494;	4;	9599.998716;	241.59996768599999;	2.5166666666666666;	4063232.0;	1543501.0666666667;	0.13333333333333333;	205.33333333333331;	1.6;	3.0
1377810794;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	548053.6;	0.0;	1.0666666666666667;	1.5333333333333334;	2.933333333333333
1377811094;	4;	9599.998716;	7.99999893;	0.08333333333333334;	4063232.0;	192936.53333333333;	0.0;	1.0666666666666667;	1.2666666666666666;	2.6666666666666665
1377811394;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	131420.53333333333;	0.0;	1.2;	1.5333333333333334;	2.8666666666666667
1377811694;	4;	9599.998716;	7.99999893;	0.08333333333333334;	4063232.0;	92272.8;	0.0;	0.8;	1.2666666666666666;	2.6666666666666665
1377811994;	4;	9599.998716;	1542.3997937039999;	16.066666666666666;	4063232.0;	615162.1333333333;	0.0;	614.8000000000001;	1.4666666666666666;	3.0
1377812294;	4;	9599.998716;	311.99995827;	3.25;	4063232.0;	1577055.7333333334;	1.6666666666666667;	215.9333333333333;	1.2;	2.7333333333333334
1377812594;	4;	9599.998716;	23.99999679;	0.25;	4063232.0;	500518.4;	0.0;	1.1333333333333333;	1.4666666666666666;	2.8
1377812894;	4;	9599.998716;	12.799998288;	0.13333333333333333;	4063232.0;	167771.2;	0.0;	1.9333333333333333;	1.2;	2.8
1377813194;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	162177.33333333334;	0.0;	1.2;	1.4666666666666666;	2.933333333333333
1377813494;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	111845.86666666667;	0.0;	2.466666666666667;	1.2;	2.8
1377813794;	4;	9599.998716;	1505.599798626;	15.683333333333332;	4063232.0;	556442.4;	138.13333333333333;	616.4;	1.4;	3.066666666666667
1377814094;	4;	9599.998716;	308.799958698;	3.216666666666667;	4063232.0;	1462411.2;	0.0;	220.79999999999998;	1.2;	2.7333333333333334
1377814395;	4;	9599.998716;	14.399998074;	0.15;	4063232.0;	522888.5333333333;	0.0;	1.0666666666666667;	1.3333333333333333;	2.8
1377814695;	4;	9599.998716;	9.599998716;	0.1;	4063232.0;	204120.53333333333;	0.0;	1.0666666666666667;	1.2;	2.8666666666666667
1377814995;	4;	9599.998716;	23.99999679;	0.25;	4063232.0;	114642.93333333333;	0.0;	1.1333333333333333;	1.6;	3.066666666666667
1377815295;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	170567.46666666667;	0.0;	0.7333333333333333;	1.2666666666666666;	2.8666666666666667
1377815595;	4;	9599.998716;	1569.5997900660002;	16.35;	4063232.0;	623552.5333333333;	0.0;	627.0;	1.5333333333333334;	3.066666666666667
1377815895;	4;	9599.998716;	263.99996469;	2.75;	4063232.0;	1652553.6;	1.5333333333333334;	204.86666666666665;	1.3333333333333333;	2.8
1377816195;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	536868.8;	0.26666666666666666;	1.0666666666666667;	1.5333333333333334;	3.0
1377816495;	4;	9599.998716;	11.199998501999998;	0.11666666666666665;	4063232.0;	251656.0;	0.0;	1.0666666666666667;	1.3333333333333333;	2.8666666666666667
1377816795;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	150993.6;	0.0;	1.1333333333333333;	1.5333333333333334;	2.8666666666666667
1377817095;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	72698.93333333333;	0.0;	0.9333333333333333;	1.0666666666666667;	2.8
1377817395;	4;	9599.998716;	1540.799793918;	16.05;	4063232.0;	578812.5333333333;	0.0;	627.4666666666666;	1.4666666666666666;	3.0
1377817694;	4;	9599.998716;	241.59996768599999;	2.5166666666666666;	4063232.0;	1342174.4;	0.8666666666666667;	204.73333333333332;	1.2666666666666666;	2.6
1377817994;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	419428.8;	0.0;	0.9333333333333333;	1.4666666666666666;	2.8
1377818294;	4;	9599.998716;	7.99999893;	0.08333333333333334;	4063232.0;	178955.46666666667;	0.0;	1.0;	1.2666666666666666;	2.7333333333333334
1377818594;	4;	9599.998716;	22.399997003999996;	0.2333333333333333;	4063232.0;	117438.13333333333;	0.0;	1.0666666666666667;	1.4666666666666666;	3.0
1377818894;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	164974.93333333332;	0.0;	0.8;	1.4;	2.8
1377819194;	4;	9599.998716;	1542.3997937039999;	16.066666666666666;	4063232.0;	595590.1333333333;	0.2;	620.4666666666667;	1.5333333333333334;	3.066666666666667
1377819494;	4;	9599.998716;	227.199969612;	2.3666666666666667;	4063232.0;	1361748.8;	0.3333333333333333;	197.33333333333331;	1.1333333333333333;	2.8666666666666667
1377819794;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	447390.6666666667;	0.0;	1.0;	1.4666666666666666;	2.933333333333333
1377820094;	4;	9599.998716;	15.99999786;	0.16666666666666669;	4063232.0;	167770.93333333332;	3.4;	1.5333333333333332;	1.6;	3.2
1377820394;	4;	9599.998716;	23.99999679;	0.25;	4063232.0;	111846.66666666667;	0.0;	2.2;	1.5333333333333334;	2.933333333333333
1377820694;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	162178.13333333333;	0.0;	1.0;	1.2666666666666666;	2.8
1377820994;	4;	9599.998716;	1524.799796058;	15.883333333333333;	4063232.0;	603977.8666666667;	0.0;	627.1333333333333;	1.6;	3.2666666666666666
1377821294;	4;	9599.998716;	284.799961908;	2.966666666666667;	4063232.0;	1442838.4;	0.0;	205.9333333333333;	1.3333333333333333;	2.8666666666666667
1377821594;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	503314.13333333336;	0.06666666666666667;	1.0666666666666667;	1.5333333333333334;	3.0
1377821894;	4;	9599.998716;	9.599998716;	0.1;	4063232.0;	195732.8;	0.2;	1.0666666666666667;	1.3333333333333333;	2.8
1377822194;	4;	9599.998716;	23.99999679;	0.25;	4063232.0;	109050.4;	0.0;	1.2666666666666666;	1.5333333333333334;	2.933333333333333
1377822494;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	109050.4;	0.0;	0.8;	1.3333333333333333;	2.8666666666666667
1377822794;	4;	9599.998716;	1463.99980419;	15.25;	4063232.0;	626348.0;	0.0;	615.1333333333333;	1.6;	3.066666666666667
1377823094;	4;	9599.998716;	350.39995313400004;	3.65;	4063232.0;	1616203.4666666666;	0.0;	221.33333333333331;	1.2666666666666666;	2.7333333333333334
1377823394;	4;	9599.998716;	23.99999679;	0.25;	4063232.0;	584404.0;	0.0;	1.0;	1.5333333333333334;	3.0
1377823694;	4;	9599.998716;	11.199998501999998;	0.11666666666666665;	4063232.0;	184548.26666666666;	1.6666666666666667;	1.9333333333333333;	1.2666666666666666;	2.8
1377823994;	4;	9599.998716;	23.99999679;	0.25;	4063232.0;	142605.6;	0.0;	1.0666666666666667;	1.5333333333333334;	2.8
1377824294;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	139808.26666666666;	0.0;	0.8;	1.2666666666666666;	2.8
1377824595;	4;	9599.998716;	1476.799802478;	15.383333333333333;	4063232.0;	520091.4666666667;	0.0;	616.2666666666667;	1.4666666666666666;	2.933333333333333
1377824895;	4;	9599.998716;	345.59995377600006;	3.6;	4063232.0;	1294640.2666666666;	0.0;	213.33333333333331;	1.2666666666666666;	2.8666666666666667
1377825195;	4;	9599.998716;	20.799997217999998;	0.21666666666666667;	4063232.0;	447390.6666666667;	0.0;	1.0666666666666667;	1.4666666666666666;	2.933333333333333
1377825495;	4;	9599.998716;	9.599998716;	0.1;	4063232.0;	162178.13333333333;	0.0;	1.1333333333333333;	1.2666666666666666;	2.8
1377825795;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	117438.93333333333;	0.0;	1.4;	1.5333333333333334;	2.933333333333333
1377826095;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	167769.86666666667;	0.0;	0.7333333333333333;	1.2666666666666666;	2.8666666666666667
1377826395;	4;	9599.998716;	1507.1997984119998;	15.7;	4063232.0;	601181.3333333334;	0.0;	615.2;	1.4666666666666666;	3.0
1377826695;	4;	9599.998716;	241.59996768599999;	2.5166666666666666;	4063232.0;	1557482.4;	0.0;	197.39999999999998;	1.1333333333333333;	2.6666666666666665
1377826995;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	545257.6;	0.0;	1.2;	1.5333333333333334;	2.8666666666666667
1377827295;	4;	9599.998716;	612.799918038;	6.383333333333334;	4063232.0;	685067.4666666667;	472.79999999999995;	1057.1333333333334;	176.4;	5.333333333333333
1377827595;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	562035.2;	0.0;	1.2;	1.4666666666666666;	2.933333333333333
1377827895;	4;	9599.998716;	4.799999358;	0.05;	4063232.0;	187344.26666666666;	0.0;	0.8666666666666667;	1.3333333333333333;	2.8
1377828195;	4;	9599.998716;	1518.3997969140003;	15.816666666666668;	4063232.0;	659901.6;	0.0;	612.7333333333333;	1.5333333333333334;	3.066666666666667
1377828495;	4;	9599.998716;	454.399939224;	4.733333333333333;	4063232.0;	1493170.4;	8.133333333333333;	236.86666666666665;	1.2666666666666666;	2.8
1377828795;	4;	9599.998716;	25.599996576;	0.26666666666666666;	4063232.0;	595588.0;	0.5333333333333333;	0.8666666666666667;	1.6;	3.066666666666667
1377829095;	4;	9599.998716;	9.599998716;	0.1;	4063232.0;	240471.73333333334;	0.7333333333333333;	1.1333333333333333;	1.2666666666666666;	2.6666666666666665
1377829395;	4;	9599.998716;	19.199997432;	0.2;	4063232.0;	184548.8;	0.13333333333333333;	1.2666666666666666;	1.5333333333333334;	3.0
