Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377796993;	32;	86399.952;	678.5996230000002;	0.7854166666666668;	1.3041664E8;	0.0;	0.0;	25.933333333333334;	4.8;	0.06666666666666667
1377797293;	32;	86399.952;	604.799664;	0.7;	1.3041664E8;	0.0;	0.0;	28.066666666666666;	4.866666666666666;	0.4
1377797593;	32;	86399.952;	658.799634;	0.7625;	1.3041664E8;	0.0;	0.0;	27.642857142857142;	4.733333333333333;	0.26666666666666666
1377797893;	32;	86399.952;	665.99963;	0.7708333333333333;	1.3041664E8;	0.0;	0.0;	29.666666666666664;	5.133333333333334;	0.26666666666666666
1377798193;	32;	86399.952;	588.599673;	0.68125;	1.3041664E8;	0.0;	0.0;	27.733333333333334;	4.666666666666667;	0.13333333333333333
1377798493;	32;	86399.952;	723.5995980000001;	0.8375;	1.3041664E8;	0.0;	0.0;	27.266666666666666;	5.0;	0.13333333333333333
1377798793;	32;	86399.952;	669.599628;	0.775;	1.3041664E8;	0.0;	0.0;	29.071428571428573;	4.8;	0.2
1377799093;	32;	86399.952;	584.999675;	0.6770833333333333;	1.3041664E8;	0.0;	0.06666666666666667;	24.066666666666666;	4.666666666666667;	0.2
1377799393;	32;	86399.952;	624.5996530000001;	0.7229166666666668;	1.3041664E8;	0.0;	0.0;	30.933333333333334;	5.066666666666666;	0.2
1377799693;	32;	86399.952;	727.199596;	0.8416666666666667;	1.3041664E8;	0.0;	0.0;	24.466666666666665;	4.8;	0.13333333333333333
1377799993;	32;	86399.952;	610.1996610000001;	0.70625;	1.3041664E8;	0.0;	0.06666666666666667;	24.200000000000003;	4.266666666666667;	0.26666666666666666
1377800293;	32;	86399.952;	606.599663;	0.7020833333333333;	1.3041664E8;	0.0;	0.0;	31.133333333333333;	5.4;	0.2
1377800593;	32;	86399.952;	658.799634;	0.7625;	1.3041664E8;	0.0;	0.0;	23.599999999999998;	4.866666666666666;	0.2
1377800893;	32;	86399.952;	651.5996380000001;	0.7541666666666668;	1.3041664E8;	268435.2;	0.0;	28.133333333333333;	4.733333333333333;	0.2
1377801193;	32;	86399.952;	644.1424992857144;	0.7455357142857143;	1.3041664E8;	191739.42857142858;	0.0;	23.357142857142858;	4.428571428571429;	0.07142857142857142
1377801493;	32;	86399.952;	640.7996440000001;	0.7416666666666667;	1.3041664E8;	0.0;	0.0;	28.733333333333334;	5.266666666666667;	0.13333333333333333
1377801793;	32;	86399.952;	661.4996325;	0.765625;	1.3041664E8;	287609.14285714284;	0.0;	24.285714285714285;	4.785714285714286;	0.14285714285714285
1377802093;	32;	86399.952;	649.7996390000001;	0.7520833333333333;	1.3041664E8;	536870.4;	0.0;	27.066666666666666;	4.8;	0.13333333333333333
1377802393;	32;	86399.952;	584.999675;	0.6770833333333333;	1.3041664E8;	1163219.2;	0.0;	24.53333333333333;	4.666666666666667;	0.4666666666666667
1377802693;	32;	86399.952;	692.999615;	0.8020833333333333;	1.3041664E8;	536870.4;	0.0;	26.266666666666666;	5.066666666666666;	0.26666666666666666
1377802993;	32;	86399.952;	646.199641;	0.7479166666666667;	1.3041664E8;	0.0;	0.0;	24.133333333333333;	4.866666666666666;	0.06666666666666667
1377803293;	32;	86399.952;	631.799649;	0.73125;	1.3041664E8;	0.0;	0.0;	27.866666666666667;	4.733333333333333;	0.0
1377803593;	32;	86399.952;	586.7996740000001;	0.6791666666666667;	1.3041664E8;	0.0;	0.0;	32.8;	5.133333333333334;	0.6666666666666666
1377803893;	32;	86399.952;	664.1996310000001;	0.76875;	1.3041664E8;	0.0;	0.0;	28.333333333333332;	4.8;	0.2
1377804194;	32;	86399.952;	732.5995930000001;	0.8479166666666668;	1.3041664E8;	0.0;	0.0;	20.73333333333333;	4.8;	0.26666666666666666
1377804494;	32;	86399.952;	570.5996830000001;	0.6604166666666668;	1.3041664E8;	0.0;	0.0;	27.8;	4.8;	0.13333333333333333
1377804794;	32;	86399.952;	628.199651;	0.7270833333333333;	1.3041664E8;	805305.6;	0.0;	26.06666666666667;	4.866666666666666;	0.06666666666666667
1377805094;	32;	86399.952;	646.199641;	0.7479166666666667;	1.3041664E8;	0.0;	0.0;	27.666666666666668;	4.933333333333334;	0.13333333333333333
1377805394;	32;	86399.952;	644.399642;	0.7458333333333332;	1.3041664E8;	0.0;	0.0;	25.933333333333334;	4.866666666666666;	0.2
1377805694;	32;	86399.952;	588.599673;	0.68125;	1.3041664E8;	268435.2;	0.0;	27.333333333333332;	4.733333333333333;	0.13333333333333333
1377805994;	32;	86399.952;	701.9996100000001;	0.8125;	1.3041664E8;	357913.6;	0.0;	23.53333333333333;	4.866666666666666;	0.2
1377806294;	32;	86399.952;	661.4996325;	0.765625;	1.3041664E8;	287609.14285714284;	0.0;	27.714285714285715;	4.857142857142857;	0.14285714285714285
1377806594;	32;	86399.952;	622.799654;	0.7208333333333333;	1.3041664E8;	0.0;	0.0;	24.0;	4.933333333333334;	0.13333333333333333
1377806894;	32;	86399.952;	581.3996770000001;	0.6729166666666667;	1.3041664E8;	178956.8;	0.0;	29.8;	4.666666666666667;	0.0
1377807194;	32;	86399.952;	658.799634;	0.7625;	1.3041664E8;	447392.0;	0.0;	25.866666666666664;	4.866666666666666;	0.26666666666666666
1377807494;	32;	86399.952;	730.7995940000001;	0.8458333333333333;	1.3041664E8;	0.0;	0.0;	25.933333333333334;	4.8;	0.13333333333333333
1377807794;	32;	86399.952;	586.7996740000001;	0.6791666666666667;	1.3041664E8;	0.0;	0.0;	24.866666666666667;	4.933333333333334;	0.26666666666666666
1377808094;	32;	86399.952;	563.399687;	0.6520833333333332;	1.3041664E8;	0.0;	0.0;	28.133333333333333;	4.733333333333333;	0.13333333333333333
1377808394;	32;	86399.952;	574.1996809999999;	0.6645833333333333;	1.3041664E8;	0.0;	0.0;	26.866666666666667;	4.8;	0.13333333333333333
1377808694;	32;	86399.952;	656.9996350000001;	0.7604166666666667;	1.3041664E8;	0.0;	0.0;	29.0;	4.866666666666666;	0.4666666666666667
1377808994;	32;	86399.952;	651.5996380000001;	0.7541666666666668;	1.3041664E8;	0.0;	0.0;	24.73333333333333;	4.8;	0.2
1377809294;	32;	86399.952;	638.999645;	0.7395833333333333;	1.3041664E8;	0.0;	0.0;	24.533333333333335;	3.8;	0.06666666666666667
1377809594;	32;	86399.952;	629.9996500000001;	0.7291666666666667;	1.3041664E8;	0.0;	0.0;	26.933333333333334;	6.066666666666666;	0.3333333333333333
1377809894;	32;	86399.952;	647.9996400000001;	0.75;	1.3041664E8;	268435.2;	0.0;	27.066666666666666;	4.733333333333333;	0.13333333333333333
1377810194;	32;	86399.952;	656.9996350000001;	0.7604166666666667;	1.3041664E8;	357913.6;	0.0;	24.866666666666667;	4.8;	0.13333333333333333
1377810494;	32;	86399.952;	561.599688;	0.65;	1.3041664E8;	0.0;	0.0;	33.53333333333333;	5.066666666666666;	0.4
1377810794;	32;	86399.952;	647.9996400000001;	0.75;	1.3041664E8;	0.0;	0.0;	27.73333333333333;	4.8;	0.26666666666666666
1377811094;	32;	86399.952;	725.399597;	0.8395833333333332;	1.3041664E8;	0.0;	0.0;	24.933333333333334;	4.733333333333333;	0.2
1377811394;	32;	86399.952;	649.7996390000001;	0.7520833333333333;	1.3041664E8;	536870.4;	0.0;	36.333333333333336;	4.866666666666666;	0.26666666666666666
1377811694;	32;	86399.952;	555.428262857143;	0.6428571428571429;	1.3041664E8;	0.0;	0.0;	29.142857142857146;	4.928571428571429;	0.0
1377811994;	32;	86399.952;	658.799634;	0.7625;	1.3041664E8;	0.0;	0.0;	25.0;	4.866666666666666;	0.26666666666666666
1377812294;	32;	86399.952;	640.7996440000001;	0.7416666666666667;	1.3041664E8;	805305.6;	0.0;	28.0;	4.8;	0.0
1377812594;	32;	86399.952;	644.1424992857144;	0.7455357142857143;	1.3041664E8;	575218.2857142857;	0.0;	20.214285714285715;	4.071428571428571;	0.14285714285714285
1377812894;	32;	86399.952;	646.199641;	0.7479166666666667;	1.3041664E8;	357913.6;	0.0;	30.066666666666666;	5.533333333333333;	0.13333333333333333
1377813194;	32;	86399.952;	655.199636;	0.7583333333333333;	1.3041664E8;	268435.2;	0.0;	24.866666666666667;	4.866666666666666;	0.26666666666666666
1377813494;	32;	86399.952;	647.9996400000001;	0.75;	1.3041664E8;	0.0;	0.0;	27.333333333333336;	4.733333333333333;	0.13333333333333333
1377813794;	32;	86399.952;	577.799679;	0.66875;	1.3041664E8;	0.0;	0.0;	25.599999999999998;	4.866666666666666;	0.26666666666666666
1377814094;	32;	86399.952;	719.9995999999999;	0.8333333333333333;	1.3041664E8;	0.0;	0.0;	28.533333333333335;	4.733333333333333;	0.0
1377814395;	32;	86399.952;	662.3996320000001;	0.7666666666666667;	1.3041664E8;	536870.4;	0.0;	23.866666666666664;	4.733333333333333;	0.2
1377814695;	32;	86399.952;	574.1996809999999;	0.6645833333333333;	1.3041664E8;	0.0;	0.0;	27.400000000000002;	4.733333333333333;	0.2
1377814995;	32;	86399.952;	642.599643;	0.74375;	1.3041664E8;	0.0;	0.0;	27.333333333333332;	4.933333333333334;	0.5333333333333333
1377815295;	32;	86399.952;	714.5996030000001;	0.8270833333333333;	1.3041664E8;	178956.8;	0.0;	27.8;	4.733333333333333;	0.13333333333333333
1377815595;	32;	86399.952;	599.399667;	0.69375;	1.3041664E8;	357913.6;	0.0;	23.466666666666665;	4.533333333333333;	0.4
1377815895;	32;	86399.952;	608.3996620000001;	0.7041666666666667;	1.3041664E8;	0.0;	0.0;	30.0;	5.133333333333334;	0.06666666666666667
1377816195;	32;	86399.952;	660.599633;	0.7645833333333333;	1.3041664E8;	1342176.0;	0.0;	24.333333333333332;	4.733333333333333;	0.2
1377816495;	32;	86399.952;	651.8567807142857;	0.7544642857142857;	1.3041664E8;	2205003.4285714286;	0.0;	27.857142857142858;	4.857142857142857;	0.07142857142857142
1377816795;	32;	86399.952;	624.5996530000001;	0.7229166666666668;	1.3041664E8;	626348.8;	0.0;	29.4;	4.866666666666666;	0.4666666666666667
1377817095;	32;	86399.952;	674.999625;	0.78125;	1.3041664E8;	268435.2;	0.0;	28.0;	4.933333333333334;	0.13333333333333333
1377817395;	32;	86399.952;	671.3996269999999;	0.7770833333333332;	1.3041664E8;	0.0;	0.0;	23.133333333333333;	4.933333333333334;	0.2
1377817694;	32;	86399.952;	642.2139289285714;	0.7433035714285714;	1.3041664E8;	479348.5714285714;	0.0;	28.214285714285715;	5.0;	0.14285714285714285
1377817994;	32;	86399.952;	574.1996809999999;	0.6645833333333333;	1.3041664E8;	715827.2;	0.0;	24.666666666666664;	4.866666666666666;	0.13333333333333333
1377818294;	32;	86399.952;	640.7996440000001;	0.7416666666666667;	1.3041664E8;	178956.8;	0.0;	29.2;	4.666666666666667;	0.06666666666666667
1377818594;	32;	86399.952;	746.9995849999999;	0.8645833333333333;	1.3041664E8;	0.0;	0.0;	21.733333333333334;	4.866666666666666;	0.2
1377818894;	32;	86399.952;	580.4996775000001;	0.671875;	1.3041664E8;	0.0;	0.0;	26.857142857142858;	4.5;	0.14285714285714285
1377819194;	32;	86399.952;	624.5996530000001;	0.7229166666666668;	1.3041664E8;	268435.2;	0.0;	27.466666666666665;	5.0;	0.26666666666666666
1377819494;	32;	86399.952;	655.199636;	0.7583333333333333;	1.3041664E8;	536870.4;	0.0;	26.533333333333335;	4.8;	0.0
1377819794;	32;	86399.952;	660.599633;	0.7645833333333333;	1.3041664E8;	0.0;	0.0;	24.866666666666664;	4.8;	0.2
1377820094;	32;	86399.952;	626.399652;	0.725;	1.3041664E8;	447392.0;	0.0;	26.333333333333332;	4.4;	0.06666666666666667
1377820394;	32;	86399.952;	660.599633;	0.7645833333333333;	1.3041664E8;	715827.2;	0.0;	26.599999999999998;	5.333333333333333;	0.13333333333333333
1377820694;	32;	86399.952;	646.199641;	0.7479166666666667;	1.3041664E8;	805305.6;	0.0;	26.46666666666667;	4.666666666666667;	0.06666666666666667
1377820994;	32;	86399.952;	617.3996569999999;	0.7145833333333332;	1.3041664E8;	268435.2;	0.0;	21.866666666666667;	4.866666666666666;	0.3333333333333333
1377821294;	32;	86399.952;	579.599678;	0.6708333333333333;	1.3041664E8;	178956.8;	0.0;	29.6;	4.8;	0.06666666666666667
1377821594;	32;	86399.952;	739.799589;	0.85625;	1.3041664E8;	0.0;	0.0;	27.4;	4.866666666666666;	0.4666666666666667
1377821894;	32;	86399.952;	642.599643;	0.74375;	1.3041664E8;	0.0;	0.0;	26.2;	4.6;	0.13333333333333333
1377822194;	32;	86399.952;	588.599673;	0.68125;	1.3041664E8;	268435.2;	0.0;	28.266666666666666;	4.866666666666666;	0.2
1377822494;	32;	86399.952;	637.199646;	0.7375;	1.3041664E8;	0.0;	0.0;	24.4;	4.6;	0.13333333333333333
1377822794;	32;	86399.952;	665.99963;	0.7708333333333333;	1.3041664E8;	178956.8;	0.0;	32.33333333333333;	5.0;	0.5333333333333333
1377823094;	32;	86399.952;	669.599628;	0.775;	1.3041664E8;	1342176.0;	0.0;	19.799999999999997;	4.133333333333334;	0.0
1377823394;	32;	86399.952;	599.7853810714287;	0.6941964285714286;	1.3041664E8;	383478.85714285716;	0.0;	29.428571428571427;	4.928571428571429;	0.07142857142857142
1377823694;	32;	86399.952;	646.199641;	0.7479166666666667;	1.3041664E8;	0.0;	0.0;	23.933333333333334;	4.8;	0.06666666666666667
1377823994;	32;	86399.952;	664.1996310000001;	0.76875;	1.3041664E8;	0.0;	0.0;	28.46666666666667;	4.933333333333334;	0.13333333333333333
1377824294;	32;	86399.952;	557.3568332142858;	0.6450892857142857;	1.3041664E8;	0.0;	0.0;	24.857142857142854;	4.785714285714286;	0.07142857142857142
1377824595;	32;	86399.952;	723.2138839285715;	0.8370535714285714;	1.3041664E8;	0.0;	0.0;	26.571428571428573;	5.071428571428571;	0.42857142857142855
1377824895;	32;	86399.952;	655.199636;	0.7583333333333333;	1.3041664E8;	0.0;	0.0;	24.4;	4.8;	0.06666666666666667
1377825195;	32;	86399.952;	602.999665;	0.6979166666666667;	1.3041664E8;	0.0;	0.0;	28.733333333333334;	4.733333333333333;	0.2
1377825495;	32;	86399.952;	606.599663;	0.7020833333333333;	1.3041664E8;	0.0;	0.0;	28.066666666666666;	5.2;	0.06666666666666667
1377825795;	32;	86399.952;	728.999595;	0.84375;	1.3041664E8;	0.0;	0.0;	25.066666666666666;	4.666666666666667;	0.26666666666666666
1377826095;	32;	86399.952;	597.5996680000001;	0.6916666666666668;	1.3041664E8;	0.0;	0.06666666666666667;	22.933333333333334;	4.2;	0.26666666666666666
1377826395;	32;	86399.952;	588.2139589285714;	0.6808035714285714;	1.3041664E8;	287609.14285714284;	0.0;	30.214285714285715;	4.714285714285714;	0.42857142857142855
1377826695;	32;	86399.952;	647.9996400000001;	0.75;	1.3041664E8;	268435.2;	0.0;	24.133333333333333;	4.866666666666666;	0.0
1377826995;	32;	86399.952;	701.9996100000001;	0.8125;	1.3041664E8;	447392.0;	0.0;	28.533333333333335;	4.866666666666666;	0.4
1377827295;	32;	86399.952;	559.2854035714286;	0.6473214285714286;	1.3041664E8;	479348.5714285714;	0.0;	25.42857142857143;	4.785714285714286;	0.07142857142857142
1377827595;	32;	86399.952;	664.1996310000001;	0.76875;	1.3041664E8;	984262.4;	0.0;	28.533333333333335;	4.866666666666666;	0.2
1377827895;	32;	86399.952;	646.199641;	0.7479166666666667;	1.3041664E8;	0.0;	0.06666666666666667;	24.200000000000003;	4.8;	0.13333333333333333
1377828195;	32;	86399.952;	619.199656;	0.7166666666666667;	1.3041664E8;	268435.2;	0.0;	26.933333333333334;	4.933333333333334;	0.3333333333333333
1377828495;	32;	86399.952;	669.599628;	0.775;	1.3041664E8;	0.0;	0.0;	27.599999999999998;	4.733333333333333;	0.06666666666666667
1377828795;	32;	86399.952;	662.3996320000001;	0.7666666666666667;	1.3041664E8;	0.0;	0.0;	28.8;	4.866666666666666;	0.2
1377829095;	32;	86399.952;	631.799649;	0.73125;	1.3041664E8;	0.0;	0.0;	23.933333333333334;	4.8;	0.06666666666666667
1377829395;	32;	86399.952;	581.3996770000001;	0.6729166666666667;	1.3041664E8;	0.0;	0.0;	27.466666666666665;	4.666666666666667;	0.13333333333333333
1377829695;	32;	86399.952;	626.399652;	0.725;	1.3041664E8;	89478.4;	0.0;	31.53333333333333;	5.266666666666667;	0.26666666666666666
1377829995;	32;	86399.952;	748.799584;	0.8666666666666667;	1.3041664E8;	715827.2;	0.0;	23.8;	4.933333333333334;	0.3333333333333333
1377830295;	32;	86399.952;	593.99967;	0.6875;	1.3041664E8;	0.0;	0.0;	24.599999999999998;	4.466666666666667;	0.13333333333333333
1377830595;	32;	86399.952;	613.2853735714286;	0.7098214285714286;	1.3041664E8;	0.0;	0.0;	32.0;	4.785714285714286;	0.21428571428571427
1377830895;	32;	86399.952;	651.5996380000001;	0.7541666666666668;	1.3041664E8;	0.0;	0.0;	24.6;	4.733333333333333;	0.13333333333333333
1377831195;	32;	86399.952;	676.928195357143;	0.7834821428571429;	1.3041664E8;	191739.42857142858;	0.0;	25.42857142857143;	4.571428571428571;	0.21428571428571427
1377831495;	32;	86399.952;	577.799679;	0.66875;	1.3041664E8;	447392.0;	0.0;	26.066666666666666;	4.6;	0.0
1377831795;	32;	86399.952;	669.2139139285714;	0.7745535714285714;	1.3041664E8;	0.0;	0.0;	26.857142857142858;	4.857142857142857;	0.35714285714285715
1377832095;	32;	86399.952;	649.7996390000001;	0.7520833333333333;	1.3041664E8;	536870.4;	0.0;	25.333333333333332;	4.8;	0.0
1377832395;	32;	86399.952;	595.799669;	0.6895833333333333;	1.3041664E8;	626348.8;	0.0;	27.2;	4.533333333333333;	0.13333333333333333
1377832695;	32;	86399.952;	683.9996200000002;	0.7916666666666667;	1.3041664E8;	0.0;	0.0;	28.466666666666665;	5.0;	0.13333333333333333
1377832995;	32;	86399.952;	671.1424842857143;	0.7767857142857143;	1.3041664E8;	0.0;	0.0;	26.928571428571427;	4.928571428571429;	0.07142857142857142
1377833295;	32;	86399.952;	595.799669;	0.6895833333333333;	1.3041664E8;	0.0;	0.0;	22.4;	4.0;	0.0
1377833595;	32;	86399.952;	628.199651;	0.7270833333333333;	1.3041664E8;	0.0;	0.0;	29.866666666666667;	5.266666666666667;	0.4666666666666667
1377833895;	32;	86399.952;	718.1996010000001;	0.83125;	1.3041664E8;	0.0;	0.0;	23.933333333333334;	4.8;	0.06666666666666667
1377834195;	32;	86399.952;	626.399652;	0.725;	1.3041664E8;	0.0;	0.0;	27.666666666666668;	5.066666666666666;	0.4666666666666667
1377834495;	32;	86399.952;	576.6425367857144;	0.6674107142857143;	1.3041664E8;	0.0;	0.0;	27.57142857142857;	4.857142857142857;	0.14285714285714285
1377834795;	32;	86399.952;	662.3996320000001;	0.7666666666666667;	1.3041664E8;	268435.2;	0.0;	26.866666666666667;	4.933333333333334;	0.2
1377835095;	32;	86399.952;	698.3996119999999;	0.8083333333333332;	1.3041664E8;	0.0;	0.0;	24.0;	4.733333333333333;	0.06666666666666667
1377835395;	32;	86399.952;	572.399682;	0.6625;	1.3041664E8;	268435.2;	0.0;	29.466666666666665;	4.933333333333334;	0.3333333333333333
1377835695;	32;	86399.952;	660.599633;	0.7645833333333333;	1.3041664E8;	1342176.0;	0.0;	26.46666666666667;	4.666666666666667;	0.13333333333333333
1377835996;	32;	86399.952;	732.5995930000001;	0.8479166666666668;	1.3041664E8;	805305.6;	0.0;	33.733333333333334;	4.866666666666666;	0.6666666666666666
1377836296;	32;	86399.952;	603.6425217857144;	0.6986607142857143;	1.3041664E8;	575218.2857142857;	0.0;	23.214285714285715;	4.214285714285714;	0.07142857142857142
1377836596;	32;	86399.952;	674.999625;	0.78125;	1.3041664E8;	0.0;	0.0;	36.0;	5.066666666666666;	0.5333333333333333
1377836896;	32;	86399.952;	649.7996390000001;	0.7520833333333333;	1.3041664E8;	0.0;	0.0;	24.200000000000003;	4.8;	0.06666666666666667
1377837196;	32;	86399.952;	606.599663;	0.7020833333333333;	1.3041664E8;	0.0;	0.0;	26.2;	4.333333333333333;	0.26666666666666666
1377837496;	32;	86399.952;	592.0710996428571;	0.6852678571428571;	1.3041664E8;	0.0;	0.0;	26.42857142857143;	4.5;	0.07142857142857142
1377837796;	32;	86399.952;	730.7995940000001;	0.8458333333333333;	1.3041664E8;	89478.4;	0.0;	27.4;	4.866666666666666;	0.3333333333333333
1377838096;	32;	86399.952;	619.199656;	0.7166666666666667;	1.3041664E8;	1073740.8;	0.0;	24.133333333333333;	4.8;	0.06666666666666667
1377838396;	32;	86399.952;	597.5996680000001;	0.6916666666666668;	1.3041664E8;	715827.2;	0.0;	29.2;	4.933333333333334;	0.13333333333333333
1377838696;	32;	86399.952;	649.9282103571429;	0.7522321428571429;	1.3041664E8;	575218.2857142857;	0.0;	23.78571428571429;	4.928571428571429;	0.0
1377838996;	32;	86399.952;	732.8567357142857;	0.8482142857142857;	1.3041664E8;	0.0;	0.0;	27.357142857142858;	4.857142857142857;	0.35714285714285715
1377839296;	32;	86399.952;	561.599688;	0.65;	1.3041664E8;	0.0;	0.0;	25.933333333333334;	4.866666666666666;	0.0
1377839596;	32;	86399.952;	662.3996320000001;	0.7666666666666667;	1.3041664E8;	0.0;	0.0;	28.8;	4.8;	0.3333333333333333
1377839896;	32;	86399.952;	646.199641;	0.7479166666666667;	1.3041664E8;	447392.0;	0.0;	23.266666666666666;	4.666666666666667;	0.06666666666666667
1377840196;	32;	86399.952;	647.9996400000001;	0.75;	1.3041664E8;	268435.2;	0.0;	26.933333333333334;	4.933333333333334;	0.06666666666666667
1377840496;	32;	86399.952;	637.199646;	0.7375;	1.3041664E8;	268435.2;	0.0;	26.866666666666667;	4.666666666666667;	0.06666666666666667
1377840796;	32;	86399.952;	673.0710546428572;	0.7790178571428571;	1.3041664E8;	0.0;	0.0;	27.0;	4.857142857142857;	0.21428571428571427
1377841096;	32;	86399.952;	649.7996390000001;	0.7520833333333333;	1.3041664E8;	0.0;	0.0;	24.93333333333333;	4.866666666666666;	0.4
1377841396;	32;	86399.952;	575.9996800000001;	0.6666666666666667;	1.3041664E8;	0.0;	0.0;	29.666666666666668;	5.0;	0.2
1377841696;	32;	86399.952;	721.7995990000001;	0.8354166666666667;	1.3041664E8;	0.0;	0.0;	23.93333333333333;	4.8;	0.13333333333333333
1377841996;	32;	86399.952;	667.7996290000001;	0.7729166666666667;	1.3041664E8;	357913.6;	0.0;	28.8;	5.0;	0.2
1377842296;	32;	86399.952;	549.6425517857143;	0.6361607142857143;	1.3041664E8;	479348.5714285714;	0.0;	25.5;	4.714285714285714;	0.0
1377842596;	32;	86399.952;	662.3996320000001;	0.7666666666666667;	1.3041664E8;	268435.2;	0.0;	28.8;	4.866666666666666;	0.13333333333333333
1377842896;	32;	86399.952;	718.1996010000001;	0.83125;	1.3041664E8;	0.0;	0.0;	22.133333333333333;	4.333333333333333;	0.06666666666666667
1377843196;	32;	86399.952;	586.7996740000001;	0.6791666666666667;	1.3041664E8;	0.0;	0.0;	28.2;	4.733333333333333;	0.2
1377843496;	32;	86399.952;	628.199651;	0.7270833333333333;	1.3041664E8;	0.0;	0.0;	26.93333333333333;	4.933333333333334;	0.2
1377843796;	32;	86399.952;	674.999625;	0.78125;	1.3041664E8;	0.0;	0.0;	29.133333333333333;	5.066666666666666;	0.7333333333333333
1377844096;	32;	86399.952;	646.199641;	0.7479166666666667;	1.3041664E8;	0.0;	0.0;	27.266666666666666;	4.6;	0.0
1377844396;	32;	86399.952;	653.399637;	0.75625;	1.3041664E8;	0.0;	0.0;	27.46666666666667;	5.133333333333334;	0.3333333333333333
1377844696;	32;	86399.952;	651.5996380000001;	0.7541666666666668;	1.3041664E8;	0.0;	0.0;	27.46666666666667;	4.8;	0.0
1377844997;	32;	86399.952;	658.799634;	0.7625;	1.3041664E8;	0.0;	0.0;	24.666666666666664;	5.0;	0.13333333333333333
1377845297;	32;	86399.952;	561.599688;	0.65;	1.3041664E8;	0.0;	0.0;	28.2;	4.733333333333333;	0.13333333333333333
1377845597;	32;	86399.952;	723.5995980000001;	0.8375;	1.3041664E8;	805305.6;	0.0;	22.799999999999997;	4.533333333333333;	0.3333333333333333
1377845897;	32;	86399.952;	647.9996400000001;	0.75;	1.3041664E8;	536870.4;	0.0;	26.866666666666667;	4.8;	0.0
1377846197;	32;	86399.952;	577.799679;	0.66875;	1.3041664E8;	0.0;	0.0;	23.466666666666665;	4.8;	0.26666666666666666
1377846497;	32;	86399.952;	646.199641;	0.7479166666666667;	1.3041664E8;	0.0;	0.0;	31.0;	4.933333333333334;	0.0
1377846797;	32;	86399.952;	734.399592;	0.85;	1.3041664E8;	1073740.8;	0.0;	24.0;	4.866666666666666;	0.2
1377847097;	32;	86399.952;	590.3996719999999;	0.6833333333333332;	1.3041664E8;	0.0;	0.0;	27.066666666666666;	4.6;	0.13333333333333333
1377847397;	32;	86399.952;	629.9996500000001;	0.7291666666666667;	1.3041664E8;	0.0;	0.0;	26.73333333333333;	5.133333333333334;	0.3333333333333333
1377847697;	32;	86399.952;	651.5996380000001;	0.7541666666666668;	1.3041664E8;	0.0;	0.0;	27.266666666666666;	4.8;	0.0
1377847997;	32;	86399.952;	676.799624;	0.7833333333333333;	1.3041664E8;	0.0;	0.0;	22.53333333333333;	4.933333333333334;	0.2
1377848297;	32;	86399.952;	608.3996620000001;	0.7041666666666667;	1.3041664E8;	0.0;	0.0;	32.33333333333333;	4.933333333333334;	0.4
1377848597;	32;	86399.952;	651.5996380000001;	0.7541666666666668;	1.3041664E8;	0.0;	0.0;	23.466666666666665;	4.8;	0.13333333333333333
1377848897;	32;	86399.952;	651.5996380000001;	0.7541666666666668;	1.3041664E8;	0.0;	0.0;	27.733333333333334;	4.666666666666667;	0.13333333333333333
1377849197;	32;	86399.952;	593.99967;	0.6875;	1.3041664E8;	0.0;	0.0;	23.733333333333334;	4.6;	0.3333333333333333
1377849497;	32;	86399.952;	696.5996130000001;	0.80625;	1.3041664E8;	715827.2;	0.0;	30.933333333333334;	5.066666666666666;	0.13333333333333333
1377849797;	32;	86399.952;	660.599633;	0.7645833333333333;	1.3041664E8;	357913.6;	0.0;	23.133333333333333;	4.933333333333334;	0.3333333333333333
1377850097;	32;	86399.952;	595.799669;	0.6895833333333333;	1.3041664E8;	0.0;	13.933333333333334;	40.666666666666664;	4.866666666666666;	0.4
1377850397;	32;	86399.952;	633.599648;	0.7333333333333333;	1.3041664E8;	0.0;	0.0;	28.666666666666664;	5.266666666666667;	0.2
1377850696;	32;	86399.952;	581.3996770000001;	0.6729166666666667;	1.3041664E8;	0.0;	0.0;	28.133333333333333;	4.733333333333333;	0.06666666666666667
1377850996;	32;	86399.952;	739.799589;	0.85625;	1.3041664E8;	0.0;	0.0;	21.599999999999998;	4.933333333333334;	0.4
1377851296;	32;	86399.952;	556.1996910000001;	0.64375;	1.3041664E8;	0.0;	0.0;	28.0;	4.8;	0.0
1377851596;	32;	86399.952;	649.7996390000001;	0.7520833333333333;	1.3041664E8;	0.0;	0.0;	26.4;	4.866666666666666;	0.2
1377851896;	32;	86399.952;	665.99963;	0.7708333333333333;	1.3041664E8;	805305.6;	0.0;	27.333333333333332;	4.733333333333333;	0.0
1377852196;	32;	86399.952;	656.9996350000001;	0.7604166666666667;	1.3041664E8;	1789568.0;	0.0;	23.53333333333333;	4.733333333333333;	0.06666666666666667
1377852496;	32;	86399.952;	638.999645;	0.7395833333333333;	1.3041664E8;	1252697.6;	0.0;	29.866666666666667;	4.8;	0.13333333333333333
